date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-03-25,254.18202,253.03189,257.03885,251.77045,321362.12,-0.004524833,0.020726888,-0.2183074,0.011239295,0.5422568,0.004962759,0.2394358,-0.010801369,-0.5211284,1.0045455,1.0158358,0.99501467,1.0409092,1.0806451,1.0467741,1.0365102,0.98914945,1.0093548,1.0257771,1.0480132,1.0546187,1.0281378,0.011768363,0.022874214,0.030007496,0.028513744,0.035214946,-0.0067448677,-0.006472943,-0.003748926,-0.0018849544,0.0011275373,0.82121086,0.7340449,0.5462887,0.33868417,0.3126855,0.0041349363,0.00335114,-0.012398383,-0.027286906,-0.061400156,1.048387,1.0791788,1.1068915,1.1089442,1.1089442,0.9929619,0.9929619,0.9929619,0.9929619,0.9722873,1.0209091,1.0399708,1.0762463,1.0775954,1.0684458,0.9990909,1.00739,1.021173,1.0283284,0.993695,0.4,0.2,0.1,0.06666667,0.3,0.12698415,0.081632696,0.06177601,0.060682714,0.20279029,0.2,0.2,0.15,0.3,0.65,0.8,0.9,0.95,0.96666664,0.4,-0.6,-0.7,-0.8,-0.6666667,0.25,-0.46575412,-0.45702747,0.14447977,0.21486866,0.18790372,-0.4405336,-0.6439343,0.022909267,0.11775825,0.08605682,0.4,0.4,0.45,0.5,0.5,0.6,0.6,0.55,0.5,0.5,-0.2,-0.2,-0.1,0.0,0.0,0.09798323,0.15796126,0.40806922,0.4557727,0.5071678,0.90201676,0.84203875,0.59193075,0.5442273,0.49283218,-0.8040335,-0.6840775,-0.18386155,-0.08845458,0.014335645,1.1329867,1.1190472,1.3216513,1.3650982,1.2858102,0.40808207,0.40604028,0.6680336,0.5995578,0.5720948,0.75185704,1.4043145,1.5688683,1.4003602,1.3372262,0.5639871,0.48925987,0.45773444,0.49510044,0.5088804,0.43601292,0.51074016,0.54226553,0.50489956,0.49111965,0.12797414,-0.02148028,-0.08453112,-0.0097991,0.017760709,1,1
2014-03-26,253.73682,252.95769,255.96289,252.92058,255515.62,-0.0030706187,0.011990032,-0.2560976,0.008773162,0.73170465,0.00014625143,0.0121977525,-0.01169753,-0.9756045,1.0030801,1.0118803,0.9998533,1.0211205,1.074802,1.0413611,1.0704018,0.98885304,1.0054268,1.0185978,1.0462526,1.0525814,1.0286251,0.010328038,0.01652719,0.031887546,0.03005986,0.03504187,-0.005236124,-0.004649013,-0.0045502074,-0.0021331673,0.0010141506,0.64257556,0.7253287,0.7126697,0.39028123,0.2554643,0.0050454717,0.00232275,-0.003025582,-0.021650458,-0.058542628,1.0398945,1.0794953,1.1072162,1.1092695,1.1092695,0.9932532,0.9932532,0.9932532,0.9932532,0.9725725,1.0119389,1.0311235,1.076562,1.0779114,1.0687592,0.9991493,1.0002347,1.0188031,1.0263712,0.9943385,0.4,0.2,0.1,0.06666667,0.28333333,0.14465392,0.078231305,0.059201986,0.058154244,0.20064436,0.4,0.1,0.1,0.26666668,0.6333333,0.6,0.8,0.9,0.93333334,0.38333333,-0.2,-0.7,-0.8,-0.6666667,0.25,-0.2617678,-0.044832025,0.20354648,0.24924162,0.16348027,-0.45389095,-0.66822976,0.0105632115,0.038713776,0.085904464,0.4,0.4,0.45,0.46666667,0.5,0.6,0.6,0.55,0.53333336,0.5,-0.2,-0.2,-0.1,-0.06666667,0.0,0.16037829,0.16623144,0.41696122,0.40726447,0.50736433,0.8396217,0.83376855,0.5830388,0.5927355,0.49263564,-0.67924345,-0.6675371,-0.16607757,-0.18547104,0.014728721,1.3842194,1.424557,1.6400158,1.6618531,1.6247134,0.54245144,0.49162403,0.85204464,0.7437177,0.7104246,1.1305003,1.4520198,1.5990368,1.5094192,1.3372703,0.46518338,0.51323944,0.48578465,0.46025264,0.5063816,0.5348166,0.4867606,0.51421535,0.53974736,0.4936184,-0.06963326,0.026478847,-0.028430708,-0.07949472,0.012763202,0,1
2014-03-27,253.10608,254.36752,255.70319,252.54958,280204.7,0.0049838554,0.0124596385,0.4,0.005277087,0.42353454,0.002198696,0.17646547,0.0019054641,0.15293093,0.99504083,1.0052509,0.99285305,1.0158985,1.0231915,1.0379231,1.0472579,0.9889149,0.9966745,1.0106331,1.0385575,1.0451722,1.0231087,0.005338651,0.016466437,0.032978557,0.031086758,0.03469333,-0.00036463805,-0.0046471176,-0.005142855,-0.0024194203,0.0009133067,0.011662749,0.7300952,0.8511641,0.46943283,0.21136893,0.004054797,0.010278955,0.010299592,-0.010090581,-0.050051313,1.0341308,1.0441949,1.1010795,1.1031213,1.1031213,0.987748,0.987748,0.987748,0.987748,0.96718204,1.0007876,1.0243583,1.0705951,1.0719371,1.0628356,0.9936115,0.99469084,1.0031506,1.015811,0.9898775,0.8,0.4,0.2,0.13333334,0.33333334,0.2641491,0.2170528,0.10810735,0.106194094,0.24141635,0.2,0.3,0.05,0.23333333,0.6166667,0.4,0.7,0.85,0.9,0.36666667,-0.2,-0.4,-0.8,-0.6666667,0.25,0.4342471,-0.1370596,0.24190329,0.27919954,0.14393623,-0.3414645,-0.3260841,0.0032522818,0.02202735,0.08467905,0.4,0.5,0.45,0.5,0.5,0.6,0.5,0.55,0.5,0.5,-0.2,0.0,-0.1,0.0,0.0,0.27935183,0.33742362,0.42441848,0.4354067,0.5073643,0.72064817,0.6625764,0.57558155,0.5645933,0.49263573,-0.44129637,-0.32515278,-0.15116306,-0.1291866,0.014728564,1.3010197,1.1997883,1.4443295,1.4902655,1.4881637,0.45606807,0.382803,0.7740587,0.68298537,0.6407075,0.9382738,1.0100226,1.5946577,1.5652527,1.3341231,0.53932935,0.39554566,0.46247318,0.47944832,0.50612617,0.46067065,0.60445434,0.5375268,0.5205517,0.49387383,0.07865873,-0.20890865,-0.0750536,-0.04110335,0.012252352,1,1
2014-03-28,256.33392,257.81796,258.81973,254.99826,211150.78,0.005789477,0.01490818,0.3883423,0.0039080665,0.26214245,0.005210636,0.34951526,0.0070920466,0.47571513,0.99424386,1.0038856,0.9890632,0.99050224,1.0082026,1.0649015,1.0264786,0.9752483,0.9852353,0.9962873,1.0214132,1.0303018,1.0098288,0.008934081,0.015825257,0.031533293,0.031187443,0.03395833,0.005123033,-0.003687482,-0.0047908695,-0.0026206838,0.0008277354,0.82204306,0.49770242,0.80790085,0.54723185,0.18121335,0.0045186304,0.0203064,0.024100065,0.0076981504,-0.034246977,1.0038856,1.0302203,1.0728163,1.0883579,1.0883579,0.9745288,0.9745288,0.9745288,0.9745288,0.954238,0.9892934,1.005929,1.0553174,1.0575911,1.0486114,0.9803138,0.9813787,0.9897251,1.0014967,0.97709024,1.0,0.6,0.3,0.2,0.45,0.86764324,0.45736322,0.2591502,0.22376707,0.34120193,1.0,0.2,0.1,0.2,0.6,0.2,0.6,0.8,0.8666667,0.35,0.8,-0.4,-0.7,-0.6666667,0.25,-0.85001886,-0.18949893,0.12666887,0.3138313,0.11684451,0.39746466,-0.3724096,-0.25771067,-0.0012427225,0.074242435,0.6,0.6,0.45,0.53333336,0.51666665,0.4,0.4,0.55,0.46666667,0.48333332,0.2,0.2,-0.1,0.06666667,0.033333335,0.6279072,0.45026204,0.35251796,0.4639781,0.5163809,0.3720928,0.54973793,0.64748204,0.5360219,0.48361906,0.2558144,-0.0994759,-0.29496408,-0.072043754,0.03276186,1.3832015,1.5234873,1.6956983,1.9479492,1.979072,0.3254256,0.53924453,0.6341645,0.92371434,0.8446458,0.87852114,0.8880899,1.2856206,1.5627366,1.3199482,0.05995157,0.43948528,0.35918167,0.48164323,0.50293446,0.94004846,0.5605147,0.6408183,0.51835674,0.49706557,-0.88009685,-0.12102941,-0.28163666,-0.03671352,0.005868865,1,1
2014-03-31,259.48755,257.66956,261.12,257.44696,333113.7,-0.00700609,0.014154956,-0.4949567,0.006291039,0.44444075,0.0008578262,0.060602535,-0.012439303,-0.8787949,1.0070555,1.0133909,0.99913615,0.9775378,1.0210224,1.0452125,1.0308136,0.96155506,0.9902952,0.99475884,1.0197408,1.029868,1.0110512,0.009380578,0.013492526,0.031420324,0.0317112,0.033398524,0.005485943,-0.001907637,-0.0047414466,-0.0028220795,0.0007283403,0.85503393,0.18323837,0.7970186,0.61378306,0.14504872,-0.0012670851,0.013825518,0.02530288,0.011052096,-0.032537192,1.0133909,1.0308136,1.0734342,1.0889848,1.0889848,0.9771059,0.9750901,0.9750901,0.9750901,0.9547876,1.0001152,1.0025343,1.0559251,1.0582002,1.0492153,0.9819439,0.9819439,0.9902952,1.0004607,0.9790641,0.8,0.6,0.3,0.2,0.43333334,0.6309512,0.4470272,0.25329363,0.21871014,0.33691004,1.0,0.1,0.05,0.16666667,0.5833333,0.2,0.5,0.75,0.8333333,0.33333334,0.8,-0.4,-0.7,-0.6666667,0.25,-0.2273583,-0.46015647,0.07241661,0.32448244,0.1250319,-0.51608515,-0.43313885,-0.33133075,0.0075294953,0.118856765,0.6,0.5,0.45,0.5,0.51666665,0.4,0.5,0.55,0.5,0.48333332,0.2,0.0,-0.1,0.0,0.033333335,0.96428543,0.35162544,0.3872125,0.45774084,0.5258972,0.035714548,0.64837456,0.6127875,0.54225916,0.47410282,0.9285709,-0.29674911,-0.22557497,-0.084518336,0.051794365,0.84136254,0.93777,1.0413221,1.2429565,1.250507,0.14912964,0.32430905,0.37685224,0.58024013,0.5364005,0.92983353,1.0701578,1.4245653,1.5708349,1.3465985,0.41629687,0.46279728,0.46077615,0.50805,0.49558878,0.5837031,0.5372027,0.53922385,0.49194998,0.5044112,-0.16740626,-0.07440544,-0.0784477,0.016100034,-0.008822431,0,0
2014-04-01,258.7455,263.60577,265.34958,258.00348,336321.1,0.01878394,0.028391216,0.66161096,0.0067394595,0.23737833,0.0028678174,0.10101073,0.014912297,0.52524334,0.9815624,1.0066152,0.9787474,0.9598875,0.9991557,1.0481352,1.0135118,0.9503168,0.97601694,0.97244203,0.9943702,1.0062257,0.98911107,0.015597579,0.013380607,0.028264794,0.030992499,0.03229531,0.009331437,0.0014296317,-0.003777711,-0.0027544582,0.0006667973,0.8947931,0.10464252,0.62522143,0.61215425,0.13001953,0.005320188,0.021124654,0.041518003,0.03371389,-0.008781559,1.0066152,1.0066152,1.0447572,1.0644616,1.0644616,0.9580578,0.95313174,0.95313174,0.95313174,0.9332864,0.9824349,0.9799579,1.031499,1.0343703,1.0255878,0.96388465,0.95983124,0.9679944,0.9779311,0.9591556,1.0,1.0,0.7,0.5,0.6666667,0.8637653,0.8763132,0.51151973,0.4209855,0.50858355,1.0,1.0,0.05,0.13333334,0.56666666,0.4,0.4,0.7,0.8,0.31666666,0.6,0.6,-0.65,-0.6666667,0.25,0.45850357,-0.16034941,-0.13605343,0.3325232,0.1308634,-0.33433387,-0.36360297,-0.36747184,-0.00087502424,0.11542358,0.6,0.5,0.45,0.5,0.51666665,0.4,0.5,0.55,0.5,0.48333332,0.2,0.0,-0.1,0.0,0.033333335,0.9797978,0.50465745,0.3746332,0.48188666,0.53367674,0.02020223,0.49534252,0.6253668,0.5181134,0.4663233,0.95959556,0.009314925,-0.25073358,-0.0362267,0.06735346,0.8422343,0.96241385,0.9853422,1.2345008,1.2336339,0.15789361,0.30774057,0.30901533,0.57296824,0.53211474,1.2671938,0.92839193,1.4115663,1.5182954,1.3362032,0.5262659,0.5537625,0.4439119,0.5033957,0.49443352,0.47373405,0.4462375,0.5560881,0.4966043,0.5055665,0.052531887,0.10752496,-0.11217616,0.006791392,-0.011132951,1,0
2014-04-02,263.1977,258.4116,264.2365,258.11478,228373.83,-0.018184438,0.023259073,-0.78182125,0.003946913,0.16969347,0.0011277226,0.04848527,-0.021003628,-0.90302944,1.0185212,1.0225413,0.9988514,0.97889453,0.9995693,1.054415,1.0502512,0.9541996,0.9998564,0.9920316,1.0116367,1.0247763,1.009756,0.012868182,0.013676792,0.027385077,0.031642206,0.03217498,0.0053697075,0.0024007452,-0.0034262657,-0.0028163402,0.0005725887,0.4353182,0.28244573,0.5478759,0.61395764,0.096593715,-0.010595809,-0.0028349261,0.020912755,0.016060654,-0.026647301,1.0268486,1.0268486,1.064896,1.0858577,1.0858577,0.9773152,0.97229004,0.97229004,0.97229004,0.9520459,1.0040201,1.0,1.047064,1.0551616,1.0462025,0.9945728,0.97912425,0.9874515,0.9975879,0.97912425,0.8,0.85,0.475,0.31666666,0.475,0.45796978,0.50789374,0.29922432,0.24399482,0.35836947,0.8,0.9,0.05,0.1,0.55,0.2,0.3,0.65,0.76666665,0.3,0.6,0.6,-0.6,-0.6666667,0.25,0.3467615,-0.21507415,-0.13609774,0.362769,0.17209004,0.17366166,-0.10708844,-0.36485392,0.021604702,0.14462423,0.6,0.5,0.45,0.46666667,0.51666665,0.4,0.5,0.55,0.53333336,0.48333332,0.2,0.0,-0.1,-0.06666667,0.033333335,0.6689657,0.50231826,0.36473933,0.4346039,0.53023696,0.3310343,0.49768174,0.63526064,0.5653961,0.46976304,0.3379314,0.0046365103,-0.27052134,-0.1307922,0.060473938,1.2165703,1.3826507,1.4261124,1.8001535,1.7904048,0.25320557,0.47207472,0.4658615,0.85556835,0.7840901,0.8652374,0.93470937,1.4154801,1.5272286,1.3522973,0.45848107,0.46314415,0.47776482,0.48801532,0.47977367,0.5415189,0.5368558,0.52223516,0.51198465,0.5202263,-0.083037846,-0.07371168,-0.04447035,-0.02396935,-0.040452648,0,0
2014-04-03,258.189,252.32695,258.7084,252.14145,373273.8,-0.022704475,0.025434684,-0.892658,0.00201174,0.079094365,0.0007184702,0.028247656,-0.023997745,-0.9435047,1.023232,1.0252904,0.99926484,1.008087,1.0241141,1.071019,1.0983679,0.99603,1.0223496,1.0135422,1.0324805,1.046209,1.0341715,0.015841829,0.014512193,0.027877875,0.032265127,0.032877002,-0.0040582228,0.0021324828,-0.0034711869,-0.0028664265,0.00046595145,0.16405943,0.19793217,0.54263115,0.61166906,0.06126279,-0.014233194,-0.023138296,0.0004957389,-0.004645738,-0.04791704,1.0516101,1.0516101,1.0883695,1.1120423,1.1120423,0.99926484,0.995736,0.995736,0.995736,0.97500366,1.0282311,1.022232,1.0512571,1.0792531,1.0714308,1.0169387,1.0019997,1.0070283,1.01935,1.0027349,0.2,0.2,0.1,0.06666667,0.16666667,0.014044464,0.07631475,0.04603113,0.036662005,0.18240364,0.6,0.8,0.15,0.06666667,0.53333336,1.0,0.2,0.6,0.73333335,0.28333333,-0.4,0.6,-0.45,-0.6666667,0.25,-0.1680123,-0.21088631,-0.17849748,0.32214448,0.18824103,-0.26474196,-0.2523698,-0.4124058,-0.060016125,0.12114122,0.4,0.4,0.45,0.43333334,0.5,0.6,0.6,0.55,0.56666666,0.5,-0.2,-0.2,-0.1,-0.13333334,0.0,0.45098048,0.39851475,0.33953467,0.37541896,0.5025419,0.5490195,0.60148525,0.66046536,0.62458104,0.4974581,-0.098039016,-0.20297052,-0.3209307,-0.2491621,0.0050837924,0.7941801,0.8854069,0.8796628,1.086904,1.0895565,0.1929351,0.27907562,0.28640094,0.5199321,0.4786932,0.7313452,0.8052605,1.3346206,1.5424459,1.3547236,0.60408753,0.5647806,0.5099272,0.4840317,0.49272296,0.39591247,0.4352194,0.4900728,0.51596826,0.507277,0.20817505,0.12956119,0.019854408,-0.03193657,-0.014554077,0,0
2014-04-04,253.18028,247.31825,255.51768,247.02144,496773.06,-0.02315358,0.03355809,-0.6899553,0.009232166,0.27511,0.0011723423,0.03493472,-0.031213405,-0.93013054,1.0237024,1.0331534,0.99879986,1.0424542,1.0325532,1.1009601,1.1219623,1.0259527,1.0345634,1.0308131,1.0483423,1.0633314,1.054683,0.025188122,0.018334465,0.028514536,0.03347383,0.034088165,-0.012931285,0.0002163814,-0.0035531034,-0.0029829815,0.00033560593,0.65891874,0.0012767762,0.5434394,0.61544883,0.029563224,-0.008700878,-0.031786803,-0.014587878,-0.020078138,-0.064583376,1.0729073,1.0729073,1.1104112,1.1345634,1.1345634,0.99879986,0.99879986,0.99879986,0.99879986,0.9947495,1.0490549,1.0429343,1.0651366,1.1001201,1.0931294,1.0162016,1.019892,1.0230423,1.0317432,1.0223223,0.2,0.1,0.05,0.033333335,0.033333335,0.01619444,0.01619444,0.010752765,0.008839853,0.037553743,0.4,0.7,0.1,0.033333335,0.51666665,1.0,1.0,1.0,1.0,0.26666668,-0.6,-0.3,-0.9,-0.96666664,0.25,-0.6772452,-0.5343108,-0.36424956,0.23772578,0.19214065,-0.13217708,-0.22936904,-0.44120252,-0.07201399,0.10084734,0.2,0.4,0.4,0.4,0.48333332,0.8,0.6,0.6,0.6,0.51666665,-0.6,-0.2,-0.2,-0.2,-0.033333335,0.26533967,0.3739837,0.28769723,0.35538942,0.4839249,0.7346603,0.6260163,0.7123028,0.6446106,0.51607513,-0.46932063,-0.2520326,-0.42460558,-0.28922114,-0.03215024,0.71173567,0.6498291,0.6715669,0.81901866,0.81171757,0.19434865,0.17189789,0.2266958,0.39158022,0.3518374,0.63055795,0.84791297,1.2626996,1.465621,1.3456085,0.78475845,0.45794725,0.5192031,0.50338066,0.48833162,0.21524157,0.54205275,0.48079684,0.49661934,0.5116684,0.56951684,-0.0841055,0.0384063,0.006761314,-0.023336759,0,1
2014-04-07,246.35362,247.94899,249.50723,243.79362,336590.62,0.0064759245,0.02319271,0.27922243,0.0063252277,0.27272484,0.010391557,0.44805273,0.010542253,0.4545503,0.99356574,1.0062845,0.983241,1.0392039,1.015861,1.097112,1.1150681,1.0107735,1.0240909,1.0266048,1.04082,1.0567908,1.0518205,0.028214497,0.02007637,0.02747152,0.033527978,0.034250394,-0.017103076,-0.0021438408,-0.0033844174,-0.002991072,0.00017963073,0.91863686,0.104526415,0.53121525,0.6167948,0.008389383,0.010115225,-0.016957495,-0.008667996,-0.013420301,-0.057119627,1.0701782,1.0701782,1.1075864,1.1295825,1.1316773,0.983241,0.983241,0.983241,0.983241,0.983241,1.0463864,1.0402813,1.0612899,1.0966332,1.0903487,0.9994912,1.0141253,1.0196917,1.0248091,1.0197216,0.4,0.2,0.1,0.06666667,0.05,0.1927711,0.1927711,0.13477743,0.114519455,0.11290338,0.2,0.6,0.05,0.13333334,0.5,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.95,-0.8666667,-0.5,-0.5752261,-0.49605882,-0.25695795,0.20562907,0.19702825,-0.36371925,-0.3574342,-0.45334464,-0.08048211,0.083209984,0.4,0.5,0.45,0.43333334,0.5,0.6,0.5,0.55,0.56666666,0.5,-0.2,0.0,-0.1,-0.13333334,0.0,0.2873378,0.43239817,0.29655188,0.36272755,0.49322546,0.71266216,0.5676018,0.7034481,0.6372724,0.50677454,-0.42532435,-0.13520364,-0.4068962,-0.27454486,-0.013549075,1.0525144,0.9425929,1.0110385,1.1909273,1.1963592,0.2863281,0.24401566,0.32184047,0.5757528,0.51975316,0.5774863,0.9812318,1.2477176,1.4756327,1.3632438,0.503221,0.46889257,0.5246744,0.4827387,0.49808896,0.49677905,0.5311074,0.47532558,0.5172613,0.50191104,0.006441918,-0.06221485,0.04934885,-0.03452261,-0.003822071,1,0
2014-04-08,247.50375,244.31305,248.57971,242.75478,344056.62,-0.012891539,0.023534738,-0.54776645,0.00434724,0.1847159,0.0062959585,0.2675177,-0.010942821,-0.46496466,1.0130599,1.0174639,0.9936218,1.0789672,1.0356872,1.1192104,1.0841305,1.0602884,1.0235384,1.0383143,1.0503492,1.069714,1.0664692,0.022408515,0.024323659,0.026430376,0.03641963,0.035826374,-0.013333321,-0.0048733307,-0.003246044,-0.0034233616,5.951189e-05,0.88509625,0.36796412,0.5279225,0.68475646,0.0008415921,0.0031283281,-0.016384313,-0.019511826,-0.020075228,-0.068224825,1.0815489,1.0861049,1.1176916,1.1463934,1.1485193,0.9936218,0.9936218,0.9936218,0.9936218,0.9936218,1.0377828,1.055763,1.0676081,1.1129537,1.1065756,1.0098405,1.0143659,1.0324373,1.0356264,1.0329233,0.2,0.1,0.05,0.033333335,0.016666668,0.072539456,0.06896601,0.051408015,0.04174981,0.04117682,0.2,0.5,0.1,0.1,0.48333332,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.9,-0.9,-0.51666665,-0.68878937,-0.48598245,-0.33385786,0.18990481,0.2136528,-0.6489009,-0.3259243,-0.50826716,-0.045703143,0.0023522195,0.2,0.4,0.4,0.43333334,0.48333332,0.8,0.6,0.6,0.56666666,0.51666665,-0.6,-0.2,-0.2,-0.13333334,-0.033333335,0.030686542,0.361927,0.26284012,0.39288476,0.46171653,0.96931344,0.638073,0.73715985,0.6071152,0.53828347,-0.93862695,-0.276146,-0.47431976,-0.21423046,-0.076566905,1.0341716,0.92873484,0.986984,1.1325605,1.1441168,0.2792473,0.23999378,0.3146223,0.5426295,0.47413808,0.6211219,0.87804234,1.1974585,1.5221322,1.3578202,0.50710994,0.5136919,0.49716046,0.466884,0.46700346,0.49289006,0.48630807,0.5028395,0.53311604,0.53299654,0.014219859,0.027383856,-0.0056790635,-0.06623203,-0.06599305,0,0
2014-04-09,245.6858,255.59189,256.2968,244.23883,549870.7,0.040320124,0.049078878,0.8215372,0.0028692156,0.058461312,0.0058895373,0.120001465,0.043340445,0.8830774,0.96124256,1.002758,0.9555813,1.0110321,0.9896937,1.0637248,1.0306286,1.0120481,0.9761649,0.99352586,1.0008129,1.0214883,1.0192069,0.017406486,0.023340564,0.020992434,0.035014708,0.03432453,0.001379024,-0.0044356966,-0.0022168946,-0.003361521,1.2595887e-05,0.01569139,0.33106437,0.39033052,0.71428645,4.107221e-05,0.021077069,0.026434764,0.020247635,0.02725371,-0.019578509,1.0121933,1.0381769,1.0683697,1.0958049,1.097837,0.949775,0.949775,0.949775,0.949775,0.949775,0.9897808,1.009174,1.0172448,1.0638409,1.0577443,0.96527797,0.9696037,0.98687756,0.989926,0.9873421,1.0,0.6,0.5,0.33333334,0.33333334,0.80465156,0.5681445,0.4235011,0.34393647,0.33921614,0.2,0.4,0.05,0.06666667,0.46666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.5,-0.9,-0.9,-0.51666665,0.58084786,-0.3619811,-0.18328342,0.16191033,0.21345252,0.1347048,0.08933212,-0.28732967,0.034836616,0.0554724,0.4,0.5,0.45,0.46666667,0.5,0.6,0.5,0.55,0.53333336,0.5,-0.2,0.0,-0.1,-0.06666667,0.0,0.4470754,0.53078926,0.38549826,0.46299547,0.49242565,0.55292463,0.46921074,0.6145017,0.53700453,0.5075743,-0.10584922,0.061578494,-0.22900347,-0.074009076,-0.015148688,0.7640214,0.6346454,0.6483065,0.7196069,0.7104709,0.17648077,0.19327573,0.20642753,0.3435584,0.28822494,0.93159723,1.1042359,1.2284585,1.4389172,1.3292185,0.7504409,0.65192956,0.56448346,0.51820964,0.48921052,0.2495591,0.34807047,0.43551654,0.4817904,0.5107895,0.5008818,0.30385908,0.12896693,0.03641922,-0.02157898,1,0
2014-04-10,252.95769,237.59767,255.03537,237.11536,887189.06,-0.06072168,0.07084194,-0.8571431,0.008213557,0.115942016,0.0019067025,0.026914883,-0.06702854,-0.9461702,1.0646472,1.0733917,0.99797004,1.0619925,1.0705808,1.0954092,1.1111805,1.080887,1.0376953,1.0617114,1.0718379,1.0951437,1.0950474,0.027393665,0.033168953,0.027861932,0.041668393,0.03892242,-0.0049656476,-0.00840194,-0.0031823409,-0.0041688024,-0.00017076134,0.08214697,0.58817565,0.4566032,0.7757304,0.005870556,-0.027763935,-0.023902722,-0.041605707,-0.034696072,-0.09000995,1.0787009,1.1168021,1.1178951,1.1787946,1.1809806,0.99797004,0.99797004,0.99797004,0.99797004,0.99797004,1.0500001,1.0856028,1.088882,1.1444098,1.1378515,1.0226109,1.0383823,1.0568082,1.0641162,1.061649,0.2,0.1,0.05,0.033333335,0.016666668,0.02514486,0.01708264,0.016926942,0.011226159,0.011092068,0.8,0.3,0.15,0.033333335,0.45,1.0,1.0,1.0,1.0,1.0,-0.2,-0.7,-0.85,-0.96666664,-0.55,-0.38615993,-0.6615642,-0.5465296,-0.04188883,0.09570602,-0.14526953,-0.19462842,-0.20332406,-0.07322952,-0.030809129,0.4,0.4,0.45,0.43333334,0.5,0.6,0.6,0.55,0.56666666,0.5,-0.2,-0.2,-0.1,-0.13333334,0.0,0.308951,0.35875005,0.35375786,0.39277104,0.4562056,0.691049,0.64124995,0.64624214,0.607229,0.5437944,-0.382098,-0.28249994,-0.29248428,-0.21445794,-0.087588795,0.5893851,0.46176326,0.42034876,0.4580336,0.45042583,0.25255117,0.22220093,0.17921154,0.23342675,0.19256781,1.211769,1.4774989,1.8213973,1.5885369,1.527583,0.8079992,0.7368532,0.5629423,0.5313682,0.5326164,0.19200078,0.26314682,0.43705767,0.46863183,0.46738362,0.61599845,0.47370633,0.12588468,0.062736355,0.065232776,0,1
