date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-09-05,4.988571,5.070714,5.0785713,4.949286,51445800.0,0.016466204,0.025916306,0.6353608,0.0015750647,0.06077505,0.007875037,0.30386418,0.022766177,0.8784499,0.98380053,1.0015496,0.97605306,0.9432315,0.9019579,0.8522328,0.9202707,0.89702785,0.9783351,0.9515003,0.9199395,0.90596807,0.9131217,0.013027663,0.030548908,0.039866462,0.038548693,0.031627506,0.007465842,0.009559183,0.0064451504,0.003713192,0.00028563107,0.82104045,0.8975561,0.9147844,0.71908,0.024876013,0.0067332527,0.005483392,0.01883156,0.040190656,0.078452215,1.0015496,1.0015496,1.0015496,1.0015496,1.0015496,0.95520484,0.9020989,0.84265405,0.84265405,0.84265405,0.9824201,0.97599685,0.96675587,0.9272292,0.93635744,0.9714045,0.92291874,0.8900973,0.8782646,0.8830823,1.0,1.0,1.0,1.0,1.0,0.96656466,0.9844189,0.990248,0.990248,0.990248,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.05,0.36666667,0.68333334,0.8,0.6,0.95,0.6333333,0.31666666,-0.80546045,0.7388217,0.55605966,0.21694961,-0.040991113,0.6342227,0.4829846,0.022709208,0.04728202,-0.21074836,1.0,0.9,0.85,0.7,0.6,0.0,0.1,0.15,0.3,0.4,1.0,0.8,0.7,0.4,0.2,1.0,0.9065423,0.8814535,0.61485326,0.5712336,0.0,0.09345772,0.11854647,0.3851467,0.42876643,1.0,0.81308454,0.762907,0.22970656,0.14246716,1.2065964,0.93109095,0.8416741,0.91619354,0.79064816,0.21324973,0.34227696,0.37832302,0.37078124,0.36657318,0.95698035,0.88845253,0.9641634,1.0481339,1.0386591,0.5908285,0.55388933,0.49424893,0.4607977,0.51612496,0.40917152,0.44611067,0.5057511,0.5392023,0.48387507,0.18165694,0.10777868,-0.011502153,-0.0784046,0.03224988,1,0
2014-09-08,5.0935717,5.0850005,5.1557145,5.046429,58619396.0,-0.0016827383,0.021455545,-0.078429066,0.01220025,0.56862926,0.0075725564,0.3529417,-0.006310432,-0.29411662,1.0016856,1.0139064,0.99241465,0.96249455,0.9190897,0.8581261,0.88495564,0.87470144,0.9830875,0.95691806,0.9244486,0.9072575,0.9126445,0.014303552,0.032372337,0.04125892,0.042098902,0.033227377,0.008400032,0.010341094,0.006672495,0.00419848,0.00037068696,0.862212,0.9353977,0.9153957,0.77080464,0.037959658,0.000112452915,-0.0034529553,0.012162699,0.031864524,0.07642021,1.0139064,1.0139064,1.0139064,1.0139064,1.0139064,0.9644613,0.8995644,0.85433346,0.84028655,0.84028655,0.99775237,0.97966,0.97072625,0.9449641,0.9355529,0.97224337,0.9206348,0.8885236,0.8757971,0.8832982,1.0,1.0,1.0,1.0,1.0,0.71875066,0.878379,0.91285247,0.9199032,0.9199032,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.3,0.33333334,0.6666667,0.8,0.7,0.7,0.6666667,0.33333334,-0.48877528,0.78885126,0.5754684,0.3002011,0.008479063,-0.07858778,0.4453947,0.029716285,0.058233052,-0.19937795,1.0,0.9,0.85,0.73333335,0.6166667,0.0,0.1,0.15,0.26666668,0.38333333,1.0,0.8,0.7,0.46666667,0.23333333,1.0,0.8913046,0.87799305,0.68191886,0.5890219,0.0,0.108695395,0.12200693,0.31808114,0.41097808,1.0,0.7826092,0.75598615,0.36383772,0.17804386,0.99109644,0.83814096,0.7611593,0.78783804,0.6997807,0.102487534,0.30557865,0.3338189,0.3014215,0.32405972,1.021189,1.0264462,0.98777175,0.93602914,1.0614204,0.26756763,0.54791236,0.542493,0.46497586,0.5144856,0.73243237,0.45208764,0.457507,0.53502417,0.48551437,-0.46486473,0.09582471,0.08498597,-0.07004829,0.028971255,1,1
2014-09-09,5.073571,5.0014286,5.220714,4.9135714,126193200.0,-0.014219294,0.060537778,-0.23488298,0.029001838,0.47907007,0.017316649,0.28604695,-0.025904484,-0.42790607,1.0144244,1.0438446,0.98243356,0.9864325,0.9360182,0.8811768,0.89031714,0.889603,1.002228,0.9793059,0.9458369,0.92607355,0.9297344,0.012631573,0.031115081,0.04160735,0.044612054,0.03465677,0.004712904,0.009532347,0.006715481,0.004547786,0.00043018605,0.3480185,0.8603383,0.91176337,0.80537343,0.04699334,-0.011653794,-0.022201495,-0.0096339965,0.007983572,0.057575103,1.0438446,1.0438446,1.0438446,1.0438446,1.0438446,0.9818625,0.9145958,0.868609,0.85432744,0.85432744,1.0144244,1.0027707,0.98951745,0.98014843,0.95215654,0.9910597,0.95224226,0.9087119,0.89103115,0.8988289,0.6,0.8,0.9,0.93333334,0.96666664,0.29262516,0.6607738,0.7497964,0.7686511,0.7686511,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.25,0.3,0.65,0.8,0.8,0.75,0.7,0.35,-0.1975222,0.70530653,0.584304,0.44453776,0.091258325,-0.76175946,-0.07830391,-0.13270341,-0.056855932,-0.23009129,0.8,0.8,0.8,0.73333335,0.6,0.2,0.2,0.2,0.26666668,0.4,0.6,0.6,0.6,0.46666667,0.2,0.64437574,0.766033,0.7988495,0.66681087,0.57541454,0.35562423,0.23396699,0.2011505,0.3331891,0.42458546,0.28875154,0.532066,0.597699,0.33362177,0.15082908,0.5627327,0.4669318,0.3945711,0.38010013,0.3373553,0.24854472,0.22772144,0.2066029,0.17815332,0.17366913,1.1628573,0.9419161,1.0310391,0.97630775,1.0420203,0.8454845,0.7751379,0.64049536,0.5580691,0.55983984,0.15451553,0.22486211,0.35950467,0.44193092,0.44016016,0.69096893,0.55027574,0.2809907,0.11613818,0.11967972,0,1
2014-09-10,5.0635724,5.0450006,5.0714293,4.970715,44447190.0,-0.0036677374,0.01988995,-0.18440153,0.0015516409,0.0780113,0.014670573,0.73758715,0.009451195,0.47517434,1.0036812,1.0052385,0.98527545,0.98046166,0.91660756,0.8851762,0.8734248,0.8853178,0.99747974,0.97918725,0.94340926,0.9222945,0.923616,0.010251051,0.025333028,0.04154719,0.045828808,0.03547083,0.0020246627,0.0074240994,0.0067191194,0.00472912,0.0004931512,0.09752335,0.787272,0.9153969,0.82524943,0.058954556,-0.0015290735,-0.012595694,-0.00724088,0.009133239,0.06183606,1.0348293,1.0348293,1.0348293,1.0348293,1.0348293,0.9739486,0.90669674,0.8611071,0.8469489,0.8469489,1.0056632,1.0010194,0.98468065,0.97842276,0.9474727,0.9896927,0.96570843,0.9040918,0.8848364,0.89180225,0.6,0.8,0.9,0.93333334,0.96666664,0.42790917,0.72817796,0.79951173,0.8146201,0.8146201,0.8,0.9,0.95,0.96666664,0.98333335,0.8,0.1,0.2,0.26666668,0.6333333,0.0,0.8,0.75,0.7,0.35,-0.29018268,0.56663173,0.5035534,0.47159,0.08032844,-0.66051877,-0.0859416,-0.13693789,-0.08600306,-0.23594564,0.8,0.9,0.8,0.76666665,0.6,0.2,0.1,0.2,0.23333333,0.4,0.6,0.8,0.6,0.53333336,0.2,0.6854825,0.8578367,0.79576856,0.6945165,0.57845795,0.31451753,0.14216326,0.20423144,0.30548355,0.42154208,0.37096497,0.71567345,0.5915371,0.3890329,0.15691586,1.5012224,1.3523531,1.1440061,1.0642887,0.966209,0.75651056,0.6245319,0.5706088,0.5011764,0.48935524,1.0596983,0.9440592,1.0214024,0.9937073,1.0286586,0.43728706,0.5231955,0.52349234,0.48142245,0.51320195,0.5627129,0.4768045,0.47650766,0.5185776,0.48679808,-0.12542585,0.046391007,0.04698467,-0.0371551,0.026403857,1,0
2014-09-11,5.010715,5.0957146,5.104286,5.010715,30966598.0,0.01696356,0.018674219,0.90839463,0.001710659,0.09160539,0.0,0.0,0.0152529,0.8167892,0.9833194,1.0016822,0.9833194,0.9732267,0.9186991,0.88337535,0.8884217,0.8873002,0.99290717,0.9775722,0.9398514,0.91683483,0.9163022,0.007388516,0.019320162,0.041836787,0.047787573,0.036624126,0.00019626654,0.0056341416,0.006795163,0.0050722966,0.00058255956,0.0017640792,0.7795526,0.9233176,0.8731342,0.07716955,0.006700274,-0.0029258204,-0.0044054445,0.009616843,0.06651227,1.0245303,1.0245303,1.0245303,1.0245303,1.0245303,0.96425563,0.9119708,0.85253716,0.8385198,0.8385198,0.99831796,0.9956545,0.98320717,0.97120845,0.9388001,0.9883376,0.9666386,0.8971403,0.87603027,0.88292676,1.0,1.0,1.0,1.0,1.0,0.5930247,0.782068,0.85737616,0.868124,0.868124,0.6,0.8,0.9,0.93333334,0.96666664,0.6,0.1,0.15,0.23333333,0.6166667,0.0,0.7,0.75,0.7,0.35,-0.8341086,-0.08052711,0.37359104,0.40440893,0.05098633,-0.69771177,-0.07177443,-0.15413919,-0.07181732,-0.24780595,0.8,0.9,0.8,0.76666665,0.6,0.2,0.1,0.2,0.23333333,0.4,0.6,0.8,0.6,0.53333336,0.2,0.7247054,0.8562649,0.7988496,0.68090844,0.57796735,0.2752946,0.14373513,0.2011504,0.31909153,0.42203262,0.44941083,0.7125297,0.59769917,0.36181694,0.15593475,2.0129573,1.9638411,1.6364913,1.504821,1.3880472,1.1989962,0.86578596,0.8231511,0.72504604,0.7016344,0.9771821,0.9406122,1.0165838,1.0264807,1.0303391,0.4359766,0.51355267,0.49620864,0.480234,0.50132686,0.56402344,0.48644736,0.5037914,0.519766,0.49867317,-0.12804683,0.02710528,-0.007582726,-0.039532,0.0026536763,1,0
2014-09-12,5.1014285,4.998572,5.107143,4.9935718,32691398.0,-0.02016232,0.02226262,-0.905658,0.0011201601,0.050315734,0.0009801401,0.044026267,-0.02030234,-0.9119475,1.0205772,1.0217204,0.9989997,1.0144325,0.9568448,0.91054595,0.89096874,0.899114,1.0093169,1.000886,0.96258926,0.9382871,0.93579113,0.00907229,0.013899084,0.04208534,0.04940708,0.037998956,-0.0015718754,0.0032823298,0.0067744404,0.005291199,0.0006425832,0.07504856,0.51121485,0.9068872,0.8888561,0.087219834,-0.0061731804,-0.015656414,-0.026946442,-0.015009466,0.045252644,1.0444411,1.0444411,1.0444411,1.0444411,1.0444411,0.98299503,0.9689909,0.86910546,0.85481566,0.85481566,1.0177194,1.0150042,1.0023149,0.9937124,0.95818794,1.0004572,0.98905414,0.9169191,0.8957988,0.90048575,0.2,0.5,0.75,0.8333333,0.9166667,0.27674598,0.41098735,0.74653685,0.7656373,0.7656373,0.4,0.7,0.85,0.9,0.95,0.4,0.1,0.1,0.2,0.6,0.0,0.6,0.75,0.7,0.35,-0.3720466,-0.45045805,0.2704827,0.38711646,0.035286896,-0.73686135,-0.1602595,-0.12553242,-0.076078564,-0.24314423,0.6,0.8,0.75,0.76666665,0.6,0.4,0.2,0.25,0.23333333,0.4,0.2,0.6,0.5,0.53333336,0.2,0.3753105,0.68688107,0.7146769,0.67084616,0.56718683,0.6246895,0.31311893,0.28532308,0.3291538,0.43281314,-0.249379,0.37376213,0.42935386,0.34169236,0.1343737,1.7920175,1.8454071,1.5586057,1.4050719,1.3144113,1.2046822,0.83559793,0.7723935,0.6901547,0.66480243,1.09397,0.9659988,0.98299,1.036374,1.0150096,0.44538575,0.49024153,0.50619406,0.4813976,0.4995367,0.55461425,0.5097585,0.49380597,0.5186024,0.5004633,-0.10922847,-0.019516945,0.012388063,-0.0372048,-0.0009266131,0,1
2014-09-15,5.0035715,4.897143,5.0414286,4.8871427,39967200.0,-0.02127053,0.030835155,-0.68981427,0.007566007,0.2453695,0.0019986182,0.064816214,-0.026837919,-0.8703676,1.0217328,1.0294633,0.99795794,1.0383607,0.9994165,0.9318846,0.91015166,0.9479289,1.0225496,1.0216745,0.98593205,0.9607157,0.956041,0.014965049,0.014086346,0.041402735,0.050175257,0.039201476,-0.00520712,0.0006912708,0.0063647702,0.005345496,0.0007171006,0.30267665,0.022075532,0.82713324,0.87962687,0.10205991,-0.0121353995,-0.024785222,-0.04639737,-0.038225397,0.022804545,1.0660734,1.0660734,1.0660734,1.0660734,1.0660734,0.99795794,0.99795794,0.88710624,0.8725205,0.8725205,1.0322638,1.0360268,1.0230747,1.014294,0.98004663,1.0165695,1.0095392,0.9427071,0.9174154,0.9191365,0.2,0.1,0.55,0.7,0.85,0.029979272,0.029979272,0.6308069,0.65862846,0.65862846,0.2,0.6,0.8,0.8666667,0.93333334,1.0,1.0,0.05,0.16666667,0.5833333,-0.8,-0.4,0.75,0.7,0.35,-0.14163761,-0.17162453,0.21069638,0.38381815,0.03851061,-0.7695847,-0.58929163,-0.13708931,-0.09673892,-0.28669447,0.4,0.7,0.7,0.73333335,0.5833333,0.6,0.3,0.3,0.26666668,0.41666666,-0.2,0.4,0.4,0.46666667,0.16666667,0.2504744,0.50251937,0.6475041,0.6299575,0.5343996,0.7495256,0.49748063,0.3524959,0.37004247,0.4656004,-0.4990512,0.0050387215,0.29500815,0.25991505,0.068799205,1.3724533,1.4130411,1.2871356,1.1484307,1.0709051,1.0071332,0.6802062,0.62348014,0.5647293,0.5433542,0.85194814,0.9478957,0.90831083,0.9785372,1.015805,0.4457157,0.41020304,0.51088,0.49903584,0.49398914,0.5542843,0.58979696,0.48911998,0.50096416,0.5060109,-0.10856858,-0.17959394,0.021760022,-0.0019283056,-0.012021722,0,1
2014-09-16,4.8857145,5.018572,5.035,4.8857145,31114998.0,0.027193017,0.030555472,0.88995576,0.0033624547,0.11004427,0.0,0.0,0.023830563,0.77991146,0.9735269,1.0032735,0.9735269,0.99658406,0.9830629,0.89994305,0.8928267,0.9456305,0.9984913,0.99864787,0.96707934,0.9410427,0.9338149,0.014611276,0.0128585305,0.038449943,0.049498476,0.039191876,-0.005009973,-8.5400774e-05,0.005771478,0.005311687,0.00083129783,0.2939236,0.00040434522,0.7885891,0.8924482,0.13722116,0.011528643,0.0017364455,-0.02190841,-0.018062212,0.04166186,1.0176487,1.0402788,1.0402788,1.0402788,1.0402788,0.9735269,0.9735269,0.8923996,0.8514091,0.8514091,1.0072873,1.0109591,1.0010532,0.9961287,0.9620267,0.9919727,0.9876743,0.9292911,0.89672637,0.8968972,0.6,0.6,0.8,0.8666667,0.93333334,0.6000013,0.39658955,0.72762346,0.7867375,0.7867375,0.6,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.05,0.13333334,0.56666666,-0.4,-0.5,0.7,0.7,0.35,-0.36205065,-0.13384898,0.3519988,0.33299524,0.022846932,-0.67053884,-0.5771148,-0.035634324,-0.12031819,-0.294186,0.6,0.7,0.75,0.73333335,0.5833333,0.4,0.3,0.25,0.26666668,0.41666666,0.2,0.4,0.5,0.46666667,0.16666667,0.5206901,0.56545645,0.7083574,0.65017915,0.5366321,0.47930992,0.43454358,0.2916426,0.34982085,0.4633679,0.041380167,0.13091284,0.41671482,0.3003583,0.07326421,1.151775,1.7170259,1.5509337,1.4711422,1.3675425,0.1949022,0.9074678,0.74192744,0.72775567,0.69946456,0.3861916,0.907091,0.9156658,0.9400279,1.0196435,0.07959541,0.42616317,0.41929147,0.49649543,0.49115232,0.9204046,0.5738368,0.58070856,0.5035046,0.50884765,-0.84080917,-0.14767364,-0.16141707,-0.007009176,-0.017695343,1,1
2014-09-17,5.0821433,5.052143,5.0885715,4.9914284,27717198.0,-0.0059030624,0.019114608,-0.3088247,0.0012648683,0.06617286,0.011946676,0.62500244,0.0047787456,0.25000492,1.0059382,1.0072105,0.9879824,0.99858624,0.97907555,0.89438707,0.87629014,0.93397415,0.9921391,0.9941043,0.9659338,0.9389132,0.9287101,0.014690763,0.012115385,0.035774708,0.049281668,0.040031977,-0.0013289996,-0.0005115418,0.0052489173,0.005293659,0.00095523376,0.020459782,0.016341774,0.7534515,0.89421684,0.17366213,0.010518869,0.0081976,-0.015798535,-0.015671289,0.043110475,1.0108864,1.0333662,1.0333662,1.0333662,1.0333662,0.9670578,0.9670578,0.8943871,0.8457515,0.8457515,1.0017248,1.0042415,0.998869,0.99064046,0.9688674,0.98538107,0.9878411,0.92631125,0.8933692,0.8909373,0.8,0.7,0.85,0.9,0.95,0.7516135,0.49680233,0.75991905,0.82215554,0.82215554,0.4,0.4,0.7,0.8,0.9,0.8,0.9,0.05,0.1,0.55,-0.4,-0.5,0.65,0.7,0.35,-0.866636,-0.109700136,0.26190093,0.26611668,0.0026339656,-0.8804398,-0.5819022,-0.0729213,-0.12893997,-0.30400455,0.6,0.7,0.75,0.76666665,0.6,0.4,0.3,0.25,0.23333333,0.4,0.2,0.4,0.5,0.53333336,0.2,0.5088335,0.5788905,0.71577066,0.67648214,0.5447061,0.49116647,0.4211095,0.28422934,0.3235179,0.45529386,0.01766706,0.15778102,0.4315413,0.35296425,0.08941225,1.1722498,1.7898021,1.7233762,1.643363,1.5326986,0.1642869,1.0439497,0.84520024,0.8223584,0.78668946,0.51673543,0.90336025,0.89028525,0.95882916,1.019493,0.25915036,0.40720475,0.4856191,0.493721,0.49752724,0.7408497,0.59279525,0.5143809,0.506279,0.50247276,-0.48169932,-0.18559052,-0.028761785,-0.012558005,-0.0049455245,1,0
2014-09-18,5.1028576,5.215,5.265,5.0585713,70233800.0,0.021976424,0.040453516,0.5432513,0.009798375,0.2422132,0.008678716,0.21453552,0.020856764,0.5155736,0.97849613,1.0095876,0.9700041,0.9771264,0.9509656,0.87933165,0.86207366,0.8826189,0.9657307,0.96796334,0.9418025,0.9141899,0.9016642,0.022132318,0.015697442,0.03481841,0.04961331,0.040812645,0.011272421,0.00071306434,0.005111469,0.0053839064,0.0010608522,0.6485158,0.018915204,0.75429565,0.91264176,0.20607254,0.011724415,0.0288279,0.009638553,0.007743512,0.067040674,1.0095876,1.0095876,1.0095876,1.0095876,1.0095876,0.936858,0.936858,0.87344193,0.8193399,0.8193399,0.97501713,0.9754829,0.9694836,0.96334755,0.9404465,0.954609,0.9589371,0.89768517,0.86637443,0.8631146,1.0,1.0,1.0,1.0,1.0,0.8681739,0.8681739,0.9295779,0.9496043,0.9496043,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.05,0.06666667,0.53333336,0.4,0.2,0.95,0.93333334,0.46666667,0.6293946,0.18526517,0.3683039,0.3460024,0.05180457,0.37144777,-0.057979856,0.13354497,-0.0054077366,-0.21835096,0.6,0.7,0.75,0.76666665,0.6166667,0.4,0.3,0.25,0.23333333,0.38333333,0.2,0.4,0.5,0.53333336,0.23333333,0.6154908,0.6559231,0.7361923,0.6928377,0.5810171,0.3845092,0.34407687,0.2638077,0.3071623,0.41898292,0.2309816,0.31184623,0.4723846,0.38567537,0.16203414,0.5744374,0.7309825,0.6965146,0.6564541,0.61414105,0.24627437,0.42236573,0.34110937,0.33025834,0.3138528,0.8435736,0.8569813,0.9483025,1.0035645,1.0351131,0.80789495,0.53680414,0.5308221,0.51485336,0.5222402,0.19210505,0.46319586,0.46917793,0.48514664,0.47775978,0.6157899,0.07360828,0.061644148,0.02970673,0.04448046,1,0
2014-09-19,5.272857,5.142143,5.272857,5.1121426,57500800.0,-0.024790054,0.03047961,-0.81333244,0.0,0.0,0.005689555,0.18666758,-0.0191005,-0.6266648,1.0254202,1.0254202,0.99416584,0.9720796,0.98610914,0.889429,0.84039456,0.8970693,0.984998,0.98306715,0.9606751,0.9324629,0.9161551,0.023608053,0.016923813,0.033065476,0.049254395,0.042768892,0.0133490665,0.00201795,0.004787008,0.005331973,0.001186705,0.7993215,0.13032742,0.73357886,0.9082127,0.23481688,-0.011696096,0.007852066,-0.0061517186,-0.009776501,0.048837118,1.0254202,1.0254202,1.0254202,1.0254202,1.0254202,0.950132,0.950132,0.889568,0.8309488,0.8309488,1.0028337,0.9927768,0.98666483,0.9813864,0.959939,0.97124606,0.972524,0.92618424,0.8838451,0.8753438,0.8,0.9,0.95,0.96666664,0.98333335,0.6623611,0.6623611,0.8128833,0.8692855,0.8692855,1.0,1.0,1.0,1.0,1.0,0.4,0.7,0.2,0.033333335,0.51666665,0.6,0.3,0.8,0.96666664,0.48333332,0.6705373,0.22090647,0.38176665,0.42924193,0.070390716,0.44829494,0.015724435,0.14775464,0.011168984,-0.20778464,0.6,0.6,0.75,0.76666665,0.6,0.4,0.4,0.25,0.23333333,0.4,0.2,0.2,0.5,0.53333336,0.2,0.6458628,0.5457038,0.70410246,0.7326847,0.56890434,0.35413718,0.45429614,0.29589754,0.26731533,0.43109563,0.2917256,0.09140769,0.40820488,0.46536934,0.13780873,0.78793335,0.9033818,0.8682131,0.8031562,0.7600396,0.3146487,0.5170099,0.41513756,0.40399873,0.38197932,0.7980505,0.8853203,0.88252103,0.9727269,1.0086254,0.6658928,0.51228327,0.5266605,0.50201404,0.5193348,0.33410722,0.48771676,0.47333947,0.49798596,0.4806652,0.33178556,0.024566473,0.053321037,0.0040280903,0.03866961,0,1
2014-09-22,5.1635714,5.057143,5.182143,5.0485716,44086000.0,-0.020611344,0.02586807,-0.7967871,0.003596707,0.13904041,0.0016600187,0.0641725,-0.022548033,-0.871655,1.0210451,1.0247176,0.998305,0.9683615,1.0055085,0.9241525,0.8628531,0.90240115,1.0078813,0.99903953,0.98061436,0.9527071,0.93318033,0.015854264,0.0170855,0.031583525,0.048255276,0.044198345,0.0033050752,0.0024687522,0.004366958,0.005168046,0.0012694469,0.10864521,0.19138642,0.66912127,0.8889244,0.25160366,-0.014491479,-0.010148911,-0.022100475,-0.027643796,0.02937101,1.0426553,1.0426553,1.0426553,1.0426553,1.0426553,0.96610165,0.96610165,0.9045197,0.85903955,0.8449153,1.0196892,1.0094632,1.0032485,0.99920905,0.97861594,0.9976836,0.98887,0.9633897,0.901921,0.89005643,0.6,0.7,0.75,0.8333333,0.9166667,0.44280493,0.44280493,0.6912071,0.76769257,0.7842859,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.6,0.15,0.2,0.5,0.6,0.3,0.8,0.76666665,0.48333332,0.9093693,0.20408818,0.40693563,0.41300258,0.063707024,0.65311646,0.06529924,0.16995952,0.054301057,-0.1947641,0.6,0.5,0.7,0.73333335,0.6,0.4,0.5,0.3,0.26666668,0.4,0.2,0.0,0.4,0.46666667,0.2,0.66816854,0.4836546,0.63919127,0.69197273,0.5636631,0.33183146,0.51634544,0.36080873,0.30802724,0.4363369,0.33633706,-0.03269085,0.2783825,0.38394552,0.1273262,1.0463766,1.1453032,1.1298729,1.0564898,0.9990843,0.40559793,0.674164,0.54197824,0.5236513,0.49457243,0.8171412,0.7890715,0.89537853,0.94745773,0.99332714,0.5254516,0.47124553,0.49707797,0.5105067,0.51146615,0.47454843,0.5287545,0.50292206,0.4894933,0.48853388,0.05090315,-0.057508934,-0.005844071,0.021013396,0.022932254,0,0
2014-09-23,5.035715,5.142858,5.1614294,5.0007153,40466990.0,0.021276606,0.03191486,0.66666764,0.0036879324,0.11555533,0.006950323,0.21777701,0.024538996,0.7688893,0.9791667,1.0036111,0.97236115,0.97583324,0.97249985,0.9102776,0.8569443,0.9029166,0.99591655,0.9851388,0.9687568,0.9415971,0.91924524,0.013250821,0.017246973,0.029276524,0.046320975,0.04469445,0.00045836228,0.002728957,0.0039520706,0.0049385433,0.0013583935,0.002991384,0.2294981,0.63779104,0.88093543,0.28173697,0.00316672,0.0025809105,-0.0063014934,-0.013205979,0.04068213,1.0252776,1.0252776,1.0252776,1.0252776,1.0252776,0.97055537,0.94999987,0.88944423,0.84472215,0.8308333,1.0028055,0.9998887,0.98916656,0.98386097,0.9658332,0.9831388,0.97505546,0.95211095,0.88891643,0.8752221,0.8,0.9,0.95,0.96666664,0.98333335,0.53807443,0.66420865,0.8139072,0.86000085,0.8700008,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.5,0.1,0.16666667,0.48333332,0.4,0.3,0.8,0.76666665,0.48333332,0.82011783,0.56615,0.30711034,0.33944446,0.05671123,0.80204505,0.2538682,0.1505728,0.054599103,-0.19572963,0.6,0.6,0.7,0.73333335,0.6,0.4,0.4,0.3,0.26666668,0.4,0.2,0.2,0.4,0.46666667,0.2,0.6412343,0.5827763,0.65848887,0.6989951,0.5643054,0.35876572,0.41722366,0.34151113,0.30100492,0.43569458,0.28246853,0.16555265,0.31697774,0.39799017,0.12861086,1.1861756,1.0358866,1.2459887,1.1655886,1.0959091,0.40380144,0.3279434,0.57989854,0.56038725,0.53431904,0.8384093,0.75770015,0.8315556,0.91727924,0.9845529,0.56178546,0.27292347,0.5166299,0.51592803,0.5100932,0.43821457,0.72707653,0.48337013,0.48407197,0.4899068,0.12357086,-0.45415306,0.03325976,0.03185606,0.02018643,1,0
