date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-05-02,1.3975596,1.4104543,1.4219772,1.3934443,74108616.0,0.009226534,0.020416204,0.45192206,0.008245007,0.40384623,0.0029446636,0.14423169,0.0039261896,0.19230753,0.99085784,1.0081697,0.9879401,1.0001945,1.0280104,1.0499903,1.0354016,0.9239737,0.99474823,1.0120795,1.0210369,1.0266486,1.0066141,0.004590718,0.021797296,0.020110572,0.019139484,0.028246628,0.00091416755,-0.005744672,-0.0023117936,-0.0013673585,0.0010500868,0.09913577,0.6367026,0.462506,0.3955542,0.42151883,0.0034234333,0.013771549,0.0009251863,-0.0068219146,-0.037591588,1.0097258,1.0575762,1.0575763,1.05816,1.05816,0.9739351,0.9739351,0.9739351,0.9739351,0.92416674,0.9981328,1.036608,1.036608,1.0431434,1.0346237,0.99116915,0.99494284,0.9995332,1.0106206,0.9854459,1.0,0.5,0.25,0.16666667,0.45,0.7282575,0.3116277,0.3116274,0.3094678,0.5659485,0.2,0.4,0.05,0.33333334,0.6666667,0.2,0.6,0.8,0.8666667,0.016666668,0.0,-0.2,-0.75,-0.53333336,0.65,0.177506,-0.4063808,-0.1778846,0.019759122,0.09309723,0.533048,0.070229255,-0.17201588,-0.11798982,0.042123,0.6,0.6,0.6,0.56666666,0.6166667,0.4,0.4,0.4,0.43333334,0.38333333,0.2,0.2,0.2,0.13333334,0.23333333,0.49720603,0.35424885,0.39645445,0.4409861,0.57112247,0.50279397,0.6457511,0.60354555,0.5590139,0.42887756,-0.005587921,-0.2915023,-0.20709106,-0.1180278,0.14224489,0.87735575,0.86169577,0.9456939,1.0553559,1.0460496,0.17848761,0.38069242,0.31595096,0.5543214,0.49418747,0.66200125,1.7949004,1.2000524,1.2515936,1.3083652,0.29493213,0.49870223,0.5170664,0.44626725,0.4930447,0.7050679,0.5012978,0.48293358,0.55373275,0.5069553,-0.41013575,-0.0025955352,0.034132868,-0.10746553,-0.013910598,1,0
2014-05-05,1.3989316,1.4041443,1.4129236,1.3956393,24570438.0,0.0037261755,0.012355339,0.30158424,0.006275709,0.507935,0.0023534547,0.19048078,-0.00019607862,-0.01586995,0.99628764,1.0062524,0.9939429,0.99628764,1.0336069,1.0339974,1.0402502,0.9378241,0.99996096,1.0132669,1.0239253,1.0299206,1.0121739,0.0043105395,0.021576367,0.02087841,0.019966789,0.026738923,0.00019534222,-0.0055454955,-0.0025560649,-0.0015132084,0.00091228716,0.0051341546,0.6055297,0.52458626,0.44512576,0.35503823,-0.0003516143,0.011687827,0.00035726608,-0.007979002,-0.03908632,1.0127002,1.0623288,1.0623288,1.0629152,1.0629152,0.98788595,0.97831184,0.97831184,0.97831184,0.93607855,1.0026183,1.0412663,1.0412663,1.0478312,1.0392731,0.9985932,0.9992575,1.0017586,1.0046502,0.99128807,0.4,0.3,0.15,0.1,0.35,0.4881895,0.2581405,0.2581405,0.25635132,0.5039669,0.8,0.3,0.65,0.3,0.65,0.4,0.5,0.75,0.8333333,0.016666668,0.4,-0.2,-0.1,-0.53333336,0.6333333,0.2086338,-0.10773213,-0.021646503,0.09986285,0.104286715,0.51343536,0.12669228,-0.10282169,-0.10098344,0.069139205,0.6,0.5,0.6,0.53333336,0.6,0.4,0.5,0.4,0.46666667,0.4,0.2,0.0,0.2,0.06666667,0.2,0.5597476,0.3320301,0.42487103,0.43414304,0.55847204,0.4402524,0.66796994,0.575129,0.56585693,0.44152793,0.119495206,-0.33593985,-0.15025795,-0.13171391,0.116944134,2.180537,2.5823023,2.733808,2.8750777,3.126952,0.7614774,1.172361,1.029446,1.0693426,1.5152373,0.8986612,1.7720978,1.3062615,1.2464609,1.3301286,0.2692772,0.49227923,0.4398368,0.3592721,0.48643577,0.7307228,0.50772077,0.5601632,0.6407279,0.5135642,-0.46144563,-0.015441518,-0.120326385,-0.2814558,-0.027128438,0,1
2014-05-06,1.4060645,1.3920724,1.4077107,1.3920724,63115524.0,-0.00995123,0.011121987,-0.89473486,0.0011707578,0.10526516,0.0,0.0,-0.011121987,-1.0,1.0100513,1.0112338,1.0,1.008869,1.0504534,1.046906,1.056563,0.9580871,1.0068586,1.0170084,1.0304594,1.0369664,1.0216498,0.0057954434,0.020243278,0.021997383,0.021051683,0.025833819,-0.0014584651,-0.0049032085,-0.0028242168,-0.0016548414,0.00077930256,0.15832838,0.53778714,0.5769286,0.47889555,0.2775459,-0.0039417003,0.005055981,-0.0036293217,-0.0129712075,-0.044639245,1.0214821,1.0715411,1.0715411,1.0721326,1.0721326,0.99645275,0.9867956,0.9867956,0.9867956,0.9537827,1.0113128,1.0207727,1.050296,1.0520301,1.0482856,1.0012615,1.0042572,1.0088296,1.0127317,1.0001209,0.2,0.1,0.05,0.033333335,0.2,0.14172272,0.15581234,0.15581234,0.15473239,0.39051414,0.6,0.2,0.6,0.26666668,0.6333333,0.2,0.4,0.7,0.8,0.016666668,0.4,-0.2,-0.1,-0.53333336,0.6166667,0.0034937337,0.00020404917,-0.048826933,0.062273737,0.1077084,0.016707815,0.017460216,-0.13714373,-0.10785556,0.031110104,0.4,0.4,0.55,0.5,0.5833333,0.6,0.6,0.45,0.5,0.41666666,-0.2,-0.2,0.1,0.0,0.16666667,0.3770452,0.25193572,0.39932272,0.40865675,0.5393309,0.6229548,0.7480643,0.60067725,0.5913432,0.4606691,-0.24590959,-0.49612856,-0.20135455,-0.1826865,0.07866177,0.8928736,1.0409851,1.0498295,1.0944597,1.2163011,0.29996395,0.43850556,0.39743945,0.3996326,0.59019333,0.7353306,1.7160716,1.2839102,1.259385,1.339919,0.55342126,0.5385075,0.48253584,0.46665218,0.49879068,0.4465787,0.46149245,0.51746416,0.53334785,0.5012093,0.10684258,0.07701507,-0.034928326,-0.066695645,-0.002418663,0,1
2014-05-07,1.3915242,1.393719,1.3972856,1.3739656,65178532.0,0.0015772361,0.016758572,0.09411518,0.002563105,0.15294293,0.012618232,0.7529419,0.011632362,0.69411415,0.99842525,1.0025591,0.9858269,1.0096457,1.0490159,1.0622045,1.0490159,0.96184045,1.00374,1.0109054,1.0261317,1.0341074,1.0210788,0.005739121,0.0169515,0.021456448,0.021848084,0.024784567,-0.0013976131,-0.00354569,-0.0027181634,-0.0017919275,0.0006455429,0.1482597,0.4010483,0.56169885,0.5213337,0.20691285,-0.000944783,0.0050502117,-0.00030923562,-0.008124541,-0.040122367,1.0202754,1.0702752,1.0702752,1.070866,1.070866,0.9858269,0.9856298,0.9856298,0.9856298,0.96125424,1.0083857,1.012047,1.0472835,1.0507872,1.0470471,0.9997637,1.0003148,1.0067322,1.009252,0.9997939,0.4,0.2,0.1,0.06666667,0.21666667,0.41142893,0.1697692,0.1697692,0.16859253,0.35348195,0.4,0.1,0.55,0.23333333,0.6166667,1.0,0.3,0.65,0.76666665,0.016666668,-0.6,-0.2,-0.1,-0.53333336,0.6,-0.18803927,0.31008613,-0.11031397,0.016597906,0.08895813,-0.018267615,0.02515452,-0.130882,-0.10450597,0.03487356,0.4,0.5,0.55,0.53333336,0.5833333,0.6,0.5,0.45,0.46666667,0.41666666,-0.2,0.0,0.1,0.06666667,0.16666667,0.36313036,0.26103577,0.3568848,0.41941756,0.53610235,0.6368696,0.7389642,0.64311516,0.58058244,0.46389765,-0.27373928,-0.47792843,-0.2862304,-0.16116488,0.07220472,0.867487,1.0545467,1.0068758,1.0258399,1.1807745,0.2920334,0.39119992,0.3825786,0.34196067,0.5700918,0.7812123,1.697558,1.3842238,1.3085656,1.3484943,0.5040022,0.5524434,0.48780692,0.45144898,0.50373864,0.49599776,0.44755659,0.5121931,0.548551,0.49626133,0.008004472,0.10488681,-0.024386166,-0.09710202,0.0074773417,1,1
2014-05-08,1.3915241,1.407711,1.4244465,1.3857626,71695660.0,0.011632535,0.027799657,0.41844168,0.012026695,0.43262026,0.0041404273,0.14893807,0.003746268,0.13475952,0.98850125,1.0118884,0.9844084,0.99045,1.0465794,1.0582731,1.0280646,0.96253437,0.99567324,0.9961995,1.0130188,1.0228934,1.0115541,0.005891167,0.005036558,0.019009005,0.022044336,0.023749853,-0.0011303327,-0.0005090869,-0.0022502157,-0.0018986396,0.0005391828,0.09203434,0.093654275,0.49045315,0.57490057,0.1571991,0.006587428,0.0060914163,0.008358247,0.0046368754,-0.027460065,1.0118884,1.0358603,1.0596371,1.060222,1.060222,0.97602814,0.97583306,0.97583306,0.97583306,0.96021265,1.0003897,1.0003897,1.0320795,1.0403428,1.0366399,0.9898265,0.9903721,0.9967257,0.99922043,0.9903721,0.8,0.8,0.4,0.26666668,0.43333334,0.6684795,0.40259942,0.28837433,0.28637558,0.39783603,1.0,0.1,0.5,0.2,0.6,0.8,0.2,0.6,0.73333335,0.033333335,0.2,-0.1,-0.1,-0.53333336,0.56666666,-0.028723238,0.19706027,-0.08825821,-0.0055579795,0.05507764,-0.13175628,-0.1435028,-0.10263455,-0.11753781,0.04344535,0.6,0.5,0.55,0.56666666,0.5833333,0.4,0.5,0.45,0.43333334,0.41666666,0.2,0.0,0.1,0.13333334,0.16666667,0.6338809,0.27495494,0.36663726,0.45330775,0.5358233,0.36611906,0.7250451,0.6333627,0.54669225,0.4641767,0.2677619,-0.45009014,-0.26672548,-0.09338452,0.07164654,0.8331571,0.93477887,0.9293188,0.921593,1.0796036,0.28132364,0.3424875,0.34517065,0.30204514,0.5151009,0.76821005,1.6900946,1.3462387,1.3217635,1.340655,0.5693736,0.46451902,0.52002186,0.48192784,0.508538,0.43062642,0.535481,0.47997814,0.5180721,0.491462,0.13874717,-0.070961975,0.040043715,-0.03614431,0.017075995,1,1
2014-05-09,1.4071622,1.4060647,1.4101801,1.394542,37878056.0,-0.0007798964,0.011113227,-0.07017731,0.0021446727,0.19298379,0.008188658,0.7368389,0.005264089,0.47367778,1.0007805,1.0029268,0.99180496,1.0031219,1.003317,1.024195,1.0259514,0.9663731,0.9962146,0.9970342,1.0129951,1.023226,1.013299,0.0051893466,0.0047053085,0.019131536,0.022499133,0.023051497,0.0013853923,3.074049e-05,-0.002298039,-0.002043459,0.0004403457,0.17818053,0.00039125225,0.50499046,0.6392961,0.11129845,0.0010145719,0.0028275023,0.008836232,0.0064041563,-0.02628919,1.0130732,1.0130732,1.0608778,1.0614634,1.0614634,0.97717094,0.9769756,0.9769756,0.9769756,0.9613369,1.0002341,1.0008587,1.0332878,1.0415609,1.0378537,0.9909854,0.99153167,0.9978927,0.9997659,0.9916097,0.8,0.7,0.35,0.23333333,0.4,0.63586754,0.637838,0.2744195,0.27251744,0.3861424,0.8,0.9,0.45,0.16666667,0.5833333,0.6,0.1,0.55,0.7,0.016666668,0.2,0.8,-0.1,-0.53333336,0.56666666,-0.39529788,-0.12726095,-0.052516457,0.047007207,0.06472064,-0.22182845,0.046533428,-0.056702502,-0.12663515,0.04395855,0.4,0.5,0.55,0.56666666,0.56666666,0.6,0.5,0.45,0.43333334,0.43333334,-0.2,0.0,0.1,0.13333334,0.13333334,0.43846467,0.4724926,0.4344613,0.4565643,0.53221,0.5615353,0.5275074,0.5655387,0.5434357,0.46778998,-0.12307065,-0.055014808,-0.13107738,-0.08687141,0.06442004,1.3857006,1.5511259,1.7173258,1.7393156,2.031022,0.5338796,0.45965698,0.674574,0.57779545,0.98356676,1.0402049,0.7987317,1.4980271,1.330143,1.3470455,0.3611654,0.33039668,0.46940777,0.4954681,0.49095723,0.6388346,0.6696033,0.5305922,0.50453186,0.5090428,-0.2776692,-0.33920664,-0.061184444,-0.009063777,-0.018085552,0,0
2014-05-12,1.4214284,1.4329513,1.4362435,1.4112773,54528076.0,0.008106556,0.01756419,0.46153882,0.0023161229,0.13186619,0.007141512,0.406595,0.012931945,0.7362676,0.9919586,1.0022975,0.98487455,0.9798967,0.976259,0.9973196,1.011679,0.96344626,0.98154324,0.98070085,0.99412227,1.0036378,0.99489564,0.011428934,0.008171383,0.01880714,0.022040337,0.022263726,0.006567116,0.0010744926,-0.002116438,-0.001978327,0.00038917866,0.82542557,0.15849924,0.44323462,0.6243979,0.09319705,0.005322522,0.01446395,0.025983913,0.025047915,-0.006376379,1.0022975,1.0022975,1.0409725,1.0415471,1.0415471,0.9588362,0.9588362,0.9586445,0.9586445,0.9554637,0.9859086,0.98276865,1.0139002,1.0220181,1.0183804,0.9723915,0.9729275,0.9791692,0.9810072,0.9733104,1.0,1.0,0.65,0.46666667,0.6166667,0.94713694,0.94713694,0.50232613,0.49884447,0.5173625,1.0,1.0,0.4,0.13333334,0.56666666,0.4,0.7,0.5,0.6666667,0.016666668,0.6,0.3,-0.1,-0.53333336,0.55,-0.2382426,-0.027085219,-0.06173632,0.06053795,0.06926529,-0.20480816,0.124336384,-0.002106648,-0.085060716,0.058208633,0.6,0.6,0.6,0.56666666,0.56666666,0.4,0.4,0.4,0.43333334,0.43333334,0.2,0.2,0.2,0.13333334,0.13333334,0.75609314,0.6703273,0.5069721,0.4809733,0.53543687,0.24390689,0.32967266,0.49302796,0.5190267,0.4645631,0.5121862,0.34065467,0.013944092,-0.03805341,0.07087378,1.0724598,1.0275066,1.1726203,1.2138703,1.4036763,0.23930165,0.28288248,0.4676594,0.39703554,0.68528444,0.8803228,0.85963947,1.4554241,1.2793977,1.3514159,0.65348274,0.43849522,0.47891545,0.5070929,0.49252018,0.34651724,0.5615048,0.52108455,0.49290708,0.50747985,0.3069655,-0.12300955,-0.042169124,0.014185828,-0.014959652,1,0
2014-05-13,1.4367925,1.4121007,1.4392617,1.408534,75613960.0,-0.017185377,0.021386266,-0.80357075,0.0017185376,0.080357075,0.0024823507,0.11607219,-0.016421564,-0.76785564,1.0174859,1.0192344,0.99747425,0.9858167,0.99456,1.0192344,1.0324458,0.9792155,0.99887305,0.9957256,1.0078394,1.0173757,1.0099324,0.010112615,0.008424124,0.019015921,0.022450337,0.022276033,0.004390886,0.0013117428,-0.0021086833,-0.0020301444,0.00032773518,0.4713216,0.222259,0.43038392,0.6337381,0.0660192,-0.007654852,-0.0016284139,0.012193052,0.012061377,-0.019600537,1.0192344,1.0192344,1.0563432,1.0569263,1.0569263,0.9729941,0.9729941,0.9727996,0.9727996,0.97202224,1.0029532,0.99906725,1.028871,1.0371089,1.0334175,0.993977,0.9872934,0.9936273,0.99549246,0.9880219,0.8,0.9,0.6,0.4,0.46666667,0.584033,0.584033,0.32558355,0.32332692,0.3295222,1.0,1.0,0.35,0.1,0.55,0.2,0.6,0.45,0.6333333,0.31666666,0.8,0.4,-0.1,-0.53333336,0.23333333,-0.101677924,0.025818108,-0.06784896,0.045344878,0.076146975,0.16398056,0.04791791,-0.010112113,-0.1154968,0.04248555,0.6,0.5,0.55,0.53333336,0.55,0.4,0.5,0.45,0.46666667,0.45,0.2,0.0,0.1,0.06666667,0.1,0.65401095,0.53333294,0.45254079,0.4493638,0.519367,0.34598905,0.4666671,0.5474592,0.5506362,0.48063302,0.3080219,0.066665836,-0.09491841,-0.101272404,0.038733963,0.8064497,0.7758689,0.85979754,0.88087094,1.0113633,0.20077874,0.21637546,0.33749107,0.28709826,0.49415794,0.855493,0.7984917,1.3896407,1.2384558,1.3191628,0.5779849,0.5627895,0.5204503,0.5095319,0.49874312,0.42201507,0.43721047,0.47954968,0.49046806,0.5012569,0.15596987,0.12557904,0.040900625,0.01906388,-0.0025137563,0,1
2014-05-14,1.4068878,1.400852,1.409357,1.3997545,66199124.0,-0.004290182,0.0068252976,-0.62857074,0.0017550668,0.25714144,0.0007800485,0.114287846,-0.0052652005,-0.7714243,1.0043087,1.0060713,0.9992166,0.9949081,1.0045047,1.0415199,1.0591463,0.9960217,1.0079123,1.0032707,1.0138563,1.0235736,1.0181084,0.008864765,0.008564754,0.01848783,0.022174152,0.022394577,-0.00054839515,0.001171537,-0.0019492047,-0.0019795215,0.0002634672,0.009567375,0.17151166,0.38905504,0.6176295,0.042215046,-0.006815526,-0.008542605,0.0046611466,0.0051294584,-0.025880598,1.0274189,1.0274189,1.0648255,1.0654132,1.0654132,0.9892284,0.9808071,0.9806111,0.9806111,0.9798275,1.0110067,1.0070897,1.0352528,1.0437135,1.0417157,1.0029769,0.9952213,0.9997258,1.002507,0.99804157,0.2,0.4,0.25,0.16666667,0.26666668,0.28204945,0.41176063,0.23023282,0.22863705,0.23569927,0.8,0.9,0.3,0.06666667,0.53333336,0.2,0.5,0.4,0.6,0.3,0.6,0.4,-0.1,-0.53333336,0.23333333,-0.079842046,-0.0009398453,-0.14163487,0.015099564,0.1097259,0.23404747,0.0734818,-0.044851962,-0.12453324,0.029511841,0.4,0.4,0.5,0.5,0.53333336,0.6,0.6,0.5,0.5,0.46666667,-0.2,-0.2,0.0,0.0,0.06666667,0.5477928,0.47450045,0.39525646,0.40538839,0.5036837,0.4522072,0.5254996,0.60474354,0.5946116,0.4963163,0.09558558,-0.050999124,-0.20948707,-0.18922323,0.007367368,0.92422634,0.8891697,0.969293,1.0019381,1.135476,0.23050034,0.24844135,0.38013974,0.32714334,0.5483461,0.62489223,0.69859743,1.4425179,1.2756714,1.3393368,0.5058329,0.50478536,0.48322886,0.493596,0.47446197,0.4941671,0.49521464,0.51677114,0.50640404,0.525538,0.011665844,0.009570713,-0.03354226,-0.0128080305,-0.05107604,0,1
2014-05-15,1.3970106,1.3931696,1.4052413,1.3830186,93277300.0,-0.0027493874,0.01590728,-0.17283832,0.005891642,0.37037393,0.0072662504,0.45678774,-0.001374779,-0.08642452,1.002757,1.0086648,0.9927137,1.0104376,1.000788,1.0269794,1.0645926,1.0081608,1.0113827,1.0087242,1.018098,1.0270648,1.0235864,0.010819819,0.008696657,0.018989012,0.021877423,0.022637982,-0.004155243,0.00016349927,-0.0021188338,-0.0019349757,0.00019965507,0.36871672,0.003239951,0.43576974,0.6062621,0.023723848,-0.0030722131,-0.009459948,0.0020309098,0.000992364,-0.029476259,1.0330843,1.0330843,1.0706972,1.0712882,1.0712882,0.9927137,0.9862156,0.9860184,0.9860184,0.98523057,1.0165818,1.0126431,1.0409614,1.0476965,1.0474601,1.0044115,1.0003154,1.0034662,1.0074048,1.001103,0.2,0.2,0.1,0.06666667,0.15,0.180485,0.2941069,0.16511287,0.16396846,0.17162274,0.6,0.8,0.25,0.033333335,0.51666665,1.0,0.4,0.35,0.56666666,0.28333333,-0.4,0.4,-0.1,-0.53333336,0.23333333,-0.38808557,-0.14838958,-0.23611803,-0.050893776,0.12108825,0.14110973,0.0066598584,-0.022040788,-0.12872635,0.023420833,0.2,0.4,0.5,0.5,0.51666665,0.8,0.6,0.5,0.5,0.48333332,-0.6,-0.2,0.0,0.0,0.033333335,0.39357036,0.49536878,0.42689353,0.39889017,0.49246934,0.60642964,0.5046312,0.57310647,0.60110986,0.5075306,-0.2128593,-0.0092624165,-0.1462129,-0.20221968,-0.015061316,0.7021998,0.67129445,0.6783203,0.7190664,0.79575324,0.22473368,0.21044931,0.25387275,0.23797843,0.37568113,0.67463344,0.6984789,1.5461189,1.2393376,1.3539283,0.59987193,0.5841449,0.4822416,0.5165277,0.48183733,0.40012807,0.4158551,0.51775837,0.4834723,0.51816267,0.19974388,0.16828978,-0.035516784,0.033055432,-0.03632536,0,1
2014-05-16,1.3989314,1.4156669,1.4173131,1.3915238,114020540.0,0.011963098,0.018434972,0.64893496,0.0011767276,0.06383126,0.0052951463,0.28723374,0.016081518,0.87233746,0.9881783,1.0011628,0.9829458,0.9932172,0.99631786,1.024225,1.0461241,0.9888689,0.9966667,0.99306214,1.0007075,1.0092056,1.0075054,0.010746184,0.008807283,0.01793529,0.020540165,0.022168048,-0.0037791247,0.0008010137,-0.0017603678,-0.0017295278,0.00015320936,0.30918178,0.075824134,0.33717713,0.54947627,0.0145685235,0.010891539,0.003333325,0.016016,0.015872605,-0.012025141,1.0166669,1.0166669,1.0536821,1.0536821,1.0542637,0.97693783,0.97054297,0.97034895,0.97034895,0.9695736,1.0024419,0.9979847,1.0148063,1.0296901,1.0308142,0.98844963,0.98441875,0.98751956,0.9913955,0.9851939,0.8,0.9,0.75,0.5,0.5083333,0.58048624,0.6386499,0.35581335,0.355813,0.3592676,0.4,0.7,0.2,0.033333335,0.5,0.8,0.3,0.3,0.53333336,0.26666668,-0.4,0.4,-0.1,-0.5,0.23333333,-0.43596688,-0.0178181,-0.27440125,-0.06251166,0.14090069,0.23246194,-0.005725306,0.043322932,-0.1121515,0.030351985,0.4,0.4,0.5,0.53333336,0.53333336,0.6,0.6,0.5,0.46666667,0.46666667,-0.2,-0.2,0.0,0.06666667,0.06666667,0.5538447,0.5208787,0.43414056,0.429835,0.51019615,0.44615528,0.47912133,0.56585944,0.57016504,0.48980385,0.107689425,0.04175735,-0.13171886,-0.14033003,0.020392314,0.70801103,0.58417296,0.5721197,0.6044988,0.64757264,0.20519413,0.22300942,0.22958978,0.20803173,0.3021751,0.54098135,0.85794383,1.4965094,1.1644975,1.3251486,0.9008674,0.5885149,0.54019076,0.5405984,0.49253568,0.09913259,0.4114851,0.45980924,0.4594016,0.50746435,0.8017348,0.1770298,0.08038153,0.08119679,-0.014928646,1,0
2014-05-19,1.4156672,1.4260926,1.431854,1.4145699,61996520.0,0.007364336,0.012209194,0.6031795,0.004069731,0.33333334,0.00077512674,0.063487135,0.004069731,0.33333334,0.9926895,1.00404,0.99192005,1.0048095,0.9846095,1.0176991,1.0180836,0.97629195,0.9884185,0.9873412,0.9925067,1.0012248,1.000535,0.0090178605,0.0098003,0.016951846,0.020158848,0.021782229,0.0030011288,0.0014900711,-0.0012692917,-0.0016165642,0.00011143957,0.2768868,0.21190763,0.19622616,0.4983749,0.007983146,0.0055792173,0.0059534586,0.019551571,0.022215383,-0.0038225313,1.0092343,1.0092343,1.0459789,1.0459789,1.0465564,0.96979576,0.9634477,0.9632551,0.9632551,0.9624854,0.9941515,0.9941515,1.0009619,1.0221623,1.0232782,0.9812234,0.977222,0.9803001,0.9841477,0.9803771,1.0,0.9,0.8,0.53333336,0.56666666,0.76585466,0.79831785,0.44418767,0.44418767,0.44622588,0.2,0.6,0.15,0.43333334,0.48333332,0.6,0.2,0.25,0.5,0.25,-0.4,0.4,-0.1,-0.06666667,0.23333333,-0.23661368,-0.1172942,-0.16691872,-0.08225959,0.14530367,-0.33493853,-0.19245018,0.017192356,-0.10673168,0.007223627,0.4,0.5,0.5,0.56666666,0.55,0.6,0.5,0.5,0.43333334,0.45,-0.2,0.0,0.0,0.13333334,0.1,0.45283175,0.5851054,0.45315698,0.47113073,0.5217977,0.54716825,0.4148946,0.54684305,0.5288693,0.47820228,-0.09433653,0.1702108,-0.09368605,-0.057738516,0.043595444,1.3262274,1.1347464,1.0790818,1.1005566,1.188206,0.3462151,0.33719543,0.39922324,0.3807206,0.5562833,0.6694524,0.77492434,1.4413508,1.2099595,1.3228378,0.5286485,0.5820967,0.5337254,0.48536974,0.4966739,0.4713515,0.4179033,0.4662746,0.51463026,0.5033261,0.057297,0.1641934,0.06745079,-0.029260488,-0.0066521987,1,0
2014-05-20,1.4285618,1.4260926,1.4329515,1.4181364,161069220.0,-0.001728439,0.0103706345,-0.16666667,0.0030727712,0.2962954,0.005569424,0.5370379,0.00076821365,0.07407586,1.0017314,1.0048095,0.99442095,0.9901886,0.9761445,1.0253943,1.0219315,0.9732365,0.9903808,0.9897268,0.991237,1.0004938,1.0009811,0.010452654,0.009674606,0.0152215995,0.01977607,0.021485746,0.005848449,0.0014341001,-0.0006429657,-0.0014816612,6.429366e-05,0.7826512,0.20142059,0.062448654,0.43503037,0.002731085,-0.0020777013,0.003819775,0.014871193,0.020990342,-0.0028777854,1.0048095,1.0092343,1.0459789,1.0459789,1.0465564,0.96979576,0.9634477,0.9632551,0.9632551,0.9624854,1.0,1.0,1.0,1.0187764,1.0232782,0.9812234,0.9813005,0.9803001,0.9841477,0.9815699,0.9,0.85,0.825,0.55,0.55833334,0.86263895,0.79831785,0.44418767,0.44418767,0.44622588,1.0,0.5,0.1,0.4,0.46666667,0.4,0.1,0.2,0.46666667,0.23333333,0.6,0.4,-0.1,-0.06666667,0.23333333,0.2762771,0.14038737,0.013709244,-0.10056571,0.14694326,-0.14690587,-0.019137474,0.0075297095,-0.09324033,0.005276032,0.4,0.5,0.45,0.53333336,0.55,0.4,0.4,0.5,0.43333334,0.43333334,0.0,0.1,-0.05,0.1,0.11666667,0.6349168,0.6455395,0.4299365,0.46455234,0.524746,0.36508325,0.3544605,0.57006353,0.53544766,0.475254,0.26983353,0.29107898,-0.140127,-0.0708953,0.049491987,0.616583,0.49758545,0.45274952,0.44011468,0.46604997,0.25134158,0.21853833,0.19678546,0.18005809,0.22528405,1.0359347,0.9083567,1.4821894,1.2336613,1.3334374,0.70509297,0.6697834,0.60367036,0.549244,0.5255572,0.29490703,0.3302166,0.3963296,0.45075604,0.4744428,0.41018593,0.3395668,0.20734076,0.09848794,0.051114406,1,1
