date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-07-14,1.9327301,1.9419016,1.9489566,1.9179144,388323420.0,0.0047453525,0.016061332,0.29545203,0.0036502997,0.22727256,0.007665679,0.47727543,0.008760732,0.5454549,0.99527705,1.003633,0.9876476,0.9841963,0.97920096,0.94917196,0.94428784,0.8894754,0.9881927,0.9871573,0.97196347,0.96543354,0.9459544,0.011993288,0.009833958,0.018574828,0.017885154,0.025598371,0.005994542,0.0014344935,0.002834884,0.0017276853,0.0012518547,0.6245619,0.19505265,0.8152466,0.7231787,0.72942895,-0.00018175734,0.0063874875,0.0011051596,0.009515029,0.017115934,1.003633,1.003633,1.003633,1.003633,1.003633,0.9673024,0.9673024,0.9404888,0.9395844,0.8818776,0.99534994,0.99480504,0.99095386,0.9848502,0.9637252,0.98365134,0.98136264,0.9525366,0.95047426,0.92402714,1.0,1.0,1.0,1.0,1.0,0.90000015,0.90000015,0.9424641,0.94327664,0.970161,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.15,0.1,0.016666668,0.8,0.4,0.85,0.9,0.98333335,-0.12511821,-0.4088403,0.15184426,0.20750284,-0.44463038,0.16029014,-0.105122276,0.04017679,0.010912169,0.085127726,0.6,0.6,0.6,0.53333336,0.53333336,0.4,0.4,0.4,0.46666667,0.46666667,0.2,0.2,0.2,0.06666667,0.06666667,0.62984866,0.6038056,0.6604104,0.6462649,0.6428979,0.37015134,0.3961944,0.33958963,0.3537351,0.35710207,0.2596973,0.20761122,0.32082078,0.2925298,0.28579587,0.896106,0.849586,0.82944244,0.7972462,0.95975983,0.26335916,0.2345754,0.2430095,0.21519957,0.35451815,0.9074935,0.91179377,0.9256625,1.0777963,1.1384594,0.56124914,0.4601066,0.5269131,0.51502955,0.48179817,0.43875083,0.5398934,0.47308686,0.48497042,0.5182018,0.12249832,-0.0797868,0.053826258,0.030059157,-0.036403656,1,0
2014-07-15,1.9351999,1.936258,1.946135,1.9256755,279450940.0,0.0005467661,0.01057231,0.051716805,0.00510391,0.48276204,0.004921634,0.46552116,0.0003644902,0.034475926,0.99945354,1.0051011,0.9945346,0.9712149,0.97795594,0.94976133,0.95357114,0.89079785,0.99683,0.99223894,0.97730833,0.9697951,0.95053154,0.0049585495,0.009311072,0.01846191,0.018617393,0.025366727,0.0018400113,0.0011770024,0.002807907,0.00183636,0.0012414241,0.3442482,0.14647613,0.8096183,0.7540143,0.730485,-0.0005099951,0.0024645252,-0.0039834725,0.0035776729,0.012846429,1.0065583,1.0065583,1.0065583,1.0065583,1.0065583,0.9730371,0.9701218,0.9432301,0.94232297,0.89188653,1.0005829,1.0000365,0.9946073,0.99103653,0.9714598,0.99311346,0.9868099,0.95654655,0.9544058,0.92867976,0.8,0.8,0.9,0.93333334,0.96666664,0.8043525,0.8200064,0.8964389,0.89790136,0.9428077,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.5,0.1,0.06666667,0.31666666,0.6,0.4,0.85,0.9,0.6666667,0.4709505,-0.30134428,0.016029412,0.18224998,-0.44874373,0.49781266,-0.07208483,0.043310657,0.033587664,0.08796798,0.6,0.6,0.6,0.5,0.53333336,0.4,0.4,0.4,0.5,0.46666667,0.2,0.2,0.2,0.0,0.06666667,0.79924375,0.61100835,0.65735924,0.623884,0.64018345,0.20075627,0.38899165,0.3426408,0.37611598,0.35981658,0.5984875,0.2220167,0.31471846,0.24776806,0.28036684,1.1487204,1.1213245,1.1666263,1.1063147,1.3246427,0.3510613,0.29515582,0.3242919,0.29948592,0.4937194,1.2407858,0.96026635,0.9145295,1.1040332,1.1363708,0.38412052,0.41788408,0.51888835,0.49766466,0.48664847,0.6158795,0.5821159,0.48111165,0.50233537,0.5133515,-0.23175897,-0.16423182,0.037776694,-0.0046706917,-0.026703037,0,0
2014-07-16,1.9440181,1.9419016,1.9588337,1.9359049,526683970.0,-0.0010887558,0.011794558,-0.09231001,0.007621106,0.64615446,0.0030846957,0.2615355,-0.0056251665,-0.476929,1.0010899,1.0087193,0.99691194,0.9941874,0.9829248,0.94428784,0.94645834,0.9023192,0.9950955,0.9910628,0.9772537,0.9687614,0.9493971,0.0056516607,0.009536704,0.017806346,0.019088952,0.025461096,0.0031244117,0.0013255046,0.0026879583,0.0019025711,0.0012464069,0.76405454,0.17708316,0.7975603,0.76987344,0.7309124,-0.0013442971,0.0029724196,-0.0027892871,0.003651334,0.013833882,1.0087193,1.0087193,1.0087193,1.0087193,1.0087193,0.98237985,0.9673024,0.9404888,0.9395844,0.8892945,1.0,0.99782044,0.9947687,0.99095386,0.97071326,0.9902272,0.9868121,0.9569505,0.9525366,0.9284048,0.9,0.95,0.975,0.98333335,0.9916667,0.66896313,0.7894738,0.8722074,0.8738793,0.9269888,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.05,0.033333335,0.3,0.8,0.6,0.95,0.96666664,0.7,0.71207035,-0.050718434,0.026971774,0.2413451,-0.37589222,0.7456188,-0.010698725,0.04642258,0.02034928,0.08947918,0.6,0.6,0.65,0.53333336,0.53333336,0.4,0.4,0.35,0.46666667,0.46666667,0.2,0.2,0.3,0.06666667,0.06666667,0.6159373,0.590732,0.6748003,0.64438844,0.6294947,0.38406268,0.409268,0.32519975,0.35561153,0.3705053,0.23187461,0.18146399,0.34960052,0.28877693,0.2589894,0.63882786,0.6344562,0.6473915,0.60627526,0.70522255,0.2384943,0.2025076,0.1858999,0.17263818,0.26403078,0.6752013,1.0022426,0.8897035,1.0921115,1.1585588,0.5486505,0.5921195,0.5650948,0.551979,0.50639087,0.4513495,0.40788049,0.43490517,0.44802096,0.49360913,0.09730101,0.184239,0.13018967,0.10395804,0.012781768,1,0
2014-07-17,1.9235588,1.911918,1.9457822,1.9083904,435277000.0,-0.0060516926,0.019438855,-0.3113194,0.011553248,0.5943379,0.001833914,0.09434269,-0.015771028,-0.81131464,1.0060885,1.0177121,0.99815494,1.002952,1.006642,0.9675482,0.9607501,0.9339246,1.0101106,1.0059409,0.99420196,0.9852623,0.9653872,0.0067919856,0.009908624,0.017153382,0.01909053,0.025952283,-0.001291506,0.0009884732,0.0024408908,0.0018759047,0.0012730412,0.090393946,0.09122515,0.70870465,0.74832,0.7338946,-0.007527591,-0.010389016,-0.01739045,-0.0124628665,-0.0029419411,1.0245385,1.0245385,1.0245385,1.0245385,1.0245385,0.99815494,0.98247206,0.95983124,0.955238,0.9032408,1.0156825,1.0134687,1.0103691,1.0064944,0.9912362,1.005166,0.99992615,0.9766615,0.96769494,0.94377303,0.2,0.3,0.6,0.73333335,0.8666667,0.06993281,0.4166726,0.62077653,0.64591146,0.79770005,0.8,0.9,0.95,0.96666664,0.98333335,1.0,0.3,0.2,0.33333334,0.28333333,-0.2,0.6,0.75,0.6333333,0.7,0.2020803,-0.10771127,5.426938e-05,0.31286895,-0.32221368,0.57430285,0.1148148,0.08582789,0.07482797,0.005294955,0.6,0.5,0.6,0.53333336,0.51666665,0.4,0.5,0.4,0.46666667,0.48333332,0.2,0.0,0.2,0.06666667,0.033333335,0.4569897,0.46774253,0.5959605,0.596462,0.586644,0.5430103,0.53225744,0.4040395,0.40353802,0.41335598,-0.08602057,-0.06451492,0.19192098,0.19292396,0.17328803,0.84071517,0.8078583,0.8012933,0.73698837,0.83011895,0.29548204,0.24709874,0.22729239,0.21245725,0.24851532,0.9533264,0.91281873,0.87125427,1.0391036,0.92743653,0.6018464,0.57521385,0.5334278,0.50777423,0.44391167,0.39815357,0.42478612,0.46657223,0.49222577,0.5560883,0.20369282,0.15042774,0.06685558,0.015548442,-0.112176664,0,1
2014-07-18,1.9309664,1.9239113,1.9309664,1.9126233,328814240.0,-0.0036536339,0.009499435,-0.3846159,0.0,0.0,0.005845802,0.6153841,0.002192168,0.23076823,1.003667,1.003667,0.99413276,1.0001835,1.006601,0.96662915,0.9624295,0.9350412,1.003777,0.99900997,0.98967284,0.98037267,0.96045184,0.0067747673,0.009547306,0.016467458,0.019071523,0.026113356,-0.0031352993,0.0014623676,0.002259539,0.0018838092,0.0012904794,0.53543806,0.21506159,0.65895325,0.75614446,0.74486345,0.0024935221,-0.005590608,-0.011138488,-0.0076878993,0.0014790237,1.0181518,1.0181518,1.0181518,1.0181518,1.0181518,0.99193263,0.9763475,0.9538478,0.94928324,0.8976102,1.0093509,1.0070041,1.0040706,1.0002202,0.9891091,0.99875325,0.9936928,0.97626996,0.96166253,0.9405919,0.4,0.5,0.65,0.76666665,0.8833333,0.30769068,0.5657916,0.7177194,0.736429,0.849415,0.6,0.8,0.9,0.93333334,0.96666664,0.8,0.2,0.15,0.3,0.26666668,-0.2,0.6,0.75,0.6333333,0.7,0.047477674,0.009439178,-0.06014187,0.28376013,-0.30796567,0.52585715,0.10202448,0.07173375,0.10271765,0.023572916,0.6,0.5,0.6,0.53333336,0.51666665,0.4,0.5,0.4,0.46666667,0.48333332,0.2,0.0,0.2,0.06666667,0.033333335,0.49751076,0.4677406,0.59863883,0.59357786,0.58587384,0.5024892,0.5322594,0.40136117,0.4064221,0.41412613,-0.0049784537,-0.06451879,0.19727767,0.18715577,0.17174773,1.1912802,1.1036011,1.070057,0.98775893,1.0914433,0.29125044,0.295717,0.2956659,0.27382186,0.32601053,0.7973138,0.88402057,0.8569345,1.0323958,0.9354386,0.5867758,0.5458767,0.51260203,0.521576,0.4851303,0.41322422,0.45412335,0.48739797,0.478424,0.5148697,0.17355154,0.09175333,0.025204062,0.043151964,-0.02973939,1,1
2014-07-21,1.909096,1.8985134,1.9210896,1.8872254,501343140.0,-0.0055432343,0.017738374,-0.31249955,0.0062823696,0.35416827,0.0059127705,0.33333215,-0.005912833,-0.33333567,1.0055741,1.0118915,0.99405426,1.0228537,1.0066888,0.97585976,0.97900546,0.9505107,1.0126346,1.0117056,1.0041195,0.9941877,0.9741254,0.009330026,0.010321408,0.0154556,0.019163584,0.026511539,-0.0049238144,0.00042791665,0.0018210107,0.0018511452,0.0013128859,0.69626987,0.015756218,0.48587137,0.7231513,0.74796957,-0.00278701,-0.013631228,-0.02141911,-0.021029301,-0.012855503,1.0317724,1.0317724,1.0317724,1.0317724,1.0317724,0.99405426,0.98940885,0.9666082,0.96198255,0.9096182,1.0204756,1.0204756,1.0175029,1.0136008,1.0023412,1.0056485,1.0056485,0.99152267,0.9745274,0.9560614,0.2,0.2,0.35,0.56666666,0.78333336,0.157636,0.25000593,0.51242584,0.5447423,0.73989946,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.1,0.26666668,0.25,-0.6,0.6,0.75,0.6333333,0.7,-0.3183309,-0.15719993,0.043588236,0.27516133,-0.26809713,0.003222531,0.090681255,0.04027174,0.030707048,-0.018283416,0.4,0.5,0.6,0.5,0.5,0.6,0.5,0.4,0.5,0.5,-0.2,0.0,0.2,0.0,0.0,0.22421135,0.4677423,0.5666502,0.54925823,0.5628517,0.77578866,0.5322577,0.4333498,0.45074177,0.4371483,-0.55157727,-0.06451539,0.1333004,0.098516494,0.12570341,0.82640773,0.76025057,0.702366,0.6637189,0.7165292,0.21422394,0.20917338,0.19479045,0.18903956,0.21467875,0.81203365,0.85573846,0.8228377,0.9964527,0.9255155,0.5777832,0.5705245,0.50116295,0.5412313,0.50202477,0.42221674,0.4294755,0.49883708,0.45876873,0.4979752,0.15556651,0.14104901,0.0023258496,0.08246257,0.0040495824,0,1
2014-07-22,1.9313196,1.9270866,1.9486046,1.9126238,450432030.0,-0.002191767,0.018630175,-0.11764608,0.008949834,0.48039454,0.0074885734,0.4019594,-0.0036530274,-0.19608122,1.0021966,1.0111661,0.992495,1.0047592,0.9758371,0.95573986,0.9652188,0.92912555,0.99666834,0.9991212,0.9914443,0.98060614,0.9608631,0.008487,0.0070519457,0.01318169,0.019042823,0.02631503,-0.0022331406,-0.00078988355,0.0014190363,0.001858176,0.0013077244,0.17308672,0.115005784,0.40561393,0.7379257,0.7532247,0.0077979416,0.0044332696,-0.004925154,-0.007549673,0.0005589985,1.0164741,1.0164741,1.0164741,1.0164741,1.0164741,0.9793153,0.977668,0.9522762,0.9477191,0.89613116,1.0015376,1.0053449,1.0024163,0.99897474,0.99073756,0.9907376,0.9944717,0.98150164,0.960078,0.94243264,0.8,0.6,0.75,0.8333333,0.9166667,0.5566561,0.57547617,0.74338526,0.76039374,0.8631067,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.1,0.05,0.23333333,0.23333333,-0.6,0.5,0.75,0.6333333,0.7,0.018910808,-0.068744205,-0.1187847,0.31179023,-0.2223817,-0.16644312,0.11726056,-0.04777847,0.009096106,-0.032427624,0.6,0.6,0.65,0.5,0.51666665,0.4,0.4,0.35,0.5,0.48333332,0.2,0.2,0.3,0.0,0.033333335,0.45486152,0.61956745,0.6179718,0.5776209,0.5896244,0.5451385,0.38043255,0.38202822,0.42237908,0.41037557,-0.09027694,0.2391349,0.23594354,0.15524185,0.17924884,0.9957331,0.85420334,0.806568,0.74744844,0.7969412,0.16983473,0.23697883,0.21164736,0.2157452,0.23840399,0.5681553,0.85541534,0.7761886,0.94424325,0.92822003,0.627876,0.51445246,0.5517802,0.52045673,0.4984894,0.37212405,0.48554754,0.44821978,0.47954324,0.5015106,0.2557519,0.028904911,0.103560455,0.040913507,-0.003021208,1,0
2014-07-23,1.9235587,1.9299083,1.9401381,1.9136817,378619680.0,0.003300946,0.013753859,0.24000144,0.005318177,0.386668,0.005134736,0.37333056,0.003117505,0.22666402,0.99670994,1.0053006,0.99159205,1.0062144,1.0003657,0.95816475,0.9625332,0.94105476,0.99396825,0.99762386,0.99208647,0.9804213,0.9604407,0.0067344545,0.0070269573,0.010981284,0.019114582,0.02667571,0.0020288902,-0.00048075954,0.0010573152,0.0018750774,0.0013410819,0.2269093,0.042907443,0.32446715,0.7457796,0.77086514,0.0019739773,0.004539582,-0.0021309934,-0.007609912,-2.6064665e-06,1.0096877,1.014988,1.014988,1.014988,1.014988,0.97788346,0.97788346,0.9548885,0.94633347,0.894821,0.9988303,1.003875,1.0009506,0.9988303,0.99038565,0.98928905,0.99301773,0.9832207,0.95867425,0.94163704,1.0,0.7,0.75,0.8333333,0.9166667,0.69539666,0.5960606,0.75061387,0.78168994,0.87527376,0.8,0.5,0.75,0.8333333,0.9166667,0.6,0.8,0.05,0.2,0.21666667,0.2,-0.3,0.7,0.6333333,0.7,-0.6689093,-0.095715776,-0.16121909,0.31710538,-0.19287859,-0.46509793,0.12233824,-0.05445969,0.004419235,-0.057463087,0.6,0.6,0.65,0.53333336,0.51666665,0.4,0.4,0.35,0.46666667,0.48333332,0.2,0.2,0.3,0.06666667,0.033333335,0.4392865,0.4976065,0.61309665,0.58366674,0.57695335,0.56071347,0.5023935,0.38690332,0.4163333,0.42304662,-0.12142699,-0.00478701,0.22619334,0.16733345,0.15390676,1.10638,0.99751496,0.9655016,0.8968657,0.93770593,0.1761748,0.2754646,0.25124085,0.2564252,0.26953202,0.6607864,0.83594203,0.7952144,0.9405303,0.93115497,0.34987056,0.47248787,0.51061213,0.51493967,0.47671828,0.65012944,0.52751213,0.48938787,0.4850603,0.52328175,-0.30025887,-0.055024292,0.021224253,0.029879376,-0.046563447,1,0
2014-07-24,1.9387273,1.9447241,1.9489571,1.9299084,371473000.0,0.0030931754,0.009825359,0.31481552,0.0021833926,0.22222014,0.004548791,0.46296436,0.005458574,0.55555975,0.99691635,1.0021766,0.9923816,0.98313075,0.9860329,0.9611614,0.9521294,0.9311757,0.9897696,0.9914202,0.9864703,0.9745477,0.95427066,0.008604643,0.0074666347,0.00993225,0.019169344,0.026991364,0.0037547918,-0.00019896259,0.0009013322,0.0018916915,0.0013705116,0.47604278,0.0065088533,0.2882322,0.7547234,0.78634953,0.002720834,0.009475144,0.004967088,-0.001977201,0.0052992264,1.0021766,1.0072553,1.0072553,1.0072553,1.0072553,0.9704335,0.9704335,0.9582709,0.9391238,0.8880038,0.99390525,0.9985486,0.9956829,0.9924541,0.9837112,0.9866859,0.9880644,0.9774714,0.95137066,0.9348968,1.0,1.0,1.0,1.0,1.0,0.931429,0.80296123,0.851885,0.8935099,0.93915945,1.0,0.4,0.7,0.8,0.9,0.4,0.7,0.05,0.16666667,0.2,0.6,-0.3,0.65,0.6333333,0.7,-0.6471741,-0.14786987,-0.124847315,0.31701595,-0.16444169,-0.7921078,0.029925885,-0.07071129,-0.0015517151,-0.065264076,0.8,0.7,0.65,0.56666666,0.53333336,0.2,0.3,0.35,0.43333334,0.46666667,0.6,0.4,0.3,0.13333334,0.06666667,0.69620407,0.5910187,0.6073682,0.60555935,0.58938587,0.30379593,0.40898135,0.3926318,0.39444068,0.41061413,0.39240813,0.18203731,0.2147364,0.21111864,0.17877172,1.0933135,1.0392147,0.9825576,0.9215943,0.950532,0.1853558,0.26795635,0.2558753,0.26047048,0.27076513,0.7409545,0.8031084,0.8102987,0.91117764,0.9207706,0.42197365,0.53691274,0.49728927,0.51430357,0.4882592,0.57802635,0.46308726,0.5027107,0.48569643,0.5117408,-0.15605274,0.073825456,-0.0054214536,0.028607111,-0.023481635,1,0
2014-07-25,1.9450765,1.9186201,1.9475458,1.912976,282569340.0,-0.0136017045,0.017772947,-0.76530385,0.0012695137,0.07142956,0.002901728,0.16326657,-0.011969491,-0.67346686,1.0137893,1.0150763,0.9970583,1.0027578,1.0029418,0.98137885,0.9643512,0.94768995,1.0026845,1.0046148,1.0008228,0.98899525,0.96812594,0.008845833,0.0077090515,0.009077556,0.019032214,0.02755734,0.0030152316,-0.00060058606,0.00062283216,0.0018343296,0.0014096805,0.29047167,0.05563653,0.16476774,0.71990937,0.7981171,-0.008714887,-0.0019122349,-0.0067397365,-0.015593051,-0.009711511,1.0158119,1.0209596,1.0209596,1.0209596,1.0209596,0.9836368,0.9836368,0.9790401,0.9519012,0.9000856,1.0074279,1.0121344,1.0092298,1.005957,0.99955875,0.99790406,0.9993014,0.9940983,0.96534,0.9483491,0.4,0.3,0.45,0.6333333,0.81666666,0.5085673,0.4384229,0.500003,0.6964943,0.8265993,0.8,0.3,0.65,0.76666665,0.8833333,0.2,0.6,0.35,0.13333334,0.18333334,0.6,-0.3,0.3,0.6333333,0.7,-0.36461794,-0.17628111,-0.24933238,0.287272,-0.16575667,-0.33011308,0.16667323,0.008890837,0.037487555,-0.03579733,0.6,0.6,0.6,0.56666666,0.51666665,0.4,0.4,0.4,0.43333334,0.48333332,0.2,0.2,0.2,0.13333334,0.033333335,0.47292453,0.48326293,0.5490566,0.57344055,0.5653904,0.52707547,0.51673704,0.45094344,0.42655945,0.4346096,-0.054150928,-0.033474144,0.09811313,0.14688112,0.1307808,1.4045665,1.395405,1.2944065,1.2120608,1.2407126,0.29517004,0.29977718,0.33365336,0.34208366,0.3554143,0.6393086,0.68887806,0.78323025,0.8600562,0.9099117,0.44090906,0.5364254,0.5037272,0.5007214,0.48489302,0.559091,0.46357462,0.4962728,0.49927863,0.515107,-0.1181819,0.072850786,0.0074543753,0.0014427485,-0.030213933,0,1
2014-07-28,1.9232063,1.9306141,1.9337889,1.908038,249064180.0,0.0038517888,0.013389554,0.28767118,0.0016507754,0.1232883,0.00788699,0.5890405,0.010088003,0.7534234,0.996163,1.0016445,0.9883063,0.9833728,1.0058465,0.9849259,0.9547214,0.94817066,0.99978065,0.997789,0.9953589,0.9843604,0.96297526,0.0048795976,0.0072389594,0.008796831,0.018391225,0.0277539,-0.00021926298,-9.9532135e-06,0.0005432012,0.0017395735,0.0014394067,0.005047805,1.732949e-05,0.13345568,0.69337136,0.8203871,0.0006578754,0.0022557764,-0.0005193014,-0.00958421,-0.005437745,1.0095011,1.0146168,1.0146168,1.0146168,1.0146168,0.9883063,0.97752595,0.9729578,0.94598746,0.8944938,1.0014617,1.003508,1.00296,1.0,0.9943356,0.9972958,0.9930932,0.98969465,0.96254534,0.9424575,0.8,0.7,0.725,0.81666666,0.90833336,0.55172557,0.6059175,0.6491308,0.7870171,0.87831736,0.6,0.2,0.6,0.73333335,0.8666667,1.0,0.5,0.3,0.1,0.16666667,-0.4,-0.3,0.3,0.6333333,0.7,0.2650044,-0.2180141,-0.2279886,0.23192848,-0.18249935,0.81021017,-0.04311713,-0.07182064,0.02908315,-0.035591975,0.8,0.6,0.6,0.6,0.51666665,0.2,0.4,0.4,0.4,0.48333332,0.6,0.2,0.2,0.2,0.033333335,0.690376,0.46536967,0.5407007,0.5928711,0.56522006,0.309624,0.53463036,0.45929936,0.40712887,0.43477994,0.380752,-0.06926068,0.08140131,0.18574226,0.13044013,1.3909333,1.5272079,1.4259114,1.3712083,1.3985722,0.32393873,0.38718802,0.3810166,0.39136228,0.40621993,0.7707361,0.7538736,0.8249813,0.8515119,0.91751486,0.0,0.42886102,0.44396394,0.4951769,0.486395,1.0,0.571139,0.55603606,0.5048231,0.513605,-1.0,-0.14227794,-0.11207212,-0.009646193,-0.027210003,1,0
2014-07-29,1.9503679,1.9397854,1.9926982,1.9380215,517243870.0,-0.0054259333,0.028034018,-0.19354817,0.021703733,0.7741927,0.00090435275,0.032259118,-0.026225314,-0.9354818,1.0054555,1.0272777,0.99909073,0.9934535,0.9981815,0.9761776,0.9480342,0.9422391,0.996363,0.99325335,0.991844,0.9814386,0.95938504,0.0051883813,0.007369114,0.008290418,0.017650867,0.028052293,0.00029097046,0.00070868246,0.00044560625,0.0016438471,0.0014733322,0.007862742,0.08477822,0.101115495,0.67219067,0.8413263,0.0030550454,0.0035575877,0.0039227568,-0.005274342,-0.002848309,1.0272777,1.0272777,1.0272777,1.0272777,1.0272777,0.9836336,0.9729042,0.9683577,0.94151485,0.8902647,1.0005093,1.0002182,0.99869084,0.99585396,0.991853,0.9937443,0.98839784,0.9855611,0.96263057,0.9380016,0.8,0.8,0.85,0.9,0.95,0.37499735,0.49832726,0.5370388,0.68194056,0.8009118,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.06666667,0.15,0.2,0.6,0.75,0.93333334,0.85,0.61015785,-0.0009745224,-0.068488225,0.18963082,-0.13457383,0.38105595,0.042960387,-0.030067498,0.03690974,-0.015083723,0.8,0.7,0.65,0.6333333,0.53333336,0.2,0.3,0.35,0.36666667,0.46666667,0.6,0.4,0.3,0.26666668,0.06666667,0.5978232,0.51059294,0.56440485,0.60597754,0.57242876,0.40217677,0.4894071,0.43559515,0.3940225,0.42757124,0.19564646,0.021185834,0.12880968,0.21195501,0.14485751,0.6955984,0.7813569,0.693587,0.6806472,0.6778342,0.20162727,0.18963528,0.19284335,0.19109747,0.19995302,0.55248535,0.68032557,0.8137761,0.81914884,0.9009905,0.57114494,0.60447013,0.5168201,0.54918396,0.5130209,0.4288551,0.39552984,0.48317993,0.45081604,0.48697913,0.14228983,0.2089403,0.033640128,0.09836791,0.02604176,1,0
2014-07-30,1.9468404,1.954601,1.9560121,1.9373161,367439040.0,0.003986276,0.009603288,0.41509494,0.00072480534,0.07547471,0.0048922068,0.50943035,0.008153678,0.8490506,0.99602956,1.0007219,0.99115676,0.98736686,0.9935028,0.97653854,0.93815255,0.94282514,0.9913373,0.9863743,0.98549896,0.9760609,0.9530659,0.0070222504,0.008302741,0.008716832,0.016776552,0.028487336,0.0020934802,0.0020005167,0.000543186,0.0015519139,0.0015249257,0.22219029,0.53217304,0.13590887,0.6631802,0.87396395,0.0044757314,0.004623376,0.009340758,0.0014363187,0.0019488136,1.019491,1.019491,1.019491,1.019491,1.019491,0.97617775,0.96552974,0.9610176,0.93437827,0.88351655,0.99595743,0.99292547,0.9926366,0.99065155,0.9845154,0.9865007,0.9809059,0.9804728,0.96094126,0.93089163,1.0,1.0,1.0,1.0,1.0,0.54999924,0.6387965,0.6666688,0.77099776,0.85665685,0.8,0.9,0.95,0.96666664,0.98333335,0.6,0.3,0.2,0.033333335,0.13333334,0.2,0.6,0.75,0.93333334,0.85,0.5509039,-0.16981885,-0.060883652,0.107575394,-0.12020531,0.22123095,-0.069222406,-0.029063726,0.021108044,-0.027717937,0.8,0.7,0.65,0.6666667,0.53333336,0.2,0.3,0.35,0.33333334,0.46666667,0.6,0.4,0.3,0.33333334,0.06666667,0.6605497,0.5361458,0.5639763,0.62459224,0.57226855,0.3394503,0.4638542,0.43602374,0.3754078,0.42773142,0.32109937,0.0722916,0.12795253,0.24918443,0.14453712,0.97310805,1.0565767,0.98300046,0.97083586,0.9533619,0.28278178,0.2406826,0.2702773,0.26134384,0.28126213,0.29903284,0.63327086,0.8097366,0.7874258,0.9027715,0.4897901,0.42348865,0.51124126,0.5209502,0.49830872,0.51020986,0.5765113,0.48875874,0.4790498,0.5016913,-0.020419767,-0.1530227,0.022482544,0.041900404,-0.0033825682,1,0
