date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-05-20,2.2617452,2.2441397,2.2622952,2.238638,42377880.0,-0.0077840523,0.010459764,-0.74419004,0.00024318905,0.023249954,0.0024325228,0.23256001,-0.0055947183,-0.53488,1.0078452,1.0080903,0.9975484,1.0137291,0.9915902,0.9962081,1.0047141,1.0093321,1.0002453,1.0012748,0.9996772,0.99674666,1.0110514,0.0057624895,0.009191093,0.009817572,0.010619328,0.018420285,0.0011276263,0.0007280689,0.00053943996,0.0005462964,-0.0005761672,0.095730454,0.05752042,0.10566863,0.20509937,0.29840374,-0.0025005408,-0.0045511858,-0.004801873,-0.0046679615,0.005945478,1.0147098,1.0191226,1.0191226,1.0191226,1.0586687,0.9813682,0.97725093,0.97652215,0.96728677,0.96728677,1.0030893,1.007845,1.0069673,1.0062213,1.0313998,0.9981859,0.99779356,0.991458,0.9886739,0.9937293,0.4,0.4,0.5,0.6,0.3,0.5588149,0.5433052,0.5511184,0.63109386,0.3579835,0.2,0.5,0.75,0.8333333,0.38333333,0.4,0.1,0.2,0.13333334,0.56666666,-0.2,0.4,0.55,0.7,-0.18333334,-0.7707685,-0.81137556,-0.24319369,-0.35509774,0.10064691,-0.6451638,-0.73503566,-0.18614802,-0.16669877,0.0611291,0.4,0.6,0.55,0.53333336,0.5,0.6,0.4,0.45,0.46666667,0.5,-0.2,0.2,0.1,0.06666667,0.0,0.34782332,0.5499036,0.51154536,0.48971212,0.4901123,0.6521767,0.45009646,0.48845464,0.5102879,0.5098877,-0.30435336,0.09980709,0.023090707,-0.020575762,-0.019775378,0.76989913,0.80462325,0.7939893,0.8667991,0.9591706,0.20408945,0.22463442,0.19322911,0.27040958,0.3337713,0.41525733,0.6262056,0.9162735,0.9986253,1.0808525,0.6335228,0.5348441,0.54520476,0.4576912,0.50894517,0.36647722,0.4651559,0.45479524,0.5423088,0.49105486,0.2670456,0.069688216,0.090409495,-0.084617645,0.017890278,0,0
2014-05-21,2.2490919,2.2292857,2.2578945,2.2281854,36159784.0,-0.008806286,0.0132093765,-0.66666937,0.0039138696,0.2962948,0.00048922043,0.03703585,-0.0122309355,-0.9259283,1.0088845,1.0128331,0.9995064,1.0088847,0.9896342,1.0001549,1.01043,1.0096965,1.0051332,1.008983,1.0063304,1.0030404,1.0176266,0.006376972,0.007359913,0.009888146,0.010622559,0.018656643,0.00034551826,-0.0009213392,0.00035485864,0.000576643,-0.00062288204,0.0073392717,0.14364986,0.04507638,0.22837968,0.33997297,-0.005824133,-0.0048370203,-0.0097015565,-0.011401743,0.0007484355,1.0148072,1.0259131,1.0259131,1.0259131,1.0657228,0.9879071,0.9879068,0.98302877,0.9737319,0.9737319,1.0091805,1.0145605,1.0136769,1.0129259,1.0382721,0.9995064,1.0049355,0.9980642,0.99526155,1.0001549,0.4,0.2,0.3,0.36666667,0.18333334,0.44954756,0.3181895,0.39574444,0.5034023,0.28555137,0.8,0.4,0.7,0.8,0.36666667,0.2,0.1,0.15,0.1,0.55,0.6,0.3,0.55,0.7,-0.18333334,-0.7610913,-0.6762383,-0.28337613,-0.3845208,0.11077839,-0.64076513,-0.62734175,-0.1634182,-0.15945935,0.08705729,0.4,0.6,0.55,0.53333336,0.5,0.6,0.4,0.45,0.46666667,0.5,-0.2,0.2,0.1,0.06666667,0.0,0.3902415,0.56250316,0.4995426,0.47793245,0.4898007,0.6097585,0.43749687,0.5004574,0.52206755,0.5101993,-0.21951696,0.12500629,-0.000914794,-0.044135097,-0.020398622,0.93517655,0.89315885,0.9418395,1.0074042,1.1164191,0.23902251,0.18068703,0.22384782,0.31371734,0.38895115,0.44434968,0.6451182,0.87657714,0.96616685,1.0864162,0.5527394,0.395263,0.5240271,0.4826288,0.4879449,0.44726062,0.604737,0.47597292,0.51737124,0.5120551,0.10547875,-0.209474,0.048054174,-0.034742437,-0.024110183,0,1
2014-05-22,2.229285,2.223233,2.2358868,2.220482,40418490.0,-0.0027147795,0.006910153,-0.3928682,0.0029614025,0.42855817,0.0012339712,0.17857364,-0.004442211,-0.6428527,1.0027221,1.0056916,0.99876267,1.0002477,1.0089087,1.003859,1.0117095,1.0215219,1.00782,1.0108391,1.0088772,1.0053809,1.0200384,0.00646868,0.008245333,0.010058328,0.010640908,0.018890934,-0.0035140053,-0.0017517508,0.00014397083,0.00058193324,-0.00065610907,0.73775715,0.4137516,0.007170765,0.23178786,0.36791295,-0.0007920072,-0.0029562444,-0.010244898,-0.013818903,-0.00068314676,1.01757,1.0287061,1.0287061,1.0287061,1.0686243,0.9957935,0.9905967,0.9857051,0.97638285,0.97638285,1.011928,1.0173225,1.0164366,1.0156835,1.0410988,1.002178,1.0022275,1.0001981,0.9979711,1.0028467,0.2,0.1,0.2,0.26666668,0.13333334,0.1931657,0.24674492,0.3324322,0.45137012,0.2560365,0.6,0.3,0.65,0.76666665,0.35,0.2,0.5,0.1,0.06666667,0.53333336,0.4,-0.2,0.55,0.7,-0.18333334,-0.76966745,-0.7260278,-0.33006102,-0.4461895,0.10652704,-0.63442326,-0.5781121,-0.1664164,-0.16049697,0.08164746,0.4,0.5,0.5,0.53333336,0.48333332,0.6,0.5,0.5,0.46666667,0.51666665,-0.2,0.0,0.0,0.06666667,-0.033333335,0.49611995,0.43571424,0.4887484,0.47542244,0.47711846,0.5038801,0.56428576,0.51125157,0.52457756,0.52288157,-0.007760115,-0.1285715,-0.022503184,-0.049155105,-0.04576309,0.84031105,0.80628663,0.85601974,0.8888833,0.99071467,0.21708128,0.16947445,0.20142342,0.26707995,0.34208205,0.46613687,0.6006166,0.8528671,0.9608886,1.1105199,0.5072475,0.5198706,0.53135777,0.47092292,0.4857993,0.4927525,0.48012942,0.4686422,0.5290771,0.5142007,0.014495002,0.03974115,0.06271558,-0.05815419,-0.028401367,0,1
2014-05-23,2.2375374,2.24579,2.2490911,2.2177315,27682400.0,0.0036882604,0.014015262,0.2631603,0.0014753469,0.10526716,0.008851655,0.63157254,0.011064569,0.78946567,0.9963253,1.00147,0.98750615,1.0007352,1.0017148,0.9809046,0.9867331,1.009076,0.9975503,1.0005146,0.99969864,0.9957249,1.0096416,0.0063244686,0.008156513,0.009028941,0.0104407985,0.018743746,-0.0021068258,-0.0017029989,-0.000121204,0.00054755976,-0.0006667882,0.2774273,0.39960515,0.0063070795,0.21315588,0.38597825,0.00666335,0.007148862,0.0014527907,-0.0036645357,0.010028558,1.0073494,1.0183736,1.0183736,1.0183736,1.0578908,0.98750615,0.980647,0.9758045,0.9665759,0.9665759,1.0011759,1.0071044,1.0062274,1.0054818,1.0306419,0.992112,0.99216104,0.99072945,0.98955417,0.992774,0.8,0.5,0.5,0.6666667,0.35,0.62962645,0.51297957,0.5683811,0.6452809,0.366031,0.4,0.2,0.6,0.73333335,0.33333334,1.0,0.4,0.05,0.033333335,0.51666665,-0.6,-0.2,0.55,0.7,-0.18333334,-0.7756884,-0.7046361,-0.44745633,-0.43422022,0.11663496,-0.68041116,-0.6250004,-0.23535885,-0.165726,0.062217437,0.4,0.5,0.55,0.56666666,0.5,0.6,0.5,0.45,0.43333334,0.5,-0.2,0.0,0.1,0.13333334,0.0,0.48818505,0.48867318,0.55719334,0.52870977,0.49041447,0.51181495,0.5113268,0.4428067,0.4712902,0.5095855,-0.023629893,-0.022653613,0.114386626,0.05741959,-0.019171035,1.2088772,1.1679053,1.2486317,1.2496248,1.4271344,0.32902166,0.25266892,0.29513103,0.32745698,0.49371833,0.43474752,0.5205664,0.8640161,0.94153345,1.0993929,0.47704652,0.48366192,0.4981623,0.42254353,0.47706205,0.52295345,0.51633805,0.5018377,0.5774565,0.52293795,-0.045906957,-0.032676153,-0.0036753798,-0.15491292,-0.045875885,1,1
2014-05-27,2.2457895,2.2622945,2.2628448,2.240838,25350396.0,0.00734931,0.009799115,0.7499973,0.000245023,0.025004605,0.0022047823,0.2249981,0.009309069,0.9499908,0.99270433,1.0002432,0.9905156,0.9985411,1.004621,0.98073983,0.9624173,1.0067769,0.99056447,0.99275327,0.9933684,0.9897134,1.0021629,0.006773066,0.007482277,0.0086737415,0.009327673,0.018599784,0.0023345328,-0.00056012865,-0.0001960177,0.00043840337,-0.0006580256,0.29700884,0.05137116,0.017874984,0.17119962,0.38174173,0.004766465,0.0097672865,0.008493794,0.003929767,0.017248834,1.0002432,1.0109441,1.0109441,1.0109441,1.050173,0.98030186,0.97349274,0.9694085,0.9602476,0.9595243,0.99416363,0.9988329,1.0000535,0.99837965,1.0231229,0.98487407,0.9849227,0.98505384,0.9829284,0.9855312,1.0,0.9,0.8,0.8666667,0.55,0.9878025,0.70777816,0.73651236,0.78412503,0.4465118,1.0,0.1,0.55,0.7,0.31666666,0.8,0.3,0.35,0.033333335,0.5,0.2,-0.2,0.2,0.6666667,-0.18333334,-0.7358725,-0.7329586,-0.48501143,-0.31655777,0.11564419,-0.62384576,-0.63526595,-0.26528972,-0.21071541,0.06574449,0.4,0.5,0.55,0.6,0.5,0.6,0.5,0.45,0.4,0.5,-0.2,0.0,0.1,0.2,0.0,0.52205503,0.46801043,0.55800426,0.5855924,0.4928241,0.477945,0.5319896,0.44199577,0.4144076,0.5071759,0.044110008,-0.06397918,0.116008475,0.17118478,-0.014351799,1.3568935,1.2673689,1.3451104,1.3200824,1.5456212,0.29911414,0.28324723,0.33235836,0.3129421,0.54317886,0.3293603,0.5434417,0.87651926,0.8998563,1.1023277,0.5493863,0.48713207,0.47417867,0.43292993,0.4858791,0.45061368,0.5128679,0.5258213,0.56707007,0.5141209,0.098772645,-0.025735835,-0.051642664,-0.13414015,-0.028241796,1,1
2014-05-28,2.2666965,2.2595441,2.2727482,2.2501915,26231938.0,-0.0031553933,0.00995139,-0.31708065,0.0026698674,0.26829088,0.00412613,0.41462848,-0.0016991307,-0.17074305,1.0031654,1.0058438,0.9958608,0.9931825,1.0068179,0.98700285,0.9727612,0.99400234,0.9931337,0.99327993,0.9952274,0.99182606,1.0034827,0.007752157,0.006425796,0.0085732285,0.00882274,0.018587282,0.004407012,0.0006256326,-0.00023839322,0.0003723099,-0.0006802712,0.8079479,0.086895294,0.027062446,0.13800788,0.40853775,-0.0019477452,0.0039047394,0.00703734,0.002775448,0.01658525,1.0058438,1.0077921,1.0121747,1.0121747,1.0514513,0.9814951,0.9746777,0.9705885,0.9669681,0.9606922,1.0002434,0.9998053,1.0012709,0.9998053,1.0243683,0.9860729,0.9861216,0.9862529,0.9846988,0.9867309,0.8,0.9,0.75,0.8333333,0.51666665,0.7599986,0.76469254,0.7072422,0.73068774,0.43310007,1.0,0.1,0.5,0.6666667,0.3,0.6,0.2,0.3,0.033333335,0.48333332,0.4,-0.1,0.2,0.6333333,-0.18333334,-0.97391135,-0.8290021,-0.4984168,-0.3209013,0.1147812,-0.5707996,-0.6381178,-0.26672953,-0.1760134,0.045610603,0.4,0.4,0.5,0.56666666,0.5,0.6,0.6,0.5,0.43333334,0.5,-0.2,-0.2,0.0,0.13333334,0.0,0.62280613,0.45301774,0.5400223,0.5642859,0.50651926,0.37719387,0.5469823,0.45997766,0.4357141,0.49348074,0.24561223,-0.09396454,0.08004468,0.1285718,0.013038491,1.1881928,1.2159852,1.2833983,1.2619581,1.4896864,0.2563283,0.2799544,0.32796544,0.30534917,0.52779406,0.5900367,0.53920114,0.91754,0.9499136,1.1313206,0.19451153,0.4852617,0.4760936,0.47656083,0.49536347,0.80548847,0.51473826,0.5239064,0.52343917,0.5046365,-0.61097693,-0.029476568,-0.047812812,-0.04687836,-0.009273076,0,0
2014-05-29,2.261745,2.2799003,2.2804508,2.2595441,20473708.0,0.008027137,0.009243609,0.86839855,0.0002433999,0.026331695,0.00097307254,0.10526976,0.00875681,0.9473366,0.99203676,1.0002415,0.99107146,0.97779965,0.98648703,1.0001988,0.9731664,1.012878,0.9887066,0.98576266,0.9863315,0.98386496,0.9943085,0.009263673,0.008065346,0.008479717,0.009072757,0.018278312,0.0055743135,0.0016087126,0.00017765704,0.00041123884,-0.0006341091,0.90522456,0.36468878,0.015362794,0.15922503,0.3670757,0.00014481424,0.0069981213,0.011980729,0.010172081,0.024397733,1.0002415,1.0002415,1.0031375,1.0031375,1.0420634,0.97273177,0.9659752,0.9619226,0.9612052,0.9521147,0.9938223,0.99131274,0.99233097,0.99131274,1.0152221,0.9830599,0.977317,0.9774471,0.9768027,0.9779208,1.0,1.0,1.0,0.96666664,0.6333333,0.9912227,0.99295336,0.92387617,0.9251785,0.53236264,1.0,1.0,0.45,0.6333333,0.28333333,0.4,0.1,0.25,0.26666668,0.46666667,0.6,0.9,0.2,0.36666667,-0.18333334,-0.98126787,-0.8725168,-0.8327855,-0.35690123,0.08668956,-0.93932706,-0.70900977,-0.515204,-0.23653702,-0.037529092,0.6,0.5,0.5,0.56666666,0.5,0.4,0.5,0.5,0.43333334,0.5,0.2,0.0,0.0,0.13333334,0.0,0.8709613,0.5972187,0.4993277,0.56394947,0.48526782,0.12903868,0.4027813,0.50067234,0.4360505,0.5147322,0.7419226,0.19443738,-0.001344627,0.12789899,-0.02946436,1.3691406,1.5104047,1.5691451,1.570452,1.8830447,0.36314,0.39998397,0.39186803,0.37839586,0.6811252,0.5881488,0.5539444,0.73383373,0.9738061,1.1061373,0.19795631,0.44084606,0.40970406,0.43658376,0.4763084,0.8020437,0.5591539,0.590296,0.56341624,0.5236916,-0.60408735,-0.11830787,-0.18059191,-0.1268325,-0.047383163,1,0
2014-05-30,2.2881534,2.2617455,2.289804,2.2578943,54843136.0,-0.011541165,0.013945614,-0.8275839,0.0007213554,0.051726326,0.0016830931,0.12068979,-0.010579428,-0.75862044,1.011676,1.0124058,0.9982973,0.98297226,0.98321575,0.99858165,0.985801,1.0137738,1.0000484,0.99535376,0.9943197,0.99223566,1.0020602,0.0053663715,0.007433501,0.008591396,0.009193719,0.01836523,0.0021893126,0.0012693035,0.00032965856,0.00042657307,-0.0006234882,0.4160965,0.26727334,0.051531084,0.16684225,0.35153097,-0.00442701,-0.0010656063,0.002548589,0.0015790262,0.016332742,1.0124058,1.0124058,1.0124058,1.0124058,1.0504279,0.9805398,0.9788374,0.96964383,0.9689207,0.9597572,1.0017996,1.0000485,1.0002964,1.0000485,1.0233712,0.9978105,0.99090236,0.985293,0.9846434,0.98577046,0.6,0.8,0.75,0.8,0.53333336,0.61069024,0.6304342,0.70988864,0.71471304,0.44383433,1.0,1.0,1.0,1.0,0.26666668,0.2,0.1,0.2,0.23333333,0.45,0.8,0.9,0.8,0.76666665,-0.18333334,-0.299728,-0.5117168,-0.654007,-0.24874316,0.084697485,-0.91437924,-0.7435063,-0.6356878,-0.28281116,-0.09148847,0.6,0.5,0.5,0.53333336,0.5,0.4,0.5,0.5,0.46666667,0.5,0.2,0.0,0.0,0.06666667,0.0,0.73973507,0.6254564,0.5048108,0.5330684,0.4843965,0.26026493,0.37454358,0.49518922,0.46693158,0.5156035,0.4794701,0.25091282,0.00962158,0.066136844,-0.03120701,0.5637226,0.591509,0.6114857,0.59863895,0.7089388,0.2488302,0.19937901,0.1709127,0.16011198,0.25700295,0.6634287,0.5471474,0.7270131,0.94778883,1.0960467,0.628614,0.57071185,0.5781883,0.54157263,0.51441294,0.37138602,0.42928812,0.4218117,0.45842734,0.48558706,0.25722796,0.14142375,0.15637663,0.08314532,0.028825859,0,0
2014-06-02,2.2639468,2.249092,2.2705488,2.2463415,31632080.0,-0.006561404,0.010692545,-0.6136429,0.002916168,0.27272907,0.0012149734,0.11362808,-0.008262599,-0.7727438,1.0066048,1.0095402,0.998777,0.9985318,0.9992659,1.0039572,0.9925595,1.0189921,1.0059683,1.001027,0.9997158,0.998066,1.0073812,0.0049305665,0.0074604964,0.008587412,0.009199199,0.01843442,-0.0010761471,0.0011119192,0.00039659019,0.00040678537,-0.0006204723,0.11909393,0.20362093,0.07464958,0.15154174,0.34552997,-0.0038159827,-0.006030628,-0.0034834296,-0.0039643683,0.010922734,1.0181015,1.0181015,1.0181015,1.0181015,1.0563376,0.99633,0.9860563,0.975099,0.97437185,0.9651568,1.0074357,1.0056748,1.005924,1.0056748,1.0291287,1.0037178,0.9964771,0.99083626,0.990183,0.9913164,0.2,0.5,0.525,0.5833333,0.39166668,0.16856723,0.43512607,0.5790592,0.5860593,0.38213298,0.8,0.9,0.95,0.96666664,0.25,0.2,0.5,0.15,0.2,0.43333334,0.6,0.4,0.8,0.76666665,-0.18333334,-0.44518092,-0.5158694,-0.6603402,-0.2581223,0.09533048,-0.4980711,-0.56691325,-0.56491506,-0.23971479,-0.07729065,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.5,-0.2,-0.2,0.0,0.0,0.0,0.52344596,0.5058844,0.48712087,0.51688623,0.47885033,0.47655404,0.49411562,0.51287913,0.48311377,0.5211497,0.046891928,0.011768784,-0.025758296,0.03377246,-0.042299345,1.0023448,1.0301389,1.0578165,1.0405322,1.2304258,0.4276171,0.3449293,0.2966223,0.27683043,0.44480273,0.7180121,0.55975896,0.6727836,0.91870636,1.0806769,0.5296735,0.50600344,0.49620023,0.504739,0.5017384,0.47032648,0.49399656,0.50379974,0.49526098,0.49826157,0.059347045,0.012006856,-0.0075995093,0.009478019,0.0034768577,0,1
2014-06-03,2.235887,2.225434,2.242489,2.2122297,43893780.0,-0.0046750954,0.013533497,-0.34544623,0.002952765,0.21818197,0.0059056366,0.4363718,-0.001722224,-0.1272564,1.0046971,1.0076637,0.9940666,1.0165633,1.0150802,1.0168355,1.0009055,1.0450193,1.0133498,1.0101607,1.0095018,1.008646,1.0173401,0.008973299,0.008255744,0.008831015,0.009324521,0.018432986,-0.0044498444,0.00071470457,0.00035554555,0.0003015436,-0.00061108277,0.61478806,0.06869926,0.0567332,0.081049226,0.33520356,-0.0044501335,-0.01337681,-0.012879461,-0.013018372,0.0006868433,1.0289247,1.0289247,1.0289247,1.0289247,1.0675672,0.9940666,0.9940666,0.9854651,0.9847301,0.97541714,1.0179482,1.0163659,1.0163659,1.0163659,1.0392848,1.0085046,1.0013846,0.999985,0.999985,1.0015657,0.2,0.2,0.25,0.23333333,0.18333334,0.17021544,0.17021544,0.33444676,0.34551463,0.2667696,0.6,0.8,0.9,0.93333334,0.23333333,1.0,1.0,0.1,0.16666667,0.41666666,-0.4,-0.2,0.8,0.76666665,-0.18333334,-0.5620003,-0.5662061,-0.68134916,-0.32968593,0.069438346,-0.49487388,-0.5446689,-0.5791545,-0.2714046,-0.1313146,0.2,0.3,0.45,0.5,0.48333332,0.8,0.7,0.55,0.5,0.51666665,-0.6,-0.4,-0.1,0.0,-0.033333335,0.2624138,0.38989162,0.448573,0.49804074,0.44988963,0.7375862,0.6101084,0.551427,0.50195926,0.5501104,-0.47517243,-0.22021674,-0.10285402,-0.0039185286,-0.100220755,0.8068325,0.7952461,0.7782247,0.764831,0.8855439,0.3163422,0.2406017,0.21922538,0.20089763,0.31999782,0.71514875,0.5607914,0.6213196,0.8710087,1.0837896,0.6212272,0.59379727,0.53388536,0.53652257,0.49779096,0.37877283,0.40620273,0.46611464,0.46347743,0.502209,0.24245436,0.18759453,0.06777071,0.07304511,-0.0044180583,0,1
2014-06-04,2.221033,2.246341,2.246341,2.2122304,35812620.0,0.01139465,0.015357964,0.7419375,0.0,0.0,0.0039633145,0.25806248,0.015357964,1.0,0.9887337,1.0,0.98481506,1.0058776,0.99902004,0.99061847,0.9952318,1.0301949,1.002743,1.000857,1.0005753,0.99941736,1.0073683,0.008954326,0.00816161,0.008460091,0.009207036,0.018050656,-0.0046043782,0.0005507258,0.00020091217,0.00027575187,-0.0005804637,0.6610224,0.0417379,0.019739239,0.06951826,0.31540164,0.006465809,-0.0033352326,-0.0024839833,-0.0034157592,0.009755314,1.0193484,1.0193484,1.0193484,1.0193484,1.0576314,0.98481476,0.98481476,0.97629327,0.9755652,0.9663388,1.008474,1.0069065,1.0069065,1.0069065,1.0284953,0.9981386,0.9920646,0.9920646,0.990678,0.992244,0.4,0.5,0.45,0.5,0.38333333,0.439724,0.439724,0.55061406,0.55808717,0.36871776,0.4,0.7,0.85,0.9,0.21666667,0.8,0.9,0.05,0.13333334,0.4,-0.4,-0.2,0.8,0.76666665,-0.18333334,-0.5516132,-0.56930083,-0.688425,-0.34273335,0.08363399,-0.534908,-0.5204898,-0.6107966,-0.29043445,-0.15127464,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.5,-0.2,-0.2,0.0,0.0,0.0,0.4310392,0.5069465,0.53031886,0.5101626,0.46639255,0.5689608,0.4930535,0.4696811,0.4898374,0.5336074,-0.13792159,0.013893006,0.060637765,0.020325212,-0.06721489,1.0423998,0.9563621,0.95424545,0.94515103,1.0880084,0.36103427,0.28604874,0.26876158,0.24436098,0.39106822,0.42258543,0.5603372,0.59632105,0.83955306,1.0707358,0.5572449,0.4701872,0.5007099,0.51512927,0.5041432,0.44275513,0.5298128,0.49929008,0.48487073,0.49585682,0.11448974,-0.059625637,0.0014198262,0.030258521,0.008286355,1,1
2014-06-05,2.2452404,2.2617455,2.2617455,2.2210329,37750210.0,0.007351107,0.018132845,0.40540287,0.0,0.0,0.010781737,0.5945971,0.018132845,1.0,0.99270254,1.0,0.98199946,1.008027,0.9856484,0.9754314,0.985801,1.0202844,0.994308,0.9954754,0.994989,0.9930838,1.0001693,0.006584875,0.0077162613,0.007306166,0.009147188,0.017738706,-0.00012163667,0.00031259266,-7.2854226e-07,0.00027458658,-0.0005438213,0.0008530491,0.015043716,3.4801542e-07,0.06983694,0.28666088,0.0059352666,0.0031179138,0.005017964,0.0029347432,0.015873497,1.0124058,1.0124058,1.0124058,1.0124058,1.0504279,0.9781073,0.9781073,0.9737287,0.9689207,0.9597572,1.0,1.0000485,1.0000485,1.0000485,1.0214903,0.9913404,0.9911455,0.9905131,0.98393065,0.985486,0.9,0.75,0.775,0.78333336,0.59166664,0.638301,0.638301,0.6792484,0.71471304,0.44383433,0.2,0.6,0.8,0.8666667,0.2,0.6,0.8,0.05,0.1,0.38333333,-0.4,-0.2,0.75,0.76666665,-0.18333334,0.1086339,-0.5196683,-0.56765145,-0.3467155,0.12725295,-0.45459202,-0.57054615,-0.57670784,-0.2883354,-0.15745321,0.4,0.5,0.55,0.53333336,0.51666665,0.6,0.5,0.45,0.46666667,0.48333332,-0.2,0.0,0.1,0.06666667,0.033333335,0.40000367,0.60207564,0.5808014,0.52993613,0.47746608,0.5999963,0.3979244,0.41919857,0.4700639,0.52253395,-0.19999264,0.20415123,0.16160287,0.059872217,-0.045067858,1.0804275,0.91148835,0.88350916,0.9052692,1.0404718,0.23877917,0.27256402,0.22406185,0.23064522,0.36443618,0.35778695,0.5561316,0.59484804,0.81056637,1.0537118,0.60816616,0.50751424,0.4571849,0.51769793,0.5139285,0.39183384,0.49248576,0.5428151,0.48230204,0.48607153,0.21633232,0.015028456,-0.085630186,0.035395894,0.02785693,1,1
2014-06-06,2.2661462,2.2666965,2.2887032,2.2567935,35014692.0,0.00024282197,0.014081044,0.0172446,0.0097110905,0.689657,0.004127132,0.29309842,-0.0053411364,-0.37931395,0.99975723,1.0097088,0.9956311,0.9978158,0.9808252,0.9895631,0.9846102,1.0202216,0.992573,0.9952186,0.9933375,0.9914276,0.9976476,0.0070942435,0.0065488657,0.007417562,0.009192904,0.017460266,0.0031552566,-0.00015441862,5.054982e-05,0.00028912348,-0.0005016398,0.49453518,0.005096577,0.0016254924,0.07665896,0.25175735,0.0011164364,0.005476337,0.006182265,0.004380095,0.017150776,1.0097088,1.0101944,1.0101944,1.0101944,1.0481336,0.97597086,0.97597086,0.9716022,0.9668044,0.9576609,0.99825263,0.9984464,0.9984464,0.9981114,1.0169011,0.9891751,0.99097115,0.988738,0.9817815,0.9833334,1.0,0.9,0.85,0.8666667,0.6666667,0.71223027,0.70212376,0.7358437,0.7650527,0.46797684,1.0,0.5,0.75,0.8333333,0.18333334,0.4,0.7,0.25,0.06666667,0.36666667,0.6,-0.2,0.5,0.76666665,-0.18333334,-0.5990933,-0.4410152,-0.5309315,-0.35028782,0.13419838,-0.24563088,-0.5708542,-0.5555665,-0.28961572,-0.17101377,0.6,0.6,0.55,0.53333336,0.51666665,0.4,0.4,0.45,0.46666667,0.48333332,0.2,0.2,0.1,0.06666667,0.033333335,0.53191155,0.63763255,0.5379191,0.53235066,0.47748762,0.46808845,0.36236745,0.46208087,0.4676493,0.5225124,0.06382312,0.2752651,0.075838245,0.06470137,-0.045024782,1.0515779,0.9672653,0.94899285,0.98117423,1.1221008,0.12938097,0.2878335,0.24025735,0.24744788,0.39279053,0.56269324,0.5801897,0.5758875,0.8002944,1.0533576,0.294426,0.474096,0.4930317,0.50981504,0.5005426,0.70557404,0.525904,0.5069683,0.49018496,0.4994574,-0.411148,-0.05180798,-0.01393658,0.019630095,0.0010852212,1,0
