date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-06-10,5.0360413,5.0811477,5.105028,5.0148144,20503208.0,0.00895672,0.017913628,0.49999472,0.0047419155,0.26470992,0.0042149937,0.23529536,0.008429798,0.47058016,0.9911228,1.0046998,0.9869452,0.98485655,0.9827675,0.9657867,0.9694255,0.92628217,0.9928982,0.99112284,0.9722543,0.9677421,0.9636977,0.005281703,0.0044035227,0.022124661,0.019901257,0.019679295,0.0032898649,0.0007785347,0.0033976487,0.0015481696,0.0005438185,0.96994734,0.2865279,0.8254138,0.46900535,0.23291034,0.00052201876,0.0053737373,-0.0045319437,0.009809479,0.020259669,1.0046998,1.0046998,1.0046998,1.0046998,1.011529,0.98172307,0.97180164,0.9262819,0.9205641,0.91432667,0.9958227,0.9939427,0.9913318,0.98966056,0.98318535,0.9892429,0.9884078,0.95202297,0.9500889,0.9478018,1.0,1.0,1.0,1.0,0.98333335,0.7954533,0.8571404,0.940067,0.94414,0.881392,1.0,1.0,1.0,1.0,0.46666667,0.2,0.5,0.15,0.3,0.15,0.8,0.5,0.85,0.7,0.31666666,0.6262127,0.22770959,-0.3650998,-0.46259737,-0.3488263,-0.15705015,0.05801204,0.3276647,-0.10663278,0.1772556,1.0,0.7,0.55,0.56666666,0.56666666,0.0,0.3,0.4,0.4,0.38333333,1.0,0.4,0.15,0.16666667,0.18333334,1.0,0.746265,0.6231778,0.55903506,0.5618126,0.0,0.25373498,0.3768222,0.44096497,0.43818742,1.0,0.49253002,0.2463556,0.11807009,0.12362513,0.8970699,0.9358331,1.0210766,1.1505296,1.3876944,0.17186406,0.15857397,0.25837222,0.42539874,0.5751252,0.67041326,0.70710224,1.422336,1.2764486,1.3279399,0.4494655,0.5078077,0.46315917,0.49782205,0.48048666,0.5505345,0.49219233,0.5368408,0.50217795,0.51951337,-0.10106897,0.01561535,-0.073681645,-0.004355928,-0.039026693,1,1
2014-06-11,5.062576,5.1474824,5.1607494,5.062576,25084218.0,0.016771419,0.019392028,0.8648614,0.0026206106,0.13513854,0.0,0.0,0.014150808,0.7297229,0.98350525,1.0025774,0.98350525,0.9731955,0.9783505,0.93794787,0.9589852,0.9143453,0.98546386,0.98051536,0.9628276,0.9566381,0.9527063,0.008848899,0.008109557,0.02296182,0.021271998,0.019809049,0.0051546483,0.0019493958,0.0035853714,0.0018424089,0.0005540825,0.84831977,0.5296844,0.8533433,0.5813761,0.23862806,0.004226862,0.010712348,0.003111359,0.016646978,0.030948311,1.0025774,1.0025774,1.0025774,1.0025774,1.0025774,0.9690721,0.9592782,0.91434515,0.90870094,0.9025439,0.98969054,0.9829897,0.97969055,0.9775257,0.972371,0.980206,0.97567034,0.94020605,0.9378453,0.9363061,1.0,1.0,1.0,1.0,1.0,0.9230752,0.940475,0.97078866,0.9725449,0.9742348,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.1,0.26666668,0.13333334,0.8,0.6,0.9,0.73333335,0.8666667,0.69540364,0.5195484,-0.26312605,-0.4045768,-0.3407099,-0.08284732,0.17619798,0.2889276,-0.08751615,0.18121055,1.0,0.7,0.6,0.56666666,0.5833333,0.0,0.3,0.35,0.4,0.38333333,1.0,0.4,0.25,0.16666667,0.2,1.0,0.77631146,0.73053646,0.57696545,0.57120043,0.0,0.22368853,0.26946354,0.42303452,0.42879957,1.0,0.5526229,0.46107295,0.15393096,0.14240089,0.812116,0.7805341,0.8428857,0.9522007,1.1320873,0.16023842,0.14824231,0.21440034,0.343366,0.4704124,1.0222015,1.0751519,1.4245379,1.2202433,1.301424,0.73864436,0.5383797,0.5199661,0.52011395,0.49717188,0.26135567,0.4616203,0.4800339,0.47988603,0.5028281,0.4772887,0.07675941,0.039932195,0.040227927,-0.005656256,1,1
2014-06-12,5.1474805,5.179321,5.2032013,5.102374,31766370.0,0.0061856136,0.019587683,0.31579098,0.0046392563,0.23684558,0.008762813,0.44736344,0.01030917,0.52630883,0.99385244,1.0046108,0.9851435,0.97131175,0.9707992,0.92300326,0.9418713,0.9301424,0.98514366,0.977408,0.96075875,0.9526951,0.9480141,0.011217914,0.011237932,0.023289595,0.022890171,0.020720996,0.006813488,0.0030830642,0.0036435663,0.0020874932,0.0006094904,0.92226315,0.689928,0.8566384,0.64454585,0.26388353,0.0012293885,0.008718202,0.004627383,0.01703629,0.034005977,1.0046108,1.0046108,1.0046108,1.0046108,1.0046108,0.9672135,0.9533813,0.9087244,0.903115,0.8969957,0.9950822,0.9836067,0.97510266,0.9725413,0.967828,0.9757176,0.9696727,0.93770516,0.93208015,0.9314683,1.0,1.0,1.0,1.0,1.0,0.8767091,0.9099983,0.95191455,0.95457214,0.9571553,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.05,0.23333333,0.11666667,0.6,0.7,0.95,0.76666665,0.8833333,0.83251977,0.72559106,-0.09955876,-0.28462687,-0.30061987,-0.055583537,0.13617589,0.29284233,-0.014251887,0.19075722,1.0,0.8,0.65,0.6,0.5833333,0.0,0.2,0.3,0.36666667,0.38333333,1.0,0.6,0.35,0.23333333,0.2,1.0,0.83529466,0.7945032,0.611898,0.55995995,0.0,0.16470534,0.20549676,0.388102,0.44004008,1.0,0.6705893,0.5890065,0.223796,0.11991985,0.72934836,0.6653646,0.68365145,0.75486845,0.8960202,0.19188727,0.16163723,0.1848426,0.27341568,0.37170282,0.85811466,0.9307959,1.4257905,1.2424159,1.3263991,0.78176135,0.64770067,0.55213046,0.5065905,0.5033679,0.21823868,0.35229933,0.44786954,0.4934095,0.4966321,0.56352264,0.29540133,0.104260914,0.01318098,0.0067357766,1,1
2014-06-13,5.2323895,5.1846294,5.2350426,5.134216,21468402.0,-0.009127763,0.01926973,-0.47368395,0.0005070574,0.026313674,0.009634911,0.5000024,9.113182e-08,4.729273e-06,1.0092119,1.0097235,0.99027634,0.9738995,0.9723642,0.91696364,0.94600105,0.94549185,0.989355,0.9791708,0.9639268,0.9535195,0.94795185,0.011325017,0.0133258,0.022624033,0.024470136,0.021797547,0.0069088847,0.00409725,0.0035385091,0.0023574044,0.00069305074,0.9304182,0.86658216,0.8561871,0.7192787,0.3083292,-0.0031728079,0.0023915684,0.0024573433,0.012298095,0.031603165,1.0097235,1.0097235,1.0097235,1.0097235,1.0097235,0.9662232,0.9524051,0.9098319,0.90219027,0.8960773,0.99918085,0.9940633,0.9759468,0.9726712,0.9693963,0.9790172,0.9686798,0.943091,0.93112576,0.9305145,1.0,1.0,1.0,1.0,1.0,0.7764716,0.83035874,0.9026588,0.9095762,0.91444004,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.05,0.2,0.1,0.8,0.8,0.95,0.8,0.9,0.45520765,0.6672734,0.06522647,-0.2847698,-0.30541977,0.2094283,0.19156626,0.41459364,0.00094223244,0.183518,1.0,0.8,0.7,0.6,0.5833333,0.0,0.2,0.25,0.36666667,0.38333333,1.0,0.6,0.45,0.23333333,0.2,1.0,0.8292697,0.82815886,0.60571295,0.5480959,0.0,0.17073026,0.17184114,0.39428705,0.45190412,1.0,0.6585395,0.6563177,0.21142589,0.096191786,1.1378369,0.979578,0.9897413,1.1211824,1.3155826,0.20789956,0.23818788,0.25454155,0.40259603,0.5502565,0.9510952,0.9926866,1.5047494,1.2616473,1.3662587,0.59678686,0.49062687,0.45730692,0.50633144,0.48881015,0.40321314,0.5093731,0.5426931,0.49366853,0.5111898,0.19357371,-0.018746285,-0.08538619,0.012662926,-0.022379695,1,1
2014-06-16,5.160749,5.168709,5.2032022,5.123602,18714140.0,0.0015423812,0.015424183,0.0999976,0.0066838064,0.43333292,0.007197995,0.46666947,0.00205657,0.13333413,0.99846,1.0066735,0.9912731,0.97792625,0.9722797,0.9177442,0.9417609,0.94891495,0.9968172,0.9849589,0.9710087,0.95839787,0.95172316,0.0081685595,0.013945803,0.020681527,0.025622582,0.022763364,0.004106815,0.004421021,0.003246245,0.0025442415,0.0007724071,0.63191587,0.92123306,0.862314,0.7641394,0.35117164,-0.0050308276,-0.0048534693,-0.0018480204,0.0047106263,0.025490858,1.0128337,1.0128337,1.0128337,1.0128337,1.0128337,0.97022575,0.9553387,0.92336524,0.90496916,0.8988374,1.0022585,1.0004107,0.98562616,0.97710466,0.9728951,0.9933265,0.9724845,0.94881934,0.9339938,0.9333807,0.6,0.8,0.9,0.93333334,0.96666664,0.69879526,0.77678543,0.856556,0.88102,0.8874199,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.05,0.16666667,0.083333336,0.6,0.8,0.9,0.8,0.9,0.3102958,0.52866715,0.19114517,-0.34463057,-0.32569706,0.7080397,0.14028037,0.41529086,-0.012763765,0.18708363,0.8,0.8,0.7,0.6,0.56666666,0.2,0.2,0.25,0.36666667,0.4,0.6,0.6,0.45,0.23333333,0.16666667,0.89090526,0.829257,0.82145053,0.61550045,0.54473484,0.10909471,0.17074299,0.17854947,0.38449952,0.45526516,0.7818106,0.658514,0.64290106,0.23100094,0.08946968,1.2561233,1.1323674,1.1135944,1.2931616,1.5097022,0.27618334,0.26717693,0.28454685,0.45565355,0.63081974,0.8619136,0.9874595,1.5061074,1.274389,1.3615329,0.41519064,0.5149361,0.46242258,0.5091685,0.50048584,0.58480936,0.48506394,0.5375774,0.4908315,0.4995142,-0.16961873,0.029872138,-0.075154826,0.018337008,0.00097163935,0,0
2014-06-17,5.174016,5.203203,5.2244296,5.1474824,14849954.0,0.0056411116,0.014871854,0.37931463,0.004102501,0.27585673,0.0051282416,0.34482867,0.006666852,0.44828653,0.99439055,1.0040795,0.9892911,0.97654223,0.96175396,0.9411013,0.9456697,0.9411013,0.9949004,0.98225373,0.96751636,0.9538552,0.9463954,0.0039500482,0.014016671,0.021213545,0.026876548,0.023675531,0.0019378371,0.004456628,0.0033602659,0.0027928047,0.000849463,0.6016858,0.9266899,0.8781907,0.8368274,0.3926353,0.001223929,-0.0023085622,0.00056110654,0.005649106,0.028545469,1.0061191,1.0061191,1.0061191,1.0061191,1.0061191,0.9729729,0.95869404,0.92452794,0.8989697,0.8928786,0.9971443,0.9956141,0.99010694,0.97246295,0.96705747,0.99255466,0.96970904,0.9563484,0.92780197,0.9271929,1.0,1.0,1.0,1.0,1.0,0.8153884,0.87097174,0.9250019,0.9428911,0.94596297,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.1,0.13333334,0.06666667,0.4,0.7,0.8,0.8,0.9,-0.51463276,0.361528,0.24621233,-0.39571837,-0.36318102,0.6203641,0.31181258,0.36383808,-0.058322977,0.20955174,0.8,0.9,0.7,0.6,0.5833333,0.2,0.1,0.25,0.36666667,0.38333333,0.6,0.8,0.45,0.23333333,0.2,0.8965499,0.93103266,0.7823937,0.610015,0.55145806,0.10345009,0.06896737,0.2176063,0.38998505,0.4485419,0.7930998,0.86206526,0.5647874,0.22002989,0.10291617,1.5068475,1.3727123,1.3386111,1.6121601,1.8590754,0.43431583,0.3589603,0.3014622,0.5854125,0.7710611,0.8770491,0.985143,0.93490297,1.3041825,1.360372,0.39969236,0.42251793,0.40866584,0.48138037,0.46440446,0.60030764,0.57748204,0.59133416,0.51861966,0.53559554,-0.20061529,-0.15496413,-0.18266833,-0.037239272,-0.071191095,1,0
2014-06-18,5.1899366,5.1978965,5.221777,5.142176,20307976.0,0.0015337071,0.0153375305,0.09999701,0.004601305,0.300003,0.0092025185,0.6,0.0061349203,0.39999402,0.99846864,1.0045942,0.9892802,0.9903011,0.96375656,0.931087,0.92732656,0.9374892,0.9978559,0.9868809,0.9719498,0.9572515,0.9484034,0.002686735,0.013083277,0.020419601,0.027604904,0.024614688,0.0010720702,0.0040744557,0.0032228408,0.0028974093,0.00091988995,0.3980492,0.88903224,0.8718691,0.8537857,0.4259738,-5.5041937e-08,-0.005215951,-0.0025667772,0.00073606835,0.02445982,1.0071464,1.0071464,1.0071464,1.0071464,1.0071464,0.9816229,0.95967317,0.92547184,0.8998875,0.8937902,1.0002042,0.99795806,0.99479306,0.9800916,0.9690657,0.996018,0.9722307,0.9623275,0.9306398,0.9281395,0.8,0.9,0.95,0.96666664,0.98333335,0.7200082,0.8494652,0.9125019,0.9333727,0.9369565,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.05,0.1,0.05,0.2,0.6,0.8,0.8,0.9,-0.46097833,0.20335029,0.38360932,-0.3586699,-0.36738285,0.004113552,0.07431071,0.21913183,0.06431801,0.2000766,0.6,0.8,0.7,0.6,0.5833333,0.4,0.2,0.25,0.36666667,0.38333333,0.2,0.6,0.45,0.23333333,0.2,0.7714264,0.90804476,0.8648621,0.65875417,0.55489856,0.22857364,0.09195524,0.13513795,0.34124583,0.44510147,0.54285276,0.8160895,0.7297241,0.31750837,0.109797075,1.0548254,1.0289717,0.96940947,1.147544,1.352314,0.31023613,0.24683937,0.2149576,0.40418905,0.5656539,0.9222594,0.97624326,0.99631923,1.3902551,1.3716781,0.4178114,0.551385,0.48099568,0.45182458,0.49174646,0.5821886,0.44861504,0.51900434,0.54817545,0.5082536,-0.16437724,0.10276992,-0.038008634,-0.096350856,-0.016507119,0,0
2014-06-19,5.1023746,5.0784945,5.128908,5.041348,44716452.0,-0.004680175,0.017160673,-0.27272677,0.0052002463,0.3030328,0.007280251,0.42424044,-0.0026001697,-0.1515191,1.0047022,1.0099269,0.9926855,1.0198536,0.99059576,0.9529781,0.95016927,0.95953083,1.017346,1.0110241,0.9971527,0.9814187,0.9713761,0.010045889,0.012142198,0.018448237,0.027917216,0.025429891,-0.0036050468,0.0023210286,0.0027125063,0.0028920681,0.0009706143,0.32194754,0.3349483,0.7566583,0.831715,0.44432855,-0.010135981,-0.021468794,-0.022921482,-0.023353724,-9.219409e-06,1.0308257,1.0308257,1.0308257,1.0308257,1.0308257,0.9926855,0.98641616,0.9508884,0.921045,0.91480434,1.0237203,1.0214213,1.0181819,1.0031348,0.9927115,1.0142112,0.9990596,0.98620677,0.9529781,0.94996125,0.2,0.3,0.65,0.76666665,0.8666667,0.19177906,0.3058768,0.6143767,0.71920663,0.7343103,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.2,0.05,0.06666667,0.033333335,-0.8,0.4,0.75,0.8,0.9,-0.9456487,-0.16124243,0.37733418,-0.26373363,-0.32860124,-0.8844995,-0.615785,-0.3172848,-0.13862577,0.12569435,0.4,0.7,0.7,0.56666666,0.5833333,0.6,0.3,0.3,0.4,0.4,-0.2,0.4,0.4,0.16666667,0.18333334,0.2205981,0.5725789,0.6956497,0.59704536,0.53337795,0.7794019,0.42742112,0.30435032,0.4029546,0.46662208,-0.5588038,0.14515775,0.3912994,0.19409078,0.06675584,0.53696984,0.52754784,0.46742588,0.53375304,0.62008005,0.26481068,0.19880603,0.15883721,0.20269708,0.26165912,1.7866876,1.5894653,1.5112736,1.3278526,1.3230433,0.6384061,0.6880994,0.5999975,0.5400557,0.51447666,0.3615939,0.31190062,0.40000248,0.4599443,0.48552334,0.27681223,0.37619877,0.19999503,0.080111355,0.028953297,0,0
2014-06-20,5.091762,5.022775,5.110336,4.9829755,33273894.0,-0.013548727,0.02501302,-0.541667,0.0036478061,0.1458363,0.007816487,0.31249672,-0.009380046,-0.37500656,1.0137348,1.0174327,0.99207616,1.032224,1.0052825,0.967776,0.97280425,0.94808954,1.022187,1.0217116,1.0098256,0.99321246,0.9830171,0.015905077,0.013168847,0.016207485,0.028014913,0.025418093,-0.0082937395,3.2070768e-06,0.001986747,0.0028392954,0.000952908,0.67978144,5.4366916e-07,0.52592266,0.7960572,0.42866287,-0.005599551,-0.02172599,-0.028699726,-0.03438226,-0.011127868,1.040148,1.042261,1.042261,1.042261,1.042261,0.99207616,0.99207616,0.9672477,0.9312625,0.92495257,1.0350767,1.0327524,1.0294769,1.0142629,1.003724,1.0088747,1.0101426,0.99947166,0.9635498,0.96113044,0.2,0.1,0.25,0.5,0.71666664,0.16483334,0.15789324,0.43661994,0.6192652,0.6397447,0.4,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.05,0.033333335,0.016666668,-0.6,-0.5,0.7,0.8,0.9,-0.8563555,-0.5478315,0.14690535,-0.21819167,-0.2898809,-0.68838215,-0.419158,-0.20701039,-0.14472385,0.1867244,0.2,0.6,0.65,0.53333336,0.5833333,0.8,0.4,0.35,0.43333334,0.4,-0.6,0.2,0.3,0.1,0.18333334,0.14942792,0.46376953,0.62551326,0.5525854,0.5431179,0.85057205,0.5362305,0.37448674,0.44741458,0.45688212,-0.70114416,-0.07246097,0.25102648,0.10517085,0.08623578,0.7925878,0.7633616,0.65971154,0.70960575,0.82354176,0.37184194,0.26532552,0.21968926,0.26038164,0.33823973,1.341434,1.371529,1.3917052,1.3430957,1.3385396,0.6231599,0.61249995,0.5840994,0.4816326,0.4818133,0.3768401,0.38750005,0.41590062,0.5183674,0.5181867,0.24631977,0.22499993,0.16819876,-0.036734838,-0.03637335,0,0
2014-06-23,4.95644,4.9644,4.967053,4.898066,39026276.0,0.0016059596,0.013918638,0.115381956,0.00053528784,0.038458347,0.011777391,0.8461597,0.012848062,0.9230833,0.99839664,1.0005344,0.9866381,1.0411549,1.0181726,0.988242,0.9603018,0.94646937,1.0259757,1.0319084,1.0222878,1.0062147,0.9954684,0.021324296,0.016533423,0.015310081,0.027089758,0.024936466,-0.013148177,-0.0028732053,0.0011718251,0.0025336095,0.0008914676,0.9504334,0.27683386,0.20504004,0.677908,0.38979942,0.00032060008,-0.018978968,-0.0334202,-0.04295207,-0.02176665,1.0523789,1.0545167,1.0545167,1.0545167,1.0545167,0.9866381,0.9866381,0.9866381,0.94806534,0.942213,1.047248,1.0448962,1.0415823,1.0261894,1.0155265,1.009407,1.0207378,1.0112243,0.9783007,0.97424114,0.2,0.1,0.05,0.36666667,0.6,0.20325115,0.19684982,0.19684982,0.48787215,0.51455986,0.2,0.4,0.7,0.8,0.9,1.0,1.0,1.0,0.13333334,0.5,-0.8,-0.6,-0.3,0.6666667,0.4,-0.8391718,-0.69907236,-0.083843194,-0.099360526,-0.23978625,-0.66315895,-0.45876512,-0.26764598,-0.122599006,0.17933527,0.2,0.5,0.6,0.53333336,0.5833333,0.8,0.5,0.4,0.43333334,0.4,-0.6,0.0,0.2,0.1,0.18333334,0.12621544,0.39240304,0.5443528,0.5795733,0.5440199,0.87378454,0.607597,0.45564717,0.42042673,0.45598012,-0.74756914,-0.21519393,0.08870567,0.15914655,0.08803975,0.7798569,0.6911008,0.59042233,0.59472525,0.6969622,0.32190204,0.2502041,0.20871103,0.19361214,0.279908,1.0107954,1.1475282,1.3269569,1.2668833,1.3479128,0.69942945,0.6006413,0.586832,0.47060794,0.48876104,0.30057058,0.39935872,0.413168,0.52939206,0.51123893,0.39885885,0.20128258,0.17366397,-0.058784105,-0.022477904,0,0
2014-06-24,4.9564404,4.8874536,4.9962406,4.866227,25984224.0,-0.013918636,0.026231216,-0.5306134,0.00802999,0.30612344,0.004282591,0.16326314,-0.017666036,-0.6734737,1.0141151,1.0222584,0.99565697,1.0646042,1.0396309,1.0217155,1.0040617,0.9673148,1.0292075,1.0441912,1.0372967,1.0219208,1.0116854,0.02403915,0.022674985,0.017421631,0.027617646,0.02471454,-0.015038108,-0.006113275,0.00037879264,0.0023070993,0.00081295805,0.9783365,0.6662931,0.016546017,0.5408302,0.33001295,0.00086870557,-0.01668155,-0.04089514,-0.055373754,-0.035667654,1.0684044,1.0711186,1.0711186,1.0711186,1.0711186,0.99565697,0.99565697,0.99565697,0.96299136,0.95704687,1.0439742,1.0613468,1.0579807,1.0423454,1.0315146,1.0125949,1.0252987,1.0271446,0.9937027,0.99018484,0.2,0.1,0.05,0.26666668,0.36666667,0.059700232,0.057552926,0.057552926,0.34226942,0.37654474,0.2,0.3,0.65,0.76666665,0.8833333,1.0,1.0,1.0,0.1,0.48333332,-0.8,-0.7,-0.35,0.6666667,0.4,-0.29367855,-0.5565846,-0.1514638,-0.09582157,-0.21648693,-0.3119989,-0.24551095,-0.18289019,0.0681253,0.20074342,0.0,0.4,0.55,0.5,0.56666666,1.0,0.6,0.45,0.46666667,0.41666666,-1.0,-0.2,0.1,0.033333335,0.15,0.0,0.2937873,0.41803402,0.49155486,0.5260482,1.0,0.7062127,0.581966,0.50844514,0.47395182,-1.0,-0.41242537,-0.16393198,-0.016890261,0.05209635,1.2569844,1.059073,0.89875245,0.89015394,1.0392358,0.37678006,0.3660566,0.31296012,0.2890946,0.41703844,0.79961926,1.0237372,1.3204882,1.2520709,1.3363985,0.5926258,0.5310423,0.522877,0.49385685,0.489114,0.40737417,0.46895772,0.47712302,0.50614315,0.510886,0.18525164,0.062084567,0.04575394,-0.01228632,-0.021772044,0,0
2014-06-25,4.900721,4.937868,4.9405217,4.855614,20297050.0,0.0075799143,0.017325519,0.4375,0.0005414711,0.03125281,0.0092041325,0.5312472,0.016242577,0.9374944,0.9924771,1.0005374,0.98334223,1.05266,1.0424503,1.0198818,0.97776407,0.9579738,1.0081675,1.0292853,1.0257119,1.0122284,1.0020567,0.015052431,0.024490133,0.018204218,0.026683435,0.023791447,-0.008436322,-0.007285117,-0.00011433945,0.00197686,0.00072890474,0.78529537,0.81115204,0.0013807537,0.4253731,0.2862857,0.008705128,0.003497742,-0.024625719,-0.04089289,-0.023559432,1.0386888,1.0601827,1.0601827,1.0601827,1.0601827,0.98334223,0.98334223,0.98334223,0.9531594,0.94727564,1.0194519,1.0505106,1.0471789,1.0317032,1.0209831,0.99795806,1.0042984,1.0142931,0.9887156,0.9801181,0.4,0.2,0.1,0.33333334,0.53333336,0.30097237,0.21678382,0.21678382,0.43766716,0.46697116,0.2,0.2,0.6,0.73333335,0.8666667,1.0,1.0,1.0,0.06666667,0.46666667,-0.8,-0.8,-0.4,0.6666667,0.4,0.7409128,-0.39689037,-0.12434009,-0.1016452,-0.21874586,-0.5559228,-0.42103162,-0.23464967,-0.0042633303,0.19316648,0.2,0.4,0.55,0.53333336,0.56666666,0.8,0.6,0.45,0.43333334,0.41666666,-0.6,-0.2,0.1,0.1,0.15,0.13970768,0.269008,0.42510176,0.5478846,0.53331876,0.8602923,0.73099196,0.57489824,0.4521154,0.4666812,-0.72058463,-0.46198398,-0.1497965,0.09576921,0.06663755,1.6090801,1.3322366,1.1484319,1.1385354,1.3258432,0.48252258,0.48110238,0.40137258,0.37045586,0.5355531,0.6367047,1.0695575,1.310356,1.272766,1.3190204,0.49990946,0.4732229,0.49689406,0.49836785,0.49477574,0.50009054,0.5267771,0.50310594,0.50163215,0.5052242,-0.000181096,-0.053554192,-0.006211851,-0.003264319,-0.010448509,1,0
2014-06-26,4.9378676,4.871534,4.940521,4.8556137,24206088.0,-0.013433687,0.017195085,-0.78125155,0.0005373011,0.031247368,0.0032240965,0.18750106,-0.010746892,-0.6249979,1.0136166,1.0141612,0.996732,1.0424837,1.0631807,1.032135,0.98131925,1.0111382,1.0133986,1.0369827,1.038072,1.0266343,1.0155158,0.012507143,0.027134372,0.020436013,0.02618362,0.024193874,-0.0067538135,-0.008420846,-0.00080184836,0.0015277378,0.0007053556,0.72899044,0.8828429,0.053884044,0.2638396,0.25924197,0.00010892347,0.0009111191,-0.030454455,-0.04878653,-0.036323808,1.0490198,1.0746189,1.0746189,1.0746189,1.0746189,0.996732,0.996732,0.996732,0.9661383,0.96017444,1.0214596,1.0648152,1.061438,1.0457517,1.0348855,1.0026144,1.011547,1.0255991,1.0026144,0.9934641,0.2,0.1,0.05,0.2,0.28333333,0.06250012,0.041958228,0.041958228,0.31214517,0.3479903,0.2,0.1,0.55,0.7,0.85,1.0,1.0,1.0,0.033333335,0.45,-0.8,-0.9,-0.45,0.6666667,0.4,0.5818847,-0.41586104,-0.15931804,-0.1323822,-0.22092882,-0.22118598,-0.5443994,-0.2577621,-0.03173193,0.07185499,0.2,0.3,0.55,0.53333336,0.55,0.8,0.7,0.45,0.43333334,0.43333334,-0.6,-0.4,0.1,0.1,0.11666667,0.16379543,0.184788,0.390336,0.53904814,0.49091133,0.8362046,0.815212,0.609664,0.4609519,0.5090887,-0.6724091,-0.630424,-0.219328,0.07809623,-0.018177345,1.1797655,1.085861,0.97951937,0.9600711,1.0856285,0.3102737,0.39867696,0.32940295,0.3099411,0.4065965,0.26299992,1.0185276,1.206597,1.251715,1.1388233,0.2425469,0.45635754,0.5287487,0.5099624,0.4622305,0.7574531,0.54364246,0.47125128,0.49003762,0.5377695,-0.5149062,-0.08728493,0.05749743,0.01992474,-0.07553898,0,1
