date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-05-19,1.6961627,1.7088293,1.7641014,1.6659358,260629980.0,0.0074677877,0.057875127,0.12903276,0.032586556,0.56304944,0.017820783,0.3079178,-0.007297987,-0.12609886,0.99258757,1.032345,0.9748989,1.0271226,1.0579515,1.0102763,1.0485176,0.97574127,1.0135108,1.023686,1.0097793,1.0046608,1.0153246,0.010277248,0.017923634,0.032086503,0.02882914,0.032880902,-0.006081537,-0.0048395,0.0020515837,0.0012552133,-2.9826642e-05,0.875413,0.6682828,0.1430875,0.14691743,0.0002509696,-0.0013477227,-0.0019082444,-0.029269362,-0.022861425,-0.014444699,1.032345,1.067217,1.067217,1.067217,1.0869272,0.9748989,0.9748989,0.9341307,0.9341307,0.9341307,1.0179583,1.0331874,1.0310647,1.0252359,1.0458559,1.0079515,1.0125,0.9953504,0.9764488,0.9890162,0.2,0.1,0.25,0.33333334,0.3,0.43695056,0.27189818,0.4949367,0.4949367,0.43109158,1.0,0.3,0.65,0.76666665,0.48333332,1.0,1.0,0.25,0.5,0.75,0.0,-0.7,0.4,0.26666668,-0.26666668,-0.20961826,-0.2958538,0.0968081,0.087156884,-0.0065014274,0.18110889,-0.30075276,0.07044259,-0.01854926,0.14225334,0.4,0.5,0.55,0.56666666,0.5833333,0.6,0.5,0.45,0.43333334,0.41666666,-0.2,0.0,0.1,0.13333334,0.16666667,0.08717968,0.20648469,0.481856,0.44678488,0.5138675,0.91282034,0.7935153,0.518144,0.55321515,0.4861325,-0.8256406,-0.5870306,-0.03628805,-0.106430255,0.02773497,0.51010406,0.48647857,0.4426235,0.4243701,0.41008988,0.31162667,0.24841349,0.27358505,0.24349093,0.29535764,1.1462466,1.6853645,1.8259102,1.672232,2.1487591,0.74361205,0.64598966,0.58411574,0.5425198,0.5087352,0.25638795,0.35401034,0.4158843,0.4574802,0.49126485,0.48722413,0.29197928,0.16823143,0.08503961,0.017470315,0,0
2014-05-20,1.6696782,1.6561481,1.6843598,1.6463603,156564180.0,-0.008103439,0.022758583,-0.35606077,0.008793058,0.38636228,0.0058620865,0.25757694,-0.01103441,-0.48484612,1.0081697,1.0170345,0.99409,1.0611855,1.0855206,1.0328524,1.0344168,0.99721885,1.033513,1.0476968,1.0402572,1.0354713,1.0476679,0.019722294,0.02273985,0.03437056,0.030488443,0.033858627,-0.010794371,-0.006110117,0.0013754191,0.0010437075,-0.00019427178,0.7488932,0.661813,0.056048617,0.09082153,0.010041083,-0.011924211,-0.020201324,-0.05332373,-0.050605103,-0.041936867,1.0651834,1.1011646,1.1011646,1.1011646,1.1215018,0.99409,0.99409,0.96384495,0.96384495,0.96384495,1.0463758,1.060073,1.0638623,1.0578481,1.079124,1.0254476,1.0400139,1.0062575,1.005597,1.0204762,0.2,0.1,0.2,0.16666667,0.13333334,0.08312983,0.055194974,0.26329118,0.26329118,0.22932751,0.8,0.2,0.6,0.73333335,0.46666667,1.0,1.0,0.2,0.46666667,0.73333335,-0.2,-0.8,0.4,0.26666668,-0.26666668,-0.58134705,-0.2681657,0.029693296,0.04996936,-0.040701568,0.3237988,-0.09934755,0.12717628,0.08697711,0.15158717,0.2,0.5,0.55,0.56666666,0.5833333,0.8,0.5,0.45,0.43333334,0.41666666,-0.6,0.0,0.1,0.13333334,0.16666667,0.024324458,0.16485013,0.44776127,0.462156,0.50150377,0.9756755,0.8351499,0.55223876,0.537844,0.49849623,-0.9513511,-0.6702997,-0.10447747,-0.07568801,0.0030075181,0.83438575,0.857334,0.76894236,0.6941855,0.69133186,0.5117639,0.40435562,0.44990504,0.38991636,0.49262866,1.0712427,1.3938482,1.6760042,1.6923271,2.0894651,0.48480645,0.5519205,0.536017,0.48338363,0.51130116,0.5151936,0.44807953,0.46398303,0.51661634,0.48869887,-0.030387105,0.10384098,0.07203396,-0.03323274,0.022602282,0,1
2014-05-21,1.6653601,1.6593146,1.6760116,1.654133,62759756.0,-0.0036301222,0.013137459,-0.27631843,0.0063958955,0.48684418,0.0031114414,0.23683737,-0.0069145765,-0.5263252,1.0036434,1.0100626,0.9968772,1.0440667,1.0870924,1.0364331,1.0352186,0.9963567,1.0227274,1.0369883,1.0364504,1.0323213,1.0457293,0.022357771,0.021736752,0.035358906,0.03103482,0.033707067,-0.013324094,-0.005831388,0.00079701433,0.000837502,-0.00035234692,0.88788843,0.6597297,0.017782906,0.056438435,0.0333272,0.0039208755,-0.010746995,-0.044022053,-0.044465125,-0.03533505,1.0631506,1.0990632,1.0990632,1.0990632,1.1193615,0.9921929,0.9921929,0.9620056,0.9620056,0.9620056,1.0411867,1.0530535,1.0618321,1.0558293,1.0770646,0.99961835,1.0238724,0.99961835,1.0008328,1.0185288,0.4,0.2,0.25,0.2,0.13333334,0.11002406,0.0730517,0.27721488,0.27721488,0.24145514,0.6,0.1,0.55,0.7,0.45,0.8,0.9,0.15,0.43333334,0.71666664,-0.2,-0.8,0.4,0.26666668,-0.26666668,-0.054361068,0.026479337,0.08329706,0.07950027,-0.03791678,0.017305398,-0.2018894,0.11993725,0.08710928,0.14835198,0.4,0.5,0.55,0.56666666,0.5833333,0.6,0.5,0.45,0.43333334,0.41666666,-0.2,0.0,0.1,0.13333334,0.16666667,0.06802653,0.1533148,0.44127503,0.46112597,0.50197184,0.93197346,0.8466852,0.558725,0.53887403,0.4980282,-0.8639469,-0.6933704,-0.11744994,-0.07774803,0.003943632,2.0358112,2.0513976,1.9273843,1.7111326,1.7231076,1.3182541,1.0701996,1.1136364,0.9817051,1.2297982,1.2848859,1.4236645,1.682949,1.6978004,2.0886016,0.48130164,0.46461004,0.5038607,0.48867017,0.49921894,0.51869833,0.53538996,0.4961393,0.5113298,0.50078106,-0.037396718,-0.070779905,0.007721402,-0.022659639,-0.0015621036,1,1
2014-05-22,1.6716933,1.6682389,1.6751478,1.646936,80156160.0,-0.0020664358,0.01687613,-0.12244725,0.0020664358,0.12244725,0.012743258,0.7551055,0.008610386,0.510211,1.0020707,1.0041414,0.98723036,1.0400345,1.0377911,1.030371,1.049698,0.98947364,1.0092493,1.0276618,1.0293874,1.0251423,1.0403106,0.018950725,0.023599407,0.03584329,0.030931007,0.03328382,-0.00987058,-0.0070917974,0.0003427903,0.00081805,-0.00050212437,0.678225,0.82779336,0.0032011745,0.05420924,0.06941545,0.010491831,0.0042513334,-0.032643884,-0.037004065,-0.025497926,1.0574633,1.0622951,1.0931838,1.0931838,1.1133735,0.9868852,0.9868852,0.95685935,0.95685935,0.95685935,1.0263675,1.0474201,1.0561519,1.0474201,1.0713029,0.99427086,0.9989301,0.99427086,0.99547887,1.0130802,0.6,0.3,0.3,0.3,0.16666667,0.18581955,0.17391342,0.31645587,0.31645587,0.27563414,0.4,0.2,0.5,0.6666667,0.43333334,0.6,0.8,0.1,0.4,0.7,-0.2,-0.6,0.4,0.26666668,-0.26666668,0.22171079,0.06662031,0.11953714,0.096465066,-0.04282874,0.07184647,0.042216655,0.12384527,0.105765566,0.1492655,0.4,0.6,0.6,0.56666666,0.6,0.6,0.4,0.4,0.43333334,0.4,-0.2,0.2,0.2,0.13333334,0.2,0.13291164,0.28230658,0.45154196,0.4429929,0.50570416,0.8670884,0.71769345,0.54845804,0.55700713,0.49429584,-0.73417675,-0.43538684,-0.09691607,-0.114014216,0.011408311,1.5944875,1.4435884,1.5348213,1.3386638,1.3501481,1.0317827,0.7733343,0.84737873,0.76912165,0.9624885,1.2058754,1.3388258,1.6647842,1.7361118,2.0831015,0.5002575,0.4067885,0.5138466,0.49922803,0.5006562,0.4997425,0.5932115,0.48615342,0.50077194,0.49934378,0.0005149603,-0.18642299,0.02769314,-0.0015439272,0.0013124155,1,1
2014-05-23,1.6765872,1.7235109,1.7327229,1.6665115,146889860.0,0.02798759,0.03949174,0.7086949,0.005494505,0.1391305,0.0060096416,0.15217465,0.028502727,0.721739,0.9727744,1.0053449,0.96692836,1.0013363,1.0126942,0.96843165,0.98179394,0.95607156,0.976616,0.9934358,0.99795395,0.9928735,1.0076805,0.017902067,0.02207153,0.034068048,0.029903963,0.03153251,0.0024052043,-0.005376299,-5.7644073e-05,0.00076948275,-0.00058364443,0.045127116,0.5438929,0.0001002035,0.051314723,0.10449113,0.018573554,0.03075752,0.0025936724,-0.0040309965,0.009536926,1.0235511,1.0282279,1.058126,1.058126,1.0776683,0.9552364,0.9552364,0.92617345,0.92617345,0.92617345,0.9931853,1.0090196,1.0222816,1.01383,1.0369468,0.9623852,0.966895,0.9623852,0.96355444,0.9825957,1.0,0.5,0.4,0.56666666,0.41666666,0.65525615,0.6132715,0.55949336,0.55949336,0.48732063,0.2,0.1,0.45,0.6333333,0.41666666,0.4,0.7,0.05,0.36666667,0.68333334,-0.2,-0.6,0.4,0.26666668,-0.26666668,0.60454553,0.0858317,0.11093974,0.098715395,-0.08924814,0.25933003,0.30786258,0.26691636,0.14296864,0.16768369,0.6,0.6,0.65,0.6,0.6166667,0.4,0.4,0.35,0.4,0.38333333,0.2,0.2,0.3,0.2,0.23333333,0.4915962,0.4411763,0.5514986,0.5216872,0.5237836,0.5084038,0.5588237,0.4485014,0.4783128,0.47621638,-0.0168076,-0.117647395,0.102997206,0.04337439,0.04756728,0.9626259,0.8147661,0.8544719,0.74548554,0.74851924,0.53182745,0.4265043,0.46181202,0.42107114,0.5230429,0.89319175,1.2543225,1.6122544,1.6943157,2.0160403,0.57328,0.52994776,0.5166019,0.5185889,0.5138831,0.42672,0.4700522,0.48339808,0.4814111,0.48611686,0.14656,0.059895556,0.03320383,0.037177786,0.027766269,1,0
2014-05-27,1.7272533,1.7232231,1.7387683,1.7131474,107344990.0,-0.002333316,0.014833341,-0.15730211,0.0066666664,0.44943795,0.005833359,0.39325994,-0.0031666234,-0.21348011,1.0023388,1.009021,0.994153,0.9916472,1.0185432,0.9393585,0.9604077,0.9829603,0.9784497,0.9917474,1.0011526,0.9943591,1.0081328,0.019915828,0.020467615,0.031141482,0.029286457,0.03138621,0.011510191,-0.0033654312,-0.0009586281,0.00058947306,-0.00063879293,0.83504194,0.24783261,0.033165745,0.031397566,0.12634039,-0.001470076,0.023397041,0.00795429,-0.0029064072,0.010711533,1.009021,1.023722,1.0583026,1.0583026,1.0778482,0.9553959,0.9553959,0.92733043,0.9263281,0.9263281,1.0000334,1.0056465,1.0224524,1.0139993,1.03712,0.9625459,0.96705645,0.96705645,0.96645504,0.9832943,0.8,0.5,0.35,0.53333336,0.4,0.831776,0.652812,0.5548471,0.558228,0.4862185,1.0,0.5,0.4,0.6,0.4,0.2,0.6,0.1,0.33333334,0.6666667,0.8,-0.1,0.3,0.26666668,-0.26666668,0.37333235,0.16641533,0.17551734,0.10603379,-0.09044733,0.7319786,0.32668597,0.31748563,0.15468456,0.14397357,0.6,0.5,0.65,0.6,0.6,0.4,0.5,0.35,0.4,0.4,0.2,0.0,0.3,0.2,0.2,0.55980885,0.40946162,0.6092716,0.5496855,0.50949717,0.44019115,0.5905384,0.39072838,0.4503145,0.4905028,0.11961768,-0.18107675,0.21854322,0.099371,0.018994391,1.031655,1.1350851,1.1531277,1.0219803,1.0260851,0.3800004,0.5748882,0.63193786,0.5760255,0.7155208,1.2449965,1.3165292,1.7614834,1.7649444,2.0569117,0.26164317,0.5159041,0.48840943,0.5016721,0.50157464,0.7383568,0.48409587,0.5115906,0.4983279,0.4984254,-0.4767137,0.031808253,-0.023181155,0.0033441563,0.00314922,0,0
2014-05-28,1.7194806,1.7039354,1.7266775,1.6912689,136798690.0,-0.009040666,0.020592622,-0.43902448,0.00418551,0.20325288,0.0073664477,0.35772264,-0.0058597275,-0.28455472,1.0091231,1.0133468,0.99256635,0.97195476,1.0314243,0.95252585,0.9780368,0.99476266,0.9951343,0.9998311,1.014859,1.0063468,1.0196317,0.01779306,0.018125476,0.02837124,0.029181004,0.031679325,0.008464271,-0.0016689997,-0.002094567,0.00036972945,-0.00072006683,0.5657413,0.0777222,0.19076557,0.012441402,0.15757728,-0.012062856,0.007679434,0.005039449,-0.011707883,0.0016102586,1.0204426,1.03531,1.0702821,1.0702821,1.0900489,0.96654844,0.9662105,0.93782735,0.93681365,0.93681365,1.0113533,1.0136172,1.034026,1.0254773,1.0488597,0.9780031,0.9780031,0.9958101,0.9782058,0.99577636,0.6,0.4,0.25,0.33333334,0.25,0.62068945,0.4889975,0.46938777,0.47341764,0.41234842,0.8,0.4,0.35,0.56666666,0.38333333,0.4,0.5,0.05,0.3,0.65,0.4,-0.1,0.3,0.26666668,-0.26666668,0.8785306,0.012378724,0.100362584,0.10063188,-0.10414777,0.52723247,0.30010453,0.3116188,0.15134539,0.14162748,0.6,0.4,0.6,0.56666666,0.5833333,0.4,0.6,0.4,0.43333334,0.41666666,0.2,-0.2,0.2,0.13333334,0.16666667,0.77483475,0.361607,0.5820198,0.52694863,0.5028529,0.22516526,0.63839304,0.41798022,0.4730514,0.49714708,0.54966944,-0.27678603,0.16403955,0.05389721,0.0057058604,0.78063536,0.8677891,0.9259275,0.8120151,0.8127541,0.26247042,0.43763623,0.49020088,0.4529685,0.5609591,1.458608,1.1772677,1.704832,1.7365938,2.032822,0.45997804,0.47503763,0.5197493,0.51136106,0.50835824,0.54002196,0.52496237,0.4802507,0.48863894,0.49164176,-0.08004389,-0.04992473,0.0394986,0.02272215,0.0167165,0,0
2014-05-29,1.7125717,1.714299,1.7189049,1.7039354,56163156.0,0.0010085554,0.008740929,0.11538308,0.0026894577,0.30768558,0.005042916,0.57693136,0.0033620135,0.38462886,0.99899244,1.0026867,0.9939546,0.967926,1.0105793,0.95482785,0.96893364,1.000168,0.99553317,0.99272877,1.0109824,1.0012987,1.0134648,0.013366524,0.017212963,0.025317535,0.02839566,0.031489022,0.004231741,-0.00020049511,-0.0030575173,0.00014973228,-0.0007603338,0.250577,0.0012436775,0.5104616,0.0021549074,0.17782389,-0.0039966255,0.00817345,0.01806407,-0.0034697258,0.008964988,1.0142736,1.0290512,1.0638119,1.0638119,1.0834593,0.9607053,0.9603694,0.9603694,0.93115026,0.93115026,1.0052392,1.0056423,1.0277749,1.0192779,1.042519,0.9897901,0.97209066,0.9962384,0.9735348,0.98975646,0.6,0.6,0.3,0.43333334,0.33333334,0.73354274,0.57701755,0.38311723,0.51898754,0.45203993,0.6,0.3,0.3,0.53333336,0.36666667,0.2,0.4,0.7,0.26666668,0.6333333,0.4,-0.1,-0.4,0.26666668,-0.26666668,0.29877052,0.028978944,-0.018385688,0.072530724,-0.092563614,0.4475754,0.15434766,0.303367,0.13449684,0.1286586,0.6,0.5,0.6,0.6,0.5833333,0.4,0.5,0.4,0.4,0.41666666,0.2,0.0,0.2,0.2,0.16666667,0.7920495,0.4492754,0.5790712,0.5380815,0.49990743,0.20795047,0.5507246,0.42092878,0.4619185,0.50009257,0.58409905,-0.101449214,0.15814243,0.076163016,-0.00018516043,1.8779317,2.0764287,2.2526875,1.9721013,1.9599497,0.67639875,1.1007085,1.1968423,1.1080964,1.371891,1.3910006,1.2601873,1.711993,1.7320769,2.0501215,0.48589048,0.48303965,0.49902904,0.49740854,0.49117047,0.51410955,0.5169604,0.50097096,0.5025915,0.50882953,-0.028219052,-0.033920724,-0.0019418917,-0.005182929,-0.017659094,1,0
2014-05-30,1.7220715,1.688678,1.7229352,1.6800418,95805290.0,-0.019391472,0.02490803,-0.7785229,0.0005015304,0.02013529,0.0050150277,0.2013418,-0.014877975,-0.5973164,1.0197749,1.0202864,0.9948858,0.9878964,1.0274463,1.0264235,1.0054551,1.0310262,1.0130583,1.005046,1.025,1.0163087,1.0283242,0.008706351,0.016149038,0.026366657,0.028915565,0.03218106,-0.004653924,0.0006818962,-0.0034783084,-3.0491987e-05,-0.00081544736,0.7143421,0.016343862,0.60910773,8.618065e-05,0.19583529,-0.0037504365,-0.008114547,0.008043945,-0.015866524,-0.004268535,1.0296625,1.0446641,1.0799522,1.0799522,1.0998976,0.98687345,0.9749403,0.9749403,0.94527787,0.94527787,1.020491,1.020491,1.0433686,1.0347426,1.0583363,1.007228,0.9868394,1.007228,0.98830545,1.0016365,0.2,0.4,0.2,0.26666668,0.2,0.30677375,0.35941353,0.23863661,0.40632924,0.35391417,0.4,0.2,0.25,0.5,0.35,0.2,0.3,0.65,0.23333333,0.6166667,0.2,-0.1,-0.4,0.26666668,-0.26666668,0.114056535,0.12657289,-0.0070714974,0.07834959,-0.09280507,0.12061331,0.08267661,-0.19945058,0.085080765,0.122200444,0.4,0.4,0.55,0.56666666,0.56666666,0.6,0.6,0.45,0.43333334,0.43333334,-0.2,-0.2,0.1,0.13333334,0.13333334,0.5922078,0.385164,0.44673547,0.49330544,0.48314193,0.40779218,0.61483604,0.5532645,0.50669456,0.5168581,0.18441562,-0.22967201,-0.106529035,-0.013389115,-0.03371616,1.1335533,1.2337962,1.2095051,1.1479586,1.1464152,0.37547866,0.6364147,0.54270005,0.64997953,0.804462,1.173792,1.1223181,1.3079685,1.7664399,2.0543134,0.53056353,0.5121209,0.4188104,0.49370795,0.498065,0.4694365,0.4878791,0.5811896,0.50629205,0.501935,0.061127022,0.024241779,-0.16237919,-0.012584113,-0.0038700372,0,1
2014-06-02,1.6878144,1.7013445,1.7065263,1.6866629,87589930.0,0.008016365,0.011768692,0.6811602,0.0030701181,0.26087165,0.0006822092,0.057968143,0.005628456,0.4782567,0.99204737,1.0030457,0.9913706,1.0130287,1.0143825,1.0460237,1.0062606,1.0516075,1.0029104,0.9961252,1.0150677,1.0085336,1.0198083,0.0077256425,0.014961722,0.025533812,0.028741688,0.031788703,-0.0034687014,0.0019309858,-0.0032480953,-0.00010378152,-0.00079081976,0.5039699,0.15268855,0.5663622,0.0010104554,0.1887597,0.004027057,-0.004814665,0.015789201,-0.007028748,0.0035209227,1.0219966,1.0368867,1.071912,1.071912,1.0917089,0.9874789,0.9676819,0.9676819,0.9382403,0.9382403,1.0086633,1.0086633,1.0319121,1.0270389,1.0498816,0.998511,0.9794924,0.998511,0.98094755,0.99417937,0.4,0.5,0.25,0.3,0.25,0.36274394,0.46699247,0.31006485,0.46202517,0.40242553,0.2,0.1,0.2,0.46666667,0.33333334,0.8,0.2,0.6,0.2,0.6,-0.6,-0.1,-0.4,0.26666668,-0.26666668,-0.15959942,0.21297096,-0.017329881,0.08093798,-0.09541543,-0.85486746,0.059481256,-0.110114664,0.085483536,0.12692836,0.4,0.5,0.55,0.56666666,0.56666666,0.6,0.5,0.45,0.43333334,0.43333334,-0.2,0.0,0.1,0.13333334,0.13333334,0.33755296,0.4403925,0.39835572,0.49224314,0.47109002,0.66244704,0.5596075,0.6016443,0.5077569,0.52891,-0.32489407,-0.11921501,-0.20328854,-0.015513729,-0.05781998,1.1044695,1.3594052,1.3013861,1.2474836,1.250521,0.33520827,0.6897027,0.5972818,0.7124751,0.8805066,0.837199,1.0968025,1.4057181,1.7750896,2.0886467,0.3498672,0.50654876,0.48336852,0.4942303,0.49762917,0.6501328,0.49345124,0.5166315,0.50576967,0.50237083,-0.3002656,0.013097546,-0.033262983,-0.0115393745,-0.0047416864,1,0
2014-06-03,1.7042233,1.7056626,1.7114202,1.69789,71451016.0,0.0008445683,0.007939179,0.10637979,0.0033784132,0.42553678,0.0037161985,0.4680834,0.0011823537,0.14892642,0.9991561,1.0033755,0.9954431,1.0102954,1.0018566,1.0599157,1.012152,1.0516456,0.99831223,0.99341774,1.0095022,1.0055753,1.0163658,0.005431086,0.0148209585,0.02300247,0.028664567,0.031458043,-0.00055696984,0.0028252138,-0.0026697135,-9.953865e-05,-0.0007587202,0.02629239,0.33308992,0.47146383,0.0009345326,0.17741886,0.0028016788,-0.006131206,0.015860137,-0.004131963,0.0060165315,1.0123206,1.0194093,1.0691984,1.0691984,1.0889452,0.984979,0.9652321,0.9652321,0.93586504,0.93586504,1.0010127,1.0061097,1.0244389,1.0244389,1.0461435,0.9959831,0.9770127,0.9959831,0.9784641,0.99166244,0.8,0.7,0.35,0.36666667,0.3,0.54938155,0.64174414,0.3344154,0.48101246,0.41896352,0.2,0.5,0.15,0.43333334,0.31666666,0.6,0.1,0.55,0.16666667,0.5833333,-0.4,0.4,-0.4,0.26666668,-0.26666668,-0.5233015,0.06494375,0.07201721,0.10314845,-0.08246313,-0.86454767,0.25787503,-0.07468523,0.10423706,0.12770215,0.6,0.6,0.55,0.56666666,0.56666666,0.4,0.4,0.45,0.43333334,0.43333334,0.2,0.2,0.1,0.13333334,0.13333334,0.37848562,0.49177864,0.35856563,0.48468077,0.4709897,0.6215144,0.5082213,0.6414344,0.5153192,0.5290103,-0.24302877,-0.016442697,-0.28286874,-0.030638464,-0.058020566,1.2534688,1.4016918,1.5881034,1.5435946,1.5324622,0.42667443,0.5001773,0.7375724,0.86054885,1.0796425,0.7495876,1.2967817,1.4729142,1.781117,2.088794,0.39690712,0.30915335,0.49533716,0.5085233,0.49970558,0.6030929,0.6908467,0.5046629,0.49147668,0.50029445,-0.20618576,-0.3816933,-0.0093256915,0.017046604,-0.00058886013,1,0
2014-06-04,1.6981779,1.6970264,1.704799,1.6912689,56580004.0,-0.00067811605,0.007967442,-0.08511088,0.0038989568,0.48936114,0.0033903697,0.425528,-0.0011867031,-0.14894405,1.0006785,1.0045801,0.9966073,1.0040712,0.9759118,1.0593724,1.0079728,1.0340967,1.0025785,1.0008821,1.011671,1.0104269,1.0209697,0.0056330673,0.012615715,0.020765323,0.028873099,0.031694908,-0.0010347866,0.001418768,-0.0021861275,-0.0001877878,-0.0007766038,0.08436294,0.1159339,0.38791957,0.0032783067,0.18311328,-0.00050889,-0.007266563,0.009097295,-0.0077040023,0.0019400484,1.0152671,1.0245972,1.0746396,1.0746396,1.0944868,0.98999155,0.9704835,0.9701442,0.9406277,0.9406277,1.0061069,1.0112299,1.0236132,1.0296522,1.0514674,0.9990161,0.9926718,0.9990161,0.9834436,0.99670905,0.4,0.4,0.25,0.3,0.23333333,0.39597183,0.5454543,0.2857143,0.4430379,0.38588753,0.4,0.4,0.1,0.4,0.3,0.4,0.2,0.5,0.13333334,0.56666666,0.0,0.2,-0.4,0.26666668,-0.26666668,-0.6224268,0.4150058,0.18595797,0.11383517,-0.071258046,-0.79197556,0.13778637,-0.07145542,0.11395234,0.13625331,0.6,0.6,0.55,0.56666666,0.56666666,0.4,0.4,0.45,0.43333334,0.43333334,0.2,0.2,0.1,0.13333334,0.13333334,0.4439252,0.63759696,0.35999984,0.48989248,0.48055717,0.5560748,0.36240304,0.64000016,0.5101075,0.51944286,-0.11214959,0.27519393,-0.28000033,-0.020215029,-0.03888567,1.2993615,1.5933877,1.9828708,1.9496378,1.9230405,0.3170395,0.5654333,0.95086926,1.0864214,1.3685218,0.8769105,1.4809968,1.4846432,1.7895199,2.1189756,0.24853541,0.37699887,0.48859128,0.500159,0.49450064,0.7514646,0.6230011,0.5114087,0.499841,0.50549936,-0.50292915,-0.24600224,-0.022817431,0.00031799695,-0.010998705,0,1
2014-06-05,1.7085414,1.6826327,1.7085414,1.665648,91678504.0,-0.015164226,0.025105279,-0.60402536,0.0,0.0,0.009941054,0.3959746,-0.005223173,-0.20805079,1.0153977,1.0153977,0.9899059,1.0188195,0.9861419,1.0720273,1.0220702,1.0569718,1.0073909,1.0108297,1.0167236,1.0183347,1.0287539,0.0055667236,0.010456352,0.017493036,0.02931979,0.031988464,-0.0009751862,-0.00063768466,-0.0016788333,-0.00029174087,-0.0007857237,0.076721266,0.034092832,0.32236868,0.007673166,0.18401478,-0.005440517,-0.007960145,-0.00077473605,-0.014104472,-0.005575033,1.023952,1.0333618,1.0838323,1.0838323,1.1038494,0.9899059,0.9787853,0.9784431,0.948674,0.948674,1.0116338,1.0198802,1.0299059,1.0384601,1.0604619,1.0028743,1.0028743,1.0028743,0.9918562,1.0028743,0.2,0.2,0.2,0.26666668,0.2,0.29648328,0.38871545,0.20454596,0.37974715,0.33076108,0.2,0.3,0.05,0.36666667,0.28333333,1.0,0.1,0.45,0.1,0.55,-0.8,0.2,-0.4,0.26666668,-0.26666668,-0.5066373,0.2585031,0.18147343,0.12601362,-0.07744293,-0.7767934,0.044033546,-0.098073535,0.10681804,0.1298582,0.4,0.5,0.5,0.53333336,0.55,0.6,0.5,0.5,0.46666667,0.45,-0.2,0.0,0.0,0.06666667,0.1,0.2587715,0.5729735,0.33541828,0.47247118,0.4675881,0.7412285,0.4270265,0.6645817,0.5275288,0.5324119,-0.482457,0.14594696,-0.3291634,-0.055057652,-0.0648238,0.8793877,1.0149136,1.2096127,1.2179158,1.1821656,0.17785335,0.33283383,0.5887428,0.6606597,0.8448441,0.74149036,1.3610579,1.4600031,1.771343,2.1323688,0.65581566,0.54158217,0.48845834,0.5110175,0.49661702,0.34418434,0.45841783,0.51154166,0.48898253,0.503383,0.31163132,0.083164334,-0.023083348,0.022034964,-0.00676596,0,1
