date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-06-13,3.1172438,3.1338587,3.1485567,3.10638,141962180.0,0.0053300015,0.013530133,0.39393562,0.004715072,0.34848672,0.0034850598,0.25757763,0.0040999893,0.30302653,0.9946983,1.00469,0.9912317,1.0134586,1.0344617,1.0473084,1.0540377,1.1684341,0.99616647,1.0112154,1.0303528,1.0350871,1.0757784,0.010264205,0.017941687,0.025553709,0.022886105,0.047828484,-0.0015701492,-0.0051015858,-0.0040315455,-0.001836554,-0.002533461,0.05850207,0.7411314,0.87117076,0.49907446,0.8557659,0.0069738524,0.011741744,0.007946817,-0.008457065,-0.0010412782,1.0140702,1.038744,1.0701468,1.0711665,1.1776103,0.98164773,0.98164773,0.98164773,0.98164773,0.98164773,1.0022023,1.0289152,1.0581975,1.0581975,1.121778,0.98894787,0.9946167,1.0088091,1.0206364,1.0303836,0.8,0.4,0.2,0.13333334,0.06666667,0.5660367,0.32142738,0.20737253,0.20501043,0.093651995,0.2,0.1,0.05,0.033333335,0.033333335,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.85,-0.9,-0.93333334,-0.29425368,-0.64460665,-0.4679164,-0.44730097,-0.47123268,-0.9604374,-0.6312583,-0.4676832,-0.4529166,-0.45049092,0.4,0.4,0.4,0.43333334,0.38333333,0.6,0.6,0.6,0.56666666,0.6166667,-0.2,-0.2,-0.2,-0.13333334,-0.23333333,0.3812935,0.29539835,0.36995435,0.39542174,0.37069467,0.61870646,0.70460165,0.63004565,0.60457826,0.6293053,-0.23741297,-0.4092033,-0.26009127,-0.20915648,-0.25861064,2.1194394,1.6808856,1.5654562,1.5357294,1.4038111,1.155811,1.0016724,0.79079777,0.6602607,0.6760734,1.4254246,1.6258583,1.4482828,1.3855714,1.6537354,0.35124767,0.45258468,0.48567837,0.48714715,0.5037846,0.64875233,0.5474153,0.5143216,0.51285285,0.49621537,-0.29750463,-0.094830625,-0.028643224,-0.025705691,0.00756924,1,1
2014-06-16,3.1261907,3.131303,3.1421669,3.114688,120614820.0,0.001635348,0.00878991,0.18604833,0.0034750858,0.39534944,0.0036794757,0.41860223,0.0018397379,0.20930111,0.9983673,1.0034695,0.9946939,1.0118365,1.0304079,1.060204,1.0614285,1.1657141,0.99461216,1.009,1.0281836,1.0338843,1.0738945,0.006754138,0.017052293,0.025523301,0.023289395,0.04742057,0.0034898026,-0.004538031,-0.0040224046,-0.0018940326,-0.0025102494,0.6674241,0.64920336,0.8692923,0.5125782,0.8546732,-0.0015917602,0.01142124,0.010029261,-0.0064207925,0.00015789017,1.0055101,1.0391836,1.0706122,1.0710202,1.1785715,0.9824489,0.9824489,0.9824489,0.9824489,0.9824489,1.0001632,1.029102,1.0569797,1.0569797,1.1213468,0.98975503,0.99542844,1.0006529,1.0137959,1.0302447,0.8,0.4,0.2,0.13333334,0.06666667,0.76106805,0.30935374,0.19907506,0.19815794,0.08949058,0.8,0.1,0.05,0.33333334,0.016666668,0.4,0.7,0.85,0.9,0.95,0.4,-0.6,-0.8,-0.56666666,-0.93333334,-0.92354506,-0.47890344,-0.45476246,-0.3584765,-0.41473907,-0.9770971,-0.7133228,-0.5445933,-0.45282912,-0.45053682,0.4,0.4,0.35,0.4,0.38333333,0.6,0.6,0.65,0.6,0.6166667,-0.2,-0.2,-0.3,-0.2,-0.23333333,0.39259347,0.3104324,0.3237746,0.3785307,0.37232685,0.60740656,0.6895676,0.6762254,0.62146926,0.62767315,-0.21481307,-0.37913522,-0.35245082,-0.24293856,-0.2553463,2.11942,1.9788607,1.7725981,1.788062,1.6527083,1.4821689,1.1785134,0.9392858,0.79011893,0.7953561,1.5035512,1.6630298,1.5635556,1.4177233,1.6576103,0.3283297,0.5003046,0.45392197,0.4845324,0.50037855,0.6716703,0.49969545,0.546078,0.51546764,0.49962145,-0.3433406,0.00060910947,-0.09215603,-0.030935254,0.00075711677,0,1
2014-06-17,3.1249123,3.1351368,3.1453614,3.1172438,135103470.0,0.0032719576,0.008997903,0.3636356,0.0032719576,0.3636356,0.0024539873,0.2727288,0.0024539873,0.2727288,0.99673873,1.0032613,0.99429274,0.9834897,1.0277213,1.0666531,1.0599266,1.1610276,0.99669796,1.0049939,1.0235937,1.0306225,1.0698975,0.0042717173,0.0156200845,0.02435673,0.023407737,0.046825092,0.0018344881,-0.0036257359,-0.0037748807,-0.0019138465,-0.0024762566,0.4610678,0.4938977,0.84069127,0.51808023,0.8529702,-0.00036694325,0.011321886,0.012267745,-0.0028716621,0.0031520948,1.0042804,1.0370976,1.0664494,1.0697105,1.1722382,0.9812475,0.9812475,0.9812475,0.9812475,0.9812475,0.99967384,1.0161028,1.0508358,1.0532818,1.1196903,0.9942112,0.9942112,0.9994293,1.0084794,1.0282104,1.0,0.6,0.3,0.2,0.1,0.81415886,0.3357652,0.22009477,0.21198112,0.09818537,0.6,0.3,0.25,0.3,0.016666668,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.3,-0.55,-0.56666666,-0.9166667,-0.7786447,-0.36460224,-0.36206418,-0.29295957,-0.40009508,-0.77216697,-0.70569146,-0.5098395,-0.4493175,-0.45330703,0.6,0.5,0.35,0.43333334,0.4,0.4,0.5,0.65,0.56666666,0.6,0.2,0.0,-0.3,-0.13333334,-0.2,0.7832197,0.32652855,0.29689303,0.38183227,0.3753939,0.21678033,0.67347145,0.703107,0.6181677,0.62460613,0.56643933,-0.3469429,-0.40621397,-0.23633544,-0.24921222,1.2584119,1.7668238,1.5851967,1.5875714,1.469457,0.39027134,1.0519836,0.83648753,0.71126646,0.712572,0.98970693,1.6647881,1.5987273,1.4133681,1.6625754,0.031699296,0.50012714,0.50216216,0.4922058,0.4941282,0.9683007,0.49987283,0.4978378,0.5077942,0.5058718,-0.9366014,0.00025432036,0.0043243733,-0.015588412,-0.011743593,1,1
2014-06-18,3.1434448,3.1734798,3.1785922,3.1223564,144320600.0,0.009554811,0.017889861,0.5340908,0.0016263716,0.09091025,0.006708679,0.37499893,0.014637117,0.8181795,0.9905356,1.001611,0.9838904,0.98328626,1.015908,1.0463148,1.0259767,1.138542,0.9879983,0.99126047,1.0089105,1.0173043,1.0546616,0.007888983,0.013487965,0.022697777,0.02330814,0.045571238,0.00447042,-0.0016548842,-0.0033356166,-0.0019541117,-0.0024014756,0.8027765,0.13799195,0.7558814,0.5447349,0.8469828,0.0030608526,0.016186496,0.022777848,0.011030366,0.016181918,1.001611,1.024567,1.0535642,1.056786,1.1488119,0.9766411,0.96939176,0.96939176,0.96939176,0.96939176,0.99033415,1.000161,1.0246475,1.0405557,1.1046717,0.98493755,0.98219883,0.98735386,0.9962946,1.0151832,1.0,0.8,0.4,0.26666668,0.13333334,0.935483,0.55474585,0.363637,0.35023177,0.17059526,1.0,0.2,0.2,0.26666668,0.016666668,0.2,0.5,0.75,0.8333333,0.9166667,0.8,-0.3,-0.55,-0.56666666,-0.9,-0.54548293,-0.21980478,-0.2621902,-0.2739103,-0.3747438,-0.05810897,-0.6553126,-0.50503886,-0.42177647,-0.4550202,0.6,0.5,0.4,0.46666667,0.41666666,0.4,0.5,0.6,0.53333336,0.5833333,0.2,0.0,-0.2,-0.06666667,-0.16666667,0.7862111,0.41202742,0.3611108,0.446205,0.39209515,0.21378893,0.5879726,0.6388892,0.553795,0.60790485,0.57242215,-0.17594515,-0.27777842,-0.10759001,-0.21580969,1.0459553,1.6821953,1.4996043,1.4665942,1.3763412,0.24782662,0.9586975,0.7693086,0.6713744,0.6666188,0.81513625,1.5423,1.5549386,1.4615941,1.6531878,0.16609284,0.5219871,0.5135716,0.48092052,0.50077045,0.8339071,0.47801295,0.4864284,0.5190795,0.49922955,-0.6678143,0.043974124,0.027143192,-0.03815896,0.0015409054,1,0
2014-06-19,3.176036,3.1696455,3.1824262,3.163255,186555600.0,-0.002012047,0.006036216,-0.3333292,0.002012047,0.3333292,0.002012122,0.33334163,-0.0020119718,-0.33331674,1.0020161,1.0040323,0.9979838,0.97903216,1.019758,1.0459677,1.0195564,1.1356854,0.99338704,0.9904838,1.0078325,1.017883,1.053676,0.0066171354,0.010076987,0.021182174,0.023578703,0.044964492,0.0035887437,0.000574299,-0.0029185372,-0.0020690104,-0.002360915,0.73533446,0.02977325,0.6644426,0.5967429,0.8408551,-0.000564521,0.006931861,0.019893521,0.012117668,0.015971007,1.0040323,1.0258064,1.0548388,1.0580643,1.1459677,0.9800402,0.9705644,0.9705644,0.9705644,0.9705644,1.000242,1.000242,1.0203627,1.0418144,1.1049999,0.9885483,0.983387,0.9885483,0.9974998,1.0154032,0.8,0.8,0.4,0.26666668,0.13333334,0.8319356,0.53284806,0.34928298,0.33640686,0.1678166,1.0,0.1,0.15,0.23333333,0.016666668,0.2,0.4,0.7,0.8,0.9,0.8,-0.3,-0.55,-0.56666666,-0.8833333,0.7169035,-0.23867078,-0.35472852,-0.2777885,-0.3571669,-0.40671965,-0.7913872,-0.6093712,-0.41182864,-0.4543364,0.6,0.4,0.4,0.46666667,0.41666666,0.4,0.6,0.6,0.53333336,0.5833333,0.2,-0.2,-0.2,-0.06666667,-0.16666667,0.91936105,0.38914058,0.36198506,0.4584405,0.3939487,0.08063895,0.61085945,0.638015,0.5415595,0.6060513,0.8387221,-0.22171886,-0.27602988,-0.083119005,-0.2121026,0.7810612,1.3004837,1.1370488,1.1124266,1.0700796,0.13202658,0.7420425,0.59179014,0.5100976,0.5133034,1.0801014,1.5614184,1.563931,1.5220186,1.6566606,0.4171107,0.49907792,0.47193938,0.47162098,0.507201,0.5828893,0.5009221,0.5280606,0.528379,0.492799,-0.16577859,-0.001844196,-0.0561212,-0.05675806,0.0144019835,0,0
2014-06-20,3.1785917,3.1530302,3.179231,3.1281075,290616420.0,-0.008041792,0.016083658,-0.49999768,0.0002010954,0.012503089,0.007840771,0.48749924,-0.0004021158,-0.025001517,1.008107,1.0083097,0.99209565,0.9939197,1.0072964,1.043778,1.0186461,1.1268747,0.99983793,0.99497366,1.0109546,1.0226253,1.0571139,0.00611129,0.009441673,0.02020103,0.024069391,0.04495021,0.0024726333,0.0015845627,-0.0026379803,-0.0022616226,-0.0023557977,0.40925473,0.25818583,0.59684855,0.6842451,0.83774596,-0.004783177,-0.0021041979,0.014106192,0.010168185,0.012382109,1.0093231,1.0093231,1.0603974,1.06364,1.1400486,0.9878396,0.975679,0.975679,0.975679,0.975679,1.0055128,1.0049453,1.0236723,1.0473044,1.1088772,0.99408185,0.98856914,0.99375755,0.998865,1.0181597,0.6,0.7,0.35,0.23333333,0.11666667,0.56603485,0.7228905,0.2870809,0.27649784,0.14796543,0.8,0.9,0.1,0.2,0.083333336,0.2,0.3,0.65,0.76666665,0.8833333,0.6,0.6,-0.55,-0.56666666,-0.8,0.35941657,-0.35776713,-0.39876148,-0.30108944,-0.3555918,-0.44032663,-0.7143028,-0.63814914,-0.44444644,-0.4607589,0.4,0.4,0.4,0.46666667,0.41666666,0.6,0.6,0.6,0.53333336,0.5833333,-0.2,-0.2,-0.2,-0.06666667,-0.16666667,0.64706117,0.452631,0.36732113,0.4604129,0.39987186,0.3529388,0.547369,0.63267887,0.5395871,0.6001281,0.29412237,-0.09473798,-0.26535773,-0.079174206,-0.20025627,0.60368985,0.81950366,0.7457851,0.7240235,0.6967867,0.23709211,0.46734357,0.38440934,0.33156246,0.32987216,1.0813634,1.7891183,1.5611682,1.5141422,1.6568147,0.88843757,0.47352433,0.5295322,0.5198344,0.52029145,0.11156245,0.52647567,0.4704678,0.48016563,0.47970852,0.7768751,-0.052951347,0.05906438,0.03966876,0.040582925,0,0
2014-06-23,3.161338,3.156226,3.1734798,3.124913,147458190.0,-0.0016170909,0.015362741,-0.10526057,0.0038406854,0.25,0.009904965,0.64473945,0.0044471887,0.28947884,1.0016197,1.0054666,0.990079,0.9921036,1.0038466,1.0532495,1.0232841,1.11723,1.0004048,0.99358153,1.0072685,1.0208138,1.0540898,0.004816977,0.009055301,0.017499192,0.024362145,0.044747412,0.0006884335,0.0025707697,-0.0020932043,-0.002386938,-0.0023415813,0.051064,0.73880893,0.5007896,0.7439658,0.83518445,-0.0017816962,-0.005150025,0.012616915,0.013796834,0.014986913,1.0083011,1.0083011,1.0593237,1.0625631,1.1388943,0.98764914,0.9746911,0.9746911,0.9746911,0.9746911,1.0044948,1.0008503,1.0216235,1.046244,1.1055273,0.99785364,0.98756814,0.99275136,0.99785364,1.0134034,0.6,0.8,0.4,0.26666668,0.13333334,0.5980468,0.7530162,0.2990447,0.2880206,0.15413173,0.6,0.8,0.05,0.16666667,0.06666667,0.2,0.2,0.6,0.73333335,0.8666667,0.4,0.6,-0.55,-0.56666666,-0.8,0.075111896,-0.5836784,-0.28519246,-0.27755994,-0.33213073,-0.3055999,-0.65809685,-0.5958517,-0.44230673,-0.455953,0.6,0.5,0.4,0.46666667,0.43333334,0.4,0.5,0.6,0.53333336,0.56666666,0.2,0.0,-0.2,-0.06666667,-0.13333334,0.6893197,0.47453246,0.32855272,0.44951683,0.4062803,0.31068033,0.5254675,0.6714473,0.55048317,0.5937197,0.37863937,-0.05093507,-0.34289452,-0.10096633,-0.1874394,1.2261839,1.4798917,1.4820235,1.4100771,1.373251,0.4371803,0.899839,0.7474043,0.65786207,0.65012723,1.053855,1.8531113,1.6052064,1.550358,1.6701119,0.5428589,0.39744124,0.51111335,0.48383155,0.49999622,0.4571411,0.60255873,0.48888662,0.5161685,0.50000376,0.08571781,-0.2051175,0.022226747,-0.0323369,-7.5630073e-06,1,1
2014-06-24,3.1562252,3.1217172,3.1626158,3.1159656,181622000.0,-0.010933311,0.014780369,-0.7397184,0.0020247514,0.13698924,0.0018223065,0.123292364,-0.011135755,-0.7534153,1.0110542,1.0131013,0.99815756,1.0042988,0.9877175,1.059775,1.0507675,1.1297851,1.0106039,1.0057932,1.0154145,1.030406,1.063579,0.006543338,0.0072748223,0.0152107505,0.025045058,0.045230787,-0.0037461687,0.001227021,-0.0017260106,-0.0024916562,-0.0023666923,0.8194378,0.26077783,0.45066485,0.767068,0.8350552,-0.0031116062,-0.011314851,0.0009825734,0.005723015,0.0062384484,1.0194473,1.0194473,1.0601844,1.074309,1.1514841,0.99815756,0.9854657,0.9854657,0.9854657,0.9854657,1.0155989,1.0119141,1.0322621,1.0578096,1.1166428,1.0080246,0.9999181,1.0024565,1.0042169,1.0172365,0.2,0.3,0.2,0.13333334,0.06666667,0.08654164,0.42771095,0.19452062,0.16359486,0.08754636,0.4,0.7,0.05,0.13333334,0.05,1.0,0.1,0.55,0.7,0.85,-0.6,0.6,-0.5,-0.56666666,-0.8,-0.21844488,-0.15599954,-0.25232255,-0.27128372,-0.3149493,-0.33802044,-0.56066567,-0.6029262,-0.4508021,-0.45784542,0.4,0.5,0.4,0.43333334,0.41666666,0.6,0.5,0.6,0.56666666,0.5833333,-0.2,0.0,-0.2,-0.13333334,-0.16666667,0.43046612,0.6020405,0.31658232,0.38868952,0.39910865,0.5695339,0.39795944,0.6834177,0.6113105,0.60089135,-0.13906774,0.20408112,-0.36683536,-0.22262095,-0.2017827,1.0467596,0.9914283,1.2087324,1.1414981,1.1188602,0.32692108,0.29725575,0.60432863,0.5347172,0.5260596,0.77543384,0.8395714,1.5565453,1.576845,1.6443529,0.5698823,0.2584698,0.50621337,0.49607682,0.5048799,0.43011773,0.74153024,0.49378666,0.5039232,0.4951201,0.13976455,-0.48306045,0.012426678,-0.007846384,0.0097597875,0,1
2014-06-25,3.118522,3.151752,3.163255,3.1102145,139923120.0,0.0106557105,0.017008219,0.6265036,0.0036886004,0.21687163,0.0026639085,0.15662478,0.009631018,0.5662567,0.98945665,1.0036497,0.9868208,1.0068939,0.9900649,1.0216951,1.0458232,1.1200324,0.99959457,0.997202,1.0046533,1.0190593,1.051443,0.0055767833,0.0069444925,0.014631169,0.024608865,0.044454522,-0.0021289762,0.0010125646,-0.0015395815,-0.0024266846,-0.0023188887,0.36434606,0.19488387,0.38753888,0.75360745,0.82990366,0.0046633864,-0.0017585483,0.009972698,0.016127672,0.01696421,1.0097325,1.0097325,1.0328467,1.0640713,1.140511,0.9868208,0.983374,0.97607464,0.97607464,0.97607464,1.002271,1.002271,1.022425,1.0477291,1.098378,0.9980941,0.9929036,0.9929036,0.99464715,1.0066506,0.4,0.6,0.4,0.26666668,0.13333334,0.5752184,0.63076603,0.42142832,0.27188927,0.14549918,0.2,0.6,0.15,0.1,0.033333335,1.0,0.1,0.5,0.6666667,0.8333333,-0.8,0.5,-0.35,-0.56666666,-0.8,0.009042475,-0.06953455,-0.3034132,-0.25502124,-0.27322754,-0.60935104,-0.4510567,-0.5391447,-0.46258402,-0.4624389,0.4,0.5,0.45,0.43333334,0.41666666,0.6,0.5,0.55,0.56666666,0.5833333,-0.2,0.0,-0.1,-0.13333334,-0.16666667,0.376811,0.58657205,0.42411298,0.40052804,0.407035,0.623189,0.41342798,0.575887,0.599472,0.592965,-0.24637799,0.17314406,-0.15177408,-0.19894393,-0.18593001,1.3524218,1.2156246,1.5137177,1.46789,1.4557325,0.4305942,0.36364463,0.7836113,0.699555,0.6799739,0.78226864,0.755671,1.6904178,1.5646728,1.6277289,0.49398127,0.4018665,0.4488774,0.48772493,0.5032836,0.50601876,0.5981335,0.5511226,0.5122751,0.49671635,-0.012037467,-0.196267,-0.1022452,-0.024550164,0.0065672873,1,1
2014-06-26,3.163255,3.1613379,3.1741185,3.1332197,126379580.0,-0.0006060605,0.01292934,-0.046874817,0.0034342925,0.26562008,0.008888988,0.6875051,0.0048486344,0.3750102,1.0006064,1.0040427,0.9911056,1.0026278,0.981605,1.0135436,1.044067,1.1328076,0.996038,0.99601775,1.0009298,1.0145004,1.0460414,0.0049320515,0.0055113244,0.014315341,0.024109483,0.043330703,0.00038406102,0.0004888223,-0.0013693975,-0.0023285758,-0.0022476534,0.015159513,0.072110996,0.3202755,0.72294736,0.8206673,0.0031938793,0.0017825203,0.012079456,0.019264003,0.020264437,1.0056599,1.0066707,1.029715,1.0608449,1.1370528,0.98382854,0.98261565,0.97311497,0.97311497,0.97311497,0.9987064,1.0005256,1.0193248,1.0421265,1.0918939,0.99506766,0.9911461,0.9898929,0.9916312,1.002547,1.0,0.8,0.55,0.36666667,0.18333334,0.7407419,0.7226902,0.4750011,0.30645236,0.16399533,0.2,0.5,0.1,0.06666667,0.016666668,0.8,0.1,0.45,0.6333333,0.81666666,-0.6,0.4,-0.35,-0.56666666,-0.8,-0.23609032,0.11865374,-0.3369186,-0.22883633,-0.22803612,-0.6420748,-0.5089787,-0.5514265,-0.46314317,-0.47253147,0.6,0.6,0.5,0.43333334,0.41666666,0.4,0.4,0.5,0.56666666,0.5833333,0.2,0.2,0.0,-0.13333334,-0.16666667,0.45578215,0.6678965,0.45179832,0.40472022,0.3946777,0.5442179,0.3321035,0.5482017,0.59527975,0.6053223,-0.08843572,0.33579305,-0.096403375,-0.19055955,-0.21064462,1.4021242,1.277545,1.6221693,1.6125344,1.6120073,0.526946,0.39690733,0.87482345,0.7817439,0.75261706,0.72427547,0.8430023,1.7384056,1.5592742,1.6458443,0.4106187,0.41269326,0.45448908,0.48977578,0.5002334,0.58938134,0.58730674,0.5455109,0.5102242,0.4997666,-0.17876263,-0.17461349,-0.09102183,-0.020448467,0.00046683868,1,1
2014-06-27,3.168367,3.200319,3.2067094,3.1587813,172822400.0,0.010084735,0.015127066,0.6666683,0.002016917,0.13333167,0.0030254133,0.2,0.011093232,0.7333366,0.9900159,1.0019968,0.98702073,0.9852237,0.9792332,1.0129793,1.0255592,1.1072285,0.9868611,0.98596257,0.98808914,1.0012914,1.031513,0.008782964,0.0071619754,0.013238996,0.023402859,0.04189275,0.0039935675,0.0010516426,-0.00080907776,-0.002152552,-0.0021495642,0.51686823,0.19764332,0.13071893,0.6556486,0.8030137,0.0051517566,0.009305054,0.019597117,0.029920658,0.031899158,1.0019968,1.0019968,1.0171726,1.0479233,1.1174123,0.97184515,0.97184515,0.96126205,0.96126205,0.96126205,0.99025565,0.9906551,1.0013578,1.029433,1.0779554,0.98294735,0.979393,0.9778356,0.9795527,0.9903356,1.0,1.0,0.8,0.53333336,0.26666668,0.9337754,0.9337754,0.69285655,0.4470043,0.24808125,1.0,1.0,0.05,0.033333335,0.083333336,0.6,0.8,0.4,0.6,0.8,0.4,0.2,-0.35,-0.56666666,-0.71666664,-0.06369952,0.13805896,-0.43151015,-0.23722365,-0.2134094,-0.030170197,-0.19768272,-0.47073016,-0.41785184,-0.45334563,0.8,0.6,0.5,0.46666667,0.43333334,0.2,0.4,0.5,0.53333336,0.56666666,0.6,0.2,0.0,-0.06666667,-0.13333334,0.70329463,0.68309826,0.45337144,0.44557792,0.4139697,0.29670537,0.31690174,0.54662853,0.5544221,0.5860303,0.40658927,0.3661965,-0.09325711,-0.10884417,-0.17206061,0.88901126,0.952085,1.1664107,1.1746408,1.1811996,0.1332246,0.28801978,0.63901323,0.5725591,0.54925287,0.7543806,0.8652173,1.7674067,1.5301253,1.6391491,0.2889051,0.53280514,0.47743168,0.4950225,0.5028044,0.7110949,0.46719483,0.5225683,0.5049775,0.49719557,-0.42218977,0.06561033,-0.0451366,-0.009955002,0.0056088483,1,1
2014-06-30,3.2073486,3.199041,3.2073486,3.182426,165937340.0,-0.0025902067,0.0077704713,-0.33333972,0.0,0.0,0.0051802644,0.6666603,0.002590058,0.3333206,1.002597,1.002597,0.9948063,0.9866163,0.97882557,1.0085896,1.0377549,1.0902919,0.9899321,0.98847395,0.9880544,1.000433,1.0304203,0.010428328,0.007793225,0.0126854675,0.022399653,0.041396096,0.0063523543,0.0012941939,-0.00032742607,-0.0019156107,-0.0021038328,0.9276412,0.25279918,0.023317479,0.566805,0.7877773,-0.0026368503,0.0057021957,0.015056123,0.027343446,0.031642806,1.002597,1.002597,1.0171796,1.0479426,1.1178588,0.9722334,0.9722334,0.9616461,0.9616461,0.9616461,1.0000799,0.9936078,1.0000799,1.0164603,1.0770277,0.98334,0.984179,0.9782263,0.9799441,0.99073124,0.8,0.9,0.8,0.53333336,0.26666668,0.9144719,0.9144719,0.6906449,0.4444432,0.24552354,1.0,1.0,0.05,0.033333335,0.06666667,0.4,0.7,0.35,0.56666666,0.78333336,0.6,0.3,-0.3,-0.53333336,-0.71666664,0.06636839,0.0062242947,-0.38882235,-0.3147685,-0.20878057,-0.15370993,-0.22036006,-0.5411506,-0.4691544,-0.45219022,0.6,0.6,0.5,0.43333334,0.43333334,0.4,0.4,0.5,0.56666666,0.56666666,0.2,0.2,0.0,-0.13333334,-0.13333334,0.68714684,0.6879405,0.4681482,0.4155491,0.4255597,0.31285316,0.31205952,0.5318518,0.5844509,0.5744403,0.37429368,0.37588096,-0.06370363,-0.16890182,-0.14888059,0.9481705,1.018902,1.2286378,1.1985991,1.2290819,0.1402064,0.28526282,0.6576043,0.58936673,0.5724349,0.7857565,0.8719245,1.7973841,1.6238528,1.6730334,0.5647328,0.5497073,0.5163446,0.47302216,0.49872237,0.4352672,0.45029268,0.4836554,0.52697784,0.5012776,0.12946558,0.09941464,0.03268919,-0.053955663,-0.0025552379,0,1
2014-07-01,3.2073488,3.227159,3.2380228,3.1996803,137787260.0,0.006176503,0.01195457,0.51666456,0.003387153,0.28333542,0.002390914,0.2,0.005180264,0.4333292,0.99386144,1.0033664,0.9914852,0.96732676,0.9714851,0.9984159,1.0362376,1.0693069,0.98784155,0.98271286,0.97952473,0.99050826,1.0202872,0.009590775,0.009376191,0.012705032,0.02062876,0.04063878,0.0058415807,0.0018229666,0.00026859387,-0.0015384316,-0.002039527,0.9274561,0.3465102,0.01564259,0.4310343,0.76820564,0.00047529174,0.009083768,0.017923616,0.03179901,0.03987892,1.0033664,1.0033664,1.0075247,1.0360397,1.1081189,0.9637624,0.9637624,0.95326734,0.95326734,0.95326734,0.99334645,0.99136627,0.99136627,1.0021782,1.0644752,0.9790099,0.97695047,0.969703,0.97140586,0.98209906,1.0,1.0,0.95,0.76666665,0.4,0.9149994,0.9149994,0.8613135,0.5645928,0.30179012,1.0,1.0,0.15,0.16666667,0.05,0.2,0.6,0.3,0.53333336,0.76666665,0.8,0.4,-0.15,-0.36666667,-0.71666664,0.40321282,-0.25633404,-0.386163,-0.28584448,-0.21896487,0.3088644,-0.26474434,-0.5516402,-0.4561684,-0.45042378,0.8,0.6,0.55,0.43333334,0.45,0.2,0.4,0.45,0.56666666,0.55,0.6,0.2,0.1,-0.13333334,-0.1,0.98816496,0.7249984,0.5056178,0.41866657,0.44209135,0.011835038,0.27500162,0.4943822,0.58133346,0.55790865,0.9763299,0.4499968,0.011235602,-0.16266689,-0.11581731,1.078256,1.2290124,1.4807112,1.4458846,1.4666436,0.143933,0.3420411,0.79126084,0.7080838,0.69072473,0.79797214,0.74328434,1.7400123,1.6145197,1.6903089,0.339692,0.5028578,0.5010317,0.5023139,0.48713467,0.660308,0.4971422,0.49896827,0.4976861,0.5128653,-0.32061598,0.005715603,0.002063451,0.0046278005,-0.02573066,1,1
