date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-07-18,17.91399,17.981596,17.99662,17.74122,3506930.2,0.0037739205,0.014256997,0.26470655,0.00083868444,0.058826163,0.009644392,0.6764673,0.012579628,0.88234764,0.99624026,1.0008355,0.9866321,0.9913109,0.9998329,0.99490356,0.995739,0.9565545,0.99401784,0.99369204,0.9965369,0.99533796,0.9819562,0.004881228,0.0036871694,0.004917468,0.0055629895,0.019276997,0.0017879541,0.00013721701,-0.00047686088,-1.881014e-05,0.0009081252,0.33542433,0.012695247,0.32913068,0.0008860727,0.6768813,0.002406228,0.005690482,0.007993279,0.004934782,-0.008745871,1.0025065,1.0025901,1.0101095,1.0101095,1.0101095,0.982204,0.98212045,0.98212045,0.9814521,0.9365862,0.9989305,0.99739325,1.0017712,1.000351,0.998964,0.99045867,0.9906258,0.99121064,0.9906258,0.9611497,1.0,1.0,0.75,0.8,0.8666667,0.87654257,0.87346745,0.63880426,0.64722824,0.862499,0.2,0.1,0.15,0.43333334,0.71666664,0.4,0.4,0.7,0.23333333,0.16666667,-0.2,-0.3,-0.55,0.2,0.55,0.59151876,0.4527317,0.021576324,0.16148362,-0.14451894,0.3912526,0.20178238,0.029482225,-0.013818518,-0.018283522,0.4,0.4,0.45,0.43333334,0.5,0.6,0.6,0.55,0.56666666,0.48333332,-0.2,-0.2,-0.1,-0.13333334,0.016666668,0.658537,0.50222176,0.53180367,0.5182535,0.57742685,0.34146303,0.49777824,0.46819633,0.48174652,0.42257315,0.3170739,0.0044435165,0.06360732,0.036506977,0.1548537,0.9009453,0.74369925,0.76844805,0.6897655,0.77617294,0.31379357,0.29052633,0.27558956,0.2628312,0.3242074,0.899858,1.1839283,1.0728076,1.0746375,0.94332993,0.66912246,0.57958764,0.55513185,0.50737846,0.51387626,0.33087754,0.42041233,0.44486818,0.49262154,0.4861237,0.3382449,0.1591753,0.11026365,0.014756917,0.027752567,1,0
2014-07-21,17.885447,17.74122,17.885447,17.699156,2924051.5,-0.008063879,0.010415772,-0.77419883,0.0,0.0,0.0023518936,0.22580117,-0.0057119853,-0.54839766,1.0081295,1.0081295,0.997629,1.0042341,1.0105852,1.0123634,1.0130409,0.9625709,1.006639,1.0060971,1.0094208,1.0083891,0.9958845,0.0059115025,0.0041356217,0.005427597,0.005802345,0.019068645,-0.0006605057,-2.2586755e-05,-0.0005900327,-4.6909106e-05,0.0008727923,0.031210262,0.00027342452,0.41362336,0.005065344,0.6389723,-0.0053179758,-0.0059954026,-0.0038154777,-0.007708905,-0.021631878,1.0143958,1.0160894,1.0237955,1.0237955,1.0237955,0.9955119,0.9954272,0.9954272,0.9947498,0.949276,1.012465,1.0084004,1.0153443,1.0139047,1.012499,1.0027776,1.0038784,1.0042002,1.0038784,0.9754933,0.2,0.1,0.05,0.1,0.4,0.23766717,0.22131224,0.16119424,0.18075722,0.68068105,0.8,0.5,0.1,0.4,0.7,0.2,0.3,0.65,0.2,0.15,0.6,0.2,-0.55,0.2,0.55,0.8030394,0.3555626,-0.04569707,0.13943519,-0.14105093,0.5138538,0.27119914,0.007988875,0.060144104,0.016649174,0.4,0.4,0.4,0.4,0.5,0.6,0.6,0.6,0.6,0.48333332,-0.2,-0.2,-0.2,-0.2,0.016666668,0.4481329,0.39168108,0.4319029,0.4490741,0.56431895,0.5518671,0.6083189,0.5680971,0.5509259,0.43568105,-0.1037342,-0.21663785,-0.13619423,-0.101851806,0.1286379,1.1788788,0.9153544,0.9094179,0.840103,0.9320568,0.22204734,0.34689242,0.3223903,0.3141144,0.388937,0.569675,1.0624142,1.0645604,1.0655571,0.9478239,0.6299424,0.53751934,0.47847566,0.5232537,0.50169665,0.37005755,0.46248066,0.5215243,0.47674632,0.49830332,0.25988486,0.07503865,-0.043048654,0.04650737,0.0033933425,0,1
2014-07-22,17.790798,17.744225,17.910986,17.74122,3029768.2,-0.00261785,0.009542319,-0.27434105,0.0067556137,0.7079635,0.0001688555,0.017695436,-0.009204608,-0.96460915,1.0026248,1.0093981,0.9998307,1.00381,1.007112,1.0164254,1.0158327,0.96130735,1.0057065,1.0052155,1.0084286,1.0076907,0.9963608,0.0065499498,0.0045035905,0.0055255895,0.0058049504,0.018528663,-0.0027516682,-0.0002668356,-0.0006087765,-4.7410213e-05,0.0008213481,0.441221,0.032179635,0.4248412,0.005169499,0.59933025,-0.00020322292,-0.0040147468,-0.0026452472,-0.007003163,-0.02059055,1.014224,1.0159174,1.0236222,1.0236222,1.0236222,0.99746007,0.9952587,0.9952587,0.99458134,0.9491153,1.0122936,1.0082297,1.013733,1.013242,1.0123276,0.99996614,1.0026417,1.0038778,1.0030311,0.97610706,0.4,0.2,0.1,0.13333334,0.4,0.15150972,0.22950725,0.16716313,0.18658692,0.6829533,0.6,0.4,0.05,0.36666667,0.68333334,0.8,0.2,0.6,0.16666667,0.13333334,-0.2,0.2,-0.55,0.2,0.55,0.81379724,0.24482895,-0.038461387,0.11292449,-0.11600172,0.8514151,0.29590642,0.0684456,0.054033022,0.018856179,0.6,0.5,0.4,0.4,0.51666665,0.4,0.5,0.6,0.6,0.46666667,0.2,0.0,-0.2,-0.2,0.05,0.45322213,0.42222187,0.4052732,0.43678156,0.5667151,0.5467779,0.57777816,0.5947268,0.5632184,0.43328488,-0.09355575,-0.15555629,-0.18945357,-0.12643686,0.13343023,1.1277678,0.8862928,0.89487815,0.8204417,0.8970406,0.2204844,0.3357493,0.30773726,0.30445564,0.37417114,0.57536423,1.1685561,1.1138616,1.094195,0.9552949,0.48083666,0.5051142,0.53462064,0.5183007,0.49618474,0.5191633,0.49488577,0.46537936,0.4816993,0.50381523,-0.038326662,0.010228448,0.06924131,0.03660143,-0.007630499,1,1
2014-07-23,17.796808,17.829859,17.852394,17.759249,2593066.2,0.0018571047,0.0052338243,0.3548275,0.0012662566,0.24193713,0.0021104633,0.40323538,0.0027013114,0.51612574,0.99814636,1.0012639,0.9960398,1.0071621,1.0024437,1.0111223,1.0073307,0.9588811,0.9994439,1.0001433,1.0030291,1.0026065,0.9922607,0.0054991054,0.0044236435,0.0052536326,0.0057359375,0.017961891,-0.0010279759,-0.0001496275,-0.000538064,-3.4679335e-05,0.00077579997,0.087361865,0.010487552,0.36712715,0.0028329205,0.5689776,0.002612072,0.0005300843,0.0020824405,-0.0021036128,-0.015146818,1.0093529,1.0110381,1.0176946,1.0187058,1.0187058,0.9926694,0.9904786,0.9904786,0.98980457,0.9445568,1.0017021,1.0014324,1.0083755,1.0083755,1.0074655,0.99516344,0.9978261,0.99905634,0.9982137,0.9723458,0.8,0.8,0.45,0.43333334,0.56666666,0.43939033,0.46311462,0.34984574,0.3527681,0.7477263,0.4,0.3,0.05,0.33333334,0.6666667,0.6,0.1,0.55,0.13333334,0.11666667,-0.2,0.2,-0.5,0.2,0.55,0.5791404,0.40639815,-0.028082384,0.12410704,-0.113694236,0.7246997,0.30358705,0.042479523,0.030980831,0.01683747,0.6,0.5,0.45,0.43333334,0.51666665,0.4,0.5,0.55,0.56666666,0.46666667,0.2,0.0,-0.1,-0.13333334,0.05,0.40362853,0.4756294,0.43866146,0.4708639,0.5706017,0.5963715,0.5243706,0.56133854,0.5291361,0.4293983,-0.19274296,-0.048741195,-0.122677065,-0.0582722,0.14120342,1.1672237,1.0846286,1.0490386,0.9672035,1.047475,0.12673645,0.34725004,0.35873553,0.35342985,0.43722832,0.7066511,1.0336287,1.0484432,1.0743508,0.945537,0.17667416,0.58670366,0.5059466,0.51381874,0.49916035,0.8233259,0.41329634,0.4940534,0.4861813,0.50083965,-0.6466517,0.17340735,0.011893209,0.027637435,-0.0016793112,1,0
2014-07-24,17.873428,17.912489,17.989109,17.868921,1879672.8,0.0021854,0.006724382,0.32499644,0.0042868163,0.6375034,0.00025216566,0.0375002,-0.0018492504,-0.27500674,0.99781936,1.0042775,0.9975678,0.9938773,0.99446446,1.0086387,0.9963096,0.95445776,0.996058,0.99608314,0.9979703,0.99810445,0.9884425,0.00587641,0.0045980955,0.0046657785,0.0057119695,0.017405003,-0.00027676672,2.3894449e-05,-0.00035112674,-3.3026674e-05,0.0007360976,0.0055455365,0.00024754234,0.19822006,0.0025909536,0.54553473,0.0044955425,0.0038093328,0.0053654383,0.0023744244,-0.010157346,1.0046968,1.0063742,1.0095613,1.0140066,1.0140066,0.9880903,0.98599344,0.9859095,0.98523855,0.94019955,1.0007716,1.0005032,1.0027509,1.0037239,1.0028181,0.99057275,0.99322313,0.99444765,0.99360895,0.9684475,0.8,0.8,0.65,0.6333333,0.7,0.717172,0.68724465,0.59574735,0.5131196,0.81022704,0.2,0.2,0.05,0.3,0.65,0.4,0.3,0.5,0.1,0.1,-0.2,-0.1,-0.45,0.2,0.55,-0.079244584,0.25256652,0.018978199,0.10279712,-0.15977487,0.3496089,0.3038672,0.015619253,-0.036092233,0.007618658,0.8,0.6,0.45,0.46666667,0.53333336,0.2,0.4,0.55,0.53333336,0.46666667,0.6,0.2,-0.1,-0.06666667,0.06666667,0.59287614,0.55409867,0.4533939,0.514946,0.5773283,0.40712383,0.44590133,0.5466061,0.485054,0.42267168,0.18575232,0.108197324,-0.09321219,0.029892016,0.15465666,1.4825442,1.4880017,1.4417095,1.3465074,1.4458686,0.32106903,0.48761857,0.49940172,0.47379386,0.60249895,0.88502073,1.0152781,1.0252546,1.0699598,0.9285458,0.23522633,0.48939803,0.49333942,0.51426286,0.5008092,0.76477367,0.510602,0.5066606,0.48573714,0.4991908,-0.52954733,-0.02120394,-0.013321167,0.028525738,0.0016183663,1,0
2014-07-25,17.79831,17.742723,17.87493,17.652582,3306720.5,-0.0031230978,0.0124926055,-0.24999571,0.004304909,0.34459656,0.0050645988,0.40540773,-0.002363408,-0.18918455,1.0031329,1.0074513,0.99491954,1.0134631,1.004657,1.015326,1.0003387,0.9672311,1.0028958,1.0051482,1.0067527,1.0076432,0.9984462,0.004293999,0.004970714,0.004619272,0.0057817483,0.01710521,0.0009652992,-0.00034587417,-0.00033863282,-0.00013318086,0.000694602,0.12633973,0.044382337,0.18809582,0.04112131,0.5029386,-0.004826421,-0.0035917033,-0.0035357072,-0.00571209,-0.018936962,1.0138866,1.0160034,1.019221,1.0237088,1.0237088,0.99491954,0.99491954,0.99491954,0.9946655,0.94919556,1.0058424,1.0100762,1.0108213,1.0133277,1.0124131,0.9999831,1.0000677,1.0037934,1.003116,0.98160875,0.4,0.2,0.1,0.13333334,0.35,0.26785764,0.24096508,0.20906046,0.18367392,0.68181795,0.8,0.1,0.15,0.26666668,0.6333333,1.0,1.0,1.0,0.06666667,0.083333336,-0.2,-0.9,-0.85,0.2,0.55,-0.96521604,0.16312025,0.06927128,0.021643784,-0.13740225,-0.45927688,0.06612269,-0.095969446,-0.083083965,-0.037230786,0.6,0.5,0.45,0.46666667,0.51666665,0.4,0.5,0.55,0.53333336,0.48333332,0.2,0.0,-0.1,-0.06666667,0.033333335,0.29457462,0.46153888,0.4234997,0.4986845,0.5540352,0.7054254,0.53846115,0.5765003,0.50131553,0.44596478,-0.4108508,-0.07692226,-0.15300056,-0.0026310338,0.10807041,0.8306284,0.8930613,0.8431284,0.7810573,0.8213333,0.16567673,0.25642356,0.27792263,0.2688447,0.3421621,0.87639064,0.8403738,0.9581475,1.0455657,0.9207978,0.46934694,0.5921328,0.54722047,0.5310208,0.49905896,0.53065306,0.40786716,0.45277953,0.46897918,0.50094104,-0.06130611,0.18426564,0.09444093,0.062041625,-0.0018820942,0,1
2014-07-28,17.687138,17.777277,17.871925,17.67061,2458636.0,0.0050963243,0.011381996,0.44775313,0.005351254,0.47015074,0.00093441777,0.08209613,0.00067948835,0.059698522,0.9949295,1.0053241,0.99399984,0.9979718,1.0021973,1.0044789,0.9978872,0.96577364,1.0013522,1.0029747,1.0045719,1.0057551,0.997076,0.0040215463,0.0050578387,0.0047336337,0.005684314,0.01659278,-0.00011829948,-0.0005859254,-0.0004114915,-0.00022337276,0.0006468925,0.0021633138,0.12301728,0.26448464,0.11967571,0.46358112,-0.0011155515,-0.00033805368,-0.00066278485,-0.0025161868,-0.016159303,1.0119159,1.0123384,1.0172399,1.021719,1.021719,0.9929857,0.9929857,0.9929857,0.99273217,0.9473506,1.0038874,1.0081129,1.0088565,1.011358,1.0104454,0.9981239,0.9981239,1.0011493,1.0011662,0.98139095,0.6,0.4,0.2,0.16666667,0.41666666,0.37053454,0.3624449,0.28919885,0.25072825,0.70795393,0.6,0.4,0.1,0.23333333,0.6166667,0.8,0.9,0.95,0.033333335,0.06666667,-0.2,-0.5,-0.85,0.2,0.55,-0.92555267,0.21050909,0.08043704,-0.07193239,-0.1563455,-0.9578615,0.035621617,0.021173202,-0.09465621,-0.04014299,0.8,0.6,0.5,0.5,0.51666665,0.2,0.4,0.5,0.5,0.48333332,0.6,0.2,0.0,0.0,0.033333335,0.54800016,0.48224065,0.47593108,0.5081329,0.55626565,0.45199984,0.5177594,0.5240689,0.4918671,0.44373435,0.09600033,-0.035518732,-0.04813784,0.016265804,0.11253132,1.0792866,1.2406625,1.1101338,1.0665215,1.1066126,0.22358178,0.2866146,0.36591077,0.3475746,0.45947132,1.0297866,0.7992635,1.0266743,1.0259051,0.913017,0.43409476,0.5536419,0.4621904,0.5233067,0.5024909,0.5659052,0.4463581,0.5378096,0.47669327,0.49750912,-0.13181049,0.10728377,-0.07561921,0.04661348,0.0049817734,1,0
2014-07-29,17.816338,17.783287,17.883944,17.724695,2359444.8,-0.0018550691,0.008938333,-0.20754084,0.0037946054,0.4245317,0.003288658,0.36792746,-0.0023610166,-0.26414508,1.0018585,1.0056602,0.99670523,0.9978034,1.001605,1.0024499,0.9948466,0.96257496,1.001453,1.0024753,1.00411,1.005587,0.99736273,0.003687958,0.005117587,0.0048116464,0.0054239,0.015972981,-0.0012841013,-0.0007982076,-0.00049996114,-0.0003311207,0.0005941146,0.30308652,0.22300401,0.37787932,0.2888358,0.42195714,0.001115153,0.0011166896,0.00063967874,-0.0007857155,-0.014889132,1.0115739,1.0119963,1.0168961,1.0213737,1.0213737,0.99265015,0.99265015,0.99265015,0.99265015,0.9470304,1.0035481,1.0077722,1.0085156,1.0110162,1.010104,0.9992734,0.9977865,0.9999324,1.0008786,0.9817859,0.6,0.5,0.25,0.2,0.43333334,0.38839358,0.37991408,0.3031377,0.25588298,0.71249986,0.4,0.3,0.05,0.2,0.6,0.6,0.8,0.9,0.93333334,0.05,-0.2,-0.5,-0.85,-0.73333335,0.55,-0.85179263,0.25644577,0.122097254,-0.100585625,-0.136834,-0.9579144,0.04949127,0.024568772,-0.07617937,-0.032142702,0.8,0.7,0.55,0.53333336,0.53333336,0.2,0.3,0.45,0.46666667,0.46666667,0.6,0.4,0.1,0.06666667,0.06666667,0.55158895,0.48704007,0.4866361,0.5202123,0.56206214,0.44841102,0.5129599,0.5133639,0.4797877,0.43793783,0.103177965,-0.025919838,-0.026727794,0.040424574,0.12412434,1.0678394,1.2580043,1.1196206,1.1143305,1.1465613,0.21857281,0.31151262,0.35650647,0.36084768,0.47812593,1.0191045,0.7993391,1.064981,1.0491946,0.92947096,0.40490296,0.4449998,0.44192755,0.5042736,0.49187174,0.595097,0.5550002,0.55807245,0.4957264,0.5081282,-0.19019404,-0.11000038,-0.116144866,0.008547181,-0.016256489,1,0
2014-07-30,17.835869,17.847887,17.921503,17.726196,2124518.2,0.0006738222,0.010950225,0.061535005,0.004127415,0.3769251,0.0061489884,0.5615399,0.0026953956,0.2461498,0.99932665,1.0041246,0.99318177,0.9989899,1.0061448,1.0092592,0.996128,0.96952873,0.99803036,0.99823236,1.0000126,1.0020764,0.99426067,0.0037806714,0.0044509466,0.004325536,0.0053058383,0.015612362,-0.0004966426,-0.00024588846,-0.0003662563,-0.00038261813,0.0005611477,0.04314099,0.02797583,0.25093338,0.40301836,0.3940188,0.0029629495,0.0028741623,0.0034667978,0.003471628,-0.010814534,1.0079125,1.0083333,1.0101011,1.0176768,1.0176768,0.98905724,0.98905724,0.98905724,0.98905724,0.9436027,1.000724,1.000724,1.004276,1.0073569,1.0064478,0.9956566,0.9941751,0.99631315,0.9978788,0.9785017,0.8,0.8,0.6,0.43333334,0.56666666,0.58035445,0.567684,0.5199984,0.3823514,0.76136273,0.2,0.2,0.15,0.16666667,0.5833333,0.4,0.7,0.85,0.9,0.033333335,-0.2,-0.5,-0.7,-0.73333335,0.55,-0.90404636,-0.15742001,-0.033558488,-0.075757295,-0.13178736,-0.9645683,-0.14151408,0.020513628,-0.10518888,-0.026029136,0.8,0.7,0.55,0.53333336,0.53333336,0.2,0.3,0.45,0.46666667,0.46666667,0.6,0.4,0.1,0.06666667,0.06666667,0.5252102,0.44624484,0.44521916,0.5153947,0.551892,0.47478983,0.55375516,0.55478084,0.48460528,0.44810802,0.050420348,-0.107510336,-0.10956165,0.030789416,0.10378394,1.141811,1.283229,1.1975919,1.2244462,1.2671275,0.25462463,0.24833617,0.3657994,0.40191233,0.5319921,1.1204898,0.8856384,1.0905969,1.0704806,0.9446876,0.42949167,0.30917773,0.4363559,0.48262644,0.4930589,0.5705083,0.69082224,0.5636441,0.51737356,0.5069411,-0.14101663,-0.38164452,-0.12728824,-0.034747113,-0.013882219,1,0
2014-07-31,17.756243,17.464788,17.768263,17.424225,4064750.0,-0.016414188,0.01937561,-0.8471573,0.00067695125,0.034938324,0.0022844689,0.117904365,-0.014806671,-0.76419127,1.0166881,1.0173763,0.9976774,1.0256344,1.0193548,1.0262365,1.0245161,0.9773764,1.0147958,1.0181936,1.0206366,1.0232402,1.0164473,0.008552338,0.007840949,0.0064896196,0.006975639,0.015277844,-0.002778505,-0.0014008448,-0.0006201313,-0.0005430559,0.00048152916,0.2638716,0.2925864,0.31959268,0.4697024,0.3029848,-0.0092387125,-0.011889762,-0.014745325,-0.01536585,-0.030652437,1.0261506,1.0304517,1.0322582,1.0400001,1.0400001,0.9976774,0.9976774,0.9976774,0.9976774,0.96430105,1.0189763,1.0226753,1.0258237,1.0294538,1.0285248,1.0127312,1.0158968,1.017514,1.0191312,1.0,0.2,0.1,0.05,0.033333335,0.20833333,0.08157121,0.070866376,0.06716439,0.05487819,0.4715903,0.8,0.1,0.1,0.13333334,0.56666666,1.0,1.0,1.0,1.0,0.016666668,-0.2,-0.9,-0.9,-0.8666667,0.55,-0.9021442,-0.5385536,-0.2599174,-0.223455,-0.12518656,-0.9279628,-0.64255226,-0.294539,-0.22540504,-0.09721585,0.6,0.7,0.55,0.5,0.53333336,0.4,0.3,0.45,0.5,0.46666667,0.2,0.4,0.1,0.0,0.06666667,0.15981634,0.36462107,0.37281093,0.41482365,0.5366601,0.8401837,0.6353789,0.62718904,0.58517635,0.46333992,-0.6803673,-0.27075782,-0.25437814,-0.17035273,0.07332014,0.70430255,0.6949396,0.6513582,0.6572395,0.6651094,0.1984801,0.16553976,0.20564608,0.21778697,0.28064045,1.3666664,1.1774867,1.3249012,1.2766649,1.0643106,0.74014574,0.57227117,0.56810945,0.5421277,0.50587237,0.25985426,0.42772883,0.43189055,0.45787224,0.49412766,0.48029146,0.14454232,0.1362189,0.08425552,0.011744688,0,0
2014-08-01,17.488827,17.636057,17.669107,17.4077,5557055.0,0.0084185265,0.014947135,0.5632201,0.0018898087,0.12643284,0.0046388,0.31034708,0.011167518,0.7471343,0.9916518,1.0018741,0.98705167,1.0060482,1.0195928,1.0194224,1.0143964,0.9640514,1.0037311,1.0063463,1.0097538,1.0128233,1.0071754,0.00870034,0.007038193,0.0065100603,0.007317253,0.014093216,-0.003407444,-0.0010877976,-0.00062999246,-0.00061606953,0.0003939959,0.3834644,0.21897031,0.32776964,0.54937017,0.23837627,0.0030837606,-0.0014512482,-0.0037688478,-0.0038903116,-0.018798357,1.0161854,1.0200188,1.0222336,1.0299004,1.0299004,0.98705167,0.98705167,0.98705167,0.98705167,0.96030325,1.0090809,1.0111934,1.0139024,1.0194565,1.0185364,0.9980577,1.0047704,1.0061163,1.00828,0.9940369,0.4,0.2,0.1,0.06666667,0.23333333,0.44444486,0.39276505,0.36803922,0.30218706,0.5703792,0.6,0.4,0.05,0.1,0.55,1.0,1.0,1.0,1.0,0.033333335,-0.4,-0.6,-0.95,-0.9,0.51666665,-0.77773786,-0.81903744,-0.36156026,-0.3268622,-0.07170054,-0.66292524,-0.55494976,-0.22930339,-0.18527341,-0.07718503,0.8,0.7,0.55,0.53333336,0.55,0.2,0.3,0.45,0.46666667,0.45,0.6,0.4,0.1,0.06666667,0.1,0.4191345,0.36077526,0.41065848,0.4526611,0.5577133,0.5808655,0.6392247,0.5893415,0.5473389,0.44228667,-0.16173102,-0.27844945,-0.17868304,-0.0946778,0.11542669,0.59615767,0.54521114,0.50727135,0.50503707,0.4900207,0.26466638,0.19579616,0.18867275,0.18041506,0.2122428,1.2340177,1.1517668,1.2346193,1.2043816,1.0724345,0.74382037,0.63007617,0.60366094,0.5778306,0.50993794,0.25617966,0.36992383,0.39633906,0.4221694,0.49006203,0.48764068,0.26015234,0.20732188,0.15566123,0.01987592,1,0
2014-08-04,17.712677,17.541409,18.017653,17.395681,3846529.5,-0.009669259,0.035114463,-0.275364,0.017217923,0.49033707,0.00822728,0.23429891,-0.018659903,-0.5314022,1.0097637,1.0271497,0.99169236,1.0134463,1.0113909,1.0220966,1.0238951,0.971223,1.0064577,1.0106372,1.0140973,1.0174917,1.0130895,0.00915261,0.008001436,0.0071565467,0.007994639,0.013198379,-0.0039654006,-0.0017617047,-0.0007417043,-0.0006987135,0.00030530247,0.46927163,0.444367,0.37594354,0.5919736,0.16319968,0.0014731074,-0.0027095322,-0.0070510935,-0.007360369,-0.022095947,1.0271497,1.0271497,1.0276636,1.0354574,1.0354574,0.99169236,0.99169236,0.99169236,0.99169236,0.96548474,1.0145255,1.0166495,1.0187907,1.0249572,1.0240322,0.99912643,1.0043166,1.0114595,1.0130695,1.0002741,0.4,0.2,0.1,0.06666667,0.2,0.23429891,0.23429891,0.23095176,0.189823,0.4932675,1.0,1.0,0.25,0.06666667,0.53333336,1.0,1.0,1.0,1.0,0.016666668,0.0,0.0,-0.75,-0.93333334,0.51666665,-0.75701517,-0.82469875,-0.40236634,-0.4045474,-0.07146426,-0.4847998,-0.61911356,-0.19328704,-0.23398696,-0.061901636,0.6,0.7,0.55,0.5,0.53333336,0.4,0.3,0.45,0.5,0.46666667,0.2,0.4,0.1,0.0,0.06666667,0.3361172,0.4087794,0.40122524,0.42254308,0.54545456,0.6638828,0.5912206,0.59877473,0.57745695,0.45454547,-0.32776558,-0.18244117,-0.1975495,-0.15491386,0.09090909,0.9334283,0.8116449,0.7537391,0.7314287,0.7116529,0.36355573,0.2903438,0.27640533,0.2623753,0.3088222,1.0575762,1.2253942,1.1788139,1.1899192,1.0538262,0.62669784,0.55120254,0.5443184,0.5040687,0.5072349,0.3733022,0.44879743,0.45568162,0.4959313,0.49276516,0.25339565,0.10240511,0.08863677,0.008137378,0.014469703,0,0
2014-08-05,17.485823,17.323568,17.542912,17.304039,4174121.2,-0.009279193,0.013660926,-0.6792507,0.0032648651,0.23899296,0.0011168673,0.08175634,-0.011427191,-0.83648735,1.0093662,1.0126616,0.9988727,1.0265372,1.0242823,1.0315671,1.0411066,0.9990461,1.0138062,1.0209175,1.0252709,1.0289162,1.0258448,0.011324106,0.01093401,0.009309137,0.00954895,0.013332474,-0.005610953,-0.0029948254,-0.001060103,-0.00082827476,0.00022140451,0.6137697,0.68769443,0.45388442,0.58309495,0.0841107,-0.0025843435,-0.007440807,-0.015200011,-0.016906254,-0.03237624,1.0400659,1.0400659,1.0405862,1.0484781,1.0484781,0.9988727,0.9988727,0.9988727,0.9988727,0.98014045,1.020484,1.0294336,1.0305611,1.0368397,1.0369092,1.0065216,1.0116903,1.0228947,1.0242649,1.0128522,0.2,0.1,0.05,0.033333335,0.058333334,0.027366834,0.027366834,0.027025457,0.02272591,0.29060915,0.8,0.9,0.2,0.033333335,0.51666665,1.0,1.0,1.0,1.0,0.06666667,-0.2,-0.1,-0.8,-0.96666664,0.45,-0.60534775,-0.7907989,-0.4704964,-0.43554783,-0.112256065,-0.41535774,-0.58286065,-0.18250541,-0.20286094,-0.0493499,0.4,0.6,0.55,0.46666667,0.51666665,0.6,0.4,0.45,0.53333336,0.48333332,-0.2,0.2,0.1,-0.06666667,0.033333335,0.25322565,0.3394502,0.37110507,0.37500018,0.5015023,0.7467744,0.6605498,0.6288949,0.6249998,0.49849772,-0.4935487,-0.32109958,-0.25778988,-0.24999967,0.00300454,0.94712025,0.7753611,0.7093365,0.6914827,0.6620714,0.2931461,0.2788485,0.26372936,0.2458854,0.28799215,0.7037375,1.0061548,1.1088555,1.1450574,1.0622844,0.65902644,0.561991,0.53468406,0.5450274,0.51323384,0.34097356,0.43800905,0.46531597,0.45497262,0.48676616,0.31805292,0.123981915,0.06936807,0.09005473,0.026467698,0,1
