date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-08-08,4.336857,4.344,4.359714,4.3142858,32347000.0,0.0016470501,0.0104749305,0.15723732,0.0036234003,0.34591162,0.0052044806,0.49685106,0.0032281303,0.30817676,0.9983557,1.0036174,0.9931597,1.001447,1.0678113,1.067285,0.99973696,0.895488,1.0119311,1.0269403,1.0504999,1.0521355,1.0054854,0.015107432,0.027746733,0.03092184,0.0267924,0.055222463,-0.009004232,-0.0077108955,-0.0045658727,-0.0014299265,0.0025713793,0.88807976,0.7079415,0.7631063,0.22075263,0.66130316,0.0060773687,0.0077587166,-0.0071241087,-0.031401504,-0.08134112,1.0435412,1.1003684,1.1003684,1.1003684,1.1003684,0.9931597,0.9843463,0.9843463,0.9843463,0.8822679,1.0220731,1.0624704,1.0737438,1.0722573,1.0673902,0.99915814,1.0011575,1.0153118,1.0191003,0.9682058,0.4,0.2,0.1,0.06666667,0.53333336,0.13576934,0.13492027,0.13492027,0.13492027,0.5398067,0.2,0.2,0.6,0.73333335,0.8666667,1.0,0.5,0.75,0.8333333,0.016666668,-0.8,-0.3,-0.15,-0.1,0.85,0.74188906,-0.021619586,-0.1862024,-0.21851623,0.20882201,-0.063367225,-0.38697636,-0.4332597,-0.2591983,-0.1181444,0.4,0.3,0.4,0.5,0.6,0.6,0.7,0.6,0.5,0.38333333,-0.2,-0.4,-0.2,0.0,0.21666667,0.4901611,0.27017406,0.33777356,0.500395,0.60474616,0.5098389,0.7298259,0.66222644,0.49960503,0.39525387,-0.0196778,-0.45965186,-0.32445285,0.000789955,0.20949228,0.9232634,1.3035598,1.1462616,1.18861,1.0641979,0.2992785,0.7729104,0.60361874,0.5209786,0.4407654,1.0643525,1.6269401,1.973984,1.6061392,1.7668822,0.21117151,0.5330193,0.5082055,0.5153075,0.48626015,0.7888285,0.46698067,0.49179456,0.4846925,0.5137398,-0.577657,0.066038646,0.016410915,0.030614961,-0.027479691,1,1
2014-08-11,4.347429,4.3551426,4.3925714,4.3351426,23086000.0,0.0017743349,0.013209839,0.13431919,0.008609423,0.65174323,0.0028260811,0.21393758,-0.0040090075,-0.30348647,0.9982288,1.0085942,0.99540776,1.0306371,1.0593716,1.0739356,1.0158105,0.8981828,1.0032146,1.0183758,1.0441154,1.0489165,1.0046098,0.00941195,0.025610382,0.031957578,0.02755303,0.053340852,-0.004461079,-0.0066800765,-0.004824747,-0.00197721,0.0023825166,0.56164336,0.6236518,0.7977548,0.3990879,0.6084877,0.0057075373,0.0116846375,0.001719703,-0.020246962,-0.07489407,1.0285378,1.0975531,1.0975531,1.0975531,1.0975531,0.9906187,0.9818278,0.9818278,0.9818278,0.89116323,1.0103129,1.0367645,1.0702094,1.0695139,1.0646592,0.99660176,0.9985961,1.0069803,1.016073,0.96718496,0.6,0.4,0.2,0.13333334,0.55,0.24740277,0.15702885,0.15702885,0.15702885,0.5273359,0.2,0.1,0.55,0.7,0.85,0.8,0.4,0.7,0.8,0.016666668,-0.6,-0.3,-0.15,-0.1,0.8333333,0.43432346,0.24877526,-0.082628526,-0.094615616,0.2241184,0.49156997,-0.40429705,-0.43463308,-0.4390021,-0.114734925,0.4,0.4,0.4,0.5,0.6,0.6,0.6,0.6,0.5,0.38333333,-0.2,-0.2,-0.2,0.0,0.21666667,0.15304536,0.29384983,0.3151855,0.47498444,0.6028086,0.84695464,0.7061502,0.6848145,0.52501553,0.39719144,-0.6939093,-0.41230035,-0.369629,-0.050031114,0.20561713,1.11604,1.8386295,1.6049272,1.6133717,1.482358,0.2639427,1.0717777,0.8466186,0.7194659,0.6208021,0.6771053,1.6405725,2.0101056,1.7157581,1.7806355,0.2774865,0.5062585,0.49918282,0.45527807,0.49106538,0.7225135,0.4937415,0.5008172,0.54472196,0.5089346,-0.44502696,0.012516994,-0.0016343883,-0.089443885,-0.017869221,1,1
2014-08-12,4.3545713,4.363143,4.3994284,4.334572,23908500.0,0.0019684199,0.014893895,0.13216287,0.008332714,0.55947185,0.0045927605,0.30836532,-0.0017715341,-0.11894364,0.99803543,1.0083164,0.9934517,1.0147992,1.0612271,1.0682994,1.0371293,0.90013754,0.99841523,1.0103856,1.0387859,1.0457555,1.0044321,0.0057210005,0.02049195,0.032606017,0.028768014,0.0515132,-0.0007006643,-0.0045870347,-0.0050066886,-0.0023447936,0.0021996612,0.03749868,0.45931315,0.8252275,0.5148624,0.5561275,0.0029860854,0.010255984,0.008777633,-0.011756038,-0.069322124,1.0243598,1.0709187,1.0955406,1.0955406,1.0955406,0.9888023,0.9800275,0.9800275,0.9800275,0.8916246,1.0013752,1.0175889,1.0675528,1.0675528,1.0627071,0.99477434,0.996765,0.99963325,1.0108572,0.96648544,0.8,0.5,0.25,0.16666667,0.55,0.3149177,0.219741,0.1729026,0.1729026,0.5314708,0.4,0.1,0.5,0.6666667,0.8333333,0.6,0.3,0.65,0.76666665,0.016666668,-0.2,-0.2,-0.15,-0.1,0.81666666,-0.07029945,0.15499714,-0.054139115,-0.03334553,0.18276118,0.43888646,-0.5967792,-0.44483742,-0.4278174,-0.112262286,0.6,0.4,0.45,0.5,0.6,0.4,0.6,0.55,0.5,0.38333333,0.2,-0.2,-0.1,0.0,0.21666667,0.26844367,0.2840652,0.32737544,0.43687376,0.60138273,0.73155636,0.7159348,0.6726246,0.56312627,0.39861727,-0.46311268,-0.43186963,-0.34524915,-0.12625249,0.20276543,1.0078759,1.6461279,1.5156126,1.5293808,1.4356171,0.20491287,1.0438195,0.8258656,0.6996313,0.5953808,0.72521424,1.6829914,2.0337653,1.8346734,1.7835658,0.38269174,0.41879588,0.47385728,0.4737415,0.50461495,0.61730826,0.5812041,0.5261427,0.5262585,0.49538502,-0.23461652,-0.16240826,-0.052285455,-0.052517,0.009229955,1,1
2014-08-13,4.384857,4.428857,4.464857,4.384857,40449500.0,0.01003446,0.01824459,0.54999644,0.008210131,0.45000356,0.0,0.0,0.0018243286,0.09999285,0.9900652,1.0081285,0.9900652,0.991936,1.0436102,1.0578672,1.034772,0.89465195,0.9852139,0.9910329,1.0204794,1.0290799,0.9912845,0.008853114,0.011422105,0.031450786,0.028855747,0.04920977,0.0050899945,-0.0010533124,-0.0047216476,-0.0024738302,0.0020233814,0.82638526,0.07795314,0.7888459,0.569609,0.5156473,0.004606122,0.013707017,0.024376262,0.0067906273,-0.05097425,1.0091608,1.0417393,1.0792854,1.0792854,1.0792854,0.97413075,0.96548617,0.96548617,0.96548617,0.8879428,0.98812985,0.99979365,1.051545,1.0517129,1.046939,0.9800142,0.9819754,0.98480105,0.99585843,0.9532031,1.0,0.9,0.45,0.3,0.6166667,0.7384881,0.45262185,0.30328724,0.30328724,0.58563673,0.2,0.1,0.45,0.6333333,0.81666666,0.4,0.2,0.6,0.73333335,0.05,-0.2,-0.1,-0.15,-0.1,0.76666665,0.7975193,0.36982942,-0.09164504,-0.053388312,0.17436442,0.6097546,-0.44336775,-0.35141608,-0.36480606,-0.09711263,0.8,0.5,0.45,0.5,0.6,0.2,0.5,0.55,0.5,0.38333333,0.6,0.0,-0.1,0.0,0.21666667,0.6046898,0.35714272,0.35838357,0.44036287,0.60702574,0.39531022,0.6428573,0.6416164,0.5596371,0.39297426,0.20937955,-0.2857146,-0.28323284,-0.11927425,0.21405147,0.68903697,0.9940469,0.8993121,0.90122294,0.85417205,0.20898674,0.61358976,0.48865178,0.41257694,0.35158682,1.0230609,1.5473015,1.9456389,1.8283601,1.7547892,0.72781813,0.52316797,0.5043181,0.4958827,0.51019865,0.27218184,0.47683203,0.49568188,0.5041173,0.48980138,0.4556363,0.04633594,0.008636246,-0.008234613,0.02039727,1,1
2014-08-14,4.416,4.469714,4.475143,4.410857,33278000.0,0.012163559,0.014557463,0.83555484,0.0012293458,0.08444781,0.0011645582,0.07999733,0.0120987715,0.8311044,0.98798263,1.0012146,0.986832,0.96778315,0.987727,1.041933,1.0355408,0.88826394,0.9826515,0.9832012,1.0090547,1.0184885,0.9840855,0.01219932,0.01260331,0.030384198,0.028648091,0.047220003,0.007274355,0.0003230939,-0.004351764,-0.0024687087,0.001874775,0.88890976,0.006024205,0.7179649,0.57550615,0.48077974,0.0027998,0.015344844,0.032287143,0.0173078,-0.039391372,1.0012146,1.0141908,1.0694196,1.0694196,1.0694196,0.9652263,0.95666075,0.95666075,0.95666075,0.8798261,0.9926873,0.9926873,1.0403478,1.0420992,1.037369,0.97386855,0.9729992,0.9757991,0.9867554,0.9457812,1.0,0.9,0.5,0.33333334,0.6166667,0.9662509,0.7533323,0.3843533,0.3843533,0.63385004,1.0,0.2,0.4,0.6,0.8,0.2,0.1,0.55,0.7,0.033333335,0.8,0.1,-0.15,-0.1,0.76666665,0.6109679,0.32952604,-0.16384962,-0.067290716,0.16321427,0.46017998,0.21322487,-0.35751596,-0.37415126,-0.10186804,1.0,0.6,0.5,0.5,0.6,0.0,0.4,0.5,0.5,0.38333333,1.0,0.2,0.0,0.0,0.21666667,1.0,0.5538112,0.39788318,0.43824968,0.61286145,0.0,0.44618884,0.6021168,0.56175035,0.38713855,1.0,0.10762233,-0.20423363,-0.12350067,0.2257229,0.9199411,1.0137569,1.0615376,1.0846726,1.0416036,0.21693839,0.42878073,0.5804588,0.49989927,0.4262309,1.0193799,0.9874303,1.9493817,1.847573,1.7310957,0.6472047,0.24112542,0.466781,0.48695534,0.5049563,0.3527953,0.7588746,0.533219,0.51304466,0.49504372,0.29440936,-0.51774913,-0.06643801,-0.02608932,0.009912578,1,1
2014-08-15,4.5994287,4.446,4.5997143,4.433714,44096500.0,-0.033358175,0.036091518,-0.92426634,6.2100204e-05,0.0017206315,0.0026712418,0.07401301,-0.030749036,-0.851974,1.0345093,1.0345736,0.99723655,0.977058,0.97847176,1.0548807,1.0437633,0.89043117,0.9924812,0.99059826,1.0116926,1.0224621,0.9911606,0.011462838,0.012616432,0.029155217,0.028869446,0.045676257,0.00648417,0.00029015506,-0.0039426237,-0.0024993606,0.0017346266,0.79995304,0.0048484025,0.64003855,0.5808749,0.4398766,-0.0054495,0.008096049,0.025762254,0.013778617,-0.042332053,1.0345736,1.0345736,1.0751238,1.0751238,1.0751238,0.97493744,0.97037464,0.9617634,0.9617634,0.884519,1.0010668,1.0010668,1.0437504,1.0476575,1.0429021,0.98100376,0.979063,0.98100376,0.9920185,0.9521753,0.8,0.8,0.5,0.33333334,0.6,0.4202581,0.46146175,0.3373016,0.3373016,0.6058665,1.0,1.0,0.35,0.56666666,0.78333336,0.4,0.5,0.5,0.6666667,0.016666668,0.6,0.5,-0.15,-0.1,0.76666665,0.8271952,0.7811989,-0.14502966,-0.07919294,0.13303655,0.25254107,0.069534905,-0.33676976,-0.37409747,-0.11103646,0.8,0.6,0.45,0.46666667,0.6,0.2,0.4,0.55,0.53333336,0.38333333,0.6,0.2,-0.1,-0.06666667,0.21666667,0.84130144,0.60207206,0.3657235,0.42504957,0.60947734,0.15869856,0.39792794,0.6342765,0.5749504,0.39052266,0.6826029,0.20414415,-0.26855305,-0.14990085,0.21895468,0.7475355,0.7123978,0.822597,0.82916105,0.7945088,0.21503066,0.2081888,0.4366651,0.37775385,0.32048976,0.91715556,1.078245,1.9366484,1.8216904,1.714927,0.63167804,0.38960087,0.5318042,0.51714665,0.516394,0.36832196,0.6103991,0.4681958,0.48285338,0.483606,0.2633561,-0.22079824,0.06360839,0.03429325,0.03278798,0,0
2014-08-18,4.456857,4.497429,4.515143,4.4348574,39210500.0,0.009103206,0.018013937,0.50534236,0.003974555,0.22063775,0.004936177,0.27401987,0.010064828,0.55872446,0.9909789,1.0039387,0.98608726,0.96836275,0.9980306,1.0355122,1.0207736,0.8777714,0.9874594,0.9794676,0.9983482,1.0100776,0.9818636,0.011251671,0.012812216,0.02759469,0.02854025,0.04318595,0.0063528544,0.002668197,-0.0033405435,-0.0024712742,0.0015748874,0.7969732,0.39755636,0.5129219,0.58106947,0.4056149,-0.00016514359,0.008525564,0.033386964,0.025755834,-0.028322818,1.0227431,1.0227431,1.0628295,1.0628295,1.0628295,0.96378887,0.9592783,0.95076543,0.95076543,0.879169,0.9950701,0.98961943,1.0299091,1.0356774,1.0309764,0.9818308,0.96786726,0.96978587,0.9806746,0.94175714,1.0,1.0,0.65,0.43333334,0.6333333,0.6142248,0.64164275,0.43934283,0.43934283,0.6579041,0.8,0.9,0.3,0.53333336,0.76666665,0.2,0.4,0.45,0.6333333,0.016666668,0.6,0.5,-0.15,-0.1,0.75,0.69458526,0.75060177,-0.17146666,-0.079263516,0.1190482,0.02823885,0.4220925,-0.33794352,-0.3869206,-0.1131399,0.8,0.6,0.5,0.5,0.6166667,0.2,0.4,0.5,0.5,0.36666667,0.6,0.2,0.0,0.0,0.25,0.87500125,0.5115932,0.4138679,0.46405825,0.62134206,0.12499874,0.48840675,0.5861321,0.5359418,0.3786579,0.7500025,0.023186492,-0.17226422,-0.07188353,0.24268417,0.9229314,0.7900116,0.927332,0.9409057,0.8989601,0.2012564,0.2199222,0.49132383,0.42353046,0.35950735,0.6523085,0.6680564,1.8975991,1.8019729,1.683037,0.7003566,0.47465324,0.5030112,0.5119967,0.5093963,0.2996434,0.52534676,0.49698874,0.4880033,0.49060372,0.40071324,-0.050693486,0.0060225,0.023993356,0.018792594,1,0
2014-08-19,4.5005717,4.461428,4.520286,4.4457145,19439000.0,-0.008697464,0.016569363,-0.5249124,0.0043804115,0.26436812,0.0034914878,0.2107195,-0.009586388,-0.578561,1.0087738,1.0131927,0.9964779,0.97797,0.99244326,1.041883,1.0158182,0.9003523,0.9998336,0.9881269,1.00431,1.017701,0.9914474,0.005781065,0.013455133,0.026553689,0.028960563,0.041936167,0.0020813372,0.0037167096,-0.0028987974,-0.0026254389,0.0014527554,0.32404783,0.69944364,0.41711327,0.63692963,0.36602214,-0.003996241,-0.0048520616,0.023228524,0.020367846,-0.0343037,1.030996,1.030996,1.0714059,1.0714059,1.0714059,0.98283714,0.96701896,0.9584375,0.9584375,0.8992636,1.0030997,1.0003715,1.0363626,1.0440346,1.0392957,0.9957734,0.97567725,0.97761136,0.98858804,0.9506885,0.6,0.8,0.55,0.36666667,0.5833333,0.356381,0.515514,0.36791286,0.36791286,0.58519274,0.6,0.8,0.25,0.5,0.75,0.2,0.3,0.4,0.6,0.016666668,0.4,0.5,-0.15,-0.1,0.73333335,-0.13926266,0.5138176,-0.15431233,-0.04615772,0.08306808,0.46822432,0.43727702,-0.30181378,-0.32891485,-0.08506188,0.6,0.6,0.5,0.5,0.6,0.4,0.4,0.5,0.5,0.38333333,0.2,0.2,0.0,0.0,0.21666667,0.7257201,0.5471992,0.40209576,0.47236505,0.5995902,0.27427992,0.45280078,0.59790426,0.527635,0.4004098,0.45144016,0.09439842,-0.1958085,-0.055269912,0.19918041,1.8156644,1.5276377,1.8410785,1.8472092,1.8100559,0.49799314,0.4802376,1.0084555,0.86116034,0.7284039,0.51432455,0.7193409,1.8757507,1.8697759,1.7037311,0.4622435,0.4323925,0.48115632,0.46421096,0.49729466,0.5377565,0.5676075,0.5188437,0.535789,0.50270534,-0.07551298,-0.13521501,-0.037687372,-0.07157807,-0.005410659,0,0
2014-08-20,4.443143,4.4505715,4.5165715,4.423143,18305000.0,0.001671935,0.021027595,0.07951147,0.014854346,0.70642155,0.004501314,0.21406698,-0.008681098,-0.4128431,0.99833083,1.0148295,0.99383706,0.99512094,0.9870963,1.0472491,1.0409577,0.9174423,1.0032483,0.99182767,1.0043975,1.0188183,0.9952419,0.0045714765,0.013737121,0.024875486,0.028983595,0.040828325,-0.00051357877,0.0040125255,-0.002363136,-0.0026187897,0.0013368236,0.031553034,0.7820879,0.3158656,0.6327009,0.32698277,-0.0022211974,-0.0098840175,0.018052306,0.019154135,-0.034678183,1.0335109,1.0335109,1.0740194,1.0740194,1.0740194,0.9910766,0.96937793,0.9607755,0.9607755,0.9065931,1.0055466,1.0028118,1.0370289,1.0465814,1.0418309,0.99979454,0.9780573,0.97999614,0.9909996,0.95409894,0.4,0.7,0.55,0.36666667,0.56666666,0.21028778,0.4774778,0.34637192,0.34637192,0.5578987,0.4,0.7,0.2,0.46666667,0.73333335,0.2,0.2,0.35,0.56666666,0.016666668,0.2,0.5,-0.15,-0.1,0.71666664,0.31937096,0.3569774,-0.15527503,-0.031409163,0.09709177,0.072763875,0.38243946,-0.3035338,-0.33056825,-0.11255539,0.4,0.6,0.45,0.46666667,0.5833333,0.6,0.4,0.55,0.53333336,0.4,-0.2,0.2,-0.1,-0.06666667,0.18333334,0.56666774,0.5861186,0.38962233,0.42320684,0.58440536,0.43333226,0.41388142,0.61037767,0.57679313,0.41559464,0.13333549,0.17223716,-0.22075537,-0.1535863,0.1688107,1.686195,1.6043977,1.9144073,1.9149649,1.9027629,0.6340654,0.5300035,1.0918418,0.92699736,0.78190345,0.6465391,0.8005163,1.8861111,2.0051448,1.7525451,0.24710208,0.4807953,0.47536206,0.46867087,0.4843883,0.7528979,0.5192047,0.52463794,0.53132915,0.5156117,-0.50579584,-0.0384094,-0.049275897,-0.06265827,-0.03122343,0,0
2014-08-21,4.464,4.4785714,4.4808574,4.442,14483000.0,0.0032641552,0.008704628,0.3749908,0.0005120872,0.058829304,0.0049283854,0.5661799,0.0076804534,0.8823414,0.9967465,1.0005105,0.9918341,0.9980223,0.9658692,1.0453589,1.039107,0.91604465,0.9973716,0.98903984,0.9958501,1.0111451,0.9904189,0.0047386405,0.012369056,0.022099568,0.028436914,0.039445736,0.00040828364,0.0034542598,-0.0015755679,-0.0024988814,0.0012227799,0.01855908,0.71490496,0.1778995,0.5984503,0.2930868,0.0018118139,-0.004584031,0.019117814,0.025088646,-0.026490932,1.0270494,1.0270494,1.0673047,1.0673047,1.0673047,0.98762363,0.9633174,0.9547688,0.9547688,0.90271133,1.0008421,0.99841785,1.0094036,1.0400382,1.0353174,0.99354386,0.9738692,0.9738692,0.98480386,0.9487336,0.8,0.9,0.7,0.46666667,0.6,0.31391558,0.5755755,0.4019272,0.4019272,0.5910851,0.2,0.6,0.15,0.43333334,0.71666664,0.8,0.1,0.3,0.53333336,0.033333335,-0.6,0.5,-0.15,-0.1,0.68333334,0.04673234,-0.017863441,-0.07000516,-0.025116622,0.08123673,0.07431388,0.36924332,-0.30010724,-0.33583757,-0.113347344,0.4,0.7,0.45,0.46666667,0.5833333,0.6,0.3,0.55,0.53333336,0.4,-0.2,0.4,-0.1,-0.06666667,0.18333334,0.52952415,0.75996125,0.39416498,0.42665702,0.5860355,0.47047585,0.24003874,0.605835,0.573343,0.41396448,0.0590483,0.51992255,-0.21167007,-0.14668599,0.17207101,1.8716288,1.9927018,2.402598,2.3588207,2.3872242,0.93326247,0.7168119,1.3959858,1.1967233,1.0038667,0.8211305,0.89518714,1.8851447,2.0236027,1.7576075,0.2675727,0.47079647,0.49157894,0.4674312,0.4886658,0.7324273,0.52920353,0.50842106,0.5325688,0.51133424,-0.46485457,-0.05840708,-0.016842104,-0.06513763,-0.022668438,1,0
2014-08-22,4.4865713,4.440857,4.548571,4.428857,11049500.0,-0.010189157,0.026682794,-0.38186243,0.013818971,0.5178982,0.002674667,0.10023939,-0.02133346,-0.7995212,1.0102941,1.0242553,0.9972978,1.0011581,0.9781895,1.0445218,1.0440071,0.91816264,1.0056102,0.99962044,1.0020814,1.0182655,1.0001941,0.0050811647,0.010482046,0.020183321,0.028518992,0.038345087,-0.00216176,0.0023399421,-0.0010155207,-0.0024799982,0.0010983575,0.45251024,0.4568036,0.088605426,0.5860519,0.2502464,-0.0012867609,-0.010150179,0.0075660837,0.017694473,-0.032595675,1.0242553,1.0357717,1.0763689,1.0763689,1.0763689,0.99601114,0.9760665,0.9628772,0.9628772,0.9103777,1.0093418,1.006897,1.0111433,1.0488709,1.04411,1.00175,0.9943383,0.98213995,0.9931674,0.95761436,0.2,0.4,0.5,0.33333334,0.51666665,0.1412284,0.40086037,0.3270969,0.3270969,0.539922,1.0,0.5,0.1,0.4,0.7,0.6,0.2,0.25,0.5,0.016666668,0.4,0.3,-0.15,-0.1,0.68333334,0.7843174,0.060886282,0.048722968,0.033670627,0.07454205,0.5508453,0.44432974,-0.29183975,-0.33096614,-0.104410425,0.4,0.6,0.45,0.46666667,0.5833333,0.6,0.4,0.55,0.53333336,0.4,-0.2,0.2,-0.1,-0.06666667,0.18333334,0.48431966,0.65451205,0.3964071,0.41952938,0.58268315,0.5156803,0.34548795,0.6035929,0.5804706,0.41731685,-0.031360667,0.30902407,-0.20718578,-0.16094126,0.16536629,1.8550522,2.4191637,3.1176434,3.0434802,3.1002429,0.99298984,1.0578805,1.8624604,1.6108131,1.3433502,0.98268735,0.9255267,1.9015172,2.0252776,1.7666243,0.0,0.3628825,0.48817456,0.47995445,0.48597923,1.0,0.6371175,0.51182544,0.5200456,0.51402074,-1.0,-0.27423498,-0.023650857,-0.040091116,-0.028041517,0,1
2014-08-25,4.451429,4.4302855,4.462,4.413429,10489500.0,-0.004749809,0.010911353,-0.4353089,0.0023747438,0.21763973,0.0037868,0.34705138,-0.0033377528,-0.30589727,1.0047724,1.0071585,0.99619514,1.0151556,0.98303884,1.0414034,1.0557203,0.9231265,1.0049788,1.0037018,1.0024023,1.0188379,1.003862,0.0042108456,0.008226624,0.018277608,0.02803778,0.0369975,-0.001625178,0.0009716629,-0.0004987181,-0.0023778812,0.00096207944,0.3723945,0.12787907,0.026057914,0.5574357,0.20624192,-0.0017283857,-0.00807432,0.0023354767,0.015641356,-0.032243345,1.0266993,1.0382433,1.0789373,1.0789373,1.0789373,0.99619514,0.9783956,0.96517485,0.96517485,0.9212563,1.0078034,1.0092996,1.0113505,1.051206,1.0466014,1.0019089,0.9999355,0.9844835,0.9955373,0.96018326,0.2,0.3,0.5,0.33333334,0.5,0.124732725,0.36098942,0.30612177,0.30612177,0.499386,0.8,0.4,0.05,0.36666667,0.68333334,1.0,0.1,0.2,0.46666667,0.016666668,-0.2,0.3,-0.15,-0.1,0.6666667,0.59336185,0.11814263,0.13790509,0.10115586,0.11998495,0.4250419,0.4545176,-0.29003933,-0.32607022,-0.10767273,0.2,0.5,0.45,0.43333334,0.56666666,0.8,0.5,0.55,0.56666666,0.41666666,-0.6,0.0,-0.1,-0.13333334,0.15,0.22737658,0.62009114,0.40243167,0.39575303,0.5775435,0.7726234,0.37990886,0.59756833,0.604247,0.4224565,-0.54524684,0.24018228,-0.19513668,-0.20849398,0.15508702,1.4064732,2.4282281,3.237404,3.1642308,3.2010844,0.3888317,1.2160263,2.0063186,1.7360231,1.4286342,0.6192557,0.95660585,1.9211015,2.062323,1.7799395,0.0,0.40866873,0.48328474,0.48344454,0.46916515,1.0,0.59133124,0.5167152,0.5165555,0.53083485,-1.0,-0.18266253,-0.03343051,-0.033110946,-0.061669733,0,1
2014-08-26,4.4428573,4.436286,4.4451427,4.415428,12922000.0,-0.0014790691,0.00668817,-0.22114706,0.00051441684,0.07691444,0.004694684,0.7019385,0.002701198,0.40387702,1.0014813,1.0019964,0.9952984,1.0056674,0.9835126,1.0437303,1.0506859,0.9477039,1.0024859,1.0039929,0.99886,1.0157703,1.0033758,0.004278292,0.005067647,0.0152415065,0.027449647,0.036242913,-0.0017324648,-0.00041296319,0.00016096003,-0.0022581643,0.00086379115,0.40994728,0.060872536,0.0039034474,0.52449244,0.17324914,0.0009790009,-0.00213464,-0.0003891058,0.016973067,-0.028857617,1.0253106,1.036839,1.053262,1.0774779,1.0774779,0.99484766,0.98840725,0.96386933,0.96386933,0.93926704,1.0044825,1.0079345,1.0079345,1.048187,1.0451858,0.99972945,0.99972945,0.98315185,0.99419075,0.9605074,0.4,0.3,0.55,0.36666667,0.5,0.1691342,0.23936279,0.40417954,0.31802756,0.43942237,0.6,0.3,0.05,0.33333334,0.6666667,0.8,0.1,0.15,0.43333334,0.033333335,-0.2,0.2,-0.1,-0.1,0.6333333,0.54502064,0.31664476,-0.011474238,0.10396981,0.16072416,0.22024834,0.43540847,-0.38474652,-0.3237933,-0.12151105,0.4,0.5,0.45,0.46666667,0.56666666,0.6,0.5,0.55,0.53333336,0.41666666,-0.2,0.0,-0.1,-0.06666667,0.15,0.36503443,0.61764705,0.39563513,0.40423492,0.5555708,0.6349656,0.38235295,0.6043649,0.5957651,0.44442922,-0.26993114,0.23529412,-0.20872973,-0.19153018,0.11114157,1.040845,1.8861051,2.4658992,2.4981763,2.5411565,0.24301325,1.0341802,1.6208833,1.433682,1.152115,0.66263545,0.98172736,1.9632319,2.0876722,1.8614274,0.21371464,0.4221594,0.41970587,0.46431774,0.46612728,0.78628534,0.5778406,0.58029413,0.53568226,0.5338727,-0.57257074,-0.1556812,-0.16058825,-0.07136451,-0.06774545,1,1
