date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-06-09,2.0732615,2.0543766,2.0789092,2.048023,164318290.0,-0.0091087865,0.014897385,-0.6114353,0.002724046,0.18285397,0.0030645516,0.20571071,-0.008768281,-0.5885786,1.0091925,1.0119416,0.9969073,1.0004295,0.98221684,0.95250326,0.9519055,1.0591345,1.0107046,1.0036342,0.9842957,0.97540706,0.99905175,0.008730018,0.009595387,0.022690747,0.022649854,0.04058065,-0.0023797913,0.0020040383,0.003610566,0.0022482784,-0.0013772214,0.18577509,0.39985132,0.88617814,0.76360905,0.3512929,-0.0059450045,-0.012652334,-0.018596083,-0.008007109,0.041576263,1.0256017,1.0256017,1.0256017,1.0256017,1.1018554,0.9969073,0.98556715,0.9443301,0.9244784,0.9244784,1.0144845,1.0116496,1.0015807,0.99725103,1.0317931,1.0049485,0.99630594,0.9625774,0.95477617,0.9614542,0.2,0.5,0.75,0.8333333,0.5833333,0.107781164,0.36050904,0.6849857,0.7468266,0.42576897,0.4,0.7,0.85,0.9,0.1,1.0,0.1,0.2,0.033333335,0.51666665,-0.6,0.6,0.65,0.8666667,-0.41666666,0.33588174,0.6890306,-0.56004065,-0.65308297,-0.24797899,0.15068857,0.03708642,0.10987916,-0.28937817,-0.45069823,0.6,0.6,0.65,0.6333333,0.53333336,0.4,0.4,0.35,0.36666667,0.46666667,0.2,0.2,0.3,0.26666668,0.06666667,0.49554408,0.6263719,0.66367877,0.61819875,0.45794287,0.5044559,0.3736281,0.33632123,0.38180125,0.5420571,-0.008911823,0.2527438,0.3273575,0.2363975,-0.08411423,0.9716836,0.89588964,1.004962,1.1257334,1.3150756,0.100164,0.11864176,0.18586351,0.29841623,0.52799076,0.71618557,0.94111395,0.8500261,0.84867096,1.6095136,0.5436179,0.5140475,0.4592094,0.45666057,0.5036481,0.4563821,0.4859525,0.5407906,0.54333943,0.49635187,0.08723582,0.028094985,-0.08158118,-0.08667887,0.007296255,0,0
2014-06-10,2.0430815,2.0667315,2.067614,2.0420225,108378310.0,0.011575618,0.012525987,0.92412823,0.00043200704,0.034488864,0.00051836175,0.04138291,0.011661973,0.9310223,0.98855686,1.000427,0.98804444,1.0001707,0.98966694,0.9489327,0.94680923,1.0407426,1.0046285,0.9986678,0.98096496,0.9713491,0.9924004,0.008700231,0.009129943,0.021924004,0.022752864,0.039862227,-0.0046456596,0.0015899196,0.003431931,0.0022741086,-0.0012768583,0.712809,0.27798775,0.85764056,0.77419776,0.31294072,0.004662837,-0.005822412,-0.013568328,-0.004323719,0.045266893,1.0194707,1.0194707,1.0194707,1.0194707,1.0952685,0.98804444,0.98232275,0.9386849,0.9292286,0.91895187,1.00842,1.005602,1.0000341,0.9941074,1.0239775,0.9988044,0.99058926,0.9571135,0.95012164,0.95570666,0.4,0.6,0.8,0.8666667,0.6166667,0.38043234,0.47585997,0.7589834,0.78423905,0.4596737,0.2,0.6,0.8,0.8666667,0.083333336,1.0,0.3,0.15,0.3,0.5,-0.8,0.3,0.65,0.56666666,-0.41666666,0.3478165,0.5381582,-0.5439685,-0.6818275,-0.22492944,-0.034688108,0.002352664,0.059226595,-0.30655378,-0.45914933,0.6,0.6,0.65,0.6333333,0.55,0.4,0.4,0.35,0.36666667,0.45,0.2,0.2,0.3,0.26666668,0.1,0.4982276,0.5825375,0.6724333,0.6280994,0.47059312,0.5017724,0.4174625,0.32756668,0.37190062,0.52940685,-0.0035448084,0.16507499,0.34486663,0.25619876,-0.058813743,1.4145339,1.3268822,1.4802489,1.6329907,1.9911313,0.25819004,0.212858,0.29257047,0.37145603,0.80366415,0.74856645,1.0293359,0.83786917,0.8299012,1.6183325,0.38958174,0.4212746,0.40061638,0.3840763,0.4974935,0.61041826,0.5787254,0.59938365,0.6159237,0.5025065,-0.2208365,-0.1574508,-0.19876727,-0.2318474,-0.0050130147,1,0
2014-06-11,2.0642607,2.053318,2.0741441,2.0402577,123427080.0,-0.0053010248,0.016415771,-0.32292268,0.004787866,0.29166257,0.006326881,0.38541475,-0.0037620103,-0.22917047,1.0053293,1.0101427,0.9936394,1.0241535,0.99424124,0.9524669,0.9565848,1.0588257,1.0063605,1.0057675,0.98974985,0.9791417,0.9979029,0.006068177,0.008587856,0.020622294,0.02289328,0.03934424,-0.003025589,0.0005870982,0.0030835809,0.002287286,-0.0011817716,0.62150323,0.04284138,0.7825367,0.77361816,0.27517223,-0.00030939686,-0.0084094545,-0.019043874,-0.012307366,0.036959346,1.0257864,1.0261304,1.0261304,1.0261304,1.1024234,0.9936394,0.98873985,0.9448169,0.93529886,0.924955,1.0121711,1.0121711,1.0065669,1.0006015,1.0275208,1.0004125,0.9994155,0.96434593,0.95892715,0.9619499,0.2,0.3,0.65,0.76666665,0.56666666,0.19785956,0.30114868,0.6786455,0.7123196,0.42286396,0.2,0.5,0.75,0.8333333,0.06666667,1.0,0.2,0.1,0.26666668,0.48333332,-0.8,0.3,0.65,0.56666666,-0.41666666,0.27512303,0.53559923,-0.488823,-0.6815276,-0.2035647,-0.9103261,-0.08357335,0.022818267,-0.32158253,-0.46735173,0.4,0.6,0.65,0.6,0.53333336,0.6,0.4,0.35,0.4,0.46666667,-0.2,0.2,0.3,0.2,0.06666667,0.17848752,0.5425651,0.6554247,0.6024361,0.45752746,0.82151246,0.4574349,0.3445753,0.3975639,0.54247254,-0.643025,0.08513019,0.31084946,0.20487219,-0.08494506,1.1622385,1.1612791,1.2653784,1.4038919,1.7452284,0.22784317,0.19015229,0.24810328,0.32319677,0.7086212,0.77610993,0.9448154,0.8256386,0.8326043,1.6269279,0.30535048,0.4891285,0.41208225,0.44067246,0.49671248,0.6946495,0.5108715,0.58791775,0.55932754,0.50328755,-0.389299,-0.021743016,-0.1758355,-0.11865508,-0.0065750624,0,0
2014-06-12,2.0497882,2.0508473,2.05826,2.0404341,102151430.0,0.00051666575,0.008696431,0.05941124,0.0036163111,0.41583854,0.004563454,0.52475023,0.0014638087,0.16832292,0.9994836,1.0036144,0.9949225,1.013253,0.99827874,0.96445763,0.95645344,1.0909989,1.0049224,1.0071514,0.99271935,0.9817729,0.99758846,0.0058652875,0.00842006,0.019758048,0.022735339,0.03749999,-0.0028398454,-0.00037290805,0.0027985142,0.0022523948,-0.0010259763,0.5860717,0.017979786,0.7021583,0.7606553,0.22830327,0.00075729983,-0.0054732366,-0.019305248,-0.0144326035,0.032677818,1.0226331,1.0273668,1.0273668,1.0273668,1.1037515,0.99483645,0.98993105,0.94595516,0.9364256,0.9260693,1.0089843,1.0133905,1.0077796,1.001807,1.0272524,1.0009638,1.0009638,0.97449213,0.96194816,0.9631088,0.2,0.2,0.6,0.73333335,0.56666666,0.18576095,0.26896715,0.6638474,0.6990722,0.41608366,0.2,0.4,0.7,0.8,0.05,0.8,0.1,0.05,0.23333333,0.46666667,-0.6,0.3,0.65,0.56666666,-0.41666666,0.23165932,0.5390646,-0.46622297,-0.666532,-0.19899617,-0.9532307,-0.052423988,0.091300614,-0.30686104,-0.50414115,0.4,0.5,0.6,0.6,0.51666665,0.6,0.5,0.4,0.4,0.48333332,-0.2,0.0,0.2,0.2,0.033333335,0.25161234,0.5130214,0.62387615,0.60266066,0.43144125,0.74838763,0.48697862,0.37612388,0.39733934,0.56855875,-0.49677533,0.026042784,0.24775226,0.20532128,-0.13711749,1.258639,1.3853848,1.4959621,1.6466181,2.0951223,0.25275186,0.25464445,0.32023847,0.38070354,0.86734444,1.0470239,0.98456997,0.9039886,0.8431837,1.677133,0.2416073,0.46064404,0.42762852,0.41882032,0.4881446,0.7583927,0.53935593,0.5723715,0.5811797,0.51185536,-0.51678544,-0.078711905,-0.14474294,-0.16235936,-0.023710763,0,1
2014-06-13,2.0591424,2.0478468,2.0596716,2.034963,82552910.0,-0.005485564,0.0119995335,-0.4571481,0.00025704355,0.021421127,0.0062569263,0.5214308,0.00051431864,0.042861555,1.0055158,1.0057743,0.99370855,1.0154268,0.9996551,0.95053005,0.9665117,1.0849687,1.0033095,1.0086615,0.9966474,0.9843276,0.997634,0.0035259726,0.008392239,0.016929844,0.022742586,0.035822205,-0.0014133761,-0.0014421409,0.0021967313,0.002248839,-0.0008802977,0.40169612,0.27068934,0.58927214,0.7577723,0.18418503,-0.00048269404,-0.002171848,-0.017516335,-0.016935809,0.028334783,1.0151683,1.028872,1.028872,1.028872,1.1053687,0.99370855,0.99370855,0.9531155,0.93779767,0.9274262,1.0043952,1.0148754,1.0092561,1.0032748,1.0272256,1.0011722,1.0024304,0.9839008,0.9633576,0.9645199,0.2,0.1,0.55,0.7,0.56666666,0.29317397,0.17891991,0.61888415,0.68298423,0.40784958,0.2,0.3,0.65,0.76666665,0.033333335,1.0,1.0,0.05,0.2,0.45,-0.8,-0.7,0.6,0.56666666,-0.41666666,0.24453838,0.60467815,-0.4544593,-0.6360109,-0.16859058,-0.9440106,-0.03155979,0.091562584,-0.2773262,-0.5087986,0.2,0.5,0.6,0.56666666,0.51666665,0.8,0.5,0.4,0.43333334,0.48333332,-0.6,0.0,0.2,0.13333334,0.033333335,0.21944144,0.5025518,0.6905712,0.5815956,0.4354797,0.7805585,0.49744818,0.3094288,0.41840443,0.5645203,-0.5611171,0.0051036407,0.38114238,0.16319117,-0.12904058,1.4071654,1.6597255,1.8055251,1.9870723,2.5792837,0.3713053,0.38666028,0.43905663,0.4985807,1.0880617,1.034325,0.9626563,0.9838202,0.89516264,1.6884265,0.2643158,0.4072484,0.42047033,0.43135458,0.490627,0.7356842,0.5927516,0.57952964,0.5686454,0.509373,-0.47136837,-0.1855032,-0.15905932,-0.13729082,-0.018746033,0,1
2014-06-16,2.0473175,2.0501416,2.0633786,2.0425522,122361870.0,0.0013793992,0.010172501,0.13560079,0.0064655333,0.63558936,0.0023275686,0.22880988,-0.0027585654,-0.2711787,0.9986225,1.0064566,0.99629813,1.0020658,1.0024961,0.9636707,0.962519,1.0877786,1.0017732,1.0072829,0.9973483,0.9844752,0.99505436,0.0036582462,0.008584218,0.015169965,0.022569235,0.03372277,-0.001885284,-0.0021871435,0.0017550326,0.002211736,-0.0007189229,0.66396874,0.59506524,0.46845648,0.74427706,0.13861747,0.001997298,0.002559299,-0.014021092,-0.016545398,0.026153883,1.0117078,1.0277203,1.0277203,1.0277203,1.1041315,0.99259627,0.99259627,0.9548895,0.93674797,0.9263881,1.0028579,1.0137393,1.0081265,1.0021518,1.0222875,0.9997761,1.0002754,0.98789597,0.9632006,0.9634403,0.4,0.2,0.55,0.7,0.5833333,0.3873967,0.2107877,0.61938727,0.6952883,0.41414702,0.4,0.2,0.6,0.73333335,0.016666668,0.8,0.9,0.05,0.16666667,0.43333334,-0.4,-0.7,0.55,0.56666666,-0.41666666,0.2610811,0.6729516,-0.3123022,-0.6304018,-0.1300948,-0.3779985,-0.046561968,-0.14056173,-0.25105634,-0.49892947,0.4,0.5,0.6,0.6,0.51666665,0.6,0.5,0.4,0.4,0.48333332,-0.2,0.0,0.2,0.2,0.033333335,0.43685523,0.4806959,0.6558351,0.5922325,0.4329753,0.56314474,0.5193041,0.34416488,0.40776747,0.5670247,-0.12628952,-0.038608205,0.31167024,0.18446502,-0.13404939,0.88078356,1.0928229,1.1710272,1.306903,1.7388769,0.13711189,0.25759062,0.24565388,0.31697938,0.735305,0.90699875,1.0435381,0.9887495,0.92260927,1.6929137,0.3616869,0.4353547,0.36698928,0.43214586,0.49867767,0.6383131,0.5646453,0.63301075,0.56785417,0.5013223,-0.27662623,-0.12929057,-0.26602143,-0.13570829,-0.0026446667,1,1
2014-06-17,2.0605545,2.0503178,2.0623195,2.0414932,119330584.0,-0.004967954,0.010107153,-0.49152854,0.0008565717,0.08474906,0.0042826273,0.42372242,-0.0015418986,-0.15255518,1.0049927,1.0058537,0.995696,1.0080054,1.0081775,0.96479285,0.9689428,1.0524132,1.0000861,1.0063785,0.99902296,0.9854259,0.99409527,0.00095272413,0.008864546,0.0131046595,0.022546556,0.032874808,-0.00032708285,-0.0025140638,0.0012813078,0.0022057153,-0.00061324984,0.29466,0.73731154,0.3345981,0.7417202,0.106132485,0.0005680692,0.0049347533,-0.011195358,-0.017408734,0.023995591,1.0116208,1.027632,1.027632,1.027632,1.0893972,0.992511,0.992511,0.9631574,0.93666744,0.9263085,1.0004992,1.0136523,1.0080398,1.0020657,1.0200353,0.99969023,0.99998283,0.99430156,0.96311784,0.9633575,0.6,0.3,0.55,0.7,0.6,0.39189354,0.21323448,0.57142764,0.696233,0.45184925,0.2,0.1,0.55,0.7,0.15,0.6,0.8,0.05,0.13333334,0.41666666,-0.4,-0.7,0.5,0.56666666,-0.26666668,0.7490394,0.6733723,-0.13052994,-0.6501149,-0.19877528,0.122759506,-0.017492235,-0.14402212,-0.22487912,-0.43846658,0.4,0.5,0.6,0.6,0.53333336,0.6,0.5,0.4,0.4,0.46666667,-0.2,0.0,0.2,0.2,0.06666667,0.1157058,0.43065843,0.65249866,0.57892567,0.45770264,0.8842942,0.56934154,0.34750134,0.42107433,0.54229736,-0.7685884,-0.13868314,0.30499735,0.15785134,-0.08459473,0.9215138,1.1031102,1.164064,1.3329419,1.7432121,0.14725466,0.2659274,0.22176036,0.33021128,0.7304053,1.3363342,1.1858118,1.015436,0.9661534,1.7661109,0.55544716,0.45705745,0.3919925,0.48424608,0.45611748,0.44455287,0.5429425,0.6080075,0.5157539,0.5438825,0.11089428,-0.08588509,-0.21601501,-0.031507846,-0.08776504,1,1
2014-06-18,2.0550833,2.073615,2.0748506,2.038493,144430740.0,0.009017542,0.017691566,0.5097085,0.0006011849,0.033981442,0.008072839,0.45631003,0.016489197,0.9320371,0.99106306,1.0005958,0.9830623,0.9902118,1.0141289,0.955145,0.95043826,1.0266222,0.99080765,0.99365884,0.99004155,0.97600657,0.9824828,0.0051685483,0.006078844,0.010691868,0.022296203,0.032077778,0.002315113,-0.00094653043,0.000925629,0.002181449,-0.00050431007,0.50158817,0.22224839,0.26232204,0.7418738,0.07538529,0.004562114,0.010600521,0.0011649808,-0.007637558,0.03239435,1.0005958,1.0157458,1.0160865,1.0160865,1.0771576,0.98136,0.98136,0.95293194,0.9261439,0.9159013,0.9912162,1.0004256,0.99748045,0.9922543,1.0062897,0.9884586,0.9887479,0.98600715,0.9536469,0.9525341,1.0,0.8,0.85,0.9,0.75,0.9690259,0.54208434,0.745284,0.8211473,0.5215216,1.0,0.1,0.5,0.6666667,0.13333334,0.4,0.7,0.05,0.1,0.4,0.6,-0.6,0.45,0.56666666,-0.26666668,0.7270293,0.6208999,0.114279814,-0.6270266,-0.22578909,0.48955753,-0.12140566,-0.07041287,-0.12305721,-0.45609152,0.6,0.5,0.6,0.6333333,0.55,0.4,0.5,0.4,0.36666667,0.45,0.2,0.0,0.2,0.26666668,0.1,0.8248619,0.36482123,0.68060356,0.6250576,0.4781745,0.17513815,0.6351788,0.31939644,0.37494242,0.5218255,0.6497237,-0.27035755,0.36120713,0.2501152,-0.043650955,0.7904516,0.8918365,0.94832706,1.0851781,1.4276891,0.16065215,0.1993524,0.16880922,0.26359388,0.60467094,1.702807,1.0887731,0.94179857,0.967031,1.7859508,0.59651124,0.43996146,0.45231166,0.45461357,0.48255652,0.40348876,0.5600385,0.54768836,0.54538643,0.5174435,0.19302246,-0.120077066,-0.09537669,-0.0907729,-0.034886934,1,1
2014-06-19,2.0847337,2.0799682,2.0847337,2.0681434,125007896.0,-0.0022859084,0.007958022,-0.2872458,0.0,0.0,0.0056721135,0.7127542,0.003386205,0.42550838,1.0022912,1.0022912,0.9943149,0.98599935,0.9990667,0.9630039,0.9516702,1.018001,0.99058145,0.9907171,0.98886734,0.9746364,0.9791818,0.0072993403,0.0062100794,0.0094094295,0.022377862,0.03169548,0.0042171963,0.00013065149,0.0007291027,0.0022015385,-0.00040384676,0.83448863,0.0040573813,0.21014492,0.7500965,0.049515173,0.0009841794,0.008694946,0.004206197,-0.0065586944,0.032731634,1.0022912,1.0083156,1.0129828,1.0129828,1.0738676,0.9783625,0.9783625,0.958931,0.92331505,0.91310376,0.99755645,0.9975055,0.99736977,0.99367,1.0005453,0.9854394,0.9857278,0.98404753,0.950734,0.94962466,1.0,1.0,0.95,0.96666664,0.8,0.9042509,0.72238064,0.75980675,0.85521126,0.5405212,1.0,0.1,0.45,0.6333333,0.11666667,0.2,0.6,0.05,0.06666667,0.38333333,0.8,-0.5,0.4,0.56666666,-0.26666668,0.61787874,0.4442831,0.23486592,-0.64005977,-0.24609968,0.3544777,-0.1418913,-0.033327498,-0.11580282,-0.46101278,0.8,0.6,0.6,0.6333333,0.56666666,0.2,0.4,0.4,0.36666667,0.43333334,0.6,0.2,0.2,0.26666668,0.13333334,0.9145691,0.51080436,0.6593567,0.62299544,0.48513773,0.08543092,0.48919564,0.34064332,0.3770046,0.51486224,0.82913816,0.021608738,0.3187134,0.24599083,-0.02972453,0.9498344,0.9891718,1.0821011,1.2442204,1.6368328,0.17986737,0.18723613,0.19157813,0.30795875,0.70345384,1.4723678,1.1691651,1.0005734,0.98125535,1.7969198,0.60684407,0.3972949,0.45781198,0.47560847,0.48470882,0.3931559,0.6027051,0.54218805,0.52439153,0.5152912,0.21368818,-0.2054102,-0.08437606,-0.048783068,-0.030582387,1,1
2014-06-20,2.0919702,2.1350346,2.135564,2.0796158,353974600.0,0.02058555,0.02674429,0.7697176,0.0002531239,0.009464596,0.0059056166,0.22081785,0.026238043,0.9810708,0.97982967,1.0002481,0.9740432,0.9591633,0.9739601,0.9494916,0.9107642,0.9874699,0.9731999,0.9677687,0.9658881,0.9524733,0.95413584,0.016255887,0.012462125,0.011740362,0.0224126,0.03114988,0.009341134,0.0026137407,0.001014671,0.0022034363,-0.000261049,0.8255014,0.40322942,0.2614301,0.7490629,0.021420576,0.008117826,0.020469414,0.024472529,0.01557687,0.053565107,1.0002481,1.0002481,1.0002481,1.0002481,1.0461706,0.9547822,0.95312876,0.9387451,0.8995011,0.8895532,0.9793666,0.9718277,0.9734312,0.96878546,0.9747395,0.96030414,0.96030414,0.9588987,0.92649394,0.92513216,1.0,1.0,1.0,1.0,0.9166667,0.994545,0.9947364,0.9959674,0.9975382,0.7052014,1.0,1.0,1.0,1.0,0.1,0.6,0.5,0.05,0.033333335,0.36666667,0.4,0.5,0.95,0.96666664,-0.26666668,0.94640696,0.86863655,0.66356224,-0.22651784,-0.20439784,0.86568666,0.6490368,0.5060425,0.41355127,-0.2855777,1.0,0.6,0.6,0.6666667,0.5833333,0.0,0.4,0.4,0.33333334,0.41666666,1.0,0.2,0.2,0.33333334,0.16666667,1.0,0.69372934,0.69799113,0.72216344,0.51024556,0.0,0.30627063,0.30200887,0.27783656,0.48975447,1.0,0.38745874,0.39598224,0.44432688,0.020491084,0.48879534,0.40848517,0.41147923,0.450408,0.5844117,0.28711534,0.21711048,0.1539872,0.143905,0.25429344,1.7331277,1.8652792,1.6660526,1.3694488,1.7324668,0.92901677,0.733733,0.66786677,0.56579995,0.52022177,0.07098325,0.266267,0.33213323,0.43420005,0.47977823,0.8580335,0.467466,0.33573356,0.13159989,0.040443562,1,0
2014-06-23,2.1299162,2.1025598,2.1329165,2.0914407,131291410.0,-0.012843879,0.01947296,-0.6595751,0.001408628,0.072337635,0.005220453,0.2680873,-0.009032054,-0.46382543,1.013011,1.0144379,0.99471164,0.97506934,0.97708356,0.9597079,0.93067527,1.0209211,0.99321747,0.98500794,0.98282117,0.9694954,0.9685241,0.01525513,0.013563575,0.0115678115,0.022441197,0.031159312,0.007890551,0.003221345,0.0009713979,0.0021973934,-0.00012583518,0.66884106,0.5170559,0.24680842,0.7430624,0.004974258,-0.008998551,0.00049603055,0.007950545,-0.0013576067,0.035188034,1.0156972,1.0156972,1.0156972,1.0156972,1.062329,0.9695291,0.9678502,0.96298146,0.9226894,0.90329266,1.0030891,0.9914042,0.9890536,0.98665327,0.9897947,0.9840175,0.97513634,0.97392756,0.941761,0.9394211,0.8,0.9,0.9,0.93333334,0.8666667,0.65999913,0.67192954,0.7022294,0.8312272,0.6080831,0.8,0.9,0.95,0.96666664,0.083333336,0.4,0.4,0.05,0.13333334,0.35,0.4,0.5,0.9,0.8333333,-0.26666668,0.83994925,0.8571108,0.72149885,-0.20222668,-0.24677505,0.9736184,0.81781125,0.6085261,0.50944144,-0.24693476,0.8,0.6,0.6,0.6333333,0.56666666,0.2,0.4,0.4,0.36666667,0.43333334,0.6,0.2,0.2,0.26666668,0.13333334,0.72330767,0.6596506,0.64336914,0.6623249,0.48307848,0.27669233,0.3403494,0.35663083,0.33767512,0.5169215,0.4466153,0.31930122,0.28673834,0.32464975,-0.033843055,1.3314431,1.0761609,1.0987076,1.1972297,1.5593677,0.7661729,0.5835801,0.41508988,0.38565078,0.68751746,1.4293967,1.8634466,1.5882245,1.3473492,1.7589753,0.50894374,0.4746289,0.48306674,0.46856853,0.4818015,0.49105623,0.52537113,0.51693326,0.53143144,0.5181985,0.017887527,-0.05074221,-0.03386655,-0.06286293,-0.03639699,0,1
2014-06-24,2.108384,2.0965588,2.1225033,2.0886166,113494670.0,-0.0056086015,0.016072344,-0.34895977,0.0066967816,0.4166649,0.003766961,0.23437533,-0.008538422,-0.53124934,1.0056403,1.0123748,0.99621177,0.9779443,0.9857732,0.9755871,0.9354324,1.0092756,1.0004715,0.98925,0.986855,0.97442263,0.9711417,0.011470094,0.0140986275,0.011771229,0.021941353,0.031079913,0.00326626,0.003757588,0.0010207631,0.0021285284,-1.4768484e-05,0.2027251,0.6511426,0.263193,0.72934645,6.886715e-05,-0.007003999,-0.006159141,0.0034477978,-0.005286313,0.029293945,1.0186044,1.0186044,1.0186044,1.0186044,1.0653697,0.97230417,0.97062045,0.96834743,0.9253304,0.9058781,1.0059602,1.0005724,0.9936694,0.9912955,0.99262774,0.9914807,0.9779275,0.97764134,0.95324516,0.94211,0.6,0.8,0.85,0.9,0.8666667,0.59817857,0.61227816,0.629814,0.8005401,0.59013665,0.6,0.8,0.9,0.93333334,0.06666667,0.2,0.3,0.15,0.1,0.33333334,0.4,0.5,0.75,0.8333333,-0.26666668,0.80634075,0.788369,0.6696515,-0.18463959,-0.26403648,0.9729413,0.88741124,0.6602335,0.5133981,-0.2632433,0.6,0.5,0.55,0.6,0.56666666,0.4,0.5,0.45,0.4,0.43333334,0.2,0.0,0.1,0.2,0.13333334,0.6876779,0.60317445,0.5934278,0.6502151,0.4923751,0.31232208,0.39682555,0.40657225,0.34978494,0.50762486,0.37535587,0.2063489,0.18685552,0.30043012,-0.015249764,1.5299385,1.2494183,1.2582422,1.3588188,1.7933974,0.89367133,0.6730853,0.48399606,0.44489232,0.8017897,1.3775926,1.9131776,1.6969172,1.3534983,1.7877241,0.4943227,0.504175,0.4825451,0.4590277,0.48968744,0.5056773,0.49582496,0.5174549,0.5409723,0.51031256,-0.011354602,0.008350055,-0.034909803,-0.08194457,-0.020625116,0,0
2014-06-25,2.0949705,2.107678,2.1239152,2.0875578,151099580.0,0.0060657044,0.017354613,0.34951538,0.007750591,0.44660118,0.0035383182,0.20388342,0.0018534318,0.10679764,0.9939709,1.0077039,0.9904539,0.9838387,0.97420865,0.96859837,0.92790145,1.0271864,0.9984257,0.9866103,0.98321885,0.97168535,0.9655653,0.009521667,0.014384087,0.011969528,0.021068292,0.030195093,0.0008039033,0.003953955,0.0010714796,0.0020300965,0.00014469137,0.017820574,0.69264436,0.28046703,0.7195755,0.007003455,-3.3528493e-05,-0.0044031087,0.0066020964,-0.0011217315,0.030166278,1.0132308,1.0132308,1.0132308,1.0132308,1.0597494,0.9812426,0.96549994,0.9632389,0.9204488,0.90109915,1.0025959,0.99805737,0.9952939,0.9866519,0.9873911,0.9931502,0.9727684,0.9727684,0.9559706,0.93713987,0.8,0.9,0.95,0.96666664,0.93333334,0.586386,0.72280496,0.7353419,0.8573996,0.62338924,0.4,0.7,0.85,0.9,0.05,0.2,0.2,0.1,0.06666667,0.31666666,0.2,0.5,0.75,0.8333333,-0.26666668,0.8971384,0.7896689,0.66666895,-0.10284702,-0.31591195,0.9841397,0.92975724,0.66149133,0.51834303,-0.29487914,0.6,0.6,0.6,0.6333333,0.56666666,0.4,0.4,0.4,0.36666667,0.43333334,0.2,0.2,0.2,0.26666668,0.13333334,0.65341645,0.69106656,0.6177015,0.6665378,0.476846,0.34658355,0.30893347,0.38229853,0.33346215,0.52315396,0.3068329,0.3821331,0.23540296,0.3330757,-0.046307977,1.158002,0.95678335,0.9526924,1.0080184,1.333813,0.66836524,0.50399107,0.36299467,0.3272577,0.6009642,1.4981357,1.9131346,1.6514014,1.3440702,1.8436927,0.5063335,0.5217795,0.5134643,0.47440964,0.48240674,0.4936665,0.47822055,0.4865357,0.52559036,0.51759326,0.01266698,0.043558914,0.026928587,-0.05118072,-0.03518652,1,0
