date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-03-25,9.648855,9.5199995,9.805802,9.282443,70366650.0,-0.013354507,0.05424056,-0.24620888,0.016265882,0.2998841,0.02462017,0.453907,-0.0050002183,-0.09218597,1.0135353,1.0300213,0.9750466,1.1288089,1.0776509,1.1107191,1.0198216,0.9023671,1.0519983,1.0717782,1.079816,1.0766834,1.014824,0.060790233,0.04911496,0.036163934,0.034452893,0.073730856,-0.03556997,-0.00881527,-0.0026950752,-2.0500353e-05,0.003622232,0.85593224,0.2952943,0.19438311,2.7439295e-05,0.73612875,0.019141687,-0.032109514,-0.054212734,-0.07638614,-0.121679924,1.1511003,1.1511003,1.1511003,1.1511003,1.1511003,0.96324337,0.96324337,0.96324337,0.96324337,0.8679838,1.1149979,1.1149979,1.1040093,1.1084933,1.0897942,1.002104,1.017846,1.062897,1.0533646,0.9536212,0.2,0.1,0.05,0.033333335,0.43333334,0.19566292,0.19566292,0.19566292,0.19566292,0.46629637,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.9,0.95,0.96666664,0.1,-0.6,-0.3,-0.15,-0.1,0.8333333,-0.76188177,-0.6676328,-0.6435675,-0.41711536,0.19242881,-0.9596167,-0.7204892,-0.6075592,-0.45727292,-0.22593333,0.0,0.4,0.4,0.5,0.5,1.0,0.6,0.6,0.5,0.48333332,-1.0,-0.2,-0.2,0.0,0.016666668,0.0,0.32977083,0.34878218,0.48058555,0.5443344,1.0,0.67022914,0.6512178,0.5194145,0.4556656,-1.0,-0.34045833,-0.3024356,-0.038828928,0.08866881,1.3362656,0.96352047,0.8347971,0.7634041,0.7173369,0.87583345,0.70958734,0.54064035,0.45678625,0.36925915,1.7861382,2.0798337,2.2676365,2.3343556,1.817839,0.5389856,0.5620168,0.5277741,0.5266318,0.52687585,0.46101442,0.4379832,0.4722259,0.47336826,0.47312415,0.077971175,0.124033585,0.055548217,0.053263493,0.053751722,0,0
2014-03-26,9.559694,9.341373,9.687939,9.341373,64710724.0,-0.022837639,0.036252756,-0.62995595,0.013415115,0.37004402,0.0,0.0,-0.036252756,-1.0,1.0233713,1.0371001,1.0,1.1440853,1.1098945,1.121858,1.0454026,0.9059917,1.0432975,1.0812833,1.0943713,1.0957583,1.0357964,0.05296495,0.057295356,0.04273608,0.03826171,0.07338096,-0.02908184,-0.01284212,-0.0038440176,-0.0010061705,0.00341803,0.7537141,0.46051735,0.28317145,0.053593993,0.6617361,0.014866148,-0.023493823,-0.05785316,-0.08116888,-0.13662827,1.1603963,1.1731117,1.1731117,1.1731117,1.1731117,0.9816625,0.9816625,0.9816625,0.9816625,0.88458145,1.0598242,1.1363189,1.1251202,1.1296899,1.1106333,1.0152977,1.0212663,1.067911,1.0735071,0.97237283,0.2,0.1,0.05,0.033333335,0.36666667,0.10259653,0.09578242,0.09578242,0.09578242,0.40002245,0.4,0.5,0.75,0.8333333,0.9166667,0.6,0.8,0.9,0.93333334,0.083333336,-0.2,-0.3,-0.15,-0.1,0.8333333,-0.42839807,-0.6073668,-0.5932285,-0.43306333,0.13404976,-0.966349,-0.6924306,-0.5986263,-0.45007446,-0.22262965,0.0,0.3,0.4,0.46666667,0.5,1.0,0.7,0.6,0.53333336,0.48333332,-1.0,-0.4,-0.2,-0.06666667,0.016666668,0.0,0.2709809,0.34054744,0.45743173,0.54168355,1.0,0.7290191,0.65945256,0.54256827,0.45831645,-1.0,-0.45803824,-0.31890514,-0.085136555,0.08336711,1.5172732,1.1032339,0.92758745,0.83706665,0.79155916,0.8963137,0.7428628,0.58376384,0.49761066,0.3976757,1.667924,1.9852803,2.197432,2.2722907,1.7917134,0.5387813,0.5603828,0.52723837,0.5122905,0.5238958,0.46121868,0.4396172,0.47276166,0.48770955,0.4761042,0.07756262,0.12076561,0.054476697,0.024580922,0.047791615,0,0
2014-03-27,9.363054,9.458321,9.554198,9.058015,66191024.0,0.0101747075,0.052993756,0.19199824,0.010239997,0.19323026,0.03257905,0.6147715,0.03251376,0.61353946,0.98992777,1.0101368,0.9576769,1.1203513,1.0719589,1.1100851,1.042872,0.90253747,1.0063275,1.0607179,1.0753357,1.0807809,1.0246136,0.01483967,0.06045829,0.045260735,0.0400694,0.07080109,-0.007815731,-0.016118053,-0.0044895797,-0.001795412,0.003133925,0.6934748,0.6515157,0.34437868,0.1555981,0.59758145,0.009304008,0.011813277,-0.032684732,-0.054747336,-0.11706446,1.1460485,1.1586068,1.1586068,1.1586068,1.1586068,0.9576769,0.9576769,0.9576769,0.9576769,0.87364405,1.0129972,1.1222689,1.109375,1.115722,1.0969008,0.9975271,1.005217,1.0244834,1.0602337,0.9613895,0.4,0.2,0.1,0.06666667,0.38333333,0.2246788,0.21063632,0.21063632,0.21063632,0.44341224,0.2,0.4,0.7,0.8,0.9,1.0,1.0,1.0,1.0,0.06666667,-0.8,-0.6,-0.3,-0.2,0.8333333,0.8942596,-0.6068862,-0.57107675,-0.45622334,0.07218485,-0.8846585,-0.6902127,-0.59335405,-0.4466382,-0.22231086,0.2,0.4,0.4,0.46666667,0.5,0.8,0.6,0.6,0.53333336,0.48333332,-0.6,-0.2,-0.2,-0.06666667,0.016666668,0.08522509,0.34016934,0.35801145,0.4594528,0.5435755,0.9147749,0.65983063,0.6419885,0.5405472,0.45642444,-0.8295498,-0.31966132,-0.2839771,-0.0810944,0.087151095,1.5478601,1.125872,0.9283979,0.8275807,0.78553265,0.8115811,0.70129985,0.5653892,0.4872379,0.384792,1.6160382,1.9794537,2.1363742,2.2491207,1.7722477,0.5397716,0.5534788,0.53028524,0.5167893,0.524728,0.46022838,0.44652125,0.46971476,0.48321068,0.475272,0.07954326,0.1069575,0.060570467,0.033578634,0.04945599,1,1
2014-03-28,9.313283,8.980763,9.593588,8.936489,83686070.0,-0.035703793,0.07055501,-0.50604194,0.030097326,0.42657956,0.004753891,0.0673785,-0.06104723,-0.865243,1.0370258,1.0682374,0.9950701,1.0829933,1.1304569,1.1583028,1.1172991,0.9505304,1.0432408,1.1040765,1.1246022,1.134342,1.0799226,0.025710512,0.07327755,0.05563726,0.049081415,0.07338441,-0.013253088,-0.022474652,-0.0062142825,-0.0029273345,0.0029529927,0.6642823,0.8622943,0.43663502,0.27568445,0.49387485,-0.016734648,-0.0029406236,-0.06556651,-0.09189562,-0.16703586,1.0947912,1.2202163,1.2202163,1.2202163,1.2202163,0.9950701,0.9950701,0.9950701,0.9950701,0.92010057,1.0606011,1.1819462,1.1683667,1.1750511,1.1552292,1.0321229,1.0505712,1.0622739,1.1095403,1.0125118,0.2,0.1,0.05,0.033333335,0.15,0.049436945,0.021896468,0.021896468,0.021896468,0.2662287,0.2,0.3,0.65,0.76666665,0.8833333,1.0,1.0,1.0,1.0,0.05,-0.8,-0.7,-0.35,-0.23333333,0.8333333,0.1118905,-0.59367985,-0.59344906,-0.5017742,-0.016883789,-0.45988414,-0.6660999,-0.5818177,-0.43915656,-0.2307847,0.2,0.3,0.4,0.43333334,0.5,0.8,0.7,0.6,0.56666666,0.5,-0.6,-0.4,-0.2,-0.13333334,0.0,0.119426765,0.27410844,0.32435498,0.40075934,0.5200939,0.8805732,0.7258916,0.675645,0.59924066,0.47990608,-0.7611465,-0.45178312,-0.35129005,-0.1984813,0.04018784,0.9743592,0.93843776,0.74787897,0.6707967,0.633801,0.28940558,0.5396847,0.4511097,0.38944748,0.30425686,0.90476704,1.6668934,1.9376222,2.093915,1.6970223,0.1331403,0.56650776,0.52440345,0.5364594,0.53286666,0.86685973,0.43349224,0.47559652,0.46354058,0.46713334,-0.7337194,0.13301553,0.048806936,0.07291881,0.06573333,0,1
2014-03-31,9.041526,9.339541,9.372213,9.041526,63944376.0,0.032960765,0.036574304,0.9012,0.0036135414,0.0988,0.0,0.0,0.029347222,0.8024,0.968091,1.0034982,0.968091,1.0220029,1.1298919,1.1062871,1.0732992,0.9165005,0.9987642,1.0486743,1.0760863,1.088323,1.039829,0.022378521,0.06843073,0.056112923,0.04994846,0.06892409,-0.0077254986,-0.020426193,-0.0067454833,-0.003520933,0.0025698687,0.29794103,0.8167404,0.50578785,0.3850995,0.4240134,0.016686792,0.04324355,-0.012004207,-0.03726945,-0.1156402,1.0499233,1.1733418,1.1733418,1.1733418,1.1733418,0.9568445,0.9568445,0.9568445,0.9568445,0.88475496,1.0140387,1.1365417,1.1234839,1.1299115,1.110851,0.992317,1.0001569,1.0180011,1.0375127,0.977618,0.4,0.2,0.1,0.06666667,0.33333334,0.46364453,0.19933496,0.19933496,0.19933496,0.39934272,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.9,0.95,0.96666664,0.033333335,-0.6,-0.7,-0.35,-0.23333333,0.8333333,-0.7602182,-0.5190942,-0.5764142,-0.52111506,-0.06521266,-0.5785331,-0.7561296,-0.5940471,-0.45340618,-0.24586757,0.4,0.3,0.45,0.46666667,0.5,0.6,0.7,0.55,0.53333336,0.5,-0.2,-0.4,-0.1,-0.06666667,0.0,0.41119006,0.26229486,0.38552,0.43948382,0.53423226,0.5888099,0.7377051,0.61447996,0.5605162,0.46576774,-0.17761986,-0.47541025,-0.22895996,-0.12103235,0.06846452,1.0912573,1.2482151,0.9944481,0.89322746,0.8384413,0.12761413,0.6955452,0.58636165,0.5060727,0.39582714,0.89283425,1.6327785,1.8135312,1.9696578,1.6439066,0.1961209,0.5204313,0.52141964,0.5258038,0.5178201,0.8038791,0.47956872,0.47858036,0.47419617,0.48217988,-0.6077582,0.040862568,0.042839263,0.051607657,0.035640247,1,0
2014-04-01,9.417405,9.459237,9.659237,9.322443,56159700.0,0.004441985,0.03576292,0.12420644,0.021237252,0.5938344,0.010083682,0.28195915,-0.0067115854,-0.18766883,0.99557763,1.0211433,0.98553854,1.0064236,1.1360599,1.1076858,1.0813131,0.8954453,0.9848413,1.0217986,1.0570854,1.0718411,1.0284138,0.02076692,0.05807639,0.0560067,0.05113302,0.065940626,0.0012363378,-0.015388529,-0.0068386127,-0.003910725,0.0022712098,0.008860743,0.64358574,0.52182406,0.45332888,0.36183298,0.012686041,0.047449797,0.007881433,-0.015135561,-0.09541451,1.0241776,1.1584945,1.1584945,1.1584945,1.1584945,0.9447368,0.9447368,0.9447368,0.9447368,0.8735594,0.9999225,1.0466186,1.1029148,1.1156138,1.0967946,0.9797604,0.9875011,0.9999806,1.0085412,0.96777165,1.0,0.5,0.25,0.16666667,0.38333333,0.6956528,0.25853208,0.25853208,0.25853208,0.44375226,0.2,0.1,0.55,0.7,0.85,0.6,0.8,0.9,0.93333334,0.016666668,-0.4,-0.7,-0.35,-0.23333333,0.8333333,-0.9110949,-0.41209042,-0.5386471,-0.5167878,-0.15234956,-0.86456513,-0.7721748,-0.59191066,-0.45494673,-0.25682262,0.6,0.3,0.45,0.46666667,0.51666665,0.4,0.7,0.55,0.53333336,0.48333332,0.2,-0.4,-0.1,-0.06666667,0.033333335,0.4757262,0.24029599,0.38181964,0.43097493,0.54329866,0.5242738,0.759704,0.61818033,0.56902504,0.4567013,-0.048547626,-0.51940805,-0.23636071,-0.13805014,0.086597376,1.1919291,1.4331175,1.150003,1.0315819,0.96495414,0.18052837,0.78380823,0.6586969,0.5698615,0.4444163,0.7792273,1.6469367,1.8013294,1.9657964,1.6310847,0.36380762,0.51042616,0.5212445,0.521302,0.51796955,0.6361924,0.48957384,0.47875547,0.47869802,0.48203048,-0.27238476,0.02085234,0.04248905,0.04260399,0.035939045,1,0
2014-04-02,9.515726,9.456489,9.679389,9.358779,48591176.0,-0.006225219,0.03369265,-0.18476489,0.017199203,0.51047343,0.010268229,0.30476168,-0.013156193,-0.39047664,1.0062642,1.0235711,0.9896675,0.9878269,1.1301582,1.0946077,1.0605425,0.8878592,0.9875622,1.0090797,1.0526623,1.0701345,1.0305817,0.021853661,0.044083267,0.0567053,0.05278979,0.0634417,0.0050209933,-0.009394036,-0.0070728892,-0.0044574323,0.001986065,0.13196869,0.41626352,0.5445208,0.5525497,0.29890776,0.0023958618,0.033193424,0.014530206,-0.005501752,-0.08917066,1.0235711,1.1462706,1.1588312,1.1588312,1.1588312,0.9450114,0.9450114,0.9450114,0.9450114,0.8829513,1.0002131,1.0131934,1.1032354,1.1159381,1.0971134,0.98004514,0.98778814,1.000155,1.005431,0.9696416,0.6,0.4,0.2,0.13333334,0.35,0.69995904,0.27322295,0.25717276,0.25717276,0.4242741,1.0,0.2,0.5,0.6666667,0.8333333,0.4,0.7,0.85,0.9,0.016666668,0.6,-0.5,-0.35,-0.23333333,0.81666666,-0.83781886,-0.18284835,-0.48486814,-0.5253278,-0.20359142,-0.90297323,-0.7739238,-0.59889317,-0.4702825,-0.25078923,0.6,0.3,0.45,0.46666667,0.51666665,0.4,0.7,0.55,0.53333336,0.48333332,0.2,-0.4,-0.1,-0.06666667,0.033333335,0.5535058,0.24587084,0.39312825,0.446742,0.5467191,0.44649422,0.7541292,0.6068718,0.553258,0.45328096,0.10701156,-0.50825834,-0.21374352,-0.10651601,0.09343811,1.3112354,1.665923,1.3453157,1.2070432,1.1204747,0.27045888,0.89751977,0.75003934,0.6487645,0.51079375,1.023508,1.6655488,1.8251565,1.9944426,1.6388077,0.35093883,0.50723284,0.5166574,0.51864594,0.5079222,0.64906114,0.49276718,0.48334256,0.48135406,0.49207783,-0.29812235,0.014465656,0.033314858,0.037291877,0.015844341,0,0
2014-04-03,9.404275,9.217099,9.434809,9.045191,65765276.0,-0.019903263,0.041429874,-0.4804085,0.003246799,0.078368545,0.018279811,0.44122297,-0.0048702494,-0.117554046,1.0203074,1.0236201,0.981349,1.0261711,1.149672,1.1286358,1.1101503,0.90611535,1.0079772,1.0203207,1.0735705,1.0942568,1.0589131,0.021682102,0.02193839,0.059611402,0.05696482,0.062467873,0.0063970094,-0.003937201,-0.007631582,-0.005120709,0.001687307,0.21761619,0.29524136,0.57363886,0.626251,0.22252285,-0.020771232,-0.0026032648,-0.0010705015,-0.020006435,-0.10868864,1.0501556,1.176042,1.1889287,1.1889287,1.1889287,0.9695555,0.9695555,0.9695555,0.9695555,0.9085337,1.026032,1.0334061,1.1288677,1.1449215,1.125608,0.9948718,1.0106274,1.0234745,1.0262506,0.99677336,0.4,0.2,0.1,0.06666667,0.23333333,0.37772262,0.14744075,0.1387795,0.1387795,0.32620507,0.8,0.1,0.45,0.6333333,0.81666666,0.2,0.6,0.8,0.8666667,0.016666668,0.6,-0.5,-0.35,-0.23333333,0.8,-0.9469482,0.42448673,-0.51590115,-0.52410793,-0.30535686,-0.89597416,-0.77684015,-0.6873247,-0.5239194,-0.26393604,0.4,0.3,0.4,0.43333334,0.51666665,0.6,0.7,0.6,0.56666666,0.48333332,-0.2,-0.4,-0.2,-0.13333334,0.033333335,0.39933747,0.23164664,0.3644489,0.40618482,0.53747886,0.6006625,0.76835334,0.6355511,0.5938152,0.46252114,-0.20132509,-0.5367067,-0.27110222,-0.18763039,0.07495774,0.96752155,1.262701,0.988392,0.9033016,0.83773965,0.19954638,0.6411329,0.5534814,0.47761896,0.3739617,0.8959338,1.5727813,1.7544379,1.9571682,1.6038494,0.49694866,0.5309383,0.49179336,0.5195418,0.52004814,0.50305134,0.46906167,0.5082066,0.4804582,0.47995183,-0.0061026854,0.061876662,-0.016413255,0.039083596,0.04009632,0,0
2014-04-04,9.273587,8.802137,9.327634,8.741984,107701650.0,-0.050837915,0.063152425,-0.80500346,0.005828018,0.09228495,0.0064864876,0.10271162,-0.050179448,-0.79457676,1.0535609,1.059701,0.9931661,1.0202935,1.104971,1.1404239,1.2041141,1.006036,1.0514379,1.0579249,1.117161,1.1390398,1.1087332,0.030903814,0.027875751,0.06813467,0.064239,0.06557802,-0.014961662,-0.0054183165,-0.009508943,-0.005901177,0.0014142029,0.58597016,0.34632754,0.6817046,0.65400547,0.14184259,-0.021514565,-0.03354243,-0.026826035,-0.05347272,-0.15045212,1.0996635,1.1170083,1.2449788,1.2449788,1.2449788,0.9931661,0.9931661,0.9931661,0.9931661,0.972387,1.0744025,1.0760329,1.1820862,1.1940472,1.1786728,1.0377146,1.0417733,1.0612203,1.0745065,1.0437646,0.2,0.1,0.05,0.033333335,0.033333335,0.064169735,0.055182375,0.02713886,0.02713886,0.101298004,0.6,0.1,0.4,0.6,0.8,1.0,1.0,1.0,1.0,0.06666667,-0.4,-0.9,-0.6,-0.4,0.73333335,-0.9763625,-0.3809905,-0.60129195,-0.5938378,-0.3582541,-0.9453885,-0.6186239,-0.7073,-0.60813946,-0.36586788,0.4,0.3,0.4,0.4,0.5,0.6,0.7,0.6,0.6,0.5,-0.2,-0.4,-0.2,-0.2,0.0,0.42134985,0.28154802,0.36029828,0.33545867,0.49768108,0.5786502,0.718452,0.6397017,0.6645413,0.5023189,-0.15730032,-0.43690395,-0.27940342,-0.32908267,-0.0046378085,0.6353889,0.69624156,0.6111841,0.56651765,0.52093244,0.21343294,0.2164144,0.34541804,0.30291963,0.23664992,0.95806503,0.8848969,1.7084231,1.8842409,1.5932757,0.62746394,0.32985625,0.5174138,0.5399204,0.53055054,0.37253606,0.6701438,0.48258623,0.4600796,0.4694495,0.2549279,-0.3402875,0.034827534,0.07984075,0.061101038,0,1
2014-04-07,8.743816,8.982901,9.091908,8.598167,79503900.0,0.027343238,0.05646745,0.48423004,0.012466849,0.22077937,0.016657367,0.29499057,0.031533755,0.5584413,0.9733845,1.012135,0.9571705,1.0397022,1.0625787,1.1489174,1.174853,0.98490775,1.0223393,1.0303783,1.0872345,1.1102904,1.0866736,0.0323296,0.027873684,0.068673156,0.0653689,0.06388272,-0.017889814,-0.005578126,-0.009813795,-0.006126518,0.0010720112,0.76551026,0.3671126,0.7147727,0.6807486,0.08588782,0.0134403,-0.0052767643,0.0059966017,-0.021455903,-0.11829793,1.0775349,1.0916076,1.219926,1.219926,1.219926,0.9571705,0.9571705,0.9571705,0.9571705,0.95281965,1.0527823,1.0529454,1.1582991,1.1670688,1.1549543,0.9959754,0.99995244,1.0369761,1.050158,1.0227609,0.4,0.3,0.15,0.1,0.083333336,0.35583195,0.31858402,0.16300136,0.16300136,0.17663516,0.4,0.1,0.35,0.56666666,0.78333336,1.0,1.0,1.0,1.0,0.05,-0.6,-0.9,-0.65,-0.43333334,0.73333335,-0.9764759,-0.84599817,-0.60486674,-0.6133468,-0.3979889,-0.981287,-0.7463179,-0.69455,-0.61716455,-0.37312597,0.4,0.4,0.4,0.43333334,0.51666665,0.6,0.6,0.6,0.56666666,0.48333332,-0.2,-0.2,-0.2,-0.13333334,0.033333335,0.313776,0.3670759,0.3452491,0.35963762,0.5058292,0.686224,0.63292414,0.6547509,0.6403624,0.49417078,-0.37244803,-0.26584822,-0.30950183,-0.28072476,0.011658436,0.89988464,0.8887872,0.8476561,0.7778739,0.7133053,0.2928026,0.20717788,0.46638152,0.4122165,0.3220792,1.0418309,0.9137685,1.6956342,1.8223265,1.558069,0.5757808,0.39157498,0.5341912,0.51980454,0.51785064,0.4242192,0.608425,0.46580884,0.48019546,0.48214933,0.15156159,-0.21685006,0.06838233,0.03960909,0.035701305,1,0
2014-04-08,9.02229,8.730382,9.036946,8.681527,81969976.0,-0.03235412,0.03939345,-0.82130706,0.0016244287,0.041236006,0.005414903,0.13745694,-0.028563647,-0.72508615,1.033436,1.0351146,0.994404,1.0834849,1.0904448,1.1751188,1.2111778,1.0468313,1.0352126,1.0511366,1.1099259,1.1353654,1.1173241,0.03438685,0.0321294,0.07406588,0.07077275,0.06685951,-0.019316588,-0.0070044966,-0.010901992,-0.006748163,0.00078860146,0.78888917,0.4356725,0.7583041,0.7045968,0.04243151,0.0034205588,-0.019616406,-0.0063568875,-0.037516963,-0.1405879,1.1087017,1.109681,1.2552114,1.2552114,1.2552114,0.98485583,0.98485583,0.98485583,0.98485583,0.9803791,1.0612339,1.083212,1.1918019,1.2002028,1.1883603,1.0065752,1.0245873,1.0503846,1.0699426,1.0523432,0.2,0.1,0.05,0.033333335,0.033333335,0.122282565,0.121323206,0.05601583,0.05601583,0.07139232,0.2,0.1,0.3,0.53333336,0.76666665,0.8,0.9,0.95,0.96666664,0.033333335,-0.6,-0.8,-0.65,-0.43333334,0.73333335,-0.90747154,-0.87756735,-0.5918226,-0.6168239,-0.41556793,-0.91441923,-0.82550114,-0.6923678,-0.6062323,-0.39483666,0.2,0.4,0.4,0.4,0.5,0.8,0.6,0.6,0.6,0.5,-0.6,-0.2,-0.2,-0.2,0.0,0.1657798,0.33142135,0.3306273,0.34180474,0.4823607,0.83422023,0.6685786,0.6693727,0.65819526,0.5176393,-0.6684404,-0.33715728,-0.3387454,-0.3163905,-0.035278592,0.9357865,0.8762036,0.85166603,0.769819,0.69608057,0.26633206,0.205595,0.4431907,0.4001183,0.3148474,0.8397539,0.76869774,1.5993541,1.7344804,1.553965,0.63257414,0.538807,0.5542371,0.5304343,0.51039636,0.3674259,0.461193,0.44576287,0.46956572,0.48960364,0.26514825,0.077613994,0.10847427,0.06086857,0.020792747,0,0
2014-04-09,8.794503,9.181068,9.20458,8.730382,65129924.0,0.043955322,0.053919856,0.8151973,0.0026734753,0.04958239,0.0072910595,0.1352203,0.048572905,0.9008352,0.9578954,1.0025609,0.95091134,1.0299987,1.0174603,1.1292737,1.1414461,0.94342834,0.97839564,0.9977917,1.0489774,1.0749168,1.0634191,0.023773493,0.02990623,0.069219105,0.06777175,0.062186316,-0.0015664512,-0.005440598,-0.009993064,-0.006504352,0.00044569402,0.010853947,0.3033761,0.72948,0.71385896,0.015666926,0.02473724,0.02669099,0.04595676,0.019396225,-0.07656703,1.0276374,1.054277,1.1935947,1.1935947,1.1935947,0.93651056,0.93651056,0.93651056,0.93651056,0.9322536,1.0007849,1.0300386,1.1145138,1.1347014,1.1300253,0.9571638,0.9742916,0.99568313,1.0145936,1.000878,0.8,0.5,0.25,0.16666667,0.2,0.69671553,0.53911334,0.24695985,0.24695985,0.25922605,0.2,0.5,0.25,0.5,0.75,0.6,0.8,0.9,0.93333334,0.016666668,-0.4,-0.3,-0.65,-0.43333334,0.73333335,-0.8184602,-0.8741144,-0.54633003,-0.60181195,-0.40516615,-0.85814583,-0.8526503,-0.67840624,-0.60270846,-0.3993295,0.4,0.5,0.4,0.43333334,0.51666665,0.6,0.5,0.6,0.56666666,0.48333332,-0.2,0.0,-0.2,-0.13333334,0.033333335,0.41048017,0.46933776,0.37777498,0.39499286,0.52246016,0.5895198,0.53066224,0.62222505,0.6050072,0.47753984,-0.17903964,-0.06132448,-0.24445005,-0.21001431,0.0449203,1.2285312,1.1033993,1.0997663,0.9822112,0.87340474,0.26541135,0.25845987,0.5382406,0.49873132,0.39485592,0.49247015,0.7066702,1.4845681,1.638613,1.5574272,0.5775634,0.50130445,0.53965884,0.5206416,0.4948342,0.42243657,0.49869558,0.4603412,0.47935838,0.5051658,0.15512685,0.0026088378,0.07931765,0.04128325,-0.010331599,1,0
2014-04-10,9.163359,8.774046,9.188091,8.68916,86319176.0,-0.042485815,0.054448478,-0.7802939,0.0026990748,0.049571168,0.00926359,0.17013496,-0.035921298,-0.6597301,1.0443709,1.0471898,0.9903254,1.0504959,1.0779885,1.1555594,1.196659,1.0352184,1.0136837,1.0362798,1.0898608,1.1182263,1.1121634,0.021315457,0.03161998,0.0742134,0.07309812,0.06593543,0.0016182379,-0.005836615,-0.010936938,-0.0071154214,0.00015012256,0.014409053,0.31232756,0.76014227,0.7343287,0.0015810805,-0.01692012,-0.010015014,0.014040139,-0.015052691,-0.11659204,1.0630938,1.1031842,1.2489648,1.2489648,1.2489648,0.97995466,0.97995466,0.97995466,0.97995466,0.97995466,1.0283208,1.0671167,1.1662153,1.1855994,1.1824465,0.9990047,1.0025613,1.023755,1.0496746,1.0473081,0.4,0.2,0.1,0.06666667,0.033333335,0.2411057,0.1626665,0.07451511,0.07451511,0.07451511,0.2,0.4,0.2,0.46666667,0.73333335,0.4,0.7,0.85,0.9,0.95,-0.2,-0.3,-0.65,-0.43333334,-0.21666667,-0.74105996,-0.9121272,-0.53630084,-0.6010502,-0.43092084,-0.866481,-0.87601113,-0.6769766,-0.6034889,-0.3948005,0.4,0.4,0.4,0.4,0.5,0.6,0.6,0.6,0.6,0.5,-0.2,-0.2,-0.2,-0.2,0.0,0.3701449,0.38218904,0.364414,0.3686975,0.48662084,0.6298551,0.61781096,0.63558596,0.6313025,0.51337916,-0.25971016,-0.23562193,-0.27117196,-0.262605,-0.026758337,0.9745798,0.85585994,0.85959893,0.75989425,0.6652293,0.17829892,0.20015557,0.39494148,0.37462857,0.30112273,0.39579678,0.6192414,1.3902586,1.5329565,1.547512,0.5928952,0.55578953,0.55435973,0.53734714,0.5160539,0.4071048,0.44421044,0.44564027,0.46265286,0.48394608,0.18579042,0.11157912,0.10871944,0.07469425,0.03210781,0,0
