date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-04-23,2.1212344,2.1307862,2.1418076,2.1164584,18321782.0,0.004502927,0.011950184,0.3768082,0.005195737,0.434783,0.0022515196,0.18840879,0.0015587098,0.13043396,0.99551725,1.0051725,0.9932758,0.98482764,1.0155172,1.0555173,1.0987931,1.0915519,0.9971035,0.99601734,1.0143967,1.0351495,1.0675489,0.003736614,0.01109524,0.022504454,0.035477843,0.043735355,0.0007930479,-0.0004232079,-0.003207933,-0.003813662,-0.0020853342,0.1126114,0.013336613,0.71118337,0.8955127,0.6934032,0.0013103707,0.005887108,0.016078738,0.020148607,-0.0060315477,1.0051725,1.0222415,1.0648274,1.103793,1.1634483,0.98293114,0.9718966,0.9718966,0.9718966,0.9718966,1.0,1.0002759,1.0356553,1.0756898,1.1000345,0.9930691,0.9913104,0.9955863,0.9998966,1.0251034,0.9,0.75,0.375,0.25,0.125,0.7674394,0.55821764,0.30241206,0.21307199,0.14671452,1.0,0.1,0.05,0.033333335,0.35,0.2,0.3,0.65,0.76666665,0.8833333,0.8,-0.2,-0.6,-0.73333335,-0.53333336,0.30306324,0.1280898,0.3198929,-0.11214483,-0.05602253,-0.19380519,0.30606705,0.29620403,0.27249283,0.18111682,0.4,0.4,0.4,0.4,0.41666666,0.4,0.5,0.55,0.56666666,0.56666666,0.0,-0.1,-0.15,-0.16666667,-0.15,0.76828986,0.42598727,0.36262816,0.31408182,0.41504008,0.23171012,0.5740127,0.63737184,0.68591815,0.5849599,0.5365798,-0.14802544,-0.27474368,-0.37183636,-0.16991985,0.7743277,1.3849798,1.5487593,1.4021244,1.4292551,0.16795929,0.7645114,0.7271215,0.6507219,0.61500514,1.2296023,1.1665255,1.0219809,1.1396157,1.3374511,0.4911477,0.3755085,0.5000849,0.47146806,0.48891303,0.5088523,0.6244915,0.49991512,0.52853197,0.51108694,-0.017704591,-0.24898306,0.00016976707,-0.057063896,-0.022173923,1,0
2014-04-24,2.1432772,2.1432772,2.1487877,2.131521,18060470.0,0.0,0.008056237,0.0,0.0025710948,0.31914335,0.005485143,0.68085665,0.0029140483,0.3617133,1.0,1.0025711,0.9945149,0.99365795,1.011313,1.0416523,1.0848473,1.0946177,0.99256086,0.98908126,1.0064021,1.0262884,1.0597503,0.005417144,0.009023604,0.021021144,0.034028042,0.043965716,0.0032396037,0.0015198168,-0.0027867486,-0.003594936,-0.0021172927,0.89409375,0.26003626,0.6151074,0.86498815,0.70734835,0.0009599584,0.0040795724,0.020071995,0.025838159,0.0027098544,1.0025711,1.0138842,1.0497086,1.0920466,1.1566678,0.97994506,0.96623236,0.96623236,0.96623236,0.96623236,0.9953376,0.99444634,1.0265341,1.0689406,1.0932807,0.9872815,0.98553306,0.98978406,0.9940692,1.0109701,1.0,1.0,0.525,0.35,0.175,0.88636565,0.70863205,0.40451804,0.2683928,0.17731799,1.0,0.1,0.05,0.1,0.33333334,0.4,0.2,0.6,0.73333335,0.8666667,0.6,-0.1,-0.55,-0.6333333,-0.53333336,0.5282406,-0.19005884,0.39848715,-0.07162276,-0.037726182,-0.04626216,0.30047455,0.29241347,0.25882074,0.19004416,0.4,0.4,0.45,0.43333334,0.41666666,0.4,0.5,0.5,0.53333336,0.56666666,0.0,-0.1,-0.05,-0.1,-0.15,0.6637128,0.44778493,0.39534917,0.3383413,0.41108277,0.3362872,0.5522151,0.6046508,0.6616587,0.58891726,0.3274256,-0.10443016,-0.20930162,-0.32331738,-0.17783445,0.80578744,1.2855613,1.5667746,1.4205927,1.4449133,0.19187503,0.7311757,0.7409264,0.6612596,0.6263278,0.919923,1.1446084,1.0320939,1.145159,1.3479571,0.560628,0.3402789,0.49547338,0.49779955,0.49419183,0.439372,0.65972114,0.5045266,0.5022004,0.5058082,0.121255964,-0.31944224,-0.009053206,-0.004400891,-0.011616353,1,0
2014-04-25,2.1373992,2.1238062,2.1458488,2.1160913,19633784.0,-0.0063595786,0.013922294,-0.456791,0.0039531942,0.28394705,0.0036095208,0.25926194,-0.0067032524,-0.48147613,1.0064002,1.0103787,0.9963674,0.9963675,1.0046706,1.0465317,1.078706,1.1015395,1.002387,0.99768203,1.0133022,1.0330738,1.0677737,0.0047865883,0.008850876,0.020172337,0.033945143,0.045055855,0.0013492646,0.0020694751,-0.0025476245,-0.003561588,-0.002196221,0.19864708,0.5011403,0.558247,0.8531664,0.72468525,-0.0050856043,-0.0069946703,0.010900263,0.018569196,-0.0029851682,1.0117626,1.0117626,1.0593323,1.1020584,1.1672721,0.98892915,0.97509074,0.97509074,0.97509074,0.97509074,1.0044628,1.0032865,1.0338349,1.0685003,1.1033038,0.99923885,0.99456835,0.99885833,1.0022142,1.0169173,0.4,0.6,0.3,0.2,0.1,0.48485234,0.6792472,0.29568878,0.1961859,0.12961335,0.8,0.9,0.3,0.06666667,0.31666666,0.2,0.1,0.55,0.7,0.85,0.6,0.8,-0.25,-0.6333333,-0.53333336,0.24683343,-0.40805075,0.45910838,-0.05021431,-0.015942333,-0.3485806,0.37306085,0.28894714,0.27030414,0.187091,0.4,0.4,0.45,0.43333334,0.41666666,0.4,0.5,0.5,0.53333336,0.56666666,0.0,-0.1,-0.05,-0.1,-0.15,0.5813931,0.477234,0.3866895,0.3474181,0.4064992,0.41860688,0.522766,0.61331046,0.65258193,0.5935008,0.16278625,-0.045532,-0.22662094,-0.3051638,-0.18700159,0.8133648,1.0428116,1.434424,1.3034614,1.3302071,0.196949,0.520008,0.68542683,0.609702,0.57544833,1.0367527,1.2813276,1.0119346,1.1667551,1.3334718,0.77286077,0.2775939,0.49233583,0.4956474,0.5013673,0.22713925,0.7224061,0.5076642,0.5043526,0.4986327,0.54572153,-0.44481218,-0.015328354,-0.008705203,0.002734588,0,1
2014-04-28,2.1340926,2.117928,2.1359293,2.0885377,24018928.0,-0.007574433,0.022206934,-0.34108415,0.0008606828,0.038757388,0.013771818,0.6201585,0.0053367023,0.24031694,1.0076323,1.0084995,0.9861231,0.9989593,0.98091936,1.0385083,1.0818734,1.1196878,1.0053773,1.0023592,1.0141891,1.033212,1.0687424,0.0044748206,0.005688873,0.019813037,0.03350769,0.045623068,-0.0015437846,0.0007485016,-0.0024313177,-0.0034865758,-0.002235312,0.29755154,0.15868813,0.5270471,0.8390947,0.73216206,-0.0022897292,-0.005727376,0.00890839,0.017343389,-0.0028007391,1.0145707,1.0145707,1.0622723,1.1051171,1.1705117,0.9861231,0.980399,0.97779703,0.97779703,0.97779703,1.0072507,1.0060711,1.0338942,1.0633131,1.1056376,1.0022204,0.9990981,0.99982655,1.0026714,1.0119689,0.2,0.4,0.25,0.16666667,0.083333336,0.48780602,0.5736028,0.2628336,0.17438687,0.11521149,0.6,0.8,0.25,0.033333335,0.3,1.0,0.1,0.5,0.6666667,0.8333333,-0.4,0.7,-0.25,-0.6333333,-0.53333336,-0.38766512,-0.057388812,0.44343624,-0.03531665,0.006512209,-0.37708855,0.26200017,0.33538032,0.27207834,0.20364344,0.4,0.4,0.45,0.4,0.4,0.4,0.5,0.5,0.56666666,0.5833333,0.0,-0.1,-0.05,-0.16666667,-0.18333334,0.5208325,0.6206134,0.40263176,0.3432936,0.38754913,0.47916752,0.3793866,0.59736824,0.6567064,0.61245084,0.041664977,0.24122678,-0.19473648,-0.3134128,-0.22490172,0.7544651,0.8058816,1.1555586,1.0711921,1.0935931,0.20193665,0.37275168,0.5601041,0.49656296,0.4666251,0.76103204,1.4328445,1.0725915,1.1501884,1.3487992,0.8230103,0.3968557,0.47582403,0.50910693,0.50965476,0.1769897,0.6031443,0.524176,0.49089307,0.49034524,0.6460206,-0.20628858,-0.04835196,0.018213853,0.019309534,0,1
2014-04-29,2.1193976,2.1263778,2.1362972,2.1054375,12336103.0,0.003293474,0.014560604,0.22619075,0.0046802945,0.32143548,0.0065868353,0.45237377,0.0052000144,0.35712907,0.99671733,1.0046649,0.9901521,1.0020732,0.9982723,1.0359364,1.0863856,1.1033171,1.0009675,0.99854875,1.0083622,1.0262266,1.0627736,0.004473083,0.005689049,0.018881302,0.031958714,0.045900952,-0.0016067633,0.0008272006,-0.0021597717,-0.0032654724,-0.0022663602,0.32257435,0.1938,0.45795187,0.8091241,0.74355716,0.0022460287,-0.002271122,0.012155704,0.021122683,0.0040841,1.010539,1.010539,1.0580511,1.0962337,1.1658604,0.98220444,0.98013127,0.97391146,0.97391146,0.97391146,1.0032481,1.0020732,1.02132,1.0514858,1.1009328,0.9982377,0.9951279,0.9958535,0.99868697,1.0070491,0.6,0.6,0.4,0.26666668,0.13333334,0.62805146,0.6534106,0.31006217,0.21327703,0.13591385,0.4,0.7,0.2,0.033333335,0.28333333,0.8,0.1,0.45,0.6333333,0.81666666,-0.4,0.6,-0.25,-0.6,-0.53333336,-0.27880278,-0.10912083,0.45400575,0.029229,0.06290527,-0.3497753,0.07539211,0.2824411,0.2338752,0.18486226,0.4,0.4,0.45,0.4,0.41666666,0.4,0.5,0.5,0.56666666,0.56666666,0.0,-0.1,-0.05,-0.16666667,-0.15,0.45238316,0.51404494,0.40987903,0.33085293,0.40105924,0.54761684,0.48595506,0.590121,0.6691471,0.5989408,-0.09523368,0.028089857,-0.18024196,-0.33829418,-0.19788153,1.4975729,1.3262798,2.1846757,2.0653722,2.1255774,0.3390117,0.33650106,1.1255571,0.9834267,0.91273504,0.8357621,0.8278923,1.0705544,1.175914,1.3619791,0.53438026,0.24523063,0.4544376,0.4841807,0.49713567,0.4656197,0.7547694,0.5455624,0.5158193,0.50286436,0.06876057,-0.5095387,-0.0911248,-0.0316386,-0.005728685,1,1
2014-04-30,2.2042618,2.2075682,2.2479794,2.1447468,41613932.0,0.0014999983,0.046833195,0.032028526,0.018333228,0.39145797,0.026999969,0.57651347,0.010166739,0.21708404,0.99850225,1.0183058,0.9715427,0.9652187,0.9505741,0.99417543,1.0474288,1.0447661,0.97111,0.9667665,0.97156763,0.98690295,1.0229405,0.016704256,0.01227834,0.018614475,0.028806081,0.044228766,0.005941089,0.0021291215,-0.0013084386,-0.00266456,-0.0021861102,0.31624073,0.27563417,0.17293112,0.6631081,0.74513394,0.01700784,0.023652451,0.040862538,0.051733166,0.04154971,1.0183058,1.0183058,1.0191379,1.05109,1.1229821,0.94608074,0.94608074,0.93809277,0.93809277,0.93809277,0.9767016,0.9663504,0.9837577,1.0110501,1.0604426,0.96152437,0.9592278,0.9592278,0.96195704,0.97001165,1.0,1.0,0.9,0.7,0.35,0.74654543,0.74654543,0.763861,0.54786503,0.33483377,1.0,1.0,0.15,0.033333335,0.26666668,0.6,0.8,0.4,0.6,0.8,0.4,0.2,-0.25,-0.56666666,-0.53333336,0.772906,0.7526069,0.46988446,0.11721254,0.048850454,0.8121296,0.65411025,0.57402956,0.5022417,0.38403735,0.6,0.5,0.5,0.4,0.43333334,0.4,0.4,0.45,0.56666666,0.55,0.2,0.1,0.05,-0.16666667,-0.11666667,0.80115247,0.79060555,0.51293415,0.41583,0.45709747,0.19884756,0.20939447,0.48706585,0.58417,0.5429025,0.6023049,0.58121103,0.025868284,-0.16834003,-0.08580507,0.555887,0.44840398,0.6525445,0.63334864,0.636399,0.26782805,0.21713468,0.3382939,0.2960504,0.27474964,1.6786674,2.0105102,1.1463223,1.2650322,1.4135327,0.74684125,0.6784733,0.5103918,0.55023634,0.5158309,0.25315875,0.3215267,0.48960826,0.44976366,0.4841691,0.4936825,0.35694656,0.020783491,0.1004727,0.031661782,1,1
2014-05-01,2.2027922,2.2009554,2.2211611,2.191771,24361898.0,-0.0008338402,0.013342202,-0.06249645,0.008338943,0.62500507,0.0041694175,0.31249848,-0.005003366,-0.37500304,1.0008346,1.0091804,0.9958271,0.973794,0.96761817,1.0116842,1.0487398,1.0472374,0.9792689,0.97290933,0.9739025,0.98824346,1.0252267,0.020371556,0.015548311,0.017597169,0.02675968,0.04439776,0.011083298,0.003652954,-0.00036056607,-0.0022011872,-0.0021993525,0.7399964,0.5059801,0.014694411,0.52438927,0.74845785,-0.0014354801,0.010652369,0.029522879,0.04367377,0.039654214,1.0213653,1.0213653,1.0221999,1.0524119,1.1263561,0.94892323,0.94892323,0.9409113,0.9409113,0.9409113,1.0006009,0.9790352,0.9867134,1.0121515,1.0636287,0.9644133,0.9621098,0.9621098,0.96484727,0.9729261,0.8,0.9,0.9,0.6666667,0.33333334,0.70507085,0.70507085,0.7269001,0.5299408,0.3186322,0.8,0.9,0.1,0.033333335,0.25,0.4,0.7,0.35,0.56666666,0.78333336,0.4,0.2,-0.25,-0.53333336,-0.53333336,0.6997262,0.73363,0.31982854,0.20353916,0.05057869,0.82629555,0.7331893,0.5454682,0.49573478,0.38351378,0.4,0.4,0.45,0.4,0.43333334,0.6,0.5,0.5,0.56666666,0.55,-0.2,-0.1,-0.05,-0.16666667,-0.11666667,0.7371597,0.71846706,0.4727416,0.41411778,0.4550653,0.26284027,0.2815329,0.5272584,0.5858822,0.5449347,0.47431946,0.43693417,-0.05451678,-0.17176442,-0.08986936,1.0012738,0.79931843,1.0354749,1.0938287,1.0884358,0.44244033,0.3759148,0.46310472,0.49910977,0.46893385,1.7164783,2.176015,1.2471759,1.2550277,1.4062979,0.5490986,0.5512931,0.39777547,0.51568204,0.50196004,0.4509014,0.44870695,0.6022245,0.48431796,0.49803996,0.09819721,0.102586105,-0.20444907,0.031364057,0.003920055,0,1
2014-05-02,2.220059,2.1943424,2.220059,2.191036,15041772.0,-0.011583721,0.013073046,-0.8860767,0.0,0.0,0.0014893248,0.113923326,-0.010094396,-0.7721534,1.0117195,1.0117195,0.9984932,0.96785545,0.96433973,1.017077,1.0458732,1.0426922,0.988649,0.97940737,0.9759837,0.98969257,1.0276048,0.019831484,0.016710175,0.015930388,0.02485254,0.044638913,0.010363299,0.00421493,0.0006045997,-0.0017742795,-0.0022280351,0.68269336,0.5832169,0.05041401,0.39500648,0.7598304,-0.009375581,0.0016254244,0.018272635,0.036034476,0.038122196,1.0244433,1.0244433,1.0252805,1.0547464,1.1297506,0.95178294,0.95178294,0.94374686,0.94374686,0.94374686,1.0036163,1.0006027,0.989687,1.0132598,1.0668341,0.96825725,0.96731967,0.9650093,0.967755,0.97585815,0.6,0.8,0.9,0.6,0.3,0.6635948,0.6635948,0.68993783,0.5067868,0.30243,0.6,0.8,0.05,0.033333335,0.23333333,0.2,0.6,0.3,0.53333336,0.76666665,0.4,0.2,-0.25,-0.5,-0.53333336,0.4654794,0.5583221,0.21539345,0.30189055,0.067702815,0.90123355,0.73066175,0.58073604,0.48936185,0.37891766,0.4,0.4,0.4,0.4,0.43333334,0.6,0.5,0.55,0.56666666,0.55,-0.2,-0.1,-0.15,-0.16666667,-0.11666667,0.82432157,0.7505856,0.46040356,0.41854933,0.45914775,0.17567846,0.2494144,0.53959644,0.5814507,0.54085225,0.6486431,0.50117123,-0.079192854,-0.16290137,-0.08170452,1.5606225,1.3111472,1.6332246,1.7738146,1.7608426,0.7618575,0.59707016,0.76326877,0.80606043,0.76137495,1.877724,2.216578,1.2530501,1.2625937,1.415443,0.46807465,0.51466864,0.45961127,0.5017566,0.4982374,0.5319254,0.48533136,0.5403887,0.49824342,0.5017626,-0.063850716,0.02933729,-0.080777444,0.0035131734,-0.0035252129,0,0
2014-05-05,2.1800148,2.2134461,2.2156503,2.1711977,14532758.0,0.01533535,0.020390993,0.75206494,0.0010110848,0.04958487,0.004044558,0.1983502,0.018368823,0.90083027,0.98489624,1.0009958,0.9809128,0.9568464,0.9558506,0.9887136,1.0370123,1.0345228,0.9887469,0.9753693,0.9681245,0.979917,1.0181605,0.01602773,0.017921086,0.016760543,0.022585524,0.04426933,0.0072696977,0.004755945,0.00139681,-0.0012521055,-0.0022127621,0.5143144,0.6455894,0.24308972,0.23818982,0.7620148,-0.0032862818,0.0032289664,0.018605819,0.038238518,0.047116056,1.0156016,1.0156016,1.0156016,1.0436515,1.12,0.9512034,0.94356835,0.9356016,0.9356016,0.9356016,0.9978755,0.9949544,0.98167634,1.0008298,1.0576265,0.9852282,0.9604316,0.9566805,0.9594025,0.9674357,1.0,1.0,1.0,0.8,0.4,0.7577325,0.7834114,0.80498016,0.59600645,0.3492351,0.4,0.7,0.85,0.033333335,0.21666667,0.2,0.5,0.25,0.5,0.75,0.2,0.2,0.6,-0.46666667,-0.53333336,0.52224857,0.33795005,0.09962973,0.22262368,0.07640245,0.9755393,0.7201843,0.5737853,0.5164626,0.37531775,0.6,0.5,0.45,0.4,0.43333334,0.4,0.4,0.5,0.56666666,0.55,0.2,0.1,-0.05,-0.16666667,-0.11666667,0.8915649,0.77941066,0.52782327,0.435661,0.46717185,0.10843508,0.22058934,0.47217673,0.56433904,0.53282815,0.7831299,0.5588213,0.055646516,-0.12867805,-0.065656304,1.4847349,1.3658363,1.6587843,1.7902977,1.8129954,0.8335389,0.61156195,0.8049625,0.84153104,0.7945535,1.8018134,2.077444,1.3234907,1.236891,1.4026254,0.43029162,0.50752026,0.47113198,0.46270317,0.49182874,0.5697084,0.49247977,0.528868,0.53729683,0.50817126,-0.13941675,0.015040483,-0.057736024,-0.07459367,-0.016342498,1,0
2014-05-06,2.2079356,2.198751,2.2174873,2.1932404,8925437.0,-0.004159813,0.01098172,-0.37879428,0.004326106,0.39393702,0.0024958013,0.22726871,-0.005990118,-0.5454626,1.0041772,1.0085213,0.99749374,0.9670844,0.9690894,0.9747703,1.0295739,1.0426066,1.0019382,0.98497915,0.97585636,0.9854804,1.0242552,0.0034274997,0.018251155,0.017803822,0.021405123,0.044618756,-0.00023393474,0.0049224063,0.0017718462,-0.00087586406,-0.002238577,0.011645941,0.66678476,0.3466519,0.12975967,0.76773083,-0.0014703386,-0.0071299714,0.0073111122,0.027219623,0.041782912,1.0223893,1.0223893,1.0223893,1.0419382,1.1274854,0.9754387,0.9498746,0.94185466,0.94185466,0.94185466,1.0045447,1.0016041,0.998396,1.0045447,1.064695,0.999599,0.9668505,0.9630744,0.9658146,0.9739015,0.4,0.7,0.85,0.6666667,0.33333334,0.5231311,0.69124496,0.7219921,0.580968,0.31323126,0.2,0.6,0.8,0.033333335,0.2,0.2,0.4,0.2,0.46666667,0.73333335,0.0,0.2,0.6,-0.43333334,-0.53333336,0.31299332,0.026006768,-0.036708135,0.16326874,0.09062289,0.99041176,0.7601816,0.6097506,0.5106176,0.37972015,0.4,0.4,0.45,0.4,0.41666666,0.6,0.5,0.5,0.56666666,0.56666666,-0.2,-0.1,-0.05,-0.16666667,-0.15,0.7822334,0.69473594,0.5662858,0.4475401,0.46016872,0.2177666,0.30526406,0.4337142,0.5524599,0.5398313,0.5644668,0.3894719,0.13257158,-0.10491981,-0.07966254,2.3410797,2.205459,2.623178,2.854529,2.9121788,1.4384104,1.0186163,1.3647861,1.4141494,1.3166081,1.789095,2.0945816,1.4228766,1.2861276,1.3995434,0.47247967,0.49060237,0.45769632,0.46920913,0.4789398,0.5275203,0.5093976,0.5423037,0.53079087,0.52106017,-0.055040654,-0.018795265,-0.08460735,-0.061581757,-0.04212038,0,1
2014-05-07,2.1998532,2.1943424,2.2053638,2.171565,17761050.0,-0.0025050794,0.015364069,-0.16304792,0.002504971,0.16304088,0.010354018,0.6739112,0.005343967,0.3478224,1.0025114,1.0050226,0.98962,1.0060272,0.9710363,0.98610413,1.0249456,1.0430269,1.0027457,0.9898544,0.9785117,0.9866288,1.0255958,0.0035782803,0.017772334,0.018439839,0.020402836,0.044780776,-0.00040182582,0.0045822286,0.0022231578,-0.0005382031,-0.0022578815,0.03152586,0.6093629,0.5087382,0.05392785,0.7753876,-0.0019420803,-0.010474435,0.00036828977,0.021175155,0.041011702,1.0122218,1.0244433,1.0244433,1.0339862,1.1297506,0.98945254,0.95178294,0.94374686,0.94374686,0.94374686,1.004152,1.0036163,1.0004019,1.004286,1.0668341,1.0,0.968793,0.9650093,0.967755,0.97585815,0.3,0.55,0.775,0.6166667,0.30833334,0.46323285,0.6635948,0.69709533,0.6233771,0.30243,0.2,0.5,0.75,0.033333335,0.18333334,0.6,0.3,0.15,0.43333334,0.71666664,-0.4,0.2,0.6,-0.4,-0.53333336,-0.02831082,0.026930874,-0.079849176,0.18931767,0.09806036,0.23534468,0.7086698,0.5425271,0.47633177,0.3664388,0.2,0.4,0.4,0.4,0.41666666,0.8,0.6,0.55,0.56666666,0.56666666,-0.6,-0.2,-0.15,-0.16666667,-0.15,0.37142777,0.677617,0.5378994,0.4550935,0.45988145,0.6285722,0.322383,0.46210063,0.5449065,0.5401185,-0.25714445,0.35523403,0.07579874,-0.089812994,-0.08023707,0.907862,1.1051494,1.2669271,1.4334865,1.4599795,0.31608176,0.5125068,0.6682694,0.71125805,0.66353935,0.52553,2.0549862,1.5151278,1.3041995,1.3993933,0.21278273,0.4968393,0.44292876,0.49899885,0.49634382,0.78721726,0.50316066,0.55707127,0.5010012,0.5036562,-0.5744345,-0.006321357,-0.114142485,-0.002002317,-0.0073123807,0,1
2014-05-08,2.1873624,2.2116094,2.2288759,2.1745043,15964529.0,0.011085008,0.02485715,0.44594848,0.007893759,0.31756493,0.0058783824,0.23648657,0.009069632,0.36487013,0.9890365,1.0078073,0.9832226,0.9951827,0.969103,0.9800664,1.0094683,1.042857,0.9958803,0.9852159,0.97186875,0.97861016,1.0168742,0.004229246,0.017804163,0.019336456,0.019820325,0.04436248,0.0006976916,0.004653173,0.0027670888,-0.00018739962,-0.0022262589,0.068036355,0.62613326,0.7167379,0.006928155,0.76810294,0.0027242948,-0.006155169,0.0018439307,0.024107154,0.04880039,1.0078073,1.016445,1.016445,1.0172757,1.1209302,0.9817275,0.944352,0.93637866,0.93637866,0.93637866,1.000166,0.9985382,0.9943853,0.9964451,1.0585048,0.99219257,0.9612292,0.957475,0.9601993,0.9682392,0.8,0.9,0.95,0.8666667,0.43333334,0.7006407,0.7718913,0.7946073,0.78644854,0.34473488,1.0,0.4,0.7,0.033333335,0.16666667,0.4,0.2,0.1,0.4,0.7,0.6,0.2,0.6,-0.36666667,-0.53333336,0.076993674,-0.00032518798,-0.1487814,0.18096131,0.10191713,0.11370943,0.6961674,0.53218853,0.46863884,0.35916105,0.4,0.4,0.4,0.43333334,0.41666666,0.6,0.6,0.55,0.53333336,0.56666666,-0.2,-0.2,-0.15,-0.1,-0.15,0.585798,0.6859991,0.5530033,0.48284188,0.4597129,0.414202,0.3140009,0.4469967,0.51715815,0.54028714,0.17159599,0.3719982,0.1060066,-0.03431626,-0.08057424,0.90482527,1.2163854,1.3353623,1.5871099,1.6147172,0.20806706,0.5741906,0.7036841,0.79606426,0.7425772,0.56459594,2.0353942,1.4947346,1.3079705,1.4064469,0.33893707,0.4883868,0.4249879,0.49306503,0.49092567,0.66106296,0.5116132,0.5750121,0.506935,0.50907433,-0.32212588,-0.023226375,-0.15002416,-0.013869953,-0.018148659,1,1
2014-05-09,2.2156503,2.2237325,2.2398973,2.2020574,12529366.0,0.0036477558,0.017078457,0.21358813,0.007295727,0.42718887,0.006134975,0.359223,0.0024870036,0.14562225,0.9963655,1.0072693,0.99025285,0.98678344,0.95506376,0.95952445,0.99950445,1.045432,0.9930944,0.9843384,0.9685942,0.9732916,1.0105734,0.00532829,0.016370967,0.020535983,0.019735202,0.043914836,0.0015033757,0.0040751095,0.003118317,0.00016693336,-0.0021748974,0.1990212,0.56799096,0.8070076,0.0055450415,0.7480918,0.0038988485,-0.0026764146,0.0017818128,0.02428789,0.053586118,1.0072693,1.0109037,1.0109037,1.0117298,1.1148192,0.9763754,0.9392037,0.9312738,0.9312738,0.9312738,0.99629945,0.9947135,0.99035203,0.9910128,1.0527343,0.98836946,0.9806708,0.9522552,0.9549646,0.96296066,1.0,1.0,1.0,0.93333334,0.48333332,0.76470345,0.847926,0.8630702,0.85420847,0.37443703,1.0,0.3,0.65,0.2,0.15,0.2,0.1,0.05,0.36666667,0.68333334,0.8,0.2,0.6,-0.16666667,-0.53333336,-0.007652278,-0.04282431,-0.18339854,0.122224115,0.10583804,-0.09107237,0.7278278,0.57012254,0.46012512,0.3560176,0.6,0.5,0.45,0.46666667,0.41666666,0.4,0.5,0.5,0.5,0.56666666,0.2,0.0,-0.05,-0.033333335,-0.15,0.71739,0.78333116,0.61416465,0.5008997,0.456829,0.28261,0.21666886,0.38583535,0.49910033,0.543171,0.43478,0.5666623,0.22832929,0.0017993734,-0.08634199,1.112796,1.4931782,1.5636432,1.9962415,2.0423129,0.2712046,0.75183326,0.76648927,1.030611,0.9558081,0.49319592,2.147147,1.6485614,1.3146003,1.4197826,0.4377613,0.46143162,0.38769805,0.48164767,0.48878908,0.5622387,0.5385684,0.61230195,0.5183523,0.5112109,-0.1244774,-0.07713677,-0.22460392,-0.03670465,-0.022421861,1,1
