date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-02-21,4.825143,4.8462853,4.921143,4.770286,33451250.0,0.004381732,0.031264767,0.14014919,0.0155140925,0.49621645,0.011368943,0.36363435,0.00023658329,0.007567089,0.99563736,1.0154464,0.984318,1.0022404,0.9217074,0.9884448,0.8870417,0.78151166,0.978729,0.9815942,0.95702165,0.9548953,0.88911104,0.01602467,0.01700335,0.029805226,0.03202345,0.07630491,0.009916261,0.0016071463,0.0035793392,0.0017665882,0.0039721862,0.95732135,0.08189424,0.5047646,0.23585016,0.82652134,0.0014384955,0.011173607,0.008974615,0.019489141,-0.006290516,1.0154464,1.0154464,1.0154464,1.0349016,1.0349016,0.9556657,0.9224149,0.89482373,0.88385814,0.7505012,0.99245375,1.0004009,0.9895296,0.9895296,0.9670794,0.9659475,0.9659475,0.93144685,0.9274614,0.80471647,1.0,0.8,0.9,0.9,0.95,0.7416154,0.8339658,0.87194437,0.76893,0.87728,1.0,1.0,1.0,0.3,0.65,0.2,0.1,0.45,0.033333335,0.26666668,0.8,0.9,0.55,0.26666668,0.38333333,-0.17142887,-0.2228933,-0.45753363,-0.15009789,0.21604465,-0.16484267,-0.23050046,-0.12285529,-0.07731434,0.07577358,0.8,0.8,0.55,0.56666666,0.55,0.2,0.2,0.45,0.43333334,0.43333334,0.6,0.6,0.1,0.13333334,0.11666667,0.4855836,0.7130935,0.5150954,0.5999582,0.62645,0.5144164,0.28690645,0.48490456,0.40004182,0.37355,-0.028832786,0.4261871,0.030190883,0.19991635,0.2529,0.8582579,0.80858487,0.92545646,0.94059116,0.84038275,0.19872443,0.14829293,0.2183728,0.25052974,0.36302614,0.99546564,0.77771235,0.81322515,0.7835164,1.0444031,0.60280836,0.53855854,0.5358512,0.5310957,0.5038758,0.39719167,0.46144143,0.46414882,0.46890432,0.4961242,0.20561665,0.077117145,0.071702376,0.062191356,0.0077515673,1,0
2014-02-24,4.8737144,4.7971425,4.8737144,4.786286,22527750.0,-0.015711209,0.017938796,-0.8758229,0.0,0.0,0.002227588,0.12417713,-0.01348362,-0.75164574,1.015962,1.015962,0.9977369,0.97212636,0.969744,0.95020854,0.9091126,0.80952954,0.99433,0.99467546,0.9693152,0.96770704,0.9013938,0.013627631,0.015470139,0.030716635,0.031203916,0.07729396,0.007278126,0.000618684,0.0038275525,0.0016293668,0.00402941,0.7130803,0.014660905,0.54345435,0.21131057,0.82888,-0.008886243,0.0025404552,-0.0056768972,0.008667142,-0.020261353,1.0258489,1.0258489,1.0258489,1.0455034,1.0455034,0.97212636,0.9642645,0.9039905,0.9018464,0.75818944,1.0026207,1.0106492,1.0001429,1.0001429,0.97798693,0.9824896,0.97839195,0.9409888,0.93877316,0.8142943,0.6,0.6,0.8,0.8,0.9,0.51884484,0.5802692,0.787878,0.6832499,0.841625,0.8,0.9,0.95,0.26666668,0.6333333,0.4,0.1,0.4,0.033333335,0.25,0.4,0.8,0.55,0.23333333,0.38333333,-0.12528457,-0.3089555,-0.48775896,-0.20425433,0.2113711,0.4379931,-0.0074595553,0.047519978,-0.08672905,0.09270413,0.8,0.7,0.55,0.53333336,0.53333336,0.2,0.3,0.45,0.46666667,0.45,0.6,0.4,0.1,0.06666667,0.083333336,0.7881769,0.5962117,0.5714285,0.57999575,0.61035186,0.21182312,0.40378836,0.42857152,0.42000425,0.38964814,0.5763537,0.19242331,0.14285699,0.15999153,0.22070372,1.1991144,1.1868252,1.352447,1.3870193,1.2442632,0.31017128,0.22872975,0.3343963,0.37858367,0.53999186,0.3690314,0.82410264,0.8301135,0.797976,1.0618323,0.39824495,0.47331834,0.46968138,0.48862463,0.49531153,0.601755,0.52668166,0.5303186,0.51137537,0.50468844,-0.20351009,-0.053363297,-0.06063723,-0.022750707,-0.009376942,0,0
2014-02-25,4.812,4.8354287,4.913143,4.775429,22622250.0,0.0048688524,0.02861895,0.17012687,0.016150134,0.5643161,0.0075999643,0.26555705,-0.0036813177,-0.12863217,0.99515474,1.0160719,0.9875916,0.969038,0.971047,0.9379579,0.9242496,0.80796504,0.99264944,0.9896951,0.96474236,0.9625699,0.89745724,0.010239545,0.014765651,0.031087413,0.031025743,0.077026084,0.0047033867,0.0002836104,0.003971311,0.0016273765,0.0040245987,0.5274728,0.0033818204,0.57117164,0.21322268,0.8326632,-0.0020562038,0.009028676,-0.002469813,0.013833148,-0.016182894,1.0177263,1.0177263,1.0177263,1.0372252,1.0372252,0.9644292,0.9578114,0.8968328,0.8968328,0.75218624,1.0004491,1.002647,0.994233,0.99305123,0.9708579,0.9888914,0.9747104,0.93353814,0.93353814,0.8103048,0.8,0.7,0.85,0.8666667,0.93333334,0.66740555,0.70414186,0.85337245,0.7348488,0.8694031,0.6,0.8,0.9,0.23333333,0.6166667,0.2,0.4,0.35,0.56666666,0.23333333,0.4,0.4,0.55,-0.33333334,0.38333333,0.57905376,-0.333605,-0.49718904,-0.31036475,0.222308,0.47466844,-0.017575465,0.07568963,-0.061784383,0.09138948,0.8,0.7,0.6,0.53333336,0.53333336,0.2,0.3,0.4,0.46666667,0.45,0.6,0.4,0.2,0.06666667,0.083333336,0.8018435,0.59344023,0.5888927,0.56896925,0.61174524,0.19815649,0.40655974,0.4111073,0.43103078,0.3882548,0.60368705,0.18688051,0.17778543,0.13793844,0.22349045,1.0779608,1.158838,1.2940241,1.3835047,1.2282355,0.22492936,0.23389392,0.29640317,0.37438765,0.53586394,0.35832083,0.85186905,0.837835,0.8229029,1.0642297,0.32258826,0.45374313,0.4190997,0.50277287,0.4856182,0.67741174,0.5462569,0.5809003,0.49722713,0.51438177,-0.35482347,-0.09251375,-0.16180062,0.0055457274,-0.028763574,1,0
2014-02-26,4.836,4.7971425,4.8697143,4.7685714,19755750.0,-0.008035041,0.020914575,-0.38418382,0.006971525,0.33333334,0.0059080087,0.28248283,-0.009098558,-0.43503433,1.0081002,1.0151281,0.9940441,0.983919,1.0122694,0.94461,0.91768914,0.8138178,1.003788,0.9963669,0.9752115,0.9729959,0.9077229,0.0049347375,0.014019953,0.031193627,0.030091176,0.0776708,-0.00036927193,0.0013954832,0.003957239,0.001469782,0.0040591783,0.0139992405,0.090817064,0.56327546,0.18489672,0.83302975,-0.0030494605,-0.0026466148,-0.012805281,0.0056922594,-0.027468674,1.0258489,1.0258489,1.0258489,1.0455034,1.0455034,0.97510433,0.9654557,0.9039905,0.9039905,0.75818944,1.0084337,1.0084337,1.002168,1.0009768,0.9798213,1.0,0.9824896,0.9409888,0.94256115,0.82341874,0.3,0.55,0.725,0.75,0.875,0.49060836,0.5719903,0.787878,0.67845076,0.841625,0.4,0.7,0.85,0.2,0.6,0.2,0.3,0.3,0.53333336,0.21666667,0.2,0.4,0.55,-0.33333334,0.38333333,0.7970973,-0.3465679,-0.58590025,-0.25742525,0.19776444,0.6343218,0.07998026,0.07537671,0.021499805,0.09137778,0.6,0.6,0.6,0.53333336,0.53333336,0.4,0.4,0.4,0.46666667,0.45,0.2,0.2,0.2,0.06666667,0.083333336,0.65306044,0.4530532,0.5771654,0.57515764,0.6065729,0.34693953,0.54694676,0.42283458,0.42484236,0.3934271,0.3061209,-0.09389358,0.15433082,0.15031528,0.2131458,1.2144212,1.2995127,1.4724023,1.532982,1.4064295,0.27394158,0.28717774,0.35038397,0.40184566,0.6136291,0.3616723,0.93937886,0.81465816,0.8604578,1.0555869,0.46189767,0.45200136,0.4854533,0.4398956,0.49997708,0.5381023,0.54799867,0.5145467,0.5601044,0.5000229,-0.07620466,-0.095997274,-0.029093407,-0.120208815,-4.5831293e-05,0,0
2014-02-27,4.813714,4.7520003,4.8325715,4.708,24059000.0,-0.012820391,0.025878422,-0.49540854,0.003917449,0.15137897,0.009140582,0.3532125,-0.007597258,-0.293575,1.0129869,1.0169553,0.9907407,1.0102212,1.0088985,0.9478114,0.9545453,0.8347762,1.0112793,1.0049422,0.98708504,0.98375416,0.9190997,0.007846414,0.014218506,0.03043655,0.030080238,0.07839669,-0.003968224,0.0012950554,0.003637699,0.0014073409,0.004096623,0.6394254,0.07604667,0.4999548,0.16964372,0.83283,-0.0033429172,-0.010769947,-0.021643214,-0.004160586,-0.03995004,1.035594,1.035594,1.035594,1.0554352,1.0554352,0.9907407,0.9746272,0.91257805,0.91257805,0.76539195,1.0180134,1.0180134,1.0116882,1.0104858,0.9946127,1.0075997,0.9918229,0.9515151,0.9515151,0.8312409,0.2,0.4,0.6,0.6333333,0.81666666,0.206435,0.41617414,0.7106554,0.6119535,0.8088726,0.2,0.6,0.8,0.16666667,0.5833333,1.0,0.2,0.25,0.5,0.2,-0.8,0.4,0.55,-0.33333334,0.38333333,0.46901986,-0.324121,-0.5693678,-0.2602225,0.17880993,0.6131542,0.0019915015,0.09081364,0.064804114,0.09222174,0.4,0.6,0.6,0.5,0.51666665,0.6,0.4,0.4,0.5,0.46666667,-0.2,0.2,0.2,0.0,0.05,0.3878635,0.465356,0.5712878,0.5425485,0.5940838,0.61213654,0.534644,0.4287122,0.4574515,0.40591618,-0.22427304,-0.06928799,0.14257565,0.08509701,0.18816763,1.0176316,1.0750073,1.1872636,1.2474856,1.1599263,0.21820521,0.23164062,0.28614253,0.33291945,0.50071186,0.27940312,0.9595455,0.81217355,0.89666784,1.0577929,0.5408996,0.5165002,0.45655674,0.48294184,0.5073299,0.45910046,0.48349985,0.54344326,0.5170582,0.49267015,0.08179911,0.0330003,-0.086886525,-0.034116358,0.014659705,0,1
2014-02-28,4.770286,4.6205716,4.8142858,4.533143,31256750.0,-0.0313848,0.05893624,-0.53252125,0.009223697,0.15650298,0.018327741,0.31097576,-0.022280755,-0.37804848,1.0324017,1.0419242,0.9810784,1.0488497,1.0511996,1.0159535,0.97415274,0.8564185,1.0302745,1.0284071,1.0143642,1.0125979,0.94763577,0.018091707,0.01658003,0.031483807,0.030204317,0.08007449,-0.009448402,0.00068131497,0.0035370686,0.0011124567,0.0041523646,0.6818637,0.015478775,0.44175404,0.10513078,0.8201673,-0.0113777025,-0.03147299,-0.04796645,-0.028728494,-0.07013055,1.0633193,1.0650507,1.0650507,1.0854563,1.0854563,0.9810784,0.9810784,0.93853563,0.93853563,0.78716296,1.0398713,1.040465,1.040465,1.0392282,1.0229037,1.0227554,1.0131338,0.97858024,0.98033637,0.8618105,0.2,0.1,0.3,0.33333334,0.6666667,0.23007512,0.22533137,0.48582634,0.41835064,0.7135159,0.4,0.5,0.75,0.13333334,0.56666666,1.0,1.0,0.2,0.46666667,0.18333334,-0.6,-0.5,0.55,-0.33333334,0.38333333,-0.89854574,-0.477568,-0.6440488,-0.33116567,0.17810348,-0.3807904,-0.18005694,-0.07148087,0.011259836,0.07771218,0.2,0.5,0.55,0.5,0.51666665,0.8,0.5,0.45,0.5,0.46666667,-0.6,0.0,0.1,0.0,0.05,0.12665552,0.3257576,0.4780687,0.5226633,0.5772455,0.8733445,0.67424244,0.5219313,0.4773367,0.42275453,-0.74668896,-0.3484848,-0.04386261,0.04532659,0.15449096,0.76925147,0.84388334,0.89503944,0.97075194,0.8977605,0.13828775,0.18652335,0.19304033,0.2509476,0.3848415,0.9046013,0.9339717,0.6929167,0.8560142,1.0276766,0.4567765,0.54206574,0.45069948,0.5209744,0.50927114,0.5432235,0.4579343,0.54930055,0.47902563,0.49072888,-0.086446986,0.08413144,-0.098601066,0.041948743,0.018542258,0,1
2014-03-03,4.5857143,4.660571,4.757143,4.5468574,19857250.0,0.016323904,0.045856684,0.35597652,0.021059297,0.4592416,0.008473486,0.1847819,0.0037380913,0.081516825,0.9839383,1.0207211,0.9756009,1.0293036,1.0006132,0.96910256,0.99313396,0.82957345,1.0155715,1.0195194,1.0072033,1.0041361,0.9423431,0.019445438,0.016517298,0.03005209,0.02988609,0.07843049,-0.0112923095,-0.0016570779,0.0028486776,0.0010034029,0.004029582,0.84308255,0.09226125,0.31448886,0.08736031,0.80510026,0.00701319,-0.012062573,-0.034265798,-0.01868543,-0.061215796,1.0541934,1.0559099,1.0559099,1.0761403,1.0761403,0.9726583,0.9726583,0.93048066,0.93048066,0.78040713,1.0309466,1.0315351,1.0315351,1.0303091,1.0141246,0.9982835,1.0043159,0.9872242,0.97192264,0.87609124,0.4,0.2,0.35,0.4,0.7,0.3353369,0.3284228,0.5542516,0.47727242,0.7425371,0.2,0.4,0.7,0.1,0.55,0.8,0.9,0.15,0.43333334,0.16666667,-0.6,-0.5,0.55,-0.33333334,0.38333333,-0.50637037,-0.20327124,-0.6125873,-0.31806064,0.17850888,-0.75306743,-0.1713705,-0.26607734,-0.03034411,0.087115034,0.4,0.6,0.6,0.5,0.53333336,0.6,0.4,0.4,0.5,0.45,-0.2,0.2,0.2,0.0,0.083333336,0.26705652,0.49727914,0.54666656,0.5062808,0.59358996,0.7329435,0.5027209,0.45333347,0.49371925,0.40641004,-0.46588695,-0.005441736,0.09333309,0.012561527,0.18717991,1.1839606,1.2721689,1.3895568,1.5172087,1.4056197,0.23692848,0.29770207,0.31734696,0.40509382,0.6080841,0.95488346,0.75895995,0.7244454,0.8928779,1.047034,0.4483692,0.4174375,0.4667426,0.48667434,0.49111494,0.5516308,0.5825625,0.5332574,0.5133257,0.5088851,-0.103261605,-0.16512501,-0.06651481,-0.026651334,-0.017770126,1,0
2014-03-04,4.7165713,4.7497144,4.7897143,4.6657143,21084000.0,0.007026936,0.0262903,0.26728246,0.008480729,0.32258016,0.010782635,0.4101374,0.009328842,0.3548397,0.9930221,1.0084215,0.9823147,1.0180463,0.9865255,0.93395084,0.9876082,0.8100337,0.9929018,1.0017323,0.9916025,0.9857034,0.9278232,0.015325925,0.015470387,0.026642183,0.029445982,0.07606538,-0.003922036,-0.0025709393,0.002104211,0.0010954574,0.0038831902,0.163723,0.2531586,0.21832678,0.1072607,0.7948828,0.014942264,0.009836828,-0.011592492,-0.0015875201,-0.04237732,1.0252646,1.0360924,1.0360924,1.0559431,1.0559431,0.9544033,0.9544033,0.9130173,0.9130173,0.76576036,1.0023822,1.0121752,1.0121752,1.010972,1.0000962,0.97954756,0.9912415,0.978104,0.95368147,0.87976414,0.6,0.4,0.55,0.6,0.8,0.6434636,0.55817354,0.7067449,0.60858613,0.807214,0.2,0.3,0.65,0.06666667,0.53333336,0.6,0.8,0.1,0.4,0.15,-0.4,-0.5,0.55,-0.33333334,0.38333333,-0.62060684,-0.023944769,-0.51367575,-0.33343202,0.17667525,-0.5491902,-0.13667378,-0.17164235,-0.043758363,0.08624336,0.4,0.6,0.65,0.5,0.55,0.6,0.4,0.35,0.5,0.43333334,-0.2,0.2,0.3,0.0,0.11666667,0.37541515,0.55405414,0.60110503,0.5114318,0.6045833,0.62458485,0.44594583,0.39889494,0.4885682,0.39541668,-0.24916969,0.10810833,0.20221011,0.022863599,0.20916666,1.1004814,1.1285442,1.2589434,1.4075282,1.3189658,0.22889672,0.2237135,0.2587102,0.38712257,0.57421726,0.8126409,0.69811916,0.7382387,0.89714557,1.0338581,0.47150728,0.38538077,0.39705354,0.4711808,0.4938873,0.5284927,0.6146192,0.60294646,0.5288192,0.5061127,-0.05698541,-0.22923842,-0.20589294,-0.057638437,-0.012225363,1,0
2014-03-05,4.7582855,4.7405715,4.766857,4.6902857,15998500.0,-0.0037227743,0.016092239,-0.23133975,0.0018014103,0.111942805,0.010568053,0.6567174,0.005043869,0.31343487,1.0037367,1.0055448,0.98939246,1.0119333,0.9956605,0.95407426,1.0303761,0.8009884,0.9924301,1.0040983,0.9958112,0.98659194,0.9329295,0.012733518,0.015310835,0.025046706,0.028488033,0.07483753,0.0022420313,-0.0033093654,0.0015781653,0.0014725182,0.0037880614,0.077504426,0.42825568,0.13895424,0.2070609,0.78143877,0.0030858507,0.010793811,-0.0108037945,-0.007943436,-0.04467732,1.0194069,1.0380907,1.0380907,1.0579797,1.0579797,0.956244,0.956244,0.9147782,0.9147782,0.76723725,1.0020251,1.0141273,1.0141273,1.012078,1.0020251,0.9814368,0.9966249,0.98276275,0.95552075,0.8853664,0.6,0.3,0.5,0.6,0.78333336,0.69274795,0.5346094,0.6911046,0.5951181,0.8005805,0.2,0.2,0.6,0.033333335,0.51666665,0.4,0.7,0.05,0.36666667,0.13333334,-0.2,-0.5,0.55,-0.33333334,0.38333333,-0.5711697,0.010852361,-0.39219457,-0.46759823,0.16627344,-0.5562614,-0.059447486,-0.14115524,-0.10996635,0.08887473,0.4,0.5,0.6,0.46666667,0.55,0.6,0.5,0.4,0.53333336,0.43333334,-0.2,0.0,0.2,-0.06666667,0.11666667,0.41016382,0.5181454,0.5738659,0.46987087,0.6104052,0.5898362,0.4818546,0.42613414,0.53012913,0.3895948,-0.17967233,0.036290806,0.14773174,-0.060258273,0.22081038,1.4033253,1.4514767,1.5920204,1.7921972,1.7264274,0.3568284,0.33169872,0.33138534,0.49498555,0.76272154,0.9500922,0.773467,0.8142044,0.8979495,1.0512588,0.4356916,0.44799644,0.39516047,0.4340929,0.48886803,0.5643084,0.55200356,0.60483956,0.56590706,0.511132,-0.12861678,-0.10400712,-0.20967907,-0.13181417,-0.02226395,0,0
2014-03-06,4.7720003,4.5680003,4.7765713,4.533143,26645500.0,-0.042749368,0.05101178,-0.8380293,0.0009578711,0.018777449,0.0073045413,0.14319323,-0.0364027,-0.71361357,1.0446585,1.0456592,0.99236923,1.0402802,1.0509131,0.9683513,1.0522891,0.83124834,1.0218663,1.0369401,1.0350137,1.0221207,0.9709865,0.017044537,0.020277953,0.022558903,0.029371373,0.0756516,-0.00055039825,-0.0051348996,0.00013261792,0.0015702259,0.0037512642,0.002606896,0.58779675,0.0012095852,0.22150192,0.7499268,-0.020765547,-0.013833079,-0.03627356,-0.04488897,-0.081648804,1.0539154,1.0773079,1.0773079,1.0773079,1.0979484,0.99236923,0.99236923,0.95371515,0.9493369,0.7962221,1.0381786,1.0518388,1.0524392,1.0501624,1.0398799,1.0092069,1.0185138,1.0198898,0.9916187,0.9191143,0.2,0.1,0.1,0.33333334,0.6,0.12398427,0.08983833,0.3744946,0.39589506,0.6753734,0.2,0.1,0.55,0.7,0.5,0.2,0.6,0.05,0.33333334,0.11666667,0.0,-0.5,0.5,0.36666667,0.38333333,-0.7581614,-0.11981611,-0.29798886,-0.5454362,0.16037019,-0.760379,-0.39294216,-0.35744587,-0.20214492,0.03807274,0.4,0.4,0.6,0.46666667,0.55,0.6,0.6,0.4,0.53333336,0.45,-0.2,-0.2,0.2,-0.06666667,0.1,0.29198956,0.32350406,0.54673064,0.45193198,0.58670783,0.70801044,0.67649597,0.45326933,0.548068,0.4132922,-0.41602087,-0.35299188,0.093461335,-0.09613603,0.1734156,0.8619992,0.89042425,0.9453402,1.0569092,1.0396756,0.22520027,0.20171875,0.19014184,0.28207764,0.45705324,0.8510444,0.8818771,0.8278843,0.89347315,1.0170671,0.5363717,0.5384451,0.4739558,0.4674045,0.5048118,0.46362832,0.46155488,0.5260442,0.5325955,0.49518818,0.07274338,0.07689024,-0.052088406,-0.06519099,0.0096236365,0,0
2014-03-07,4.6005716,4.5680003,4.662857,4.3605714,29867250.0,-0.007079841,0.06570611,-0.10775012,0.013538627,0.20604822,0.045087643,0.6862017,0.024469174,0.37240332,1.0071303,1.0207655,0.95459086,1.0115086,1.0609205,0.9778583,1.0486614,0.83500123,1.0195646,1.030848,1.0361208,1.0204986,0.97373646,0.019406375,0.02139351,0.020005109,0.029198274,0.07359564,-0.008030989,-0.005551122,-0.0012700314,0.0016105511,0.0035683438,0.42814347,0.6171759,0.14106366,0.23579597,0.7170163,-0.0035026444,-0.005868025,-0.02405548,-0.04385164,-0.079002626,1.0485363,1.0755566,1.0773079,1.0773079,1.0979484,0.95459086,0.95459086,0.95459086,0.9493369,0.7962221,1.0381786,1.0501624,1.0524392,1.0501624,1.0398799,1.0,1.0092069,1.0198898,0.9916187,0.9192894,0.3,0.15,0.075,0.35,0.59166664,0.48335627,0.3753882,0.37003106,0.39589506,0.6753734,0.4,0.2,0.5,0.6666667,0.48333332,1.0,1.0,1.0,0.3,0.1,-0.6,-0.8,-0.5,0.36666667,0.38333333,-0.8591796,-0.6049563,-0.28984863,-0.5349779,0.16703963,-0.7118394,-0.5905669,-0.3525291,-0.21885368,0.037245575,0.4,0.3,0.55,0.46666667,0.53333336,0.4,0.6,0.4,0.5,0.45,0.0,-0.3,0.15,-0.033333335,0.083333336,0.4154413,0.27306676,0.5336376,0.45496652,0.58510774,0.5845587,0.72693324,0.46636245,0.5450335,0.41489226,-0.1691174,-0.45386645,0.06727512,-0.090066984,0.17021549,0.75971174,0.78237534,0.84399426,0.95179784,0.93001896,0.18531542,0.1585632,0.17021419,0.24867794,0.4077294,1.2663574,1.0297706,0.884988,0.9029282,1.0239673,0.47800067,0.46854264,0.5017291,0.51827246,0.50434935,0.52199936,0.53145736,0.49827096,0.4817275,0.49565065,-0.04399867,-0.06291472,0.003458083,0.036544956,0.008698676,1,0
2014-03-10,4.548571,4.551429,4.566857,4.4525714,23035250.0,0.00062825996,0.025125576,0.025004799,0.0033918489,0.13499586,0.021105466,0.8399993,0.018341878,0.73000824,0.9993721,1.0033897,0.97827995,1.0239798,1.0539861,1.0220968,1.0015066,0.83151287,1.0184809,1.0292027,1.0387884,1.024164,0.9800899,0.022043869,0.02280162,0.021654824,0.0293461,0.071389176,-0.012504696,-0.0061663645,-0.0021255568,0.0013035894,0.003371513,0.80447155,0.6704067,0.3372129,0.15292645,0.6802754,0.006528544,-0.001454094,-0.018595615,-0.043066062,-0.07954956,1.052354,1.0794727,1.0812304,1.0812304,1.101946,0.95806646,0.95806646,0.95806646,0.95279336,0.79912114,1.0419586,1.0460515,1.0562712,1.0539861,1.043666,1.0029128,1.0036409,1.0222222,0.9952291,0.92587566,0.2,0.1,0.05,0.3,0.55,0.44474086,0.3453984,0.34046924,0.36754692,0.6633501,0.2,0.1,0.45,0.6333333,0.46666667,0.8,0.9,0.95,0.26666668,0.083333336,-0.6,-0.8,-0.5,0.36666667,0.38333333,-0.78918684,-0.5620502,-0.22777651,-0.49725854,0.14839791,-0.6341103,-0.6703145,-0.3151242,-0.13081503,0.034348734,0.2,0.3,0.5,0.46666667,0.53333336,0.6,0.6,0.45,0.5,0.45,-0.4,-0.3,0.05,-0.033333335,0.083333336,0.3101403,0.2883864,0.46232867,0.49847797,0.5868496,0.6898597,0.7116136,0.5376713,0.501522,0.41315046,-0.37971938,-0.4232272,-0.075342625,-0.0030440409,0.1736991,1.0126263,1.0166223,1.08865,1.2206411,1.2087011,0.23033838,0.20527507,0.22163713,0.32353693,0.5270506,1.374371,1.1028668,0.93054456,0.91921026,1.0276749,0.5588235,0.5047991,0.48827627,0.47833714,0.5038307,0.44117647,0.4952009,0.5117237,0.5216629,0.4961693,0.11764706,0.009598199,-0.023447452,-0.04332575,0.0076614004,0,0
2014-03-11,4.570857,4.525143,4.6034284,4.4845715,21017500.0,-0.010001167,0.026003199,-0.38461292,0.007125866,0.27403805,0.008876167,0.34134904,-0.008250866,-0.31730196,1.0101022,1.0173,0.99103415,1.0496274,1.0685692,1.0376309,1.002273,0.81310767,1.0144715,1.0283242,1.042941,1.0300374,0.988898,0.018923782,0.022076942,0.02395175,0.029593308,0.06814678,-0.009887604,-0.0058952854,-0.0028917773,0.0009248815,0.0031217337,0.68250567,0.65364695,0.5101797,0.07569843,0.6400307,0.0053036944,-0.0017954586,-0.015469089,-0.043448195,-0.08098909,1.0555625,1.0761459,1.0875111,1.0875111,1.1083469,0.9636317,0.9636317,0.9636317,0.95832795,0.80376303,1.0170981,1.0497285,1.0624068,1.0601084,1.0497285,1.004647,1.0087385,1.018765,0.99989897,0.93226415,0.2,0.1,0.05,0.23333333,0.48333332,0.3956053,0.32323298,0.29357845,0.3225813,0.6442788,0.4,0.1,0.4,0.6,0.45,0.6,0.8,0.9,0.23333333,0.06666667,-0.2,-0.7,-0.5,0.36666667,0.38333333,-0.7049223,-0.4997737,-0.12606625,-0.42021897,0.13458513,-0.8633749,-0.68854624,-0.3207467,-0.12003437,0.041064795,0.0,0.2,0.45,0.46666667,0.53333336,0.8,0.7,0.5,0.5,0.45,-0.8,-0.5,-0.05,-0.033333335,0.083333336,0.0,0.22713564,0.43538615,0.49772045,0.5975224,1.0,0.77286434,0.5646138,0.5022796,0.40247762,-1.0,-0.5457287,-0.12922768,-0.004559122,0.19504477,1.109209,1.1065862,1.1769525,1.2974132,1.3248127,0.25278962,0.22768943,0.24452148,0.3187629,0.5776077,1.7006944,1.1342434,0.9586841,0.93204886,1.0476023,0.49880412,0.48535752,0.46933472,0.43704113,0.5000885,0.50119585,0.5146425,0.5306653,0.56295884,0.4999115,-0.0023917423,-0.029284962,-0.06133056,-0.12591772,0.00017699838,0,0
