date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-07-31,4.234542,4.216685,4.244066,4.1916847,23388020.0,-0.0042170025,0.012370055,-0.34090412,0.0022492032,0.18182646,0.005903849,0.4772694,-0.00056235713,-0.045461167,1.0042349,1.0064936,0.9940711,0.9994355,1.0293621,1.108131,1.1070017,1.0949659,0.9998871,1.0033879,1.0528375,1.0708828,1.0824752,0.004810235,0.008907036,0.05432559,0.0511358,0.038173933,0.0014398007,-0.0016665879,-0.008359199,-0.0048664445,-0.001196335,0.22398154,0.32092342,0.8286831,0.7018998,0.2995516,-0.0027667216,0.004111666,0.026574926,-0.00031940645,-0.04718331,1.0118577,1.029362,1.1293056,1.1293056,1.1293056,0.99068326,0.99068326,0.99068326,0.99068326,0.99068326,1.0015246,1.0091473,1.1090345,1.1108415,1.1074536,0.99632996,0.9964994,0.9998871,1.0013552,1.0813245,0.7,0.55,0.275,0.18333334,0.09166667,0.43999872,0.24087453,0.06720937,0.06720937,0.06720937,0.8,0.1,0.1,0.4,0.7,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.7,-0.8,-0.53333336,-0.26666668,0.31219032,0.58610857,-0.22083011,-0.3741415,-0.40657523,-0.06203593,-0.0067727575,-0.6813804,-0.35328788,-0.40060428,0.4,0.3,0.35,0.4,0.46666667,0.6,0.7,0.65,0.6,0.53333336,-0.2,-0.4,-0.3,-0.2,-0.06666667,0.5090889,0.2833296,0.2673123,0.3220643,0.40226382,0.49091116,0.7166704,0.7326877,0.6779357,0.5977362,0.018177714,-0.4333408,-0.46537545,-0.3558714,-0.19547236,0.7259275,1.2840965,1.3472703,1.126229,0.9101053,0.17034382,0.70914966,1.1182162,0.98392105,0.73587734,0.727453,0.81452435,2.9495926,3.377699,3.9646537,0.57008165,0.09699063,0.5182855,0.5127963,0.48114634,0.42991832,0.90300936,0.4817145,0.4872037,0.51885366,0.14016335,-0.80601877,0.036570996,0.0255926,-0.037707314,0,0
2014-08-01,4.2143044,4.196447,4.22859,4.172637,15674332.0,-0.0042373664,0.01327693,-0.31915256,0.00338978,0.25531352,0.005649784,0.42553392,-0.0019773622,-0.14893217,1.0042554,1.0076596,0.9943262,1.0014187,1.0269504,1.1287943,1.1046811,1.1069878,1.0044255,1.0055319,1.0514752,1.0725579,1.0859125,0.0051086857,0.006371862,0.053369183,0.052902788,0.039901685,-0.00048226328,-0.00087514066,-0.008107719,-0.0051830676,-0.0013131689,0.022278707,0.17291571,0.80776376,0.7439064,0.330338,-0.003460951,-0.0015937821,0.025548136,0.0025965192,-0.04717396,1.0167375,1.0241134,1.1347518,1.1347518,1.1347518,0.9943262,0.9943262,0.9943262,0.9943262,0.9943262,1.0063546,1.0077163,1.1123405,1.1161987,1.1127945,1.0,1.0006809,1.0036881,1.0048226,1.0726808,0.3,0.15,0.075,0.05,0.025,0.25316757,0.19047855,0.04040449,0.04040449,0.04040449,0.6,0.2,0.05,0.36666667,0.68333334,1.0,1.0,1.0,1.0,1.0,-0.4,-0.8,-0.95,-0.6333333,-0.31666666,0.23582967,0.43384865,-0.09441611,-0.3239917,-0.38855875,0.017525401,-0.10323529,-0.671327,-0.35235977,-0.3870336,0.4,0.3,0.3,0.4,0.45,0.6,0.7,0.7,0.6,0.55,-0.2,-0.4,-0.4,-0.2,-0.1,0.4786288,0.29436928,0.21119265,0.32511678,0.3899872,0.5213712,0.7056307,0.78880733,0.6748832,0.6100128,-0.042742357,-0.41126144,-0.57761467,-0.3497664,-0.2200256,1.1150054,1.6538852,2.020332,1.6880224,1.3460648,0.2244667,0.901875,1.6614331,1.4638811,1.0979563,0.6205848,0.91755044,2.975097,3.3799434,3.987485,0.56960076,0.18885323,0.5060321,0.505204,0.48778287,0.43039924,0.8111468,0.4939679,0.49479598,0.51221716,0.1392015,-0.62229353,0.012064191,0.010408049,-0.024434289,0,1
2014-08-04,4.1762085,4.195256,4.2047796,4.1523986,19902036.0,0.004561012,0.012542726,0.363638,0.0022803918,0.1818099,0.005701322,0.45455208,0.007981942,0.6363802,0.9954597,1.00227,0.98978424,1.0051078,1.0204313,1.1183316,1.1137912,1.1042114,1.0036889,1.0037742,1.0458571,1.0690693,1.0844837,0.005506074,0.004001981,0.052162837,0.05395102,0.041358124,-0.0013053288,-0.0002184324,-0.007798728,-0.0053723506,-0.001424394,0.14050627,0.027308352,0.78233576,0.7684774,0.36177486,-0.001078325,-0.0027912257,0.02823088,0.008829759,-0.042464156,1.0170261,1.024404,1.1291145,1.1350739,1.1350739,0.98978424,0.98978424,0.98978424,0.98978424,0.98978424,1.0066402,1.0054483,1.1107833,1.1165155,1.1131103,1.0002271,1.0002838,1.0015893,1.0049944,1.0331442,0.2,0.1,0.05,0.033333335,0.016666668,0.3750021,0.29508385,0.07332034,0.07031295,0.07031295,0.4,0.1,0.25,0.33333334,0.6666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.75,-0.6666667,-0.33333334,0.17672507,0.08194054,-0.017604282,-0.3130437,-0.38067624,0.015241937,-0.08830387,-0.6577941,-0.39116433,-0.3905214,0.2,0.3,0.3,0.36666667,0.45,0.8,0.7,0.7,0.6333333,0.55,-0.6,-0.4,-0.4,-0.26666668,-0.1,0.41509378,0.32692072,0.22162542,0.3043889,0.39225072,0.5849062,0.6730793,0.7783746,0.6956111,0.6077493,-0.16981246,-0.3461586,-0.55674917,-0.39122218,-0.21549858,0.9343012,1.1677624,1.600234,1.3264661,1.0626562,0.15719531,0.61079633,1.3034827,1.1536716,0.8643135,0.77487,1.113297,3.01553,3.425843,3.9983747,0.6329443,0.27726552,0.5069085,0.49735358,0.5033336,0.3670557,0.72273445,0.49309155,0.5026464,0.49666634,0.2658886,-0.44546896,0.013816918,-0.005292811,0.0066673104,0,0
2014-08-05,4.2071605,4.2012086,4.2321606,4.183351,19806276.0,-0.0014147027,0.0116015375,-0.12194097,0.005942273,0.512197,0.004244562,0.365862,-0.003112414,-0.268276,1.0014167,1.0073674,0.9957494,0.9988666,1.005384,1.1107965,1.117314,1.1062945,1.0024936,1.0018137,1.0388354,1.0636442,1.0811757,0.0053442433,0.0039040546,0.050521217,0.054393373,0.042542152,-0.0027769704,-0.00014428188,-0.007372855,-0.005457408,-0.0015187833,0.6750098,0.012519969,0.7454042,0.7801579,0.38873395,0.0030603232,-0.0011643366,0.031206701,0.0154882325,-0.036371578,1.0155852,1.0155852,1.1275147,1.1334656,1.1334656,0.9883819,0.9883819,0.9883819,0.9883819,0.9883819,1.005214,1.0036838,1.1065459,1.1126665,1.1115332,0.99880993,0.9988666,0.9999434,1.0025505,1.0244262,0.6,0.5,0.25,0.16666667,0.083333336,0.4270849,0.4270849,0.08350356,0.08007848,0.08007848,0.2,0.6,0.2,0.3,0.65,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.3,-0.75,-0.6666667,-0.33333334,0.0051877303,-0.100050956,0.05995147,-0.2831945,-0.37018278,0.037563983,-0.095284246,-0.65740466,-0.38187665,-0.38799274,0.4,0.4,0.35,0.36666667,0.45,0.6,0.6,0.65,0.6333333,0.55,-0.2,-0.2,-0.3,-0.26666668,-0.1,0.52127576,0.4424228,0.23328444,0.2954526,0.3894302,0.4787242,0.5575772,0.7667155,0.7045474,0.6105698,0.04255156,-0.11515437,-0.5334311,-0.4090948,-0.2211396,0.9737987,1.0492301,1.6156323,1.3428897,1.0734125,0.1453379,0.48587143,1.3055391,1.1548816,0.86691743,0.9251192,0.8751139,3.032387,3.4358153,4.0024056,0.59076506,0.28793672,0.5058146,0.50906456,0.5074272,0.40923494,0.7120633,0.4941854,0.49093547,0.49257278,0.18153012,-0.42412657,0.011629246,0.018129064,0.014854409,1,1
2014-08-06,4.1952567,4.2154946,4.22978,4.185733,24212894.0,0.004824001,0.010499323,0.4594583,0.0034051705,0.32432285,0.0022701516,0.21621884,0.003688982,0.35135427,0.99519914,1.0033889,0.9929399,1.0079073,0.99632883,1.1171983,1.106467,1.1095355,0.9975148,0.9987856,1.029455,1.0564907,1.0756861,0.002457095,0.0038446668,0.047028996,0.054548737,0.043343388,5.6489807e-05,-0.00019684265,-0.00655947,-0.005506076,-0.0015864267,0.0013214059,0.024028819,0.6808857,0.78961736,0.4085961,0.0023722325,0.0021001531,0.032860007,0.02334744,-0.028886467,1.0067778,1.0121434,1.1236937,1.1296244,1.1296244,0.9850324,0.9850324,0.9850324,0.9850324,0.9850324,1.0000565,1.0002823,1.1001979,1.1088958,1.1073707,0.995425,0.9954815,0.9965546,0.9991529,1.0140072,0.8,0.7,0.4,0.26666668,0.13333334,0.6883131,0.552087,0.10794394,0.10351639,0.10351639,0.2,0.5,0.15,0.26666668,0.6333333,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.3,-0.75,-0.6666667,-0.33333334,0.8401093,0.16625835,0.1013293,-0.25462338,-0.3746963,0.1467062,-0.011557521,-0.68316865,-0.38471606,-0.39013723,0.4,0.5,0.35,0.4,0.45,0.6,0.5,0.65,0.6,0.55,-0.2,0.0,-0.3,-0.2,-0.1,0.2741973,0.5414006,0.20733173,0.3113099,0.38480553,0.7258027,0.45859942,0.7926683,0.68869007,0.6151945,-0.4516054,0.082801186,-0.5853365,-0.37738016,-0.23038897,0.85065055,0.7655577,1.326229,1.1182666,0.88383764,0.14036845,0.15392165,1.0662458,0.9358876,0.7086923,0.8966659,0.8112597,3.0652359,3.4302418,4.007071,0.6476807,0.31333992,0.5043117,0.5218649,0.5093056,0.3523193,0.68666005,0.49568832,0.4781351,0.4906944,0.29536143,-0.37332016,0.008623335,0.043729767,0.018611206,1,1
2014-08-07,4.2440667,4.1881137,4.2571616,4.17859,13619699.0,-0.013183824,0.018513327,-0.7121261,0.003085461,0.1666616,0.0022440432,0.1212123,-0.014025241,-0.7575754,1.0133599,1.0164866,0.99772596,1.006822,1.0062536,1.1156907,1.1105742,1.1184783,1.002672,1.0046902,1.0304008,1.0597119,1.080744,0.0024336332,0.0041931397,0.04406522,0.055338915,0.04465005,8.528869e-05,-0.00042552326,-0.00586394,-0.005625736,-0.0016717933,0.003070525,0.09440161,0.6198052,0.80093837,0.42758358,-0.0028425008,-0.0027752602,0.025306657,0.021861222,-0.03142611,1.0164866,1.0187606,1.1310401,1.1370096,1.1370096,0.99147224,0.99147224,0.99147224,0.99147224,0.99147224,1.0038089,1.006822,1.0504833,1.1161455,1.1143264,1.0013644,1.0019329,1.0026721,1.0033543,1.0133028,0.2,0.1,0.05,0.033333335,0.016666668,0.34091324,0.31250522,0.06110096,0.058594774,0.058594774,1.0,0.4,0.1,0.23333333,0.6166667,0.4,0.7,0.85,0.9,0.95,0.6,-0.3,-0.75,-0.6666667,-0.33333334,0.88123584,0.28466922,0.22240299,-0.17821568,-0.3372165,0.8989085,0.31111512,-0.6660693,-0.3686381,-0.37433797,0.4,0.4,0.35,0.4,0.43333334,0.6,0.6,0.65,0.6,0.56666666,-0.2,-0.2,-0.3,-0.2,-0.13333334,0.29310656,0.43452242,0.20969777,0.30761462,0.37745172,0.70689344,0.5654776,0.7903022,0.6923854,0.6225483,-0.41378692,-0.13095516,-0.58060443,-0.38477075,-0.24509658,1.3688296,1.3077034,2.3440115,1.9985487,1.5722978,0.3027503,0.2879548,1.9047909,1.6562674,1.259404,0.6585179,0.7932138,3.0785663,3.4128444,3.9889865,0.31935248,0.41925055,0.49297023,0.5063429,0.50091267,0.6806475,0.58074945,0.5070298,0.49365708,0.49908733,-0.361295,-0.1614989,-0.014059518,0.012685819,0.0018253156,0,1
2014-08-08,4.1893044,4.2595425,4.2654953,4.1893044,16235447.0,0.016766056,0.018187016,0.9218695,0.0014209603,0.078130476,0.0,0.0,0.015345097,0.84373903,0.98351043,1.0013975,0.98351043,0.98518723,0.9865849,1.0936278,1.0961432,1.086716,0.98882055,0.98918384,1.0084405,1.0387367,1.0611756,0.006681414,0.0055897716,0.03901338,0.053937726,0.04451769,0.002711032,0.00016092625,-0.0046819146,-0.0054281824,-0.0017055765,0.41159737,0.0075976113,0.5040666,0.7849198,0.44768968,0.005757386,0.0100919735,0.03603772,0.039971907,-0.010861108,1.0013975,1.0016768,1.1120735,1.117943,1.117943,0.9748461,0.9748461,0.9748461,0.9748461,0.9748461,0.99172723,0.9914476,1.0131917,1.0974287,1.0956401,0.98457235,0.9851313,0.9858581,0.98652893,0.99631065,1.0,1.0,0.7,0.46666667,0.23333333,0.9473651,0.9375031,0.18330044,0.17578198,0.17578198,1.0,0.3,0.05,0.2,0.6,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.3,-0.75,-0.6666667,-0.33333334,0.0034537415,0.08013642,0.2889336,-0.11677811,-0.32794234,0.6086512,0.33748016,-0.61851543,-0.34809297,-0.3465867,0.6,0.5,0.4,0.4,0.45,0.4,0.5,0.6,0.6,0.55,0.2,0.0,-0.2,-0.2,-0.1,0.7623761,0.61009115,0.2763663,0.33711967,0.40949178,0.23762389,0.38990882,0.7236337,0.66288036,0.5905082,0.52475226,0.22018234,-0.44726738,-0.32576066,-0.18101642,1.155205,1.1158373,1.9492785,1.6890471,1.3153535,0.24815609,0.22352602,1.606735,1.3813039,1.0572242,1.1105723,0.81162894,3.0209885,3.3490312,3.9782975,0.51278806,0.53833187,0.4895097,0.508938,0.49611333,0.48721194,0.46166813,0.5104903,0.49106196,0.50388664,0.025576115,0.07666373,-0.020980606,0.017876066,-0.007773314,1,0
2014-08-11,4.2702565,4.2524,4.283352,4.246447,10300035.0,-0.004181622,0.0086422935,-0.48385555,0.0030666492,0.35484204,0.0013940228,0.1613024,-0.005854248,-0.67739516,1.0041991,1.0072787,0.9986001,0.986562,0.99160117,1.1103021,1.1010638,1.0755131,0.993169,0.9916852,1.0046192,1.0371127,1.0616995,0.00738734,0.006309938,0.031184383,0.05326602,0.045292236,0.0034434788,0.0007109315,-0.0032529577,-0.005280661,-0.0017903714,0.5431986,0.11636349,0.38084698,0.76168925,0.47658297,-5.597712e-05,0.0051155863,0.026283909,0.03945693,-0.008883514,1.0072787,1.0072787,1.1133821,1.1198207,1.1198207,0.9826427,0.9764835,0.9764835,0.9764835,0.9764835,1.0003359,0.9993279,1.0080625,1.098824,1.0974804,0.9873459,0.986786,0.987514,0.98818594,0.9979841,0.8,0.9,0.7,0.46666667,0.23333333,0.7045498,0.7636411,0.17178017,0.1640638,0.1640638,1.0,1.0,0.05,0.16666667,0.5833333,0.6,0.5,0.75,0.8333333,0.9166667,0.4,0.5,-0.7,-0.6666667,-0.33333334,-0.35081384,-0.2609021,0.4090959,-0.12399825,-0.2972793,0.78396237,0.34490412,-0.6279183,-0.49650723,-0.33702025,0.6,0.4,0.35,0.36666667,0.45,0.4,0.6,0.65,0.6333333,0.55,0.2,-0.2,-0.3,-0.26666668,-0.1,0.7264181,0.5707565,0.21937175,0.32825747,0.41941085,0.27358195,0.4292435,0.78062826,0.6717425,0.5805891,0.4528361,0.141513,-0.5612565,-0.34348503,-0.16117826,1.6344478,1.7198663,3.0190263,2.5659328,2.0478582,0.5243267,0.41387907,2.5660038,2.1849518,1.6710534,1.0604243,0.86329836,3.09595,3.3747566,4.0540223,0.29696983,0.4550584,0.47956842,0.452903,0.4826674,0.70303017,0.5449416,0.5204316,0.547097,0.5173326,-0.40606037,-0.08988321,-0.04086315,-0.09419401,-0.034665212,0,0
2014-08-12,4.2476373,4.195256,4.2833514,4.1869226,23403140.0,-0.012331806,0.022701766,-0.5432091,0.0084080035,0.3703678,0.0019619574,0.086423114,-0.018777853,-0.8271538,1.0124857,1.0209987,0.99801356,1.0014188,1.0002838,1.1049947,1.1058458,1.0932535,1.0064132,1.0051646,1.0130534,1.047711,1.0746067,0.007759937,0.006420672,0.024335403,0.053757977,0.046888765,0.00056753226,0.00011008243,-0.0021899268,-0.005306567,-0.0019106414,0.013372257,0.0026945516,0.28343284,0.7551673,0.5064314,-0.0075482973,-0.0056599807,0.0077509033,0.029234223,-0.018242756,1.0209988,1.0209988,1.117764,1.1350739,1.1350739,0.9960273,0.98978424,0.98978424,0.98978424,0.98978424,1.0139616,1.0129398,1.0163451,1.1137912,1.1124291,0.9996595,1.0,1.0002838,1.0013621,1.00647,0.4,0.25,0.125,0.083333336,0.041666668,0.15908822,0.32727426,0.07982312,0.07031295,0.07031295,0.8,0.9,0.05,0.13333334,0.56666666,0.4,0.4,0.7,0.8,0.9,0.4,0.5,-0.65,-0.6666667,-0.33333334,-0.42877868,-0.36135012,0.42727816,-0.102307096,-0.3036368,-0.19776641,-0.14284591,-0.59954864,-0.5583673,-0.35611963,0.4,0.4,0.35,0.36666667,0.43333334,0.6,0.6,0.65,0.6333333,0.56666666,-0.2,-0.2,-0.3,-0.26666668,-0.13333334,0.48322165,0.49794206,0.22713652,0.32455164,0.4039453,0.51677835,0.5020579,0.77286345,0.67544836,0.59605473,-0.033556722,-0.004115864,-0.54572695,-0.35089675,-0.1921094,0.75008065,0.7871074,1.3031045,1.1417476,0.9060779,0.260255,0.1958336,1.1307595,0.9573026,0.73513955,0.8423126,0.86576307,3.1856325,3.3277922,3.9854386,0.549065,0.5633421,0.47771013,0.5143721,0.50734305,0.450935,0.4366579,0.5222899,0.48562792,0.49265698,0.09812998,0.12668417,-0.044579763,0.028744187,0.01468606,0,0
2014-08-13,4.201209,4.1821613,4.2119236,4.170256,15584451.0,-0.00453387,0.009917969,-0.45713696,0.0025503447,0.25714383,0.002833754,0.2857192,-0.004250461,-0.42856163,1.0045545,1.0071164,0.99715334,1.0079703,1.0159405,1.1110163,1.1229719,1.0913218,1.0079703,1.0067178,1.0106746,1.0468924,1.0764494,0.008924817,0.0063142986,0.010219518,0.052930735,0.048062585,-0.0018218079,0.00016562857,-0.0009318781,-0.0051557436,-0.002021818,0.10417094,0.00630713,0.29102173,0.7353066,0.5397215,-0.00432676,-0.007463183,-0.0018217526,0.027865825,-0.016805751,1.0241958,1.0241958,1.0589241,1.1386279,1.1386279,0.99715334,0.9928834,0.9928834,0.9928834,0.9928834,1.0171363,1.0099629,1.0171363,1.1161401,1.1159123,1.0011386,1.0027896,1.0033588,1.0040991,1.0082549,0.2,0.1,0.05,0.033333335,0.016666668,0.10526649,0.22727753,0.10776081,0.04882924,0.04882924,0.6,0.8,0.05,0.1,0.55,1.0,0.3,0.65,0.76666665,0.8833333,-0.4,0.5,-0.6,-0.6666667,-0.33333334,-0.4053743,-0.29919016,0.66643304,-0.044196893,-0.28693387,-0.18551566,-0.13533497,-0.6027696,-0.55516815,-0.3535179,0.2,0.3,0.3,0.33333334,0.43333334,0.8,0.7,0.7,0.6666667,0.56666666,-0.6,-0.4,-0.4,-0.33333334,-0.13333334,0.4054057,0.36666802,0.21323395,0.2894719,0.40579844,0.5945943,0.633332,0.78676605,0.71052814,0.59420156,-0.1891886,-0.266664,-0.5735321,-0.42105624,-0.18840314,1.0156633,1.1686413,1.8803294,1.7175462,1.361237,0.3094714,0.29951,1.7053127,1.4359436,1.1037549,0.9170275,0.97661686,3.1984746,3.3612518,3.9918854,0.39232254,0.4832762,0.45625028,0.50224197,0.50058603,0.60767746,0.5167238,0.5437497,0.49775803,0.49941397,-0.21535493,-0.033447646,-0.087499425,0.0044839345,0.0011720585,0,1
2014-08-14,4.1976376,4.186923,4.2047806,4.1488276,27424198.0,-0.0025525147,0.013329647,-0.19149154,0.0017016764,0.12766102,0.009075455,0.68084747,0.004821265,0.36169487,1.0025591,1.0042651,0.9909013,1.0002844,1.0071083,1.0366791,1.1160079,1.0847313,1.0067672,1.0048621,1.0076913,1.041835,1.073813,0.008967571,0.006512084,0.0081626475,0.051782247,0.048960324,-0.0051464397,-3.6182326e-05,-0.0006381461,-0.0049598613,-0.0021267266,0.8233873,0.00028298562,0.2139175,0.7110153,0.5754857,0.0035257216,-0.0046992884,-0.0016288334,0.030083068,-0.011074542,1.023031,1.023031,1.036679,1.137333,1.137333,0.9909013,0.9909013,0.9909013,0.9909013,0.9909013,1.0159796,1.0085869,1.0149559,1.1129942,1.1146432,0.99977255,1.0002275,1.0019903,1.0022746,1.0070515,0.4,0.2,0.1,0.06666667,0.033333335,0.28318647,0.28318647,0.19875807,0.062136013,0.062136013,0.4,0.7,0.05,0.06666667,0.53333336,1.0,1.0,1.0,1.0,1.0,-0.6,-0.3,-0.95,-0.93333334,-0.46666667,-0.6559511,-0.42827252,0.4012927,-0.014310725,-0.30051598,-0.2798654,-0.044239935,0.0071284273,-0.5242615,-0.34311405,0.4,0.4,0.35,0.36666667,0.45,0.6,0.6,0.65,0.6333333,0.55,-0.2,-0.2,-0.3,-0.26666668,-0.1,0.49612343,0.43315548,0.34894457,0.2980181,0.41172934,0.50387657,0.5668445,0.65105546,0.7019819,0.58827066,-0.0077531417,-0.13368903,-0.30211088,-0.4039638,-0.17654133,0.6778486,0.67882574,0.8869671,0.99226505,0.7799804,0.24765448,0.19315138,0.4863426,0.81131333,0.6275523,1.0548569,1.1236334,0.99458784,3.372147,4.005343,0.6670733,0.52952594,0.24712382,0.5206635,0.51115173,0.3329267,0.47047403,0.75287616,0.47933647,0.48884827,0.33414662,0.059051905,-0.5057524,0.041327048,0.022303449,1,1
2014-08-15,4.211924,4.17621,4.2262096,4.142876,21667702.0,-0.008479295,0.019785136,-0.428569,0.0033916957,0.17142645,0.0079141455,0.40000457,-0.003956846,-0.19999084,1.0085518,1.0119725,0.99201816,1.0199541,1.0048457,1.0319268,1.1342642,1.0943553,1.0053589,1.0069553,1.0086799,1.040032,1.074995,0.0073935,0.006911342,0.0067212977,0.049648367,0.050009158,-0.0038483026,-0.00061502354,-0.00044473616,-0.0046407175,-0.0022275539,0.6772957,0.0725889,0.15323806,0.6771144,0.6051419,0.0023376406,-0.004187667,-0.0044548903,0.027258378,-0.00928216,1.0256553,1.0256553,1.029076,1.1402506,1.1402506,0.99201816,0.99201816,0.99201816,0.99201816,0.99201816,1.0072973,1.0111742,1.0125995,1.1131697,1.1175026,1.0011401,1.0023372,1.0042186,1.0047888,1.0093498,0.2,0.1,0.05,0.033333335,0.016666668,0.23729205,0.23729205,0.21538831,0.053846706,0.053846706,0.2,0.6,0.1,0.033333335,0.51666665,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.9,-0.96666664,-0.48333332,-0.7814223,-0.48905733,0.1363399,0.061392844,-0.29933566,-0.5326112,-0.08305521,-0.050465576,-0.5210633,-0.3339527,0.2,0.4,0.35,0.33333334,0.43333334,0.8,0.6,0.65,0.6666667,0.56666666,-0.6,-0.2,-0.3,-0.33333334,-0.13333334,0.051280472,0.4525165,0.36341432,0.2559565,0.4010757,0.9487195,0.5474835,0.63658565,0.74404347,0.5989243,-0.89743906,-0.094967015,-0.27317134,-0.488087,-0.1978486,0.90807533,0.8868309,1.0416225,1.269944,0.995507,0.31177348,0.24304114,0.50479877,1.0201215,0.791712,1.332611,1.1535547,1.0492841,3.4038734,4.008731,0.5611005,0.5451359,0.36748388,0.5139646,0.5113981,0.43889952,0.45486408,0.6325161,0.4860354,0.48860192,0.12220098,0.09027183,-0.26503223,0.027929207,0.02279618,0,0
2014-08-18,4.192876,4.2035904,4.215495,4.17859,16516846.0,0.0025554134,0.008801904,0.29032508,0.0028392724,0.32257482,0.0034072178,0.3871001,0.0031233588,0.35485038,0.9974511,1.002832,0.9940526,1.0116113,0.9980174,1.0184081,1.1161144,1.094874,0.9964882,1.0005946,1.0011894,1.0293872,1.0664117,0.002569176,0.0068184556,0.0054727425,0.047104828,0.050319068,0.0002549467,-0.0007912387,-0.00021463618,-0.0042536305,-0.0022789473,0.024617903,0.12343957,0.053834897,0.6319611,0.62560934,0.0030019167,0.0029659327,0.00084969326,0.032290433,0.000817254,1.0189745,1.0189747,1.0223731,1.1268759,1.1328235,0.9855566,0.9855566,0.9855566,0.9855566,0.9855566,0.9984139,1.0045878,1.0034549,1.1033136,1.1102237,0.9946191,0.9958084,0.99767756,0.998244,1.0020391,1.0,0.7,0.6,0.4,0.2,0.43220592,0.43220446,0.39230892,0.10220419,0.09807655,0.2,0.5,0.05,0.16666667,0.5,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.4,-0.9,-0.8,-0.48333332,-0.1713369,-0.47731748,-0.16879778,0.12066434,-0.2829032,-0.59152883,-0.13582478,-0.09876511,-0.52589464,-0.34009126,0.4,0.5,0.4,0.36666667,0.43333334,0.6,0.5,0.6,0.6333333,0.56666666,-0.2,0.0,-0.2,-0.26666668,-0.13333334,0.28420785,0.51741475,0.42053798,0.2842083,0.3996398,0.7157921,0.48258525,0.57946205,0.7157917,0.6003602,-0.43158427,0.0348295,-0.15892407,-0.4315834,-0.20072044,1.2665412,1.142898,1.2749988,1.666438,1.3113675,0.2979698,0.32243335,0.569381,1.3380139,1.0361152,1.0481895,0.99734783,1.0893401,3.4168153,4.00098,0.57118124,0.47485584,0.38155577,0.50034374,0.5055973,0.42881876,0.52514416,0.6184442,0.49965626,0.49440268,0.14236246,-0.050288323,-0.23688845,0.00068749813,0.011194638,1,0
