date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-07-30,0.82892805,0.83276796,0.83814406,0.826368,625062500.0,0.0046323803,0.014206408,0.32607684,0.0064856056,0.4565268,0.0030884214,0.21739636,0.001235196,0.0869464,0.995389,1.0064557,0.9923148,1.035352,1.0648632,1.0445743,0.9913926,0.82201046,1.0079311,1.0160468,1.0216877,1.0113434,0.941244,0.025462467,0.020056732,0.020045666,0.025783336,0.08215076,-0.012265616,-0.003297661,-0.0009686833,0.0012693673,0.0043582483,0.5801199,0.24780105,0.08173172,0.18784437,0.8584216,0.01660006,-0.0012072956,-0.012485219,-0.029749246,-0.06981236,1.0537965,1.0537965,1.0713187,1.0713187,1.0713187,0.98094076,0.98094076,0.9775592,0.9578851,0.77620655,1.0301875,1.0341223,1.0370735,1.0356594,1.016969,0.9867815,0.9975407,1.0081156,0.985183,0.8445743,0.6,0.3,0.15,0.36666667,0.68333334,0.26160273,0.26160273,0.23934399,0.3712736,0.7583334,0.2,0.6,0.5,0.6666667,0.8333333,0.6,0.8,0.3,0.16666667,0.13333334,-0.4,-0.2,0.2,0.5,0.7,-0.2424011,-0.243706,-0.080120064,-0.3030595,0.20506954,-0.79948777,-0.56329906,-0.29017985,-0.24861448,-0.0029243329,0.6,0.6,0.55,0.5,0.6,0.4,0.4,0.45,0.5,0.4,0.2,0.2,0.1,0.0,0.2,0.28301886,0.29025862,0.41618487,0.50970864,0.60936904,0.7169812,0.7097414,0.5838151,0.49029136,0.39063093,-0.4339623,-0.41948277,-0.16763024,0.019417297,0.21873812,1.3988775,1.4276253,1.5445596,1.7657671,1.6313514,0.4385757,0.49056274,0.49566653,0.67329264,0.61773115,1.3520285,1.4511148,1.2790672,1.2183897,1.2742485,0.43484047,0.3989504,0.43352282,0.48413283,0.49475455,0.5651595,0.6010496,0.5664772,0.5158672,0.50524545,-0.13031904,-0.20209922,-0.13295439,-0.031734344,-0.010490915,1,0
2014-07-31,0.797952,0.78208,0.8,0.76416004,2538914000.0,-0.019890923,0.04491495,-0.4428575,0.00256659,0.05714333,0.022457438,0.49999917,-7.469703e-08,-1.6630772e-06,1.0202945,1.0229133,0.9770868,1.1090018,1.0818331,1.1050736,1.0494273,0.8733224,1.0514566,1.0737152,1.0826514,1.0752428,1.004359,0.034106527,0.033570252,0.028596079,0.030476132,0.085823774,-0.016988536,-0.007982945,-0.00201617,0.00066616974,0.0044185123,0.62026453,0.51835644,0.173984,0.037029836,0.80841935,-0.017479537,-0.037791975,-0.06349778,-0.084902234,-0.1347051,1.1070377,1.1220949,1.1407528,1.1407528,1.1407528,0.9770868,0.9770868,0.9770868,0.9770868,0.8265139,1.0706383,1.1011456,1.1027824,1.1027824,1.0828805,1.0374467,1.0507365,1.0710965,1.0473322,0.90363336,0.2,0.1,0.05,0.033333335,0.41666666,0.1763221,0.1580133,0.13999978,0.13999978,0.5520835,0.2,0.5,0.45,0.6333333,0.81666666,1.0,1.0,1.0,1.0,0.11666667,-0.8,-0.5,-0.55,-0.36666667,0.7,-0.8559568,-0.7338474,-0.45205384,-0.4307658,0.19005401,-0.9239084,-0.8336299,-0.6028421,-0.47503504,-0.2135834,0.4,0.6,0.55,0.5,0.6,0.6,0.4,0.45,0.5,0.4,-0.2,0.2,0.1,0.0,0.2,0.12415336,0.26937282,0.34582135,0.45342374,0.5681578,0.8758466,0.7306272,0.6541787,0.54657626,0.43184224,-0.75169325,-0.46125436,-0.3083573,-0.09315249,0.13631554,0.47459266,0.39463168,0.40978104,0.45262098,0.41237587,0.31291902,0.23242219,0.18477893,0.19528447,0.17042021,1.3706359,1.8975813,1.6933504,1.4192749,1.4176848,0.7495612,0.62126356,0.59977907,0.55228394,0.53917545,0.2504388,0.37873644,0.4002209,0.44771606,0.46082452,0.49912238,0.24252714,0.1995582,0.104567885,0.07835094,0,1
2014-08-01,0.790528,0.795904,0.80307204,0.78208,1022472640.0,0.0068004946,0.026554456,0.25609618,0.009067426,0.34146535,0.010686534,0.40243846,0.008419602,0.3170693,0.9932454,1.0090061,0.9826311,1.0749437,1.0662593,1.0849147,1.0231586,0.849791,1.0182052,1.04844,1.0596012,1.0557951,0.98941785,0.026116448,0.036910284,0.031012727,0.031113435,0.08240091,-0.0108073335,-0.010101665,-0.0025606002,5.9248203e-05,0.004130807,0.42810366,0.68659806,0.23860069,0.00028103223,0.7664884,0.0034094525,-0.002982539,-0.035275478,-0.056654125,-0.11127664,1.0762303,1.1026053,1.1209391,1.1209391,1.1209391,0.96011585,0.96011585,0.96011585,0.96011585,0.8121582,1.0360245,1.0820199,1.0820199,1.0836282,1.0640721,0.99652624,1.0229013,1.043744,1.0291412,0.89977485,0.4,0.2,0.1,0.06666667,0.45,0.34348997,0.27990943,0.24799976,0.24799976,0.60833347,0.2,0.4,0.4,0.6,0.8,0.8,0.9,0.95,0.96666664,0.1,-0.6,-0.5,-0.55,-0.36666667,0.7,-0.83800745,-0.72896767,-0.3864195,-0.42798716,0.19325987,-0.95084316,-0.84838897,-0.6398884,-0.5027508,-0.22825423,0.6,0.6,0.6,0.53333336,0.6166667,0.4,0.4,0.4,0.46666667,0.38333333,0.2,0.2,0.2,0.06666667,0.23333333,0.24168508,0.324232,0.3791209,0.47818178,0.58144397,0.7583149,0.67576796,0.6208791,0.5218182,0.41855603,-0.5166299,-0.35153598,-0.24175823,-0.043636415,0.16288793,1.2282863,0.9709356,1.0410112,1.1287134,1.0250504,0.7502709,0.57592815,0.4443755,0.48287544,0.42302582,1.3065097,1.7744974,1.61158,1.3916382,1.4057469,0.5270401,0.49195495,0.52814126,0.5051692,0.50147456,0.47295985,0.508045,0.47185874,0.49483076,0.49852544,0.054080293,-0.016090075,0.056282505,0.010338462,0.0029490942,1,0
2014-08-04,0.798976,0.81126404,0.815616,0.79488,852406300.0,0.015379729,0.025953269,0.59259313,0.005446939,0.20987487,0.005126601,0.197532,0.01505939,0.58025026,0.9848532,1.0053644,0.9798043,1.0091511,1.0435468,1.0369202,1.0050489,0.84979486,0.99709684,1.0242348,1.0376933,1.0356369,0.97318816,0.025029052,0.03682604,0.03168671,0.030713106,0.07934559,-0.0073209107,-0.0104726665,-0.0031183192,-0.0003849867,0.0038957559,0.21388555,0.74133736,0.3389651,0.01217715,0.7352546,0.017544996,0.022892274,-0.008069193,-0.030054541,-0.088112935,1.0331335,1.0817292,1.0997158,1.0997158,1.0997158,0.9419375,0.9419375,0.9419375,0.9419375,0.79678124,1.0164089,1.0615336,1.0615336,1.0631113,1.0439255,0.9776585,0.9962133,1.0129378,1.009656,0.8985799,0.6,0.3,0.15,0.16666667,0.5,0.636678,0.41535023,0.3680003,0.3680003,0.6708337,0.4,0.3,0.35,0.56666666,0.78333336,0.6,0.8,0.9,0.93333334,0.083333336,-0.2,-0.5,-0.55,-0.36666667,0.7,-0.9171737,-0.6897531,-0.3466651,-0.3979638,0.20019822,-0.9578009,-0.86477804,-0.63122416,-0.50923985,-0.23583181,0.8,0.7,0.65,0.53333336,0.6166667,0.2,0.3,0.35,0.46666667,0.38333333,0.6,0.4,0.3,0.06666667,0.23333333,0.4604908,0.3918497,0.44507045,0.4953107,0.58275384,0.5395092,0.6081503,0.55492955,0.5046893,0.4172462,-0.07901841,-0.21630062,-0.109859094,-0.009378597,0.16550763,1.3598654,1.1922947,1.2497113,1.3440619,1.2255946,0.9206699,0.6766058,0.53251976,0.5827444,0.50828755,1.6035074,1.6580801,1.6313707,1.3533956,1.4105252,0.44390908,0.5219063,0.5010184,0.49113342,0.49547768,0.5560909,0.47809365,0.4989816,0.5088666,0.5045223,-0.11218182,0.04381268,0.0020367838,-0.017733164,-0.009044654,1,0
2014-08-05,0.80281603,0.795904,0.82175994,0.79104,1238254000.0,-0.008609759,0.038265225,-0.22500218,0.023596821,0.6166649,0.006058645,0.15833293,-0.026147934,-0.6833341,1.0086845,1.0324863,0.99388874,1.0334513,1.0816983,1.065616,1.005468,0.8633001,1.0096494,1.0358315,1.0544387,1.0554413,0.9942479,0.024258222,0.03731049,0.034697376,0.03162224,0.079096615,-0.005596645,-0.010561714,-0.0038783832,-0.0010971773,0.0037660205,0.13306922,0.734545,0.43729672,0.093297526,0.6914318,0.0015438717,0.011696237,-0.017594105,-0.039532144,-0.10534551,1.0530719,1.1026053,1.1209391,1.1209391,1.1209391,0.96011585,0.96011585,0.96011585,0.96011585,0.8121582,1.0247025,1.0766163,1.0820199,1.0836282,1.0640721,0.99652624,1.0,1.026761,1.0291412,0.919524,0.5,0.25,0.125,0.083333336,0.425,0.42906484,0.27990943,0.24799976,0.24799976,0.60833347,0.2,0.2,0.3,0.53333336,0.76666665,0.4,0.7,0.85,0.9,0.06666667,-0.2,-0.5,-0.55,-0.36666667,0.7,-0.9072519,-0.6551137,-0.38934436,-0.3507436,0.19115487,-0.9710793,-0.875125,-0.6770201,-0.5048039,-0.25052258,0.6,0.6,0.6,0.53333336,0.6166667,0.4,0.4,0.4,0.46666667,0.38333333,0.2,0.2,0.2,0.06666667,0.23333333,0.37378633,0.30218086,0.40710378,0.49502048,0.5725999,0.62621367,0.6978192,0.5928962,0.50497955,0.4274001,-0.25242734,-0.39563832,-0.18579242,-0.009959065,0.14519979,1.0138646,0.875448,0.85565895,0.9074775,0.8494858,0.60726255,0.4496426,0.36406788,0.38478222,0.34955803,1.407613,1.566583,1.5827105,1.3727884,1.382238,0.5584399,0.55930173,0.4930659,0.4760681,0.5095367,0.44156006,0.44069827,0.5069341,0.52393186,0.49046335,0.11687988,0.118603475,-0.013868224,-0.04786378,0.01907333,0,0
2014-08-06,0.795136,0.785408,0.798208,0.770816,1363414000.0,-0.012234328,0.034449417,-0.35513893,0.0038635195,0.112150505,0.018351568,0.53271055,0.0022537198,0.06542113,1.0123858,1.0162972,0.9814211,1.0602998,1.0977836,1.0720339,1.059322,0.89667535,1.0110822,1.0398957,1.0649283,1.0675684,1.0092568,0.014532931,0.036609907,0.03832983,0.034438375,0.07883052,0.0008474641,-0.010205047,-0.0048538875,-0.0016310313,0.003616099,0.00850112,0.7122694,0.5612725,0.17383648,0.6417881,-0.012777044,0.0060270475,-0.018816328,-0.043918464,-0.11593174,1.0462841,1.1173402,1.1359191,1.1359191,1.1359191,0.9729466,0.9729466,0.9729466,0.9729466,0.8230117,1.0172751,1.0661017,1.0964798,1.0981095,1.078292,0.99915254,1.0106909,1.0290091,1.0404824,0.932399,0.4,0.2,0.1,0.06666667,0.36666667,0.3688892,0.18735892,0.166,0.166,0.56562525,0.8,0.1,0.25,0.5,0.75,0.2,0.6,0.8,0.8666667,0.05,0.6,-0.5,-0.55,-0.36666667,0.7,-0.8565661,-0.6765507,-0.45459226,-0.38287303,0.18412662,-0.9602048,-0.898561,-0.67510617,-0.55241364,-0.25426218,0.4,0.5,0.6,0.5,0.6,0.6,0.5,0.4,0.5,0.4,-0.2,0.0,0.2,0.0,0.2,0.27602938,0.27876127,0.40089694,0.44396552,0.5546363,0.7239706,0.72123873,0.59910303,0.55603445,0.44536367,-0.4479412,-0.4424775,-0.1982061,-0.11206894,0.10927265,1.0291021,0.8352115,0.7708297,0.8005008,0.77747583,0.48747915,0.40663806,0.32482028,0.3090985,0.31835443,1.3163018,1.4563128,1.5553266,1.4097198,1.386664,0.5897939,0.549036,0.489582,0.46408814,0.5107951,0.41020608,0.450964,0.510418,0.53591186,0.48920488,0.17958786,0.09807201,-0.020836022,-0.07182372,0.021590216,0,1
2014-08-07,0.79104,0.759808,0.798464,0.752128,1405609300.0,-0.0394822,0.058576044,-0.6740332,0.009385109,0.16022095,0.009708736,0.16574585,-0.03915857,-0.6685083,1.0411052,1.050876,0.9898922,1.0293126,1.1415095,1.1041105,1.0896226,0.93092984,1.0392857,1.0607816,1.0956031,1.1005503,1.0444126,0.025092151,0.0366197,0.045558855,0.040261835,0.08035271,-0.012904309,-0.010197657,-0.0064054164,-0.0024499367,0.0034766225,0.66120136,0.71085775,0.69185835,0.28696197,0.5709707,-0.013477097,-0.014892197,-0.034751635,-0.06502622,-0.14697298,1.0815363,1.1394879,1.1741912,1.1741912,1.1741912,0.9898922,0.9898922,0.9898922,0.9898922,0.8507412,1.0515498,1.0852426,1.1334232,1.1351078,1.1146226,1.0269542,1.0328168,1.0475067,1.0665095,0.9652965,0.2,0.1,0.05,0.033333335,0.33333334,0.11029421,0.06756757,0.054844625,0.054844625,0.46145853,0.6,0.1,0.2,0.46666667,0.73333335,1.0,1.0,1.0,1.0,0.033333335,-0.4,-0.9,-0.8,-0.53333336,0.7,-0.83635163,-0.7219622,-0.50618696,-0.4065604,0.18673286,-0.728561,-0.86673856,-0.6498662,-0.55257624,-0.24936296,0.4,0.4,0.6,0.5,0.5833333,0.6,0.6,0.4,0.5,0.41666666,-0.2,-0.2,0.2,0.0,0.16666667,0.36190495,0.22295518,0.3715711,0.42213118,0.5342924,0.638095,0.77704483,0.6284289,0.5778688,0.46570757,-0.2761901,-0.5540896,-0.2568578,-0.15573764,0.06858484,0.83695465,0.84709924,0.75195134,0.78220165,0.7571211,0.16684735,0.39303136,0.3180108,0.30247146,0.31031576,0.504575,1.2679701,1.4302652,1.33457,1.3473364,0.24699755,0.5467934,0.5074753,0.50978065,0.50562066,0.75300246,0.4532066,0.49252468,0.49021938,0.4943793,-0.5060049,0.0935868,0.014950628,0.01956124,0.011241371,0,1
2014-08-08,0.76416004,0.769024,0.7744,0.758272,894269500.0,0.0063651293,0.021105532,0.30158582,0.007035151,0.3333321,0.0077052508,0.36508206,0.007035229,0.3333358,0.9936751,1.0069907,0.9860186,1.0349534,1.1125165,1.0918775,1.0652463,0.89414114,1.0198402,1.0368176,1.0778794,1.0851864,1.0336607,0.026777029,0.031042395,0.04855185,0.042706087,0.07742853,-0.015679097,-0.008400915,-0.0073583587,-0.003136715,0.003149186,0.857151,0.6713579,0.8039303,0.41809234,0.50453866,0.011517986,0.0009865625,-0.007975065,-0.039704032,-0.12656164,1.0685751,1.1138481,1.1601198,1.1601198,1.1601198,0.9780293,0.9780293,0.9780293,0.9780293,0.8405459,1.038948,1.0655792,1.1198401,1.1215047,1.101265,0.9976032,1.0135819,1.0322237,1.0461384,0.9543275,0.4,0.2,0.1,0.06666667,0.33333334,0.24264742,0.16176486,0.120658256,0.120658256,0.49895856,0.4,0.1,0.15,0.43333334,0.71666664,0.8,0.9,0.95,0.96666664,0.016666668,-0.4,-0.8,-0.8,-0.53333336,0.7,-0.41443285,-0.5557782,-0.44127187,-0.36576328,0.20204726,-0.7007411,-0.8835954,-0.6663688,-0.576601,-0.26382715,0.4,0.5,0.6,0.53333336,0.6,0.6,0.5,0.4,0.46666667,0.4,-0.2,0.0,0.2,0.06666667,0.2,0.32323277,0.27406436,0.38834965,0.4426901,0.5539349,0.67676723,0.72593564,0.61165035,0.55730987,0.44606513,-0.35353443,-0.4518713,-0.22330068,-0.11461979,0.10786972,1.2868499,1.345612,1.190705,1.2331598,1.1862049,0.29193512,0.607264,0.49474567,0.47311,0.48833704,0.59234476,1.2657356,1.390113,1.3281444,1.3689047,0.44807947,0.51063997,0.50985694,0.5039696,0.49549687,0.55192053,0.48936,0.49014303,0.4960304,0.50450313,-0.10384106,0.021279987,0.019713935,0.007939227,-0.00900625,1,1
2014-08-11,0.776192,0.786944,0.789504,0.77184,804691400.0,0.013852195,0.022757275,0.608693,0.003298178,0.14492851,0.0056069028,0.24637848,0.016160918,0.71014297,0.98633707,1.0032531,0.98080677,1.0309044,1.0403383,1.0927131,1.0250489,0.8412493,0.99043596,1.0091738,1.0486988,1.05964,1.0127684,0.018599018,0.028978601,0.047923118,0.042706057,0.0723637,-0.0043591443,-0.0071213096,-0.00733095,-0.0036997665,0.0027746537,0.13732907,0.55357486,0.8190273,0.5816629,0.44841066,0.01828234,0.022872146,0.020945225,-0.0059934133,-0.094620705,1.044242,1.0650619,1.1337019,1.1337019,1.1337019,0.95575804,0.95575804,0.95575804,0.95575804,0.8308394,1.0022771,1.0337671,1.0943396,1.0959662,1.0761874,0.9748862,0.990501,0.99960965,1.0113858,0.94046843,0.8,0.5,0.25,0.16666667,0.36666667,0.5,0.40476125,0.24862877,0.24862877,0.55853915,0.2,0.2,0.1,0.4,0.7,0.6,0.8,0.9,0.93333334,0.016666668,-0.4,-0.6,-0.8,-0.53333336,0.68333334,-0.11857617,-0.59734446,-0.3753773,-0.29129735,0.2696586,-0.62981987,-0.851346,-0.6855357,-0.57527786,-0.2486288,0.4,0.6,0.6,0.56666666,0.6166667,0.6,0.4,0.4,0.43333334,0.38333333,-0.2,0.2,0.2,0.13333334,0.23333333,0.34527645,0.40801185,0.38386306,0.4777585,0.5836188,0.6547235,0.59198815,0.6161369,0.52224153,0.41638118,-0.30944708,-0.18397628,-0.23227385,-0.044483025,0.16723767,1.4182427,1.4293712,1.3238623,1.3280876,1.3013247,0.34198508,0.6890893,0.5494367,0.5013855,0.53637916,0.57055,1.4069861,1.3913422,1.3458799,1.3922225,0.47932848,0.45138845,0.5006113,0.4557636,0.48176917,0.52067155,0.5486116,0.49938872,0.5442364,0.51823086,-0.04134305,-0.09722312,0.0012225512,-0.08847279,-0.03646166,1,1
2014-08-12,0.782336,0.78592,0.792064,0.773376,839703100.0,0.004581187,0.023887465,0.19178204,0.007853387,0.32876602,0.011452891,0.47945192,0.008180691,0.34246793,0.9954397,1.0078176,0.98403907,1.0127035,1.0465798,1.1081433,1.0732899,0.84788275,0.98918563,1.0058306,1.044658,1.0585775,1.0166233,0.015679901,0.026178887,0.047182932,0.044108897,0.069128715,0.0035830587,-0.0052966103,-0.007138693,-0.004013652,0.00247347,0.1305453,0.37523654,0.8011902,0.6416951,0.39047763,0.0036482362,0.01800416,0.023159634,-0.00037964515,-0.08959057,1.0159609,1.0664495,1.135179,1.135179,1.135179,0.95700324,0.95700324,0.95700324,0.95700324,0.8521172,1.0002606,1.0166123,1.0899674,1.0973941,1.0775895,0.97615635,0.9917915,0.9998697,1.0104234,0.94442993,0.8,0.5,0.25,0.16666667,0.35,0.72928226,0.3928571,0.24131651,0.24131651,0.5224399,0.4,0.1,0.05,0.36666667,0.68333334,0.4,0.7,0.85,0.9,0.016666668,0.0,-0.6,-0.8,-0.53333336,0.6666667,-0.45615107,-0.5147233,-0.3687552,-0.26507258,0.25931874,-0.59191054,-0.8574684,-0.7168247,-0.5657214,-0.24879393,0.4,0.5,0.55,0.53333336,0.6,0.6,0.5,0.45,0.46666667,0.4,-0.2,0.0,0.1,0.06666667,0.2,0.42231098,0.39215687,0.36026937,0.42928973,0.58037865,0.57768905,0.6078431,0.63973063,0.5707103,0.41962138,-0.15537807,-0.21568626,-0.27946126,-0.14142056,0.16075726,1.2641819,1.3796301,1.2554284,1.2579257,1.2483103,0.35361516,0.65328765,0.5299483,0.4818635,0.5133122,0.88043356,1.4236513,1.4397409,1.443396,1.3989705,0.2519244,0.5084092,0.48570627,0.48303002,0.5014513,0.7480756,0.4915908,0.51429373,0.51697,0.49854866,-0.4961512,0.01681843,-0.028587475,-0.03393994,0.0029026805,0,1
2014-08-13,0.790784,0.803328,0.808448,0.790784,696597600.0,0.015862709,0.022337345,0.71014297,0.0064746365,0.28985703,0.0,0.0,0.009388072,0.42028594,0.984385,1.0063735,0.984385,0.97769284,1.0366476,1.1038878,1.0828553,0.85850865,0.9722116,0.9803697,1.016826,1.0328766,0.9969514,0.02111249,0.019020582,0.042132635,0.042675704,0.06522938,0.012938173,-0.0008034463,-0.0060059335,-0.0038309682,0.0021980822,0.93887323,0.016356017,0.71120024,0.624536,0.34633887,0.0019120309,0.023245819,0.040230338,0.022672448,-0.061794806,1.0063735,1.0229445,1.0924156,1.11058,1.11058,0.9362652,0.9362652,0.9362652,0.9362652,0.833652,0.9836839,0.99260676,1.0581262,1.0720204,1.0542384,0.9550032,0.9702996,0.97820276,0.9885277,0.9251753,1.0,0.9,0.45,0.3,0.46666667,0.9090902,0.7352944,0.40816325,0.3656307,0.60069054,1.0,0.4,0.3,0.33333334,0.6666667,0.2,0.6,0.8,0.8666667,0.016666668,0.8,-0.2,-0.5,-0.53333336,0.65,-0.8940537,-0.38592112,-0.43738714,-0.28306362,0.25383997,-0.5588516,-0.8469534,-0.7393431,-0.6069804,-0.2629029,0.6,0.5,0.55,0.53333336,0.6,0.4,0.5,0.45,0.46666667,0.4,0.2,0.0,0.1,0.06666667,0.2,0.6258992,0.41678727,0.3634841,0.41645238,0.57702976,0.3741008,0.58321273,0.63651586,0.5835476,0.4229702,0.25179836,-0.16642547,-0.27303177,-0.16709521,0.15405957,1.3324395,1.6733235,1.4771714,1.4817381,1.5009273,0.3969213,0.7770003,0.6467306,0.5796149,0.62120146,0.9088877,1.3779185,1.461048,1.4974248,1.4148793,0.094013855,0.50725126,0.46761698,0.4668549,0.4963067,0.90598613,0.49274874,0.532383,0.5331451,0.5036933,-0.8119723,0.014502536,-0.06476603,-0.066290215,-0.007386596,1,1
2014-08-14,0.790272,0.79462403,0.799744,0.78848,659128900.0,0.005507007,0.014253354,0.38636568,0.0064787557,0.45454258,0.002267591,0.15909176,0.0012958416,0.09091486,0.99452317,1.0064433,0.99226797,0.9561855,0.9842139,1.0647551,1.0876287,0.8553479,0.9916237,0.9926868,1.0247262,1.0412693,1.0102824,0.015972354,0.019248018,0.042108674,0.04306712,0.06284455,0.008505159,-0.0007868626,-0.0058902893,-0.0038584531,0.0019507402,0.70887077,0.015319241,0.68485427,0.6220661,0.29387558,-0.008633996,0.010854059,0.031231627,0.014678284,-0.06782924,1.0173969,1.0341494,1.1043813,1.1227447,1.1227447,0.95425254,0.94652057,0.94652057,0.94652057,0.863402,1.0021907,1.0034794,1.0697165,1.0824097,1.065786,0.9847938,0.9842783,0.9889175,0.998067,0.9476804,0.8,0.6,0.35,0.23333333,0.38333333,0.7244902,0.61029506,0.33877587,0.30347383,0.5267084,0.8,0.3,0.25,0.3,0.65,0.2,0.5,0.75,0.8333333,0.016666668,0.6,-0.2,-0.5,-0.53333336,0.6333333,-0.8639171,-0.4709912,-0.4719039,-0.24928288,0.252322,-0.43829632,-0.6479086,-0.77075726,-0.6117755,-0.26245707,0.6,0.5,0.55,0.53333336,0.6,0.4,0.5,0.45,0.46666667,0.4,0.2,0.0,0.1,0.06666667,0.2,0.820756,0.5464897,0.40598693,0.41326535,0.5780327,0.17924395,0.45351025,0.59401304,0.58673465,0.42196733,0.6415121,0.09297947,-0.1880261,-0.17346929,0.15606534,1.1816779,1.4832526,1.5016718,1.5467143,1.5813528,0.14940526,0.4089489,0.6776722,0.62120163,0.6598194,0.650668,0.67746407,1.6053673,1.4960967,1.4227442,0.042880032,0.19246514,0.448249,0.48198655,0.49553928,0.95711994,0.8075349,0.55175096,0.5180134,0.50446075,-0.91423994,-0.61506975,-0.10350197,-0.036026884,-0.008921449,0,1
2014-08-15,0.80384,0.806144,0.812288,0.797696,803152300.0,0.002866264,0.018152857,0.15789603,0.0076432964,0.42105198,0.0076432964,0.42105198,0.002866264,0.15789603,0.99714196,1.0076214,0.9895205,0.9539537,0.98729753,1.0527152,1.0711336,0.8570975,0.98666245,0.9797714,1.0074468,1.0240182,0.99822694,0.011441012,0.020023454,0.040313806,0.041848615,0.059208144,0.0058431323,0.0009834757,-0.005277006,-0.0036649874,0.0016945092,0.65208256,0.022113666,0.5997022,0.5944078,0.24981861,0.0016513009,0.015802994,0.04268475,0.02912411,-0.048214976,1.0076214,1.0193712,1.0885994,1.1067004,1.1067004,0.95744675,0.9329946,0.9329946,0.9329946,0.85328674,0.99720544,0.99720544,1.0523976,1.062369,1.0505557,0.97592884,0.9702128,0.9747857,0.9838044,0.9378851,1.0,0.9,0.55,0.36666667,0.46666667,0.8481016,0.7757359,0.4306124,0.38574055,0.57894754,1.0,0.2,0.2,0.26666668,0.6333333,0.2,0.4,0.7,0.8,0.016666668,0.8,-0.2,-0.5,-0.53333336,0.6166667,-0.36555803,-0.5209183,-0.51530355,-0.18886602,0.23556304,-0.22163244,-0.52502525,-0.7435476,-0.608589,-0.25471503,0.6,0.5,0.55,0.56666666,0.6,0.4,0.5,0.45,0.43333334,0.4,0.2,0.0,0.1,0.13333334,0.2,0.82805544,0.53861016,0.42481878,0.4304348,0.57817924,0.17194453,0.46138987,0.57518125,0.5695652,0.42182073,0.65611094,0.07722029,-0.15036243,-0.1391304,0.15635853,0.94708645,1.1899644,1.2130188,1.280178,1.2990283,0.09725435,0.34162578,0.55721277,0.5001124,0.5407112,0.64244205,0.7115513,1.566851,1.4598398,1.4237144,0.39857554,0.43487328,0.4789485,0.5127667,0.5013832,0.60142446,0.5651267,0.5210515,0.4872333,0.4986168,-0.20284891,-0.13025345,-0.042103004,0.025533404,0.002766366,1,1
