date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-05-19,5.3408,5.3386664,5.3568,5.303467,21825000.0,-0.00039944757,0.00998601,-0.040000714,0.0029958568,0.30000538,0.0065907063,0.65999395,0.003195402,0.31998783,1.0003996,1.0033966,0.99340665,0.98011994,0.9642358,0.91828185,0.88051957,0.9714287,0.99882126,0.9839262,0.9486664,0.9294107,0.93124884,0.0063184006,0.016905643,0.041537657,0.044409562,0.034689337,0.0012287518,0.005146976,0.0064330418,0.004604294,0.00022492131,0.094548374,0.84967417,0.83949244,0.83305717,0.012822391,-0.0012787787,-0.0070875473,-0.009780307,0.003827064,0.06211599,1.0095906,1.0095906,1.0095906,1.0095906,1.0095906,0.9789211,0.9577424,0.87892115,0.87022984,0.8694306,1.002198,1.0001799,0.9915286,0.9728472,0.9573227,0.9942858,0.96649355,0.90343654,0.89007,0.8988012,0.6,0.8,0.9,0.93333334,0.96666664,0.68729234,0.81502587,0.9266043,0.93118167,0.9315741,0.4,0.7,0.85,0.9,0.95,0.2,0.2,0.25,0.23333333,0.5,0.2,0.5,0.6,0.6666667,0.45,0.23387162,0.57297873,0.33536366,0.2680358,-0.008052541,0.26780683,0.26653153,0.42968345,0.43229842,0.22684011,0.6,0.7,0.65,0.6,0.5,0.4,0.3,0.35,0.4,0.5,0.2,0.4,0.3,0.2,0.0,0.71583307,0.77369887,0.7353276,0.7206638,0.52794045,0.28416693,0.22630112,0.26467243,0.27933618,0.47205955,0.43166617,0.5473978,0.47065517,0.44132763,0.055880908,1.2981958,1.0861511,1.1364089,1.1042238,1.1391666,0.37255272,0.36851424,0.58467484,0.4859965,0.7601195,0.8138792,1.0963659,2.0710893,1.8462557,1.9709327,0.5025351,0.3816696,0.5057149,0.43323338,0.4991816,0.49746493,0.61833036,0.49428508,0.5667666,0.5008184,0.005070176,-0.23666078,0.011429822,-0.13353321,-0.0016367936,0,1
2014-05-20,5.335467,5.345067,5.36,5.3082666,20615624.0,0.0017993107,0.009696151,0.18556957,0.0027988383,0.28865457,0.005098002,0.52577585,0.0040984745,0.42269087,0.99820393,1.0027938,0.99311507,0.9894233,0.96318096,0.9201755,0.8720814,0.9568948,0.99974054,0.9864298,0.95152164,0.9325617,0.9308521,0.004338803,0.016142607,0.04254401,0.044910897,0.035644643,-0.0007583445,0.004777371,0.0067429845,0.004673677,0.00038454478,0.076371826,0.80286396,0.8792158,0.8392969,0.035498098,0.0017761315,-0.007927999,-0.0155799845,-0.00032999614,0.057803825,1.0083816,1.0083816,1.0083816,1.0083816,1.0083816,0.9848333,0.95659554,0.87786865,0.8691878,0.8683895,1.0012373,0.99976057,0.99497104,0.98104167,0.9570943,0.99784464,0.969068,0.9023547,0.8937537,0.89772487,0.8,0.9,0.95,0.96666664,0.98333335,0.6440675,0.83814937,0.93577945,0.9397846,0.94012797,0.2,0.6,0.8,0.8666667,0.93333334,0.4,0.1,0.2,0.2,0.48333332,-0.2,0.5,0.6,0.6666667,0.45,-0.05883731,0.4983032,0.29112437,0.25717112,-0.024295546,0.26900724,0.22759064,0.4319524,0.4024593,0.24467479,0.6,0.7,0.65,0.6333333,0.51666665,0.4,0.3,0.35,0.36666667,0.48333332,0.2,0.4,0.3,0.26666668,0.033333335,0.6440204,0.7774424,0.73255813,0.7420693,0.5432346,0.35597965,0.22255759,0.26744187,0.25793073,0.4567654,0.28804073,0.5548848,0.46511626,0.48413855,0.086469166,1.35196,1.1585084,1.212392,1.1644566,1.1940731,0.41563594,0.38524446,0.6141869,0.51540637,0.802333,1.0774239,1.0713745,2.082418,1.8874754,2.0207157,0.4667387,0.5134226,0.5102743,0.49370807,0.48844895,0.5332613,0.48657736,0.48972574,0.5062919,0.511551,-0.06652259,0.02684526,0.020548549,-0.012583858,-0.023102103,1,1
2014-05-21,5.3674674,5.378134,5.4101343,5.328001,23349372.0,0.0019872258,0.015302057,0.12986659,0.0059619443,0.38961717,0.007352887,0.48051623,0.0033781687,0.22076565,0.9980167,1.0059501,0.9906784,1.0,0.95557314,0.9025189,0.8712812,0.94545805,0.9935938,0.9848076,0.9505454,0.93111855,0.9260379,0.0043121264,0.014491512,0.042663082,0.045292933,0.036635116,0.002449426,0.00416622,0.0067962967,0.0047339383,0.00053937617,0.8066512,0.7576496,0.8881948,0.8466151,0.066113204,0.0015073637,-0.0035555717,-0.015110196,0.00023932253,0.05805049,1.0059501,1.0059501,1.0059501,1.0059501,1.0059501,0.9787782,0.952499,0.8724712,0.8638437,0.86305034,0.9950813,0.9950813,0.99284005,0.9842523,0.9558905,0.99170953,0.9711225,0.8968067,0.88998413,0.89220536,1.0,0.95,0.975,0.98333335,0.9916667,0.78101975,0.8886812,0.95542276,0.9581291,0.95836157,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.16666667,0.46666667,0.8,0.9,0.85,0.8333333,0.53333336,-0.64913976,0.6291112,0.22242416,0.2517224,-0.026643714,-0.4579629,0.30824783,0.4065702,0.40439802,0.24431796,0.6,0.8,0.7,0.6333333,0.53333336,0.4,0.2,0.3,0.36666667,0.46666667,0.2,0.6,0.4,0.26666668,0.06666667,0.5,0.8154915,0.79590505,0.7436184,0.55497813,0.5,0.1845085,0.20409495,0.25638157,0.44502187,0.0,0.630983,0.5918101,0.48723686,0.109956235,1.0933752,1.0155144,1.0932065,1.0313982,1.046618,0.3283062,0.33971715,0.5284288,0.45447445,0.70642495,1.1692826,0.9887239,2.0903528,1.8794193,2.0270925,0.2685495,0.4863373,0.5286281,0.50512934,0.49162006,0.7314505,0.5136627,0.47137186,0.4948707,0.50837994,-0.46290103,-0.027325371,0.057256255,0.010258628,-0.016759884,1,0
2014-05-22,5.3813334,5.4128,5.4309335,5.3658667,15088125.0,0.0058473395,0.012091206,0.48360264,0.00336973,0.2786926,0.0028741371,0.23770474,0.005351747,0.4426148,0.99418664,1.0033501,0.99132925,0.9815746,0.9537886,0.89309293,0.8890532,0.9142772,0.9909154,0.9831216,0.949803,0.9288535,0.92153585,0.005843925,0.012926769,0.042312276,0.046468575,0.03782232,0.0032909499,0.0036647874,0.00673521,0.0049375095,0.00065701245,0.79281765,0.736765,0.88682425,0.8749816,0.092034504,0.0025026728,0.00038689602,-0.013787497,-0.00044737823,0.05908228,1.0033501,1.0033501,1.0033501,1.0033501,1.0033501,0.97773194,0.9489605,0.8668835,0.85831124,0.85752296,0.99487644,0.99359554,0.9872501,0.9825205,0.9510494,0.9870136,0.97497296,0.89106315,0.88428426,0.88649124,1.0,1.0,1.0,1.0,1.0,0.86922807,0.9384048,0.9754509,0.97690177,0.97702664,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.13333334,0.45,0.8,0.9,0.9,0.8666667,0.55,-0.7556793,0.36214525,0.10766324,0.1791082,-0.047024958,-0.39538872,0.27101424,0.43539897,0.4109305,0.27614284,0.8,0.8,0.75,0.6333333,0.55,0.2,0.2,0.25,0.36666667,0.45,0.6,0.6,0.5,0.26666668,0.1,0.95609075,0.8207917,0.8211957,0.7259226,0.590399,0.043909267,0.17920825,0.17880426,0.27407745,0.40960094,0.91218144,0.6415835,0.64239144,0.4518451,0.18079808,1.3735056,1.548577,1.680999,1.5810777,1.5799179,0.21967661,0.5469068,0.8257471,0.71130013,1.0710617,0.7009619,0.97860116,2.0819716,1.9811416,2.1231036,0.092677295,0.47318164,0.49136627,0.48526812,0.47147748,0.9073227,0.52681834,0.50863373,0.5147319,0.52852255,-0.8146454,-0.053636722,-0.017267495,-0.029463787,-0.057045057,1,0
2014-05-23,5.430934,5.3653336,5.434667,5.356267,18288748.0,-0.012079027,0.014435847,-0.8367383,0.0006873879,0.04761673,0.0016694332,0.11564498,-0.011096981,-0.7687101,1.0122267,1.0129225,0.99831015,0.99592453,0.96620274,0.89393634,0.8854871,0.9432407,1.000497,0.9951988,0.96350896,0.940888,0.9306345,0.005515771,0.00958671,0.04082988,0.04719566,0.039188262,0.0022564682,0.0024356851,0.006377075,0.005031435,0.0008010594,0.41839454,0.5917177,0.85379755,0.88080794,0.12744339,-0.005009936,-0.006159393,-0.02409116,-0.013843812,0.04573422,1.0129225,1.0129225,1.0129225,1.0129225,1.0129225,0.9884692,0.96371764,0.8745527,0.86590457,0.8651093,1.003678,1.0023857,0.99697816,0.9952087,0.9600795,0.9959841,0.98934394,0.9346323,0.8933599,0.8943339,0.6,0.7,0.85,0.9,0.95,0.4715443,0.7373733,0.90660894,0.9121025,0.9125754,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.1,0.43333334,0.8,0.9,0.95,0.9,0.56666666,-0.6922807,-0.21536018,-0.024918567,0.16336209,-0.05634277,-0.5941214,0.18720812,0.37857497,0.40774834,0.3178419,0.6,0.7,0.75,0.6333333,0.53333336,0.4,0.3,0.25,0.36666667,0.46666667,0.2,0.4,0.5,0.26666668,0.06666667,0.5864962,0.71794826,0.81253666,0.73357666,0.5608611,0.4135038,0.2820517,0.18746334,0.26642337,0.4391389,0.17299241,0.43589655,0.6250733,0.46715328,0.121722214,1.0844578,1.3158704,1.3980931,1.2938385,1.2983323,0.17684898,0.40251833,0.6723756,0.5894332,0.8844881,0.7341484,0.89362764,2.0644429,2.0166337,2.1670332,0.36362585,0.55786145,0.511011,0.4875421,0.49539703,0.6363742,0.44213852,0.488989,0.5124579,0.50460297,-0.2727483,0.11572294,0.022022005,-0.02491582,-0.009205944,0,1
2014-05-27,5.3978667,5.354133,5.411733,5.338133,24166876.0,-0.008102015,0.01363507,-0.5942041,0.0025688712,0.18840176,0.0029641842,0.21739413,-0.007706702,-0.5652118,1.0081682,1.010758,0.9970116,0.99711126,0.97728866,0.8875387,0.8787728,0.9480028,1.0031677,0.99955183,0.9711476,0.94689715,0.93344796,0.0049301973,0.006555244,0.037191927,0.0468066,0.040179543,9.958649e-05,0.0012563028,0.0056515667,0.0049686744,0.0009393956,0.0010200283,0.3366839,0.8081805,0.8733103,0.16671969,-0.0033668817,-0.0052051875,-0.024837483,-0.018942958,0.03883987,1.0150415,1.0150415,1.0150415,1.0150415,1.0150415,0.99143344,0.9760933,0.88395274,0.86771595,0.8669191,1.0057776,1.0044826,1.0004184,0.9980677,0.9650364,0.9996613,0.996155,0.9569281,0.89574665,0.89620477,0.4,0.6,0.8,0.8666667,0.93333334,0.36286643,0.61380845,0.8852574,0.8979032,0.89845246,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.1,0.06666667,0.41666666,0.6,0.8,0.85,0.9,0.56666666,-0.6962494,-0.40787986,-0.07147365,0.15763077,-0.04591145,-0.6227481,-0.014835767,0.4218167,0.3777217,0.3168174,0.6,0.6,0.75,0.6333333,0.51666665,0.4,0.4,0.25,0.36666667,0.48333332,0.2,0.2,0.5,0.26666668,0.033333335,0.55823296,0.6605623,0.8431603,0.75343597,0.5557216,0.44176704,0.33943775,0.1568397,0.24656402,0.4442784,0.11646595,0.3211245,0.6863206,0.506872,0.11144319,0.8400651,1.00623,1.0663201,0.98580176,0.9850996,0.15421611,0.30258784,0.50634086,0.44478887,0.6691172,0.6119774,0.9981435,2.1136365,2.0539393,2.1684644,0.55501723,0.522465,0.51069754,0.51035565,0.5030476,0.4449828,0.477535,0.48930246,0.48964438,0.49695244,0.11003442,0.044929966,0.021395091,0.02071127,0.006095138,0,1
2014-05-28,5.3488,5.357333,5.3621335,5.3194666,33813750.0,0.0015953112,0.007976913,0.19999106,0.0008974573,0.112506844,0.005484144,0.6875021,0.006181998,0.7749863,0.99840724,1.000896,0.99293184,0.9977104,0.9871579,0.8928821,0.8761574,0.94753623,1.0030264,1.000239,0.9759234,0.95045966,0.9337648,0.004445753,0.005074042,0.0328535,0.04582713,0.0410413,-0.0018716007,0.00052610575,0.004842043,0.004827995,0.0010736737,0.44307348,0.09854837,0.76025987,0.8601812,0.20873833,0.00071678666,-0.002606458,-0.021922816,-0.020465586,0.03456184,1.0144352,1.0144352,1.0144352,1.0144352,1.0144352,0.99293184,0.9825784,0.8834247,0.8671977,0.86640126,1.0051768,1.0038826,1.0002986,0.99804884,0.96945745,0.99988055,0.99723256,0.9605575,0.9002887,0.89566946,0.4,0.6,0.8,0.8666667,0.93333334,0.3287016,0.54687285,0.88981676,0.9019601,0.9024875,0.6,0.8,0.9,0.93333334,0.96666664,1.0,0.2,0.05,0.033333335,0.4,-0.4,0.6,0.85,0.9,0.56666666,-0.74914813,-0.51465315,-0.17251219,0.18551803,-0.016149916,-0.55146,-0.036389776,0.4051046,0.36585432,0.31569153,0.6,0.6,0.75,0.6666667,0.51666665,0.4,0.4,0.25,0.33333334,0.48333332,0.2,0.2,0.5,0.33333334,0.033333335,0.5473233,0.6055634,0.8379389,0.76068693,0.5561952,0.4526767,0.3944366,0.16206108,0.23931304,0.44380477,0.0946466,0.2111268,0.67587787,0.5213739,0.11239045,0.67846286,0.751364,0.7878368,0.7180418,0.7105883,0.21078305,0.23279017,0.35945967,0.32166374,0.47956333,0.63242733,1.1662322,2.1478074,2.0621586,2.1657834,0.72203654,0.5845267,0.5450617,0.5282439,0.5107058,0.27796346,0.41547325,0.4549383,0.4717561,0.48929414,0.44407308,0.16905348,0.09012343,0.05648778,0.021411696,1,1
2014-05-29,5.384,5.3711996,5.3919997,5.3242664,16393126.0,-0.002377455,0.012580478,-0.1889797,0.001485865,0.118108794,0.008717158,0.6929115,0.0048538377,0.385823,1.0023831,1.0038725,0.9912621,1.001291,1.001291,0.8912721,0.87379616,0.9513455,1.0001788,0.99752766,0.97884035,0.95221275,0.9321651,0.004409634,0.004973649,0.026923453,0.044433203,0.04181063,-0.0016979602,0.00089484506,0.003912668,0.004639185,0.0012173196,0.3706721,0.29672682,0.7391841,0.84483093,0.2585447,0.0032171418,-0.0015544439,-0.016010681,-0.019480905,0.031924002,1.0118163,1.0118163,1.0118163,1.0118163,1.0118163,0.9903684,0.98004174,0.8872009,0.87359756,0.86416453,1.001549,1.0002582,0.9991263,0.99694175,0.9762686,0.9972992,0.99465805,0.95847493,0.8998511,0.89335716,0.8,0.8,0.85,0.9,0.95,0.4490693,0.6281212,0.9051781,0.91451037,0.91997206,0.4,0.7,0.85,0.9,0.95,0.8,0.1,0.05,0.26666668,0.38333333,-0.4,0.6,0.8,0.6333333,0.56666666,-0.6998287,-0.7116091,-0.2510127,0.12668881,-0.033979792,-0.62799406,-0.510704,0.42910844,0.35657907,0.3076797,0.6,0.6,0.75,0.7,0.51666665,0.4,0.4,0.25,0.3,0.48333332,0.2,0.2,0.5,0.4,0.033333335,0.46859506,0.48613912,0.8398501,0.7635833,0.5526655,0.531405,0.5138609,0.16014984,0.23641671,0.44733453,-0.0628099,-0.027721753,0.6797003,0.5271666,0.10533092,1.3145831,1.43596,1.6007204,1.4766288,1.4564698,0.4687898,0.45959532,0.75410837,0.66634786,0.9909299,0.75234103,1.1730667,2.1385036,2.0501182,2.1835587,0.4216771,0.3661063,0.48030585,0.4957488,0.4927991,0.5783229,0.63389367,0.51969415,0.5042512,0.5072009,-0.15664575,-0.26778737,-0.0393883,-0.0085024135,-0.0144017795,1,0
2014-05-30,5.3786664,5.4133334,5.420266,5.3247995,32051250.0,0.0064452807,0.017749123,0.36313233,0.001288932,0.072619475,0.01001491,0.5642482,0.01517126,0.85476106,0.993596,1.0012807,0.9836452,0.9999014,0.98147786,0.8922167,0.88571435,0.93832505,0.99241376,0.9916158,0.97661084,0.94861084,0.92593765,0.0044176118,0.0049554477,0.019953307,0.043741964,0.04257307,0.0020886613,0.00089385395,0.003045886,0.004551701,0.0013536816,0.5588573,0.29824886,0.81557816,0.8391749,0.30836353,0.0034089158,0.0043618986,-0.005546769,-0.014610512,0.034128767,1.0039409,1.0039409,1.0039409,1.0039409,1.0039409,0.98266006,0.97763556,0.90640414,0.86679804,0.85743845,0.99377334,0.9947784,0.9924728,0.9899507,0.9778523,0.9895369,0.9873301,0.95316255,0.8959213,0.88640386,1.0,1.0,1.0,1.0,1.0,0.81481254,0.8501845,0.9595952,0.9712639,0.97309977,0.2,0.6,0.8,0.8666667,0.93333334,0.6,0.1,0.05,0.23333333,0.36666667,-0.4,0.5,0.75,0.6333333,0.56666666,0.28783426,-0.07424025,-0.22879685,0.20137857,-0.0065644328,0.19331028,-0.12682186,0.41460037,0.31848407,0.3123091,0.6,0.7,0.75,0.7,0.53333336,0.4,0.3,0.25,0.3,0.46666667,0.2,0.4,0.5,0.4,0.06666667,0.5022635,0.7206554,0.8397509,0.75217366,0.5669663,0.4977365,0.27934462,0.1602491,0.24782634,0.4330337,0.0045269737,0.4413108,0.67950183,0.5043473,0.13393256,0.7782146,0.71239614,0.8266438,0.75775903,0.7503344,0.24527235,0.1905348,0.38781637,0.3423808,0.5078052,0.9355972,0.81842345,2.1346745,2.1340942,2.1672466,0.6637229,0.4565393,0.51178765,0.50460136,0.50807106,0.3362771,0.5434607,0.48821232,0.49539864,0.49192896,0.32744578,-0.086921416,0.023575338,0.0092027355,0.016142098,1,0
2014-06-02,5.4026666,5.3546667,5.4026666,5.3146667,16385625.0,-0.008884476,0.016288219,-0.545454,0.0,0.0,0.0074037444,0.45454594,-0.0014807312,-0.0909081,1.0089641,1.0089641,0.99252987,1.0019921,0.9979085,0.9451197,0.9080677,0.95149404,1.0028884,1.0026892,0.9900548,0.96206844,0.9368908,0.004693459,0.004838402,0.017713446,0.043752596,0.04378303,0.0010657506,0.00046359558,0.0025943571,0.0045147757,0.0014994172,0.12890366,0.08415621,0.7507951,0.8252137,0.35771176,-0.005019916,-0.004775415,-0.014701186,-0.027532661,0.018876392,1.0122509,1.0149403,1.0149403,1.0149403,1.0149403,0.99252987,0.9904383,0.9386454,0.87629485,0.8668327,1.0046613,1.0056773,1.0033466,1.0007968,0.99318725,0.9999801,0.9995617,0.9673307,0.90573716,0.8961155,0.4,0.4,0.65,0.76666665,0.8833333,0.37878966,0.3902423,0.8041767,0.8922409,0.8991253,0.8,0.5,0.75,0.8333333,0.9166667,1.0,0.1,0.05,0.2,0.35,-0.2,0.4,0.7,0.6333333,0.56666666,0.38386428,0.0056731594,0.047069214,0.20686904,-0.012892519,0.61764276,0.27451637,0.13859217,0.36667892,0.33082178,0.6,0.6,0.7,0.6666667,0.51666665,0.4,0.4,0.3,0.33333334,0.48333332,0.2,0.2,0.4,0.33333334,0.033333335,0.45867723,0.52191955,0.7140627,0.7021462,0.5512093,0.54132277,0.47808045,0.28593728,0.29785386,0.44879076,-0.08264554,0.043839067,0.42812544,0.40429232,0.10241848,1.4990045,1.3547088,1.4651676,1.456284,1.4722946,0.5064161,0.3929789,0.5131005,0.67292225,0.9904323,0.93072146,0.8179023,1.1398296,2.1962495,2.147606,0.48519418,0.4605756,0.37053123,0.4770512,0.5034806,0.51480585,0.53942436,0.62946874,0.5229488,0.49651942,-0.02961166,-0.07884877,-0.2589375,-0.045897573,0.0069611706,0,0
2014-06-03,5.3530674,5.3216004,5.3664007,5.301334,16633124.0,-0.0058783046,0.012155052,-0.48360997,0.0024907815,0.20491737,0.0037859664,0.31147265,-0.00458312,-0.37705472,1.005913,1.0084186,0.9961916,1.0061133,1.003207,0.967328,0.92122674,0.95289636,1.0078973,1.0085988,0.99784017,0.9706721,0.9434973,0.006242433,0.0053667026,0.01648431,0.043481488,0.04465524,-0.0016536076,-0.0004008849,0.0022086916,0.0044260877,0.0016199095,0.17542729,0.051148836,0.6283426,0.80303216,0.4013622,-0.004590077,-0.0067948652,-0.018822761,-0.034850363,0.008715347,1.0185406,1.0212468,1.0212468,1.0212468,1.0212468,0.9961916,0.9961916,0.9608138,0.8817398,0.87221885,1.0109038,1.0119262,1.009581,1.0070153,1.0006413,1.0049709,1.0057726,0.9814391,0.91136503,0.90168357,0.2,0.1,0.4,0.6,0.8,0.17040402,0.15199915,0.6484245,0.8477012,0.8574311,0.6,0.4,0.7,0.8,0.9,1.0,1.0,0.1,0.16666667,0.33333334,-0.4,-0.6,0.6,0.6333333,0.56666666,0.55799574,0.16910556,0.24838626,0.17870848,-0.02104201,0.61630076,0.2595798,0.24006614,0.3836829,0.3331654,0.6,0.6,0.65,0.6333333,0.51666665,0.4,0.4,0.35,0.36666667,0.48333332,0.2,0.2,0.3,0.26666668,0.033333335,0.39222822,0.469926,0.63743687,0.6731277,0.5492456,0.60777175,0.530074,0.36256316,0.32687226,0.4507544,-0.21554355,-0.060148027,0.2748737,0.34625545,0.09849121,1.3861122,1.3033367,1.36426,1.4285312,1.4528031,0.5434094,0.40145782,0.4370396,0.6661322,0.9743742,0.80749786,0.7084722,1.0548486,2.214694,2.1426194,0.43576133,0.46751904,0.42222568,0.49434862,0.5018633,0.56423867,0.53248096,0.57777435,0.5056514,0.49813667,-0.12847736,-0.064961895,-0.15554866,-0.0113027925,0.003726646,0,1
2014-06-04,5.3338666,5.360533,5.3706665,5.3114667,12586875.0,0.0049994956,0.011098854,0.45045146,0.0018997975,0.17117059,0.0041995617,0.37837794,0.00729926,0.6576588,0.9950254,1.0018903,0.9908467,0.99940306,0.9971148,0.960402,0.91752064,0.9408019,1.0006964,1.001562,0.9925729,0.96637154,0.9376315,0.006174531,0.005152737,0.014844435,0.042752795,0.04507748,-0.0021092251,-0.000744688,0.001850335,0.0043106945,0.0017190513,0.29172793,0.19146273,0.5438028,0.78789294,0.443566,0.0035219816,0.0017890403,-0.010151102,-0.028876623,0.011656522,1.0111431,1.0138296,1.0138296,1.0138296,1.0138296,0.98895645,0.98895645,0.95383555,0.8753359,0.865884,1.0035619,1.0045767,1.0022485,1.000179,0.9960999,0.9976719,0.9988857,0.98447925,0.90474594,0.8951348,0.6,0.5,0.7,0.8,0.9,0.49775678,0.44399542,0.7694842,0.90014297,0.9065226,0.4,0.3,0.65,0.76666665,0.8833333,0.8,0.9,0.05,0.13333334,0.31666666,-0.4,-0.6,0.6,0.6333333,0.56666666,0.7222276,0.20113927,0.16478844,0.110207416,-0.046152055,0.46684292,0.17153901,0.20510092,0.3725245,0.32572266,0.6,0.6,0.65,0.6333333,0.53333336,0.4,0.4,0.35,0.36666667,0.46666667,0.2,0.2,0.3,0.26666668,0.06666667,0.5085716,0.5244513,0.6581872,0.6792045,0.5620697,0.4914284,0.47554868,0.34181276,0.32079548,0.4379303,0.017143207,0.048902612,0.31637445,0.35840902,0.12413941,1.4944139,1.6585282,1.7780052,1.876667,1.9181885,0.603118,0.5780152,0.6015603,0.8895503,1.288729,0.6143656,0.61980015,1.0022453,2.2025018,2.140325,0.29989037,0.45149305,0.47905087,0.4922386,0.49904764,0.7001096,0.548507,0.5209491,0.5077614,0.50095236,-0.40021923,-0.097013906,-0.041898243,-0.015522799,-0.0019047447,1,0
2014-06-05,5.3669333,5.3376,5.3792,5.2896,14600625.0,-0.005465526,0.016694838,-0.32737818,0.002285595,0.13690428,0.008943718,0.5357175,0.0011925964,0.071435034,1.0054955,1.0077937,0.99100715,1.0062948,1.007594,0.9628297,0.9093726,0.94914067,1.003737,1.0051059,0.998696,0.9735445,0.9425077,0.0065030777,0.0054432442,0.012580757,0.041654717,0.04588557,-0.0027278147,-0.0009525649,0.0013664985,0.0040976554,0.0018347556,0.43987757,0.28072748,0.41292658,0.74997056,0.48764524,0.0017186363,-0.0008193299,-0.01167776,-0.032960482,0.0033670529,1.0154874,1.0181855,1.0181855,1.0181855,1.0181855,0.99100715,0.99100715,0.9597322,0.87909675,0.8696043,1.0062749,1.0078536,1.0065547,1.0044764,1.0003797,0.9994005,1.002478,0.9944844,0.9396484,0.89898074,0.4,0.2,0.35,0.56666666,0.78333336,0.36735067,0.3308834,0.6888885,0.8692526,0.8776057,0.2,0.2,0.6,0.73333335,0.8666667,1.0,1.0,0.05,0.1,0.3,-0.8,-0.8,0.55,0.6333333,0.56666666,0.77128583,0.25748155,0.2580858,0.019126393,-0.061965916,0.57543564,0.12270463,0.20870093,0.34577084,0.3223333,0.4,0.5,0.65,0.6333333,0.51666665,0.6,0.5,0.35,0.36666667,0.48333332,-0.2,0.0,0.3,0.26666668,0.033333335,0.4141702,0.43379724,0.6448597,0.70290786,0.5530983,0.5858298,0.56620276,0.3551403,0.29709214,0.44690168,-0.17165959,-0.1324055,0.2897194,0.40581572,0.10619666,1.2637472,1.36986,1.4969372,1.6221266,1.6481956,0.5324543,0.51150924,0.5298508,0.7628875,1.1134082,0.5583029,0.6755732,0.99203634,2.2358582,2.143909,0.47618335,0.44667917,0.4638827,0.50351274,0.49632335,0.52381665,0.5533208,0.5361173,0.49648723,0.50367665,-0.047633313,-0.10664164,-0.072234586,0.007025532,-0.007353286,0,1
