date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-04-17,2.0057359,2.0214338,2.029283,2.002113,22803250.0,0.007826532,0.013546122,0.5777692,0.003913385,0.28889337,0.001806205,0.13333742,0.005719352,0.42221326,0.99223423,1.003883,0.9904421,0.9877539,1.0011948,1.012993,1.0340502,0.96804065,0.9884708,0.9919953,0.9954675,1.0023596,0.9949846,0.008465518,0.011727472,0.0116829835,0.015388849,0.02178925,0.005256874,5.0682516e-05,-0.00025635332,-0.0009934037,0.00052293215,0.9640244,0.000171206,0.016851492,0.32295424,0.17567338,0.0010154616,0.007776633,0.006967849,0.012044676,-0.010411134,1.003883,1.0170251,1.020908,1.0442055,1.0442055,0.97087824,0.97087824,0.97087824,0.97087824,0.93055564,0.9929511,1.0016428,1.0085723,1.0144267,1.0116787,0.98246723,0.9832438,0.9861112,0.98835135,0.9773895,1.0,0.8,0.7,0.5,0.56666666,0.88235044,0.631066,0.5820882,0.39714754,0.61103755,1.0,0.4,0.4,0.033333335,0.51666665,0.2,0.6,0.8,0.8666667,0.13333334,0.8,-0.2,-0.4,-0.8333333,0.38333333,-0.2669566,0.25487417,-0.19785482,-0.011855723,-0.5145068,0.30206868,-0.08755208,-0.097633444,-0.1544146,-0.09239748,0.8,0.7,0.5,0.43333334,0.51666665,0.2,0.3,0.5,0.56666666,0.48333332,0.6,0.4,0.0,-0.13333334,0.033333335,0.6863628,0.494609,0.46756122,0.4432835,0.52622545,0.3136372,0.505391,0.53243876,0.5567165,0.47377455,0.37272564,-0.010782032,-0.06487756,-0.11343298,0.052450906,1.1720802,1.350276,1.2916619,1.3772951,1.619446,0.27280107,0.35773927,0.44723627,0.47124574,0.6672189,0.6027686,0.9383252,0.91148055,0.9308641,1.215433,0.32458544,0.5196954,0.47565442,0.49975953,0.47873387,0.67541456,0.48030457,0.5243456,0.50024045,0.5212661,-0.35082912,0.039390847,-0.048691157,-0.0004809358,-0.042532258,1,1
2014-04-21,2.0404527,2.051019,2.053132,2.0256603,29769438.0,0.0051783775,0.013463572,0.38462138,0.0010356054,0.07691907,0.0072495886,0.53845954,0.011392361,0.84616184,0.9948483,1.0010303,0.987636,0.9633499,0.9671769,0.9841036,1.016485,0.96158373,0.9815425,0.9809685,0.98190314,0.98735154,0.98127264,0.01179834,0.012832585,0.012256821,0.014373428,0.021470077,0.007079769,0.0005664516,6.452104e-05,-0.0007038856,0.00051485345,0.9001946,0.01786112,0.00096987345,0.18585967,0.175388,0.004297946,0.016482495,0.017483942,0.0228548,0.0035391697,1.0010303,1.002355,1.0061818,1.0191344,1.0291433,0.9587871,0.9568737,0.9568737,0.9568737,0.91713274,0.9884603,0.99473065,0.99564314,0.9991758,0.99849874,0.97447747,0.97188693,0.97188693,0.97409475,0.9664115,1.0,1.0,0.95,0.8333333,0.8333333,0.975611,0.94822073,0.8746281,0.6926722,0.7398165,1.0,0.3,0.35,0.033333335,0.5,0.4,0.5,0.75,0.8333333,0.11666667,0.6,-0.2,-0.4,-0.8,0.38333333,0.33078745,0.15228641,-0.20824523,0.07242525,-0.511933,0.46334547,0.10042984,0.03124696,-0.1217481,-0.0718724,1.0,0.8,0.55,0.46666667,0.51666665,0.0,0.2,0.45,0.53333336,0.48333332,1.0,0.6,0.1,-0.06666667,0.033333335,1.0,0.6577082,0.5402383,0.47320592,0.53162104,0.0,0.34229174,0.45976165,0.5267941,0.46837896,1.0,0.31541649,0.08047668,-0.053588163,0.063242055,0.8894848,1.0500056,0.951925,1.0663699,1.2332814,0.20253429,0.26623455,0.29235289,0.35335904,0.51138306,0.73276323,0.9491183,0.9052013,0.88461304,1.2104398,0.48623383,0.523091,0.43950143,0.51912874,0.48792252,0.51376617,0.47690898,0.5604986,0.48087123,0.51207745,-0.027532367,0.046182048,-0.12099715,0.03825751,-0.024154948,1,0
2014-04-22,2.0392454,2.0618868,2.0679245,2.0392454,27931000.0,0.011102842,0.0140636,0.7894737,0.002960758,0.21052632,0.0,0.0,0.008142085,0.57894737,0.9890191,1.0029283,0.9890191,0.9644217,0.96734995,0.9754027,0.9978038,0.947145,0.9834846,0.979063,0.97795755,0.9822206,0.97698146,0.013355465,0.014430915,0.013246544,0.014385946,0.02123203,0.008184474,0.001320376,0.00037572192,-0.00047702208,0.000502242,0.9388658,0.07673948,0.028157623,0.08521221,0.17066438,0.0001464123,0.014995338,0.018473104,0.024696223,0.008202402,1.0029283,1.0029283,1.0029283,1.0137628,1.0237188,0.9537335,0.9518302,0.9518302,0.9518302,0.91229874,0.9957833,0.9939093,0.991713,0.9939093,0.9939093,0.9715081,0.9675842,0.96676433,0.96896046,0.96207905,1.0,1.0,1.0,0.93333334,0.9,0.9404764,0.9426936,0.9426936,0.77777797,0.7871223,1.0,1.0,1.0,0.16666667,0.48333332,0.2,0.4,0.7,0.8,0.1,0.8,0.6,0.3,-0.6333333,0.38333333,0.0068256375,0.12778676,-0.1786589,0.103533186,-0.50029045,0.4977922,0.08490243,0.015833432,-0.12425392,-0.061462373,1.0,0.8,0.6,0.5,0.53333336,0.0,0.2,0.4,0.5,0.46666667,1.0,0.6,0.2,0.0,0.06666667,1.0,0.65770805,0.5620382,0.5036855,0.5440351,0.0,0.34229195,0.43796182,0.4963145,0.45596492,1.0,0.3154161,0.124076374,0.0073709786,0.08807016,1.0017315,1.0957662,0.9901684,1.1447027,1.2981223,0.17873666,0.28290522,0.29097557,0.37069264,0.53941345,0.7117759,0.9667034,0.9055008,0.9013263,1.2313825,0.60341674,0.4651911,0.46120358,0.5128397,0.4737834,0.39658323,0.5348089,0.5387964,0.4871603,0.5262166,0.20683353,-0.069617786,-0.07759287,0.025679382,-0.052433223,1,0
2014-04-23,2.060981,2.0407546,2.067019,2.026566,20524250.0,-0.009814005,0.01962801,-0.5,0.0029296489,0.14925857,0.0068843565,0.35074142,-0.0058592977,-0.29851714,1.0099113,1.01287,0.9930474,0.9806214,0.99866873,0.9825444,1.0016273,0.9399409,0.99754447,0.9893344,0.98895717,0.99233735,0.9880992,0.01143539,0.014682119,0.013571268,0.014502258,0.020598404,0.00562128,0.0025542344,0.00046236196,-0.00036918063,0.00044866564,0.6040995,0.27743134,0.040624812,0.050223652,0.14470328,-0.008787009,-0.0008284531,0.0066503887,0.013015768,-0.0013348268,1.0133137,1.0133137,1.0133137,1.0242604,1.0343196,0.97352076,0.9616865,0.9616865,0.9616865,0.92174566,1.0060948,1.0042013,1.0019823,1.0042013,1.0042013,0.988787,0.9776036,0.9767752,0.9789942,0.97334325,0.6,0.7,0.7,0.6333333,0.68333334,0.66542625,0.7421188,0.7421188,0.61229193,0.6951374,0.8,0.9,0.95,0.13333334,0.46666667,0.2,0.3,0.65,0.76666665,0.083333336,0.6,0.6,0.3,-0.6333333,0.38333333,0.5062334,-0.13524473,-0.2353825,0.10131066,-0.4711369,0.8282834,-0.004910542,0.0284824,-0.09385001,-0.031635553,0.8,0.7,0.6,0.5,0.53333336,0.2,0.3,0.4,0.5,0.46666667,0.6,0.4,0.2,0.0,0.06666667,0.7416959,0.50710845,0.5420227,0.49733126,0.5500739,0.25830415,0.49289155,0.45797732,0.50266874,0.44992608,0.4833917,0.014216898,0.08404537,-0.0053374995,0.10014785,1.2188185,1.3645577,1.3470949,1.5546321,1.7296481,0.18408608,0.30071858,0.39635023,0.5077621,0.715416,0.7208064,0.9522036,0.8682025,0.89218897,1.2591397,0.24228111,0.35402018,0.4994897,0.49641043,0.45615974,0.7577189,0.6459798,0.5005103,0.5035896,0.5438403,-0.5154378,-0.29195964,-0.0010205809,-0.00717916,-0.08768054,0,0
2014-04-24,2.0661132,2.0313962,2.0661132,2.016,17774876.0,-0.016803088,0.024254818,-0.6927732,0.0,0.0,0.0074517303,0.3072268,-0.009351358,-0.38554642,1.0170902,1.0170902,0.9924209,0.98632795,1.0086195,0.9781543,1.0063902,0.979789,1.0048745,0.9930302,0.9946055,0.99669594,0.9929881,0.007827448,0.014027664,0.013206946,0.014472057,0.020644818,0.000475547,0.0038809835,0.00031465167,-0.00028555052,0.00044097935,0.009227554,0.70165604,0.019866591,0.030172208,0.13915993,-0.0058255275,-0.010494618,0.002405339,0.0074445573,-0.0059969886,1.0179819,1.0179819,1.0179819,1.0289791,1.0390846,0.9855848,0.9661169,0.9661169,0.9661169,0.925992,1.0107298,1.0056175,1.0065984,1.0088276,1.0088276,0.99901915,0.98210734,0.9827018,0.9835043,0.9778273,0.4,0.7,0.6,0.56666666,0.5833333,0.44495404,0.65329427,0.65329427,0.5390064,0.65440184,0.6,0.8,0.9,0.1,0.45,0.2,0.2,0.6,0.73333335,0.06666667,0.4,0.6,0.3,-0.6333333,0.38333333,0.68353504,-0.24675834,-0.2042664,0.07809472,-0.46602225,0.9026607,0.06585375,0.12322054,-0.09124903,-0.039223604,0.6,0.6,0.6,0.46666667,0.51666665,0.4,0.4,0.4,0.53333336,0.48333332,0.2,0.2,0.2,-0.06666667,0.033333335,0.65646154,0.4538211,0.55345446,0.4897178,0.51768064,0.34353846,0.54617894,0.44654557,0.5102822,0.48231933,0.31292307,-0.09235782,0.10690888,-0.02056439,0.035361335,1.3367498,1.5108832,1.5058143,1.7642004,1.9488444,0.2823036,0.39007306,0.46154293,0.6032924,0.79716873,0.6186009,0.99549407,0.918857,0.87828684,1.1783078,0.34475413,0.42281374,0.44128796,0.46864522,0.45025632,0.6552459,0.5771863,0.55871207,0.5313548,0.54974365,-0.31049174,-0.15437253,-0.11742408,-0.062709585,-0.09948735,0,0
2014-04-25,2.0135849,1.9849057,2.0335095,1.9773585,26188624.0,-0.014242823,0.027886102,-0.5107499,0.009895109,0.35484016,0.0037481706,0.13440998,-0.020389762,-0.73118,1.0144486,1.0244867,0.9961977,1.0184029,1.0059315,1.0104942,1.0097338,1.001673,1.02473,1.0156958,1.0173764,1.019716,1.016218,0.014966341,0.014942274,0.014013505,0.015147391,0.021149011,-0.008197725,0.002392901,-5.0658487e-05,-0.000492613,0.00039997563,0.750059,0.23508643,0.00045738186,0.08196677,0.10909045,-0.008334548,-0.026463836,-0.016895134,-0.012573172,-0.028017247,1.041825,1.041825,1.041825,1.0530797,1.063422,0.9961977,0.9887453,0.9887453,0.9887453,0.9476806,1.0344031,1.029171,1.0301749,1.0324563,1.0324563,1.0187376,1.0014601,1.0042585,1.0057186,0.99987835,0.2,0.2,0.15,0.1,0.21666667,0.08333432,0.21203426,0.21203426,0.17494081,0.452037,0.4,0.7,0.85,0.06666667,0.43333334,1.0,0.1,0.55,0.7,0.05,-0.6,0.6,0.3,-0.6333333,0.38333333,0.12828933,-0.15008052,-0.17909116,0.12782805,-0.4489767,-0.09024391,0.014195116,-0.00760757,-0.109168254,-0.08461919,0.4,0.6,0.55,0.46666667,0.51666665,0.6,0.4,0.45,0.53333336,0.48333332,-0.2,0.2,0.1,-0.06666667,0.033333335,0.3444739,0.46798065,0.47648266,0.4848485,0.49862263,0.6555261,0.5320194,0.5235173,0.5151515,0.5013774,-0.3110522,-0.064038716,-0.047034655,-0.030302985,-0.002754771,0.93313944,0.9768531,1.0041488,1.1695759,1.3056308,0.19414549,0.2096486,0.30313522,0.39267373,0.53463167,0.7325495,0.72144747,0.9056793,0.85834146,1.1477922,0.56183445,0.41316524,0.47046414,0.4575176,0.47367737,0.43816555,0.5868347,0.5295359,0.5424824,0.5263226,0.1236689,-0.17366949,-0.059071742,-0.0849648,-0.052645244,0,0
2014-04-28,2.0018113,1.9885284,2.0099623,1.9553206,46742690.0,-0.006635438,0.02729614,-0.2430907,0.0040718396,0.14917272,0.016588863,0.6077366,0.0058815856,0.21547316,1.0066798,1.0107788,0.9833003,1.0314256,0.9936237,1.004858,1.0220131,1.0182177,1.0165781,1.0144831,1.01528,1.0171247,1.014063,0.016915979,0.014066671,0.014223123,0.015441934,0.021185035,-0.010186712,0.00028522333,-0.0004407161,-0.00057827804,0.00038222226,0.9065962,0.003768763,0.033604387,0.10868553,0.099282674,0.0037953635,-0.015766546,-0.011093254,-0.008739568,-0.025338575,1.0399271,1.0399271,1.0399271,1.0511613,1.0614847,0.9833003,0.9833003,0.9833003,0.9833003,0.94595414,1.0283891,1.0272961,1.028298,1.0305754,1.0305754,0.99963564,1.0,1.0,1.002429,0.99805677,0.4,0.25,0.225,0.18333334,0.25833333,0.29490784,0.29490784,0.29490784,0.24608654,0.46780577,0.2,0.6,0.8,0.033333335,0.41666666,1.0,1.0,1.0,1.0,0.033333335,-0.8,-0.4,-0.2,-0.96666664,0.38333333,-0.501936,-0.2451746,-0.3195458,0.05463335,-0.47442222,-0.09021415,-0.02504149,-0.016636254,-0.09368059,-0.09210631,0.4,0.7,0.6,0.46666667,0.51666665,0.6,0.3,0.4,0.53333336,0.48333332,-0.2,0.4,0.2,-0.06666667,0.033333335,0.15841521,0.5380441,0.4889959,0.46430334,0.48455203,0.8415848,0.4619559,0.5110041,0.5356966,0.515448,-0.6831696,0.07608819,-0.022008203,-0.07139331,-0.030895967,0.59543616,0.5809652,0.59311175,0.6537548,0.7255427,0.24272059,0.1838782,0.19068559,0.21734485,0.2902724,0.95979285,0.81726366,0.9009067,0.89964753,1.1756786,0.707181,0.59152216,0.5881582,0.49613848,0.48392722,0.29281902,0.40847784,0.41184178,0.5038615,0.51607275,0.41436198,0.18304433,0.17631644,-0.007723027,-0.03214556,1,0
2014-04-29,1.8982642,1.9052075,1.9242265,1.8264151,99792376.0,0.0036577338,0.051526792,0.07098703,0.010019157,0.1944456,0.0378499,0.7345674,0.031488474,0.6111088,0.9963556,1.0099826,0.9586436,1.0822374,1.0437332,1.071621,1.0936459,1.0367612,1.0445888,1.0544764,1.0561005,1.0584852,1.0577986,0.028152486,0.023531366,0.019668361,0.018578608,0.023203915,-0.016479142,-0.003920046,-0.0011240657,-0.0007800708,0.0002664869,0.85659534,0.25438967,0.114318125,0.13662915,0.040228058,-0.011630531,-0.03683612,-0.04542185,-0.047174174,-0.06565993,1.0849311,1.0854064,1.0854064,1.097132,1.1079068,0.9586436,0.9586436,0.9586436,0.9586436,0.9586436,1.0672159,1.0722231,1.0732689,1.074917,1.0756458,1.0334654,1.043353,1.043353,1.0437332,1.041705,0.2,0.1,0.05,0.033333335,0.016666668,0.32747784,0.32625,0.32625,0.29862705,0.27707008,0.2,0.5,0.75,0.033333335,0.4,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.25,-0.96666664,-0.6,-0.9409828,-0.80623037,-0.630168,-0.34426636,-0.52779216,-0.519092,-0.40983695,-0.3390143,-0.25618818,-0.22987266,0.2,0.6,0.55,0.43333334,0.51666665,0.8,0.4,0.45,0.56666666,0.48333332,-0.6,0.2,0.1,-0.13333334,0.033333335,0.0220995,0.32442725,0.35750335,0.36172223,0.47097096,0.9779005,0.67557275,0.64249665,0.63827777,0.529029,-0.955801,-0.3511455,-0.2849933,-0.27655554,-0.058058053,0.4229237,0.35164973,0.31634966,0.32644558,0.34586847,0.34204236,0.24239142,0.18368584,0.16210414,0.15596062,1.7191591,2.0380142,1.830054,1.7711849,1.5512275,0.8898153,0.8089601,0.68296796,0.5944764,0.53146124,0.11018471,0.19103992,0.31703204,0.40552357,0.46853873,0.7796306,0.61792016,0.36593592,0.18895286,0.06292252,0,1
2014-04-30,1.9130566,1.9338868,1.938717,1.9052075,52993376.0,0.010888415,0.017516205,0.6216195,0.0025248814,0.14414546,0.004102909,0.23423503,0.012466443,0.7117091,0.98922884,1.0024977,0.9851701,1.0552607,1.0348111,1.0641586,1.0763347,0.9901655,1.0180455,1.0353575,1.0372307,1.0402435,1.0422754,0.025633724,0.026263298,0.020520203,0.01877847,0.022513665,-0.0142054325,-0.0062488783,-0.0013105662,-0.0008131981,0.00010545531,0.76776004,0.51893985,0.14276531,0.14533629,0.0066918214,0.010365269,-0.007237535,-0.024780354,-0.028452164,-0.04538642,1.0683734,1.0693101,1.0693101,1.07212,1.0914767,0.9444271,0.9444271,0.9444271,0.9444271,0.9444271,1.0326881,1.0563221,1.0555729,1.0572276,1.0596942,0.997034,1.0211053,1.0262567,1.0280987,1.0262567,0.4,0.2,0.1,0.06666667,0.06666667,0.44836265,0.44500002,0.44500002,0.43520772,0.37791938,0.2,0.4,0.7,0.033333335,0.38333333,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.5,-0.25,-0.93333334,-0.6,-0.9275429,-0.82831615,-0.654491,-0.5092081,-0.49807695,-0.75971305,-0.6029879,-0.38508594,-0.30495286,-0.2317495,0.4,0.6,0.55,0.46666667,0.53333336,0.6,0.4,0.45,0.53333336,0.46666667,-0.2,0.2,0.1,-0.06666667,0.06666667,0.1883805,0.36710355,0.37369412,0.3901125,0.5080956,0.8116195,0.6328964,0.6263059,0.60988754,0.49190438,-0.62323904,-0.26579288,-0.25261176,-0.21977505,0.01619123,0.91895235,0.6954994,0.6274128,0.6185065,0.64085823,0.6038358,0.4688183,0.35273066,0.30941045,0.2684557,1.500562,1.8555329,1.7164247,1.6718197,1.4973029,0.62339497,0.5550436,0.56624854,0.5083429,0.47219867,0.37660506,0.4449564,0.43375146,0.49165708,0.52780133,0.24678987,0.11008719,0.13249707,0.01668587,-0.055602673,1,0
2014-05-01,1.9353962,1.9375094,1.9619622,1.9323775,27414250.0,0.0010918814,0.015286155,0.07142943,0.012634522,0.8265337,0.0015597513,0.10203687,-0.0099828895,-0.6530674,0.9989093,1.0126207,0.9973513,1.0484574,1.0341228,1.0548457,1.0635712,0.9841072,1.0064507,1.0300094,1.0325491,1.0361795,1.0405916,0.01847427,0.028254265,0.021377945,0.01937066,0.021883635,-0.0077126957,-0.008013444,-0.0015035263,-0.0008844709,-5.6138502e-05,0.43573043,0.7373638,0.17312437,0.16157715,0.0020071627,0.00897477,0.0060511534,-0.01826559,-0.023354676,-0.03893549,1.0495481,1.0673107,1.0673107,1.0673107,1.0894359,0.9426613,0.9426613,0.9426613,0.9426613,0.9426613,1.0248364,1.0543472,1.0521657,1.0539732,1.0577128,0.9951698,0.99962604,1.023029,1.025335,1.0243379,0.6,0.3,0.15,0.1,0.06666667,0.536443,0.46000007,0.46000007,0.46000007,0.39065826,0.2,0.3,0.65,0.76666665,0.36666667,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.5,-0.25,-0.16666667,-0.6,-0.6316254,-0.7348212,-0.56433797,-0.51772314,-0.44647372,-0.7545151,-0.5885514,-0.3957214,-0.31917036,-0.24195233,0.6,0.6,0.6,0.5,0.55,0.4,0.4,0.4,0.5,0.45,0.2,0.2,0.2,0.0,0.1,0.21675791,0.37010643,0.3894475,0.40590414,0.5131579,0.7832421,0.62989354,0.6105525,0.5940958,0.4868421,-0.5664842,-0.2597871,-0.22110496,-0.1881917,0.02631581,1.8467134,1.3567182,1.2327211,1.1801836,1.2235721,1.0903606,0.9000317,0.6687713,0.5969472,0.51214004,1.5126044,1.847578,1.7296549,1.7241457,1.5119332,0.5312165,0.50963765,0.5197477,0.48322764,0.47872925,0.46878353,0.49036235,0.48025236,0.51677233,0.52127075,0.06243295,0.01927528,0.039495304,-0.0335447,-0.042541478,1,0
2014-05-02,1.9459622,1.9079245,1.9459622,1.9076226,44046310.0,-0.019546967,0.019702138,-0.99212414,0.0,0.0,0.00015517112,0.007875852,-0.019391796,-0.9842483,1.0199367,1.0199367,0.99984175,1.0403482,1.0594935,1.0607594,1.0732596,1.0123417,1.0139873,1.0400317,1.0455221,1.0498048,1.0565217,0.01756566,0.031599913,0.024038753,0.021440236,0.022692915,-0.006756335,-0.009744917,-0.0020279353,-0.0010903467,-0.00022523434,0.3698566,0.87175816,0.24908778,0.20043418,0.030046126,-0.00047466918,0.0038204908,-0.026256766,-0.03399482,-0.049877208,1.053481,1.0838608,1.0838608,1.0838608,1.1063291,0.9572785,0.9572785,0.9572785,0.9572785,0.9572785,1.0208545,1.0706961,1.068481,1.0697151,1.074114,0.9997152,1.0108861,1.0315822,1.0402216,1.0402216,0.4,0.2,0.1,0.06666667,0.033333335,0.44407892,0.33750015,0.33750015,0.33750015,0.28662434,0.2,0.2,0.6,0.73333335,0.35,0.4,0.7,0.85,0.9,0.95,-0.2,-0.5,-0.25,-0.16666667,-0.6,-0.35912278,-0.7155805,-0.5699954,-0.553753,-0.4194108,-0.7555224,-0.6073549,-0.42022526,-0.35216105,-0.2830638,0.6,0.5,0.6,0.5,0.53333336,0.4,0.5,0.4,0.5,0.46666667,0.2,0.0,0.2,0.0,0.06666667,0.2413793,0.28684846,0.3817736,0.39586145,0.48997945,0.7586207,0.7131515,0.6182264,0.60413855,0.51002055,-0.51724136,-0.42630306,-0.2364528,-0.2082771,-0.020041116,1.230473,0.892645,0.7958487,0.7433531,0.75221854,0.61721313,0.5495842,0.41131914,0.37468618,0.30279127,1.4887608,1.7128041,1.6472645,1.6645707,1.5196261,0.5549082,0.5559062,0.5433791,0.5150377,0.47910395,0.44509175,0.4440938,0.4566209,0.4849623,0.520896,0.10981646,0.11181239,0.0867582,0.030075377,-0.041792084,0,1
2014-05-05,1.9079245,1.9224151,1.9332831,1.8976604,20491124.0,0.007594957,0.018670926,0.4067799,0.0056962175,0.3050849,0.005379751,0.2881352,0.00727849,0.38983017,0.9924623,1.0056533,0.9871231,1.0343907,1.066897,1.0318781,1.0499372,1.0084798,0.99946606,1.0255024,1.0360475,1.0402272,1.0484165,0.007628418,0.030251553,0.025285028,0.022543201,0.022802485,0.00043970792,-0.009113746,-0.00264138,-0.001296911,-0.00037106845,0.008306147,0.8319742,0.3819469,0.2565021,0.08076878,-0.00034547105,0.015509373,-0.010954294,-0.021421941,-0.03747002,1.0205716,1.0756909,1.0756909,1.0756909,1.0979899,0.95006275,0.95006275,0.95006275,0.95006275,0.95006275,1.0063442,1.0576632,1.0604271,1.061652,1.0660176,0.99217963,0.9984925,1.0074749,1.0310615,1.0323807,0.6,0.3,0.15,0.1,0.05,0.70824116,0.3975003,0.3975003,0.3975003,0.3375799,0.6,0.1,0.55,0.7,0.33333334,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.5,-0.25,-0.16666667,-0.6,-0.53831387,-0.57549196,-0.4496115,-0.49589083,-0.33171263,-0.943682,-0.74514073,-0.42492792,-0.34825286,-0.2907183,0.6,0.5,0.65,0.53333336,0.53333336,0.4,0.5,0.35,0.46666667,0.46666667,0.2,0.0,0.3,0.06666667,0.06666667,0.29300576,0.24399029,0.4340482,0.42686296,0.4931052,0.70699424,0.7560097,0.56595176,0.57313704,0.50689477,-0.41398847,-0.5120194,-0.13190357,-0.1462741,-0.013789569,2.3887165,1.8734887,1.6994666,1.5464653,1.5915993,1.5236422,1.2095344,0.8920366,0.7921693,0.6446874,1.4617733,1.7963607,1.7080438,1.739341,1.5228052,0.42074525,0.47754276,0.49252012,0.4595991,0.47390112,0.57925475,0.52245724,0.50747985,0.54040086,0.52609885,-0.15850952,-0.044914458,-0.014959752,-0.080801755,-0.05219773,1,1
2014-05-06,1.9172829,1.9254339,1.9435471,1.9172829,39617500.0,0.004251295,0.013698651,0.31034404,0.009447357,0.68965596,0.0,0.0,-0.0051960615,-0.37931192,0.9957667,1.0094074,0.9957667,0.98949516,1.0708686,1.0359048,1.0445281,1.016306,1.0,1.0168078,1.0326278,1.037112,1.046501,0.005994993,0.025975985,0.026385358,0.023547381,0.02322921,-0.0016619664,-0.007271204,-0.003105602,-0.001502976,-0.00049880194,0.19213529,0.71825725,0.48487937,0.31573346,0.14063302,0.0033238956,0.015912607,-0.0031246103,-0.015318834,-0.031786382,1.0189714,1.0735341,1.0740044,1.0740044,1.0962684,0.98557544,0.94857323,0.94857323,0.94857323,0.94857323,1.0047665,1.0372218,1.0587646,1.0599874,1.0643463,0.996927,0.996927,1.0035121,1.0222013,1.0307621,0.6,0.4,0.2,0.13333334,0.06666667,0.4319238,0.4115428,0.40999976,0.40999976,0.34819517,0.4,0.1,0.5,0.6666667,0.31666666,0.8,0.5,0.75,0.8333333,0.9166667,-0.4,-0.4,-0.25,-0.16666667,-0.6,-0.10478407,-0.6196348,-0.46346146,-0.5278175,-0.3320413,-0.65790004,-0.6200152,-0.40446165,-0.32421353,-0.26902446,0.8,0.5,0.65,0.56666666,0.53333336,0.2,0.5,0.35,0.43333334,0.46666667,0.6,0.0,0.3,0.13333334,0.06666667,0.62737626,0.21960275,0.4243225,0.43425918,0.48654938,0.37262377,0.78039724,0.5756775,0.5657408,0.5134506,0.25475246,-0.56079453,-0.15135503,-0.13148166,-0.026901232,0.9317224,0.99851173,0.8855226,0.7982274,0.8225906,0.3283031,0.61868554,0.4621637,0.40879297,0.3330757,1.0306642,1.8251809,1.7341225,1.7540059,1.5488175,0.27153134,0.52610165,0.5081312,0.49755886,0.49877617,0.72846866,0.47389838,0.49186876,0.5024411,0.5012238,-0.4569373,0.05220325,0.016262453,-0.004882258,-0.0024476394,1,1
