date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-08-05,4.091398,4.131533,4.166277,4.090799,57704636.0,0.0098097,0.018447993,0.5317489,0.008491911,0.46031627,0.00014638212,0.007934853,0.0014641709,0.07936749,0.9902856,1.0084094,0.9901406,1.0478468,1.047702,1.0314629,1.0568362,0.86399883,1.0086124,1.0297955,1.0377628,1.0423275,0.99596924,0.019017449,0.025862137,0.020126002,0.01832369,0.061341193,-0.009163406,-0.0074665765,-0.002068785,-0.0012309528,0.0028732708,0.5804293,0.7640568,0.3698144,0.34975073,0.6691886,0.009714404,0.0038040716,-0.01810929,-0.024478728,-0.08073071,1.0540814,1.062056,1.0622009,1.0727853,1.0829346,0.9901406,0.9901406,0.9901406,0.9901406,0.86356384,1.0117152,1.0531535,1.0521096,1.0542555,1.0528055,0.999072,0.999913,1.028882,1.0371755,0.9350732,0.6,0.3,0.15,0.1,0.48333332,0.15419522,0.13709684,0.13682105,0.11929839,0.6219432,0.2,0.5,0.2,0.2,0.45,1.0,1.0,1.0,1.0,0.06666667,-0.8,-0.5,-0.8,-0.8,0.38333333,-0.18323301,-0.70179856,-0.5996613,-0.29044244,0.0001668772,-0.3080405,-0.2524348,-0.2062713,-0.33914083,-0.07193203,0.2,0.3,0.5,0.5,0.6,0.8,0.7,0.5,0.5,0.4,-0.6,-0.4,0.0,0.0,0.2,0.054055564,0.19366898,0.3998158,0.38578132,0.61891466,0.9459444,0.80633104,0.6001842,0.6142187,0.38108534,-0.89188886,-0.612662,-0.20036839,-0.22843736,0.23782931,0.8732432,0.72367287,0.6543987,0.7321491,0.8095515,0.1934411,0.2097728,0.18276447,0.33635345,0.4765111,1.6053917,1.8079597,1.5259469,1.275649,3.0824022,0.6550898,0.6298246,0.52703524,0.51821524,0.49887353,0.3449102,0.37017545,0.47296476,0.48178476,0.50112647,0.3101796,0.25964913,0.054070473,0.036430504,-0.0022529077,1,0
2014-08-06,4.1171565,4.087205,4.137523,4.0866055,40994380.0,-0.00727482,0.012367182,-0.58823586,0.0049467804,0.3999925,0.0001455821,0.011771647,-0.012076018,-0.9764567,1.0073282,1.0123112,0.9998534,1.053642,1.0558405,1.048952,1.0608234,0.8896379,1.008823,1.0353802,1.0465703,1.0516047,1.0086105,0.0055407467,0.02847199,0.023109399,0.02088615,0.060079895,-0.002945894,-0.008790225,-0.00279252,-0.0015407224,0.0026948021,0.70670414,0.8737271,0.51107347,0.42172927,0.613614,-0.002931229,0.0041757817,-0.020041376,-0.02926429,-0.08810714,1.0485123,1.0735747,1.0737212,1.0844202,1.0946797,0.9998534,0.9998534,0.9998534,0.9998534,0.87292975,1.0116663,1.0645756,1.0635204,1.0656894,1.0642239,1.0063314,1.0099076,1.0141286,1.045581,0.9470906,0.2,0.1,0.05,0.033333335,0.43333334,0.0030138104,0.0019892356,0.0019852896,0.0017341184,0.573034,0.2,0.4,0.15,0.16666667,0.43333334,1.0,1.0,1.0,1.0,0.05,-0.8,-0.6,-0.85,-0.8333333,0.38333333,0.54864025,-0.61226356,-0.58110183,-0.27872813,0.0105274385,-0.32253847,-0.16690233,-0.105437025,-0.3053054,-0.049482282,0.2,0.3,0.45,0.5,0.5833333,0.8,0.7,0.55,0.5,0.41666666,-0.6,-0.4,-0.1,0.0,0.16666667,0.049262416,0.17657107,0.3500907,0.3806792,0.59636545,0.9507376,0.8234289,0.6499093,0.6193208,0.40363458,-0.9014752,-0.64685786,-0.29981858,-0.23864165,0.19273086,1.2119396,1.0423545,0.9355255,1.0238994,1.136775,0.2860033,0.28168362,0.25298464,0.47238886,0.67097926,1.4794257,1.641712,1.4652643,1.2652214,3.1182704,0.47968867,0.53934574,0.52868354,0.49196437,0.49697068,0.5203113,0.46065426,0.47131646,0.5080356,0.5030293,-0.040622644,0.0786915,0.057367064,-0.016071236,-0.0060586096,0,1
2014-08-07,4.1147604,4.0632434,4.1261415,4.0476685,38269988.0,-0.012520051,0.01907112,-0.65649265,0.0027659324,0.14503251,0.003785137,0.19847481,-0.011500847,-0.60305035,1.0126787,1.0154798,0.9961669,1.0209346,1.0732714,1.0570543,1.0679641,0.89650595,1.0105853,1.0341588,1.0498893,1.0555408,1.0162833,0.0073627853,0.028975282,0.026023515,0.023404067,0.058452107,-0.004068974,-0.0089859115,-0.0034943596,-0.0018526978,0.0024867386,0.76352906,0.88161796,0.63106096,0.48565537,0.55202633,-0.0024473201,0.0062777214,-0.016692966,-0.028676648,-0.08964209,1.0253575,1.0799056,1.080053,1.0908152,1.1011351,0.9961669,0.9961669,0.9961669,0.9961669,0.8780775,1.0164529,1.0664896,1.0697922,1.071974,1.0704998,1.0047177,1.0122659,1.0167183,1.0432256,0.9553294,0.2,0.1,0.05,0.033333335,0.41666666,0.13131382,0.045774836,0.045694403,0.040498637,0.5465962,0.2,0.3,0.1,0.13333334,0.41666666,1.0,1.0,1.0,1.0,0.033333335,-0.8,-0.7,-0.9,-0.8666667,0.38333333,0.44291767,-0.54794526,-0.528028,-0.24206936,0.024792293,0.5571334,-0.31758448,-0.10124593,-0.29796326,-0.047152173,0.2,0.2,0.4,0.46666667,0.56666666,0.8,0.8,0.6,0.53333336,0.43333334,-0.6,-0.6,-0.2,-0.06666667,0.13333334,0.1098928,0.050633714,0.330413,0.36999452,0.5891767,0.8901072,0.9493663,0.669587,0.6300055,0.4108233,-0.78021437,-0.8987326,-0.33917397,-0.26001096,0.17835343,1.1647722,1.1112541,1.0117056,1.0978612,1.2130048,0.24452376,0.30343834,0.26714376,0.50576913,0.7192401,0.5671301,1.7310821,1.4199606,1.2348948,3.1065032,0.31898227,0.49133605,0.5177571,0.5012241,0.49520946,0.68101776,0.50866395,0.4822429,0.49877587,0.50479054,-0.36203548,-0.017327886,0.03551419,0.0024482459,-0.009581084,0,1
2014-08-08,4.078219,4.096789,4.111765,4.057852,26262312.0,0.004553445,0.01321977,0.3444421,0.0036721972,0.2777807,0.0049941274,0.3777772,0.0058753756,0.44443855,0.9954672,1.0036556,0.9904957,1.0080422,1.0618511,1.0565873,1.0652143,0.89018863,1.0007019,1.0195059,1.0384632,1.044724,1.009792,0.0065737087,0.026672438,0.027114216,0.02445815,0.05588828,-0.0027781823,-0.007902974,-0.0038141466,-0.0020137727,0.0022537091,0.4465196,0.8047613,0.692578,0.52538234,0.49596852,0.0048544453,0.01605756,-0.0022288759,-0.015524229,-0.07627634,1.0169616,1.0710632,1.0712093,1.0818833,1.0921189,0.98801,0.98801,0.98801,0.98801,0.87088764,1.0061413,1.0522884,1.0610324,1.062787,1.0617342,0.99649084,0.9995321,1.007545,1.0117562,0.9528879,0.6,0.3,0.15,0.1,0.43333334,0.41413927,0.14436528,0.14411162,0.12772512,0.5836084,0.4,0.2,0.05,0.1,0.4,0.8,0.9,0.95,0.96666664,0.016666668,-0.4,-0.7,-0.9,-0.8666667,0.38333333,0.58124423,-0.27728525,-0.3569359,-0.14456531,0.028634863,0.0045152144,-0.4025262,-0.16055761,-0.31387806,-0.05325894,0.4,0.3,0.4,0.46666667,0.56666666,0.6,0.7,0.6,0.53333336,0.43333334,-0.2,-0.4,-0.2,-0.06666667,0.13333334,0.36714903,0.14213175,0.3304121,0.3752798,0.5942282,0.632851,0.85786825,0.6695879,0.6247202,0.4057718,-0.26570198,-0.7157365,-0.33917585,-0.24944039,0.1884564,1.6292143,1.5924231,1.4629195,1.5891876,1.7578205,0.4592575,0.47298324,0.4000429,0.7434835,1.0525384,0.51733613,1.6612697,1.428246,1.2319942,3.0918941,0.41708964,0.47107044,0.4862661,0.49181685,0.49317062,0.58291036,0.5289296,0.5137339,0.5081831,0.5068294,-0.16582069,-0.05785913,-0.027467793,-0.016366296,-0.013658767,1,1
2014-08-11,4.1033783,4.131533,4.1441126,4.0901995,36674084.0,0.006861383,0.013138714,0.52222633,0.0030656303,0.23332803,0.0032117013,0.24444562,0.007007454,0.533344,0.9931854,1.0030447,0.98999554,0.9971001,1.0540814,1.0566913,1.0439322,0.8728432,0.99286646,1.0055242,1.0268958,1.0344739,1.0034193,0.007152011,0.021758057,0.026882576,0.02506585,0.052791733,0.00023197079,-0.0055562067,-0.0037810896,-0.002173568,0.002014902,0.0026299665,0.5977616,0.69240505,0.58275133,0.44429952,0.006669596,0.019478818,0.009024637,-0.0029571555,-0.06285893,1.0084094,1.062056,1.062056,1.0727853,1.0829346,0.97970134,0.97970134,0.97970134,0.97970134,0.8689285,1.0,1.0117152,1.0499346,1.0538495,1.0528055,0.98811084,0.99112654,0.999072,1.0,0.9483833,0.9,0.65,0.325,0.21666667,0.475,0.70707166,0.24647892,0.24647892,0.21806872,0.6124662,0.2,0.1,0.55,0.06666667,0.38333333,0.6,0.8,0.9,0.93333334,0.016666668,-0.4,-0.7,-0.35,-0.8666667,0.36666667,0.35540617,-0.04769586,-0.31780845,-0.2187646,0.11532845,0.4402691,-0.21727853,-0.09092569,-0.23211281,-0.017024767,0.6,0.3,0.4,0.5,0.5833333,0.4,0.7,0.6,0.5,0.41666666,0.2,-0.4,-0.2,0.0,0.16666667,0.5403237,0.20904894,0.32805696,0.41396955,0.61031437,0.45967633,0.7909511,0.67194307,0.5860305,0.38968566,0.080647334,-0.58190215,-0.3438861,-0.17206094,0.2206287,1.0901725,1.1619601,1.0552074,1.0603533,1.2322053,0.31006184,0.3197807,0.2828824,0.33497134,0.73368156,0.39369485,1.5295519,1.4184688,1.2427438,3.1523454,0.3564204,0.5309782,0.51232386,0.40180105,0.47310686,0.6435796,0.46902183,0.48767617,0.59819895,0.52689314,-0.28715923,0.061956357,0.024647675,-0.19639787,-0.053786296,1,1
2014-08-12,4.1099677,4.1207504,4.132731,4.0854073,32038284.0,0.0026235532,0.011514374,0.22785027,0.0029149945,0.25316137,0.0059758257,0.5189884,0.0056843846,0.49367726,0.9973833,1.0029074,0.99142313,1.0026166,1.0505886,1.0508795,1.051897,0.89606047,0.9949412,1.0030963,1.0270388,1.0354509,1.0077773,0.0065902337,0.015961895,0.027236676,0.025859136,0.050932426,0.003285342,-0.0031866846,-0.0038773315,-0.00231764,0.0018238501,0.6212975,0.36535975,0.70929307,0.6225377,0.39110145,-0.0015118308,0.011243692,0.009795842,-0.0018451039,-0.061580863,1.0056694,1.0568396,1.0648351,1.0755924,1.0857683,0.9822649,0.9822649,0.9822649,0.9822649,0.89053637,1.0005233,1.0034307,1.052682,1.0566071,1.0555605,0.99069643,0.99372,0.9999418,1.0025295,0.95167905,0.8,0.5,0.25,0.16666667,0.43333334,0.7577648,0.2378166,0.21478842,0.190031,0.560685,0.8,0.1,0.5,0.033333335,0.36666667,0.4,0.7,0.85,0.9,0.016666668,0.4,-0.6,-0.35,-0.8666667,0.35,-0.24836212,0.2633882,-0.32210037,-0.2050831,0.15825039,0.4228943,-0.2231907,-0.060245316,-0.20458771,0.009341521,0.4,0.3,0.4,0.46666667,0.56666666,0.6,0.7,0.6,0.53333336,0.43333334,-0.2,-0.4,-0.2,-0.06666667,0.13333334,0.46341425,0.21753317,0.34032914,0.3975907,0.59288114,0.53658575,0.7824668,0.6596708,0.6024093,0.40711886,-0.07317152,-0.56493366,-0.3193417,-0.20481862,0.18576229,1.0876927,1.3302522,1.1861765,1.1989822,1.395459,0.1809467,0.36588928,0.3223913,0.38281637,0.83896285,0.5150649,1.5791268,1.489347,1.2668817,3.2673407,0.22395773,0.5002,0.4678302,0.48045275,0.48632878,0.7760423,0.49980006,0.5321698,0.5195473,0.5136712,-0.5520845,0.00039991198,-0.064339586,-0.039094508,-0.027342418,0,1
2014-08-13,4.1405187,4.1806536,4.1914363,4.094992,31413944.0,0.009693207,0.023292765,0.4161467,0.0026041951,0.11180275,0.010995363,0.47205055,0.018084375,0.7763945,0.99039984,1.0025792,0.97951007,0.97764736,1.0300903,1.0371113,1.0461385,0.8912452,0.9851555,0.9857143,1.0104672,1.0190763,0.9951498,0.010400683,0.007840002,0.026320275,0.02528657,0.048384484,0.006189987,0.0002318634,-0.0036064151,-0.0022413973,0.0016356022,0.8855148,0.008017584,0.6571108,0.60891896,0.34853223,0.0024645205,0.013242282,0.023793785,0.013423945,-0.043400034,1.0025792,1.0250753,1.0495774,1.0561686,1.0702107,0.9681904,0.9681904,0.9681904,0.9681904,0.8800688,0.9906004,0.98905295,1.0363376,1.0407223,1.0404357,0.978335,0.97948134,0.985614,0.98816454,0.9505946,1.0,1.0,0.5,0.33333334,0.5,0.92499906,0.55919254,0.3908442,0.3615628,0.6307458,1.0,0.1,0.45,0.06666667,0.35,0.2,0.6,0.8,0.8666667,0.016666668,0.8,-0.5,-0.35,-0.8,0.33333334,-0.19289766,0.14132164,-0.24806745,-0.3364946,0.17645885,0.18441018,-0.21483716,-0.044192262,-0.27567732,0.01272578,0.6,0.4,0.4,0.46666667,0.56666666,0.4,0.6,0.6,0.53333336,0.43333334,0.2,-0.2,-0.2,-0.06666667,0.13333334,0.78676283,0.3451326,0.3909019,0.40944877,0.5974825,0.21323718,0.6548674,0.6090981,0.5905512,0.40251753,0.5735256,-0.3097348,-0.2181962,-0.18110244,0.19496496,1.0483154,1.3149325,1.2195611,1.1725653,1.4149051,0.15106867,0.3886339,0.31882527,0.30762064,0.8573139,0.53153616,1.4937462,1.3883926,1.2841163,3.2646675,0.34244767,0.4441713,0.51570797,0.42867917,0.4925194,0.65755236,0.5558287,0.48429203,0.57132083,0.50748056,-0.31510466,-0.11165738,0.031415924,-0.14264163,-0.014961169,1,1
2014-08-14,4.186644,4.196229,4.197427,4.168673,22013800.0,0.0022894002,0.0068679727,0.3333444,0.00028610384,0.041657683,0.0042924685,0.6249979,0.0062957653,0.9166846,0.99771583,1.0002855,0.9934332,0.9683083,0.9885795,1.019129,1.0386866,0.8809421,0.9878372,0.9831976,1.0057601,1.0140042,0.99344033,0.009961434,0.009518925,0.026094561,0.024942897,0.045977596,0.005910083,0.0016447147,-0.0034929928,-0.002170417,0.001456226,0.8800016,0.27366343,0.62713844,0.58680564,0.30596018,0.00034265404,0.009401138,0.02742334,0.017466856,-0.036398973,1.0002855,1.0002855,1.0456816,1.0522484,1.0662383,0.96702343,0.9645967,0.9645967,0.9645967,0.8783725,0.9970306,0.9869236,1.032491,1.0358887,1.0365738,0.9808707,0.9758457,0.98195565,0.9844967,0.95314765,1.0,1.0,0.55,0.36666667,0.5,0.9914181,0.99200165,0.4366204,0.40390953,0.64741683,1.0,1.0,0.4,0.033333335,0.33333334,0.2,0.5,0.75,0.8333333,0.016666668,0.8,0.5,-0.35,-0.8,0.31666666,-0.36457643,-0.3956725,-0.19162895,-0.31792307,0.15413149,0.2791678,0.25687033,-0.012663376,-0.30692616,0.00035182966,0.8,0.5,0.45,0.5,0.5833333,0.2,0.5,0.55,0.5,0.41666666,0.6,0.0,-0.1,0.0,0.16666667,0.930232,0.5909096,0.43985713,0.4238339,0.60775185,0.06976802,0.40909043,0.5601429,0.5761661,0.39224815,0.860464,0.18181917,-0.120285764,-0.15233216,0.21550368,1.3482672,1.6865853,1.7132668,1.6388009,2.0121775,0.25690478,0.48664483,0.48268455,0.45013216,1.2280301,0.6923119,0.5987699,1.4752607,1.2969291,3.280225,0.28079414,0.3058236,0.4697464,0.46297726,0.49560323,0.71920586,0.6941764,0.5302536,0.53702277,0.50439674,-0.43841168,-0.3883528,-0.060507156,-0.07404551,-0.008793523,1,1
2014-08-15,4.2459483,4.197427,4.2477455,4.168074,71975960.0,-0.011427723,0.018764095,-0.60902065,0.00042327394,0.022557652,0.0069131,0.36842167,-0.0049378965,-0.26315662,1.0115598,1.011988,0.993007,0.9760239,0.98387325,1.0353932,1.04995,0.891537,0.9923505,0.98452973,1.0037035,1.0120498,0.99496454,0.008712374,0.010954091,0.025133662,0.02408601,0.04399064,0.004937927,0.0026397866,-0.0030977593,-0.0020083827,0.0012947918,0.8030753,0.53234893,0.53168184,0.53884625,0.2642282,-0.0022263543,0.0035912131,0.025725296,0.017071722,-0.033160888,1.011988,1.011988,1.0453832,1.0478092,1.0659341,0.9733123,0.9643214,0.9643214,0.9643214,0.88354504,0.9997717,0.99674606,1.031283,1.0334522,1.036278,0.98378766,0.9755672,0.98167545,0.9842158,0.9546454,1.0,1.0,0.6,0.4,0.5,0.69003785,0.7485033,0.4401408,0.42735067,0.63849765,1.0,1.0,0.35,0.033333335,0.31666666,0.4,0.4,0.7,0.8,0.016666668,0.6,0.6,-0.35,-0.76666665,0.3,0.14990315,0.031387873,-0.252306,-0.27050102,0.11390245,-0.22571269,0.018148892,-0.050067715,-0.16914886,0.0015305738,0.8,0.6,0.45,0.5,0.5833333,0.2,0.4,0.55,0.5,0.41666666,0.6,0.2,-0.1,0.0,0.16666667,0.91176414,0.63746935,0.3760002,0.39705917,0.6001052,0.08823587,0.36253065,0.62399983,0.60294086,0.39989474,0.8235283,0.2749387,-0.24799962,-0.20588167,0.2002105,0.5393914,0.5669264,0.54087114,0.5237661,0.6266235,0.26789773,0.21265,0.18002367,0.16100043,0.3768929,0.97166383,0.7028687,1.6389204,1.3395586,3.3062894,0.80461866,0.6425447,0.5520886,0.57245314,0.52239144,0.19538131,0.35745534,0.44791138,0.42754686,0.47760856,0.6092374,0.2850893,0.10417726,0.14490628,0.04478285,1,1
2014-08-18,4.219591,4.256731,4.259127,4.2165956,28500918.0,0.008801775,0.010079529,0.8732328,0.0005678528,0.056337237,0.00070990075,0.07042996,0.008943823,0.8873255,0.991275,1.0005629,0.9905713,0.97058827,0.9677737,1.0126653,1.0227977,0.8886856,0.98440754,0.97403604,0.9890867,0.9971902,0.982958,0.011405948,0.014098113,0.0243239,0.023288228,0.041706372,0.0067830086,0.0039923554,-0.0025454492,-0.001795814,0.0011510926,0.88414204,0.7351024,0.3832927,0.46084154,0.23233548,0.0020264338,0.007998362,0.035095084,0.028849151,-0.01691528,1.0005629,1.0005629,1.030819,1.0309597,1.0510836,0.95975226,0.9508866,0.9508866,0.9508866,0.8843231,0.9888545,0.985843,1.0169153,1.0175625,1.0218407,0.9793132,0.96197575,0.96799886,0.9705038,0.94182384,1.0,1.0,0.65,0.43333334,0.5,0.98620707,0.9886687,0.6144364,0.61335677,0.6936708,1.0,1.0,0.3,0.16666667,0.3,0.2,0.3,0.65,0.76666665,0.016666668,0.8,0.7,-0.35,-0.6,0.28333333,-0.04692576,-0.10876599,-0.24823941,-0.2504681,0.08598099,-0.47379565,-0.15036418,-0.19513357,-0.2281002,-0.025419205,0.8,0.7,0.5,0.53333336,0.5833333,0.2,0.3,0.5,0.46666667,0.41666666,0.6,0.4,0.0,0.06666667,0.16666667,0.9265299,0.73225164,0.45673114,0.45263165,0.6033445,0.073470116,0.26774836,0.54326886,0.54736835,0.3966555,0.85305977,0.4645033,-0.08653772,-0.0947367,0.20668902,1.3048204,1.3538101,1.3600891,1.3215233,1.5814209,0.696401,0.537549,0.4587202,0.40750992,0.9524183,0.9748404,0.6528607,1.602116,1.3339322,3.2994316,0.4621954,0.42927036,0.49363524,0.49863547,0.49919736,0.5378046,0.5707296,0.50636476,0.5013645,0.50080264,-0.0756092,-0.14145926,-0.012729547,-0.0027290536,-0.0016052655,1,1
2014-08-19,4.2585278,4.3160353,4.3178325,4.256731,33350398.0,0.013504083,0.014348019,0.94118106,0.00042202362,0.029413372,0.00042191162,0.029405568,0.0135039715,0.94117326,0.98667586,1.0004164,0.9862596,0.95475364,0.95725197,1.0029147,0.9873699,0.8924358,0.97993064,0.96492714,0.97535044,0.9839093,0.9712445,0.013081729,0.018541023,0.023822619,0.023156818,0.040049523,0.007675226,0.00585704,-0.0017274956,-0.0016378424,0.0010548197,0.8605815,0.91474587,0.18404455,0.3876932,0.21157363,0.004718926,0.008716161,0.04106075,0.03983939,-0.0023616846,1.0004164,1.0004164,1.0166551,1.0167938,1.0366412,0.9487856,0.937821,0.937821,0.937821,0.88119364,0.98900765,0.97526723,1.0006107,1.0035808,1.0078001,0.9715198,0.94875777,0.95469815,0.95716864,0.9292713,1.0,1.0,0.8,0.6666667,0.6333333,0.991935,0.99334776,0.78873193,0.78734607,0.76428556,1.0,1.0,0.25,0.13333334,0.28333333,0.2,0.2,0.6,0.73333335,0.1,0.8,0.8,-0.35,-0.6,0.18333334,-0.12161554,-0.08037662,-0.2261919,-0.26376745,0.07771209,-0.6382772,-0.10558365,-0.1659048,-0.15013754,-0.029792188,1.0,0.7,0.5,0.56666666,0.5833333,0.0,0.3,0.5,0.43333334,0.41666666,1.0,0.4,0.0,0.13333334,0.16666667,1.0,0.76923054,0.49053186,0.5274924,0.6016792,0.0,0.23076944,0.50946814,0.47250763,0.39832082,1.0,0.5384611,-0.01893629,0.05498475,0.20335837,1.1229552,1.0839273,1.1680323,1.1161594,1.3490965,0.5928408,0.4139158,0.38859192,0.34529015,0.81475353,0.7572727,0.6266585,1.5158503,1.3538648,3.3203785,0.50605714,0.42133698,0.5072379,0.48170364,0.49787122,0.49394283,0.578663,0.49276206,0.51829636,0.5021288,0.012114319,-0.15732603,0.014475852,-0.036592692,-0.0042575775,1,1
2014-08-20,4.2998614,4.2543344,4.3130403,4.238161,56679650.0,-0.010588012,0.017414322,-0.60800594,0.0030649418,0.17600122,0.0037613683,0.21599282,-0.0098915845,-0.5680144,1.0107013,1.0137991,0.99619836,0.982681,0.9607155,1.0143622,1.0077443,0.91875535,0.9976064,0.98285,0.9887779,0.9979209,0.98668456,0.01169911,0.01868699,0.023597,0.023426386,0.039717585,0.0055195335,0.0058779814,-0.0012098675,-0.0015838799,0.0009813269,0.5564666,0.90696204,0.09200895,0.354271,0.18619224,-0.008645474,-0.009300911,0.022715839,0.025045395,-0.015633732,1.0149255,1.0149255,1.0313997,1.0315405,1.0516757,0.9797241,0.9514223,0.9514223,0.9514223,0.8939736,1.0033513,1.0001127,1.0151225,1.0181358,1.0224164,0.9865673,0.96747404,0.9685442,0.9710505,0.9484653,0.6,0.8,0.65,0.43333334,0.46666667,0.57599676,0.76496494,0.6073928,0.60632557,0.6723207,0.8,0.9,0.2,0.1,0.26666668,0.4,0.1,0.55,0.7,0.083333336,0.4,0.8,-0.35,-0.6,0.18333334,-0.12901118,0.13747254,-0.15811123,-0.24020304,0.07556541,-0.5327927,-0.38431552,-0.22356907,-0.18452007,-0.046597373,0.8,0.7,0.5,0.53333336,0.56666666,0.2,0.3,0.5,0.46666667,0.43333334,0.6,0.4,0.0,0.06666667,0.13333334,0.686929,0.73211163,0.45714256,0.48396495,0.5755431,0.31307098,0.26788837,0.54285747,0.5160351,0.4244569,0.373858,0.46422327,-0.0857149,-0.0320701,0.15108624,0.74990135,0.66545814,0.7096781,0.67290765,0.7999205,0.37105623,0.2687582,0.23650376,0.21066621,0.47965935,0.89697593,0.7726323,1.3888994,1.2943287,3.2951756,0.59642214,0.54858524,0.54458135,0.5374389,0.50915295,0.40357783,0.45141473,0.45541862,0.46256107,0.49084702,0.19284432,0.09717052,0.08916276,0.07487784,0.018305946,0,1
2014-08-21,4.25733,4.2968664,4.3070498,4.2429533,31499082.0,0.009286684,0.015055551,0.61682785,0.0023919533,0.15887517,0.0033769147,0.22429699,0.010271645,0.68224967,0.9907988,1.00237,0.9874529,0.9765789,0.9456294,1.014917,0.99958163,0.9039452,0.99241596,0.9785584,0.9782448,0.988057,0.97851896,0.01064315,0.017486375,0.022373278,0.023201805,0.038243704,0.0045726965,0.005453109,-0.00033049865,-0.0014114843,0.00088576996,0.46147096,0.8914566,0.0076374463,0.2868206,0.16361451,-0.001561349,-0.0030974303,0.024894973,0.032409504,-0.0046491474,1.0048794,1.0048794,1.0211905,1.02133,1.0412658,0.97002643,0.9443747,0.94200474,0.94200474,0.88512474,1.0008923,0.9925275,1.0026767,1.008058,1.0122961,0.9874528,0.96102047,0.95895714,0.9614387,0.9413634,0.8,0.9,0.75,0.53333336,0.55,0.8600008,0.91935533,0.7323946,0.73110765,0.73571444,0.6,0.8,0.15,0.06666667,0.25,0.2,0.1,0.5,0.6666667,0.06666667,0.4,0.7,-0.35,-0.6,0.18333334,-0.76902676,0.1439157,-0.2091915,-0.23966342,0.063664615,-0.60243744,-0.4752,-0.29222286,-0.21677756,-0.057700094,0.8,0.8,0.5,0.53333336,0.5833333,0.2,0.2,0.5,0.46666667,0.41666666,0.6,0.6,0.0,0.06666667,0.16666667,0.72459793,0.8085435,0.4548525,0.50084627,0.5895037,0.27540204,0.19145651,0.5451475,0.4991537,0.4104963,0.4491959,0.617087,-0.090295,0.0016925837,0.17900744,1.409603,1.1759341,1.2630293,1.2114297,1.4366306,0.60497147,0.48750123,0.43004575,0.3787164,0.8642537,0.7065733,0.74484634,1.4099889,1.2523453,3.2871907,0.5323076,0.48158842,0.48538187,0.50072056,0.49775752,0.4676924,0.5184116,0.51461816,0.49927944,0.50224245,0.06461519,-0.03682316,-0.029236259,0.0014411332,-0.0044849226,1,0
