date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-04-01,4.640105,4.6618495,4.678867,4.597561,63484184.0,0.004686258,0.017522445,0.26744315,0.0036674526,0.20930028,0.009168735,0.52325654,0.010187539,0.58139944,0.9953356,1.0036503,0.98620963,1.0283917,1.0930846,1.1600081,0.9795172,0.86635566,0.99253696,1.0209693,1.0557797,1.0646251,0.98897445,0.005904536,0.03547475,0.045976598,0.04811206,0.0851877,0.0011154074,-0.010402946,-0.0071481145,-0.0027937011,0.0035288655,0.089214504,0.7882888,0.8460137,0.26130858,0.5233789,0.0052322038,0.025843924,0.012127385,-0.024116429,-0.093075976,1.0456296,1.0983572,1.1642668,1.1664976,1.1664976,0.96045417,0.96045417,0.96045417,0.96045417,0.8511458,0.99756634,1.0592983,1.0934496,1.1073616,1.0770228,0.9892517,0.99026567,0.9993916,1.0253904,0.9132427,1.0,0.5,0.25,0.16666667,0.5833333,0.46428663,0.2867654,0.1940303,0.19192953,0.47202578,0.2,0.1,0.05,0.33333334,0.6666667,0.8,0.9,0.95,0.96666664,0.016666668,-0.6,-0.8,-0.9,-0.6333333,0.65,0.05621034,-0.11940539,-0.13561293,-0.049631733,0.5079768,0.17618287,0.06202441,-0.12602219,0.25475228,0.20712385,0.4,0.3,0.4,0.46666667,0.48333332,0.4,0.6,0.55,0.5,0.48333332,0.0,-0.3,-0.15,-0.033333335,0.0,0.25524515,0.19521903,0.25930464,0.5172887,0.5672586,0.74475485,0.80478096,0.74069536,0.48271132,0.4327414,-0.4895097,-0.609562,-0.48139074,0.03457738,0.13451721,0.870401,0.9515203,0.90596145,0.9947861,0.7913394,0.28709045,0.4069732,0.3183608,0.42764553,0.38967946,0.8897572,1.0919516,0.82252926,1.734965,1.8360527,0.5499474,0.57456774,0.5171675,0.48963886,0.5186098,0.45005262,0.42543224,0.48283252,0.51036114,0.48139018,0.09989475,0.14913552,0.03433498,-0.020722272,0.037219632,1,1
2014-04-02,4.69683,4.79988,4.8197336,4.690212,57598948.0,0.02194038,0.027576441,0.79562044,0.00422702,0.15328373,0.0014090404,0.051095802,0.019122401,0.6934325,0.97853065,1.0041363,0.9771519,0.96828836,1.0498325,1.0998621,1.0074848,0.8323813,0.97033685,0.98662597,1.0204254,1.0337601,0.96332806,0.017380888,0.028119195,0.041353423,0.04689469,0.08115215,0.009572577,-0.005764557,-0.0061302534,-0.0031157092,0.0032748745,0.75832224,0.38524544,0.7691339,0.34211192,0.49669427,0.0105179995,0.039314523,0.03781195,0.011417686,-0.059936874,1.0041363,1.053575,1.1099074,1.1329526,1.1329526,0.9328343,0.9328343,0.9328343,0.9328343,0.83316916,0.97699434,1.0053968,1.0556629,1.075517,1.0460508,0.9608037,0.9617885,0.970652,0.99590313,0.88824105,1.0,0.8,0.4,0.26666668,0.6166667,0.9419894,0.5562805,0.3793106,0.33562997,0.55650455,1.0,0.2,0.05,0.3,0.65,0.6,0.8,0.9,0.93333334,0.016666668,0.4,-0.6,-0.85,-0.6333333,0.6333333,0.12080036,0.3079248,-0.14030352,-0.008030096,0.53242725,-0.44232297,-0.03420408,-0.15131743,0.16500716,0.23685862,0.6,0.4,0.45,0.46666667,0.5,0.2,0.5,0.5,0.5,0.46666667,0.4,-0.1,-0.05,-0.033333335,0.033333335,0.79061437,0.34922522,0.3462705,0.49317038,0.585117,0.20938562,0.6507748,0.6537295,0.5068296,0.414883,0.5812288,-0.30154952,-0.307459,-0.013659252,0.17023401,1.0201414,1.0981306,1.0028794,1.0521832,0.87320113,0.28031328,0.40748185,0.35031226,0.41013047,0.42972663,1.0586731,0.954087,0.8219724,1.7818763,1.8049792,0.60831106,0.55921286,0.50683415,0.44578403,0.50151926,0.3916889,0.44078717,0.49316585,0.55421597,0.49848074,0.21662217,0.1184257,0.013668282,-0.10843193,0.003038511,1,0
2014-04-03,4.790426,4.713847,4.8168974,4.6580677,65852452.0,-0.015985765,0.033155654,-0.48214296,0.005525942,0.16666667,0.011643945,0.35119036,-0.00986776,-0.29761925,1.0162455,1.0218612,0.98816687,0.97432816,1.0551544,1.0938628,1.0481347,0.8620136,0.99318093,0.99911755,1.0343562,1.0510229,0.98320967,0.016399493,0.022467686,0.040890537,0.048705876,0.08117546,0.008022454,-0.0027543758,-0.0059345094,-0.0035430894,0.0031644206,0.598265,0.1377657,0.73721147,0.41011268,0.46348828,-0.009225834,0.013277152,0.02202164,0.0003519361,-0.07656005,1.0224628,1.0728039,1.1062976,1.1536303,1.1536303,0.94985956,0.94985956,0.94985956,0.94985956,0.8509827,1.0036502,1.0172884,1.0716406,1.0951464,1.0651424,0.97934216,0.97934216,0.98836744,1.001765,0.906779,0.8,0.6,0.3,0.2,0.56666666,0.6906083,0.40783045,0.32051313,0.24606311,0.492379,0.8,0.1,0.05,0.26666668,0.6333333,0.4,0.7,0.85,0.9,0.33333334,0.4,-0.6,-0.8,-0.6333333,0.3,-0.009096888,0.59469116,-0.22180562,-0.020560302,0.5250649,-0.37612906,-0.0024558278,-0.13101989,0.18637052,0.24641822,0.6,0.4,0.45,0.43333334,0.48333332,0.2,0.5,0.5,0.53333336,0.48333332,0.4,-0.1,-0.05,-0.1,0.0,0.70645154,0.34030172,0.35465845,0.45655328,0.5685532,0.2935485,0.65969825,0.6453415,0.5434467,0.4314468,0.41290304,-0.31939653,-0.2906831,-0.08689341,0.13710642,0.9476244,0.98805135,0.874898,0.90647304,0.7721034,0.22813784,0.34665334,0.30525056,0.34679174,0.37545565,0.94038147,0.8952512,0.8254048,1.818236,1.7868563,0.61171997,0.5394606,0.4958001,0.47967637,0.51457524,0.38828,0.4605394,0.5041999,0.52032363,0.48542476,0.22343999,0.07892123,-0.008399791,-0.040647257,0.029150512,0,0
2014-04-04,5.010708,4.7866445,5.2281537,4.7809715,187728880.0,-0.044716913,0.08924531,-0.5010562,0.043396235,0.48625785,0.0011321617,0.012685952,-0.08698098,-0.9746281,1.0468102,1.0922377,0.9988148,0.9644479,1.0298241,1.0835472,1.0254788,0.8834683,0.98518664,0.9809401,1.0144479,1.0341892,0.97019875,0.016472958,0.016561726,0.03741148,0.04836415,0.07925871,0.008196719,0.0012245709,-0.0050852466,-0.0037811873,0.0030246242,0.6189805,0.050115045,0.6466693,0.47370824,0.44416943,-0.001580065,0.013549302,0.033861928,0.02063805,-0.05942519,1.0922377,1.0922377,1.0922377,1.1360853,1.1360853,0.9354137,0.9354137,0.9354137,0.9354137,0.83804065,1.000553,1.000316,1.05317,1.078491,1.0489433,0.97203237,0.9644479,0.973336,0.9865297,0.89385736,0.8,0.8,0.4,0.26666668,0.5833333,0.41183928,0.41183928,0.41183928,0.32185072,0.5434063,1.0,1.0,1.0,0.23333333,0.6166667,0.2,0.6,0.8,0.8666667,0.31666666,0.8,0.4,0.2,-0.6333333,0.3,0.27424955,0.45238128,-0.2441295,-0.09105146,0.5207882,-0.035602737,0.2554943,0.047497693,0.21637173,0.22442678,0.6,0.5,0.45,0.46666667,0.48333332,0.2,0.4,0.5,0.5,0.48333332,0.4,0.1,-0.05,-0.033333335,0.0,0.7486189,0.41526395,0.37220556,0.47700545,0.55995935,0.2513811,0.58473605,0.62779444,0.5229946,0.44004065,0.49723783,-0.16947211,-0.2555889,-0.04598911,0.1199187,0.4879605,0.38570616,0.34224063,0.3424911,0.2819331,0.29076663,0.22995946,0.18821408,0.17354655,0.1617513,0.86182183,0.8874806,0.8289494,1.7111944,1.781988,0.8695934,0.62873304,0.64215696,0.5919354,0.55107886,0.1304066,0.37126696,0.35784304,0.4080646,0.4489211,0.73918676,0.25746608,0.28431395,0.1838708,0.10215774,1,0
2014-04-07,4.8168974,4.5758166,4.8982034,4.565417,111897760.0,-0.050048973,0.06908733,-0.72443056,0.016879326,0.24431871,0.0021590285,0.031250715,-0.06476927,-0.93749857,1.0526859,1.0704545,0.9977272,1.0088843,1.032438,1.1035123,1.054752,0.9318181,1.0288016,1.0228925,1.0560124,1.0800138,1.0160364,0.020226078,0.018972235,0.040076625,0.052552894,0.08221684,-0.0040495787,0.00027548705,-0.0055253804,-0.004670201,0.0029987388,0.10021584,0.0019327553,0.6652888,0.6120396,0.4057472,-0.02070246,-0.02413221,-0.0035212229,-0.012295795,-0.10449922,1.1425619,1.1425619,1.1425619,1.1884297,1.1884297,0.9977272,0.9785123,0.9785123,0.9785123,0.87665284,1.0466529,1.046405,1.0972726,1.1281817,1.0972726,1.0150414,1.0078512,1.0143387,1.0278925,0.93760324,0.2,0.1,0.05,0.033333335,0.45,0.015692228,0.13098301,0.13098301,0.102362685,0.39562643,0.8,0.9,0.95,0.2,0.6,1.0,0.5,0.75,0.8333333,0.3,-0.2,0.4,0.2,-0.6333333,0.3,0.012121335,0.20886518,-0.33389667,-0.1592971,0.49375823,0.40673536,0.3046539,0.15160668,0.27496955,0.26102576,0.6,0.5,0.45,0.46666667,0.46666667,0.4,0.4,0.5,0.5,0.5,0.2,0.1,-0.05,-0.033333335,-0.033333335,0.463248,0.41248605,0.3554531,0.45494738,0.53231496,0.536752,0.5875139,0.64454687,0.54505265,0.46768504,-0.07350399,-0.1750279,-0.28909376,-0.09010524,0.064629905,0.869655,0.6737518,0.5976647,0.588221,0.4848064,0.491502,0.4013247,0.32949525,0.30134806,0.2786502,0.7535707,1.0507486,1.0175248,1.6244961,1.7137196,0.56158507,0.5453665,0.5488423,0.5282362,0.53126013,0.43841493,0.4546335,0.4511577,0.47176382,0.46873987,0.12317013,0.09073302,0.097684644,0.05647239,0.06252027,0,0
2014-04-08,4.5540714,4.5039644,4.5635257,4.330008,159624860.0,-0.011002682,0.051276676,-0.2145748,0.0020759995,0.040486235,0.038197994,0.74493897,0.025119312,0.48987794,1.0111251,1.0132241,0.961377,1.0350547,1.0644417,1.1332915,1.077456,0.9649455,1.0382032,1.0327667,1.0661944,1.0946614,1.0328296,0.029087566,0.020627152,0.041209377,0.056181036,0.083171576,-0.016204873,-0.00017683204,-0.0057001743,-0.0055085444,0.0028796492,0.7759193,0.0006736818,0.66965675,0.745068,0.3656193,-0.0057935114,-0.031970914,-0.012042783,-0.014787512,-0.11777925,1.1607893,1.1607893,1.1607893,1.2073889,1.2073889,0.961377,0.961377,0.961377,0.961377,0.8906382,1.0633502,1.0498321,1.1065491,1.1461797,1.1147776,1.0127624,1.0189757,1.0249791,1.0344249,0.9525609,0.2,0.1,0.05,0.033333335,0.41666666,0.19368394,0.19368394,0.19368394,0.15699632,0.34526154,0.6,0.8,0.9,0.16666667,0.5833333,1.0,1.0,1.0,1.0,0.28333333,-0.4,-0.2,-0.1,-0.8333333,0.3,-0.38723195,-0.046038926,-0.43834153,-0.27400583,0.4497549,0.47885165,0.3821837,0.1555842,0.27438948,0.24916583,0.4,0.4,0.4,0.43333334,0.45,0.6,0.5,0.55,0.53333336,0.51666665,-0.2,-0.1,-0.15,-0.1,-0.06666667,0.3637843,0.32925463,0.318675,0.43827358,0.51638854,0.6362157,0.6707454,0.681325,0.5617264,0.48361143,-0.27243137,-0.34149072,-0.36265,-0.123452835,0.032777123,0.7300904,0.5381282,0.4526645,0.43676162,0.35250744,0.35699087,0.32152614,0.26356998,0.23493248,0.21263221,0.5456791,0.9506471,0.9598487,1.5421641,1.6772311,0.6851898,0.65053767,0.59295416,0.5700555,0.5462505,0.31481022,0.34946233,0.40704584,0.42994452,0.45374948,0.37037957,0.30107534,0.18590832,0.14011098,0.092501014,0,0
2014-04-09,4.493565,4.5918884,4.609851,4.394296,128682950.0,0.021880921,0.047969643,0.45614102,0.003997373,0.08333131,0.02209135,0.4605277,0.039974898,0.83333737,0.9785876,1.0039117,0.95696926,1.0452955,1.0121474,1.0924438,1.0586782,0.93143916,1.009265,1.0117768,1.0411571,1.0717453,1.014196,0.02476875,0.02064888,0.04008747,0.05667592,0.08089377,-0.011467994,-0.0009383564,-0.00550821,-0.0059821676,0.0026647826,0.5359284,0.01893015,0.66080266,0.8634191,0.3309735,0.0136710005,-0.007554231,0.011170899,0.014996182,-0.09280708,1.1385629,1.1385629,1.1385629,1.1842701,1.1842701,0.9429689,0.9429689,0.9429689,0.9429689,0.8735845,1.0297303,1.0297303,1.0832613,1.124233,1.0934321,0.9933704,0.9993,1.0043237,1.0107886,0.9349392,0.6,0.3,0.15,0.1,0.45,0.29157898,0.29157898,0.29157898,0.2363481,0.40689194,0.4,0.7,0.85,0.13333334,0.56666666,0.8,0.9,0.95,0.96666664,0.26666668,-0.4,-0.2,-0.1,-0.8333333,0.3,-0.08541445,-0.111426756,-0.478424,-0.3201857,0.43324438,0.52645785,0.2004049,0.11042047,0.25377545,0.24493553,0.4,0.5,0.45,0.43333334,0.46666667,0.6,0.4,0.5,0.53333336,0.5,-0.2,0.1,-0.05,-0.1,-0.033333335,0.30357182,0.46475518,0.37178764,0.45362845,0.5325513,0.6964282,0.5352448,0.62821233,0.5463716,0.4674487,-0.39285636,-0.07048965,-0.2564247,-0.09274312,0.065102585,1.0161204,0.73636967,0.5899366,0.55619645,0.44778973,0.36141008,0.38987803,0.33951712,0.30319825,0.27339387,0.48263472,0.8913382,0.92451644,1.4612955,1.6423534,0.6248709,0.6212079,0.56035215,0.5333188,0.53048766,0.37512913,0.37879208,0.43964785,0.46668118,0.46951234,0.24974173,0.24241583,0.120704286,0.06663762,0.060975328,1,0
2014-04-10,4.6079607,4.4500756,4.6249776,4.376333,93540776.0,-0.034263548,0.05395974,-0.63498354,0.0036929324,0.068438664,0.016003259,0.29657778,-0.02195322,-0.40684444,1.0354792,1.0393032,0.98342896,1.0592735,1.0320799,1.1051625,1.1954536,0.9819419,1.0295731,1.0408117,1.0690781,1.099384,1.0468168,0.028757509,0.025337981,0.04384949,0.05904572,0.08326718,-0.014765274,-0.004165307,-0.006258956,-0.0062384065,0.0025639995,0.6590533,0.24772024,0.71308744,0.8651117,0.28919312,-4.249672e-05,-0.022067755,-0.009617965,-0.008927074,-0.122454844,1.174846,1.174846,1.174846,1.2220099,1.2220099,0.973019,0.973019,0.973019,0.973019,0.90142345,1.0406204,1.0625452,1.1177821,1.1493521,1.1282771,1.0096877,1.0250267,1.0320375,1.0373912,0.9647334,0.2,0.1,0.05,0.033333335,0.38333333,0.13368388,0.13368388,0.13368388,0.108361475,0.30748817,0.2,0.6,0.8,0.1,0.55,0.6,0.8,0.9,0.93333334,0.25,-0.4,-0.2,-0.1,-0.8333333,0.3,0.729864,-0.18752192,-0.4834056,-0.47041458,0.4085354,0.5863809,0.28859615,0.14234786,0.1380403,0.27460077,0.4,0.5,0.45,0.4,0.45,0.6,0.4,0.5,0.56666666,0.51666665,-0.2,0.1,-0.05,-0.16666667,-0.06666667,0.27463675,0.41872963,0.36227047,0.33199424,0.5082252,0.72536325,0.58127034,0.6377295,0.66800576,0.49177477,-0.4507265,-0.1625407,-0.27545902,-0.3360115,0.016450446,1.4570656,1.0620953,0.83406794,0.7499003,0.62711537,0.40252414,0.5067651,0.46463922,0.39888087,0.37746873,0.32230633,0.77563596,0.8929946,0.8684405,1.6024452,0.54444087,0.5583993,0.53302693,0.47347862,0.5230442,0.45555913,0.44160068,0.46697307,0.5265214,0.47695577,0.08888174,0.116798624,0.066053845,-0.053042755,0.046088457,0,0
2014-04-11,4.36877,4.322445,4.4462943,4.2931366,77187140.0,-0.010603718,0.035057396,-0.30246735,0.017745081,0.50617224,0.0067085973,0.19136038,-0.021640204,-0.61727923,1.0107174,1.0286527,0.9932195,1.1073928,1.0680227,1.1511374,1.2154417,0.99431306,1.0384952,1.0647418,1.0930883,1.1246645,1.0778215,0.02523807,0.034589395,0.048752837,0.063248925,0.085635155,-0.012970258,-0.008425467,-0.0070843115,-0.0066967076,0.0023709082,0.66027504,0.54389286,0.73903257,0.8687964,0.23378955,-0.012554618,-0.026827265,-0.025787357,-0.027562309,-0.14776324,1.1332021,1.2095362,1.2095362,1.2580928,1.2580928,0.9932195,0.9932195,0.9932195,0.9932195,0.9280402,1.0593613,1.0939195,1.1424758,1.1793088,1.1615922,1.0236219,1.0395012,1.0615922,1.0669291,0.9932195,0.2,0.1,0.05,0.033333335,0.28333333,0.048438158,0.031345222,0.031345222,0.025599025,0.21802533,0.2,0.5,0.75,0.06666667,0.53333336,1.0,1.0,1.0,1.0,0.23333333,-0.8,-0.5,-0.25,-0.93333334,0.3,0.7226859,-0.07030319,-0.48780712,-0.482769,0.3837488,0.3008937,0.35162732,0.1361311,0.14273633,0.2833347,0.2,0.4,0.4,0.4,0.45,0.8,0.5,0.55,0.56666666,0.51666665,-0.6,-0.1,-0.15,-0.16666667,-0.06666667,0.13737105,0.350337,0.31533948,0.32429558,0.5024876,0.86262894,0.64966303,0.68466055,0.6757044,0.49751237,-0.7252579,-0.29932603,-0.36932105,-0.35140884,0.0049752444,1.4793488,1.3330652,1.0101228,0.9145098,0.7692418,0.41352436,0.56749153,0.5630871,0.4834216,0.4565695,0.36510915,0.64382356,0.8574582,0.84378445,1.5696429,0.23168953,0.54394203,0.49918833,0.5088324,0.5157129,0.7683105,0.45605794,0.50081164,0.4911676,0.48428708,-0.536621,0.08788413,-0.001623315,0.017664762,0.03142581,0,1
2014-04-14,4.3536434,4.3517523,4.4462943,4.283683,51377350.0,-0.0004343801,0.037350666,-0.011629783,0.021281231,0.5697684,0.015635056,0.41860178,-0.0060805553,-0.16279642,1.0004345,1.021725,0.98435813,1.0514883,1.06083,1.1627201,1.20617,0.98653054,1.0212036,1.0514883,1.0775908,1.110218,1.0707872,0.025378525,0.03881164,0.04847731,0.064007856,0.084850416,-0.013187051,-0.011291723,-0.007045586,-0.006792688,0.002096837,0.67499816,0.77590376,0.73930776,0.87280744,0.18626069,0.0051704934,-0.0006754874,-0.010657717,-0.011724084,-0.13264392,1.0627851,1.2013905,1.2013905,1.24962,1.24962,0.98435813,0.98435813,0.98435813,0.98435813,0.9217902,1.039018,1.0865524,1.108929,1.1643711,1.1537694,0.99865305,1.0180752,1.0481861,1.0553553,0.987921,0.4,0.2,0.1,0.06666667,0.31666666,0.19944477,0.07207153,0.07207153,0.058967598,0.23856835,0.6,0.4,0.7,0.033333335,0.51666665,1.0,1.0,1.0,1.0,0.21666667,-0.4,-0.6,-0.3,-0.96666664,0.3,0.80783904,0.1560252,-0.3735354,-0.38871402,0.36816853,-0.17622478,0.2899609,0.1751135,0.13511431,0.27748302,0.4,0.5,0.4,0.43333334,0.46666667,0.6,0.5,0.55,0.53333336,0.5,-0.2,0.0,-0.15,-0.1,-0.033333335,0.25566944,0.36915866,0.2934361,0.3322729,0.50590247,0.7443305,0.6308414,0.7065639,0.6677271,0.4940975,-0.4886611,-0.2616827,-0.4131278,-0.3354542,0.011804995,1.9869186,1.9404957,1.524005,1.3850589,1.163853,0.8304956,0.90456104,0.8412558,0.71754795,0.681002,0.47986016,0.60744715,0.8794972,0.82889956,1.5609742,0.30599275,0.4587567,0.5053434,0.51149184,0.5091181,0.6940072,0.5412433,0.4946566,0.48850816,0.4908819,-0.38801447,-0.08248665,0.010686789,0.022983676,0.018236194,1,1
2014-04-15,4.360261,4.370661,4.45953,4.229794,46368976.0,0.0023851367,0.052688554,0.04526859,0.0203816,0.38683164,0.029921819,0.56789976,0.0119253555,0.22633673,0.9976205,1.020333,0.9677699,1.0304997,1.0666234,1.1659096,1.2372918,0.9896171,1.0106857,1.0402769,1.0646334,1.0975052,1.0663278,0.024807626,0.040568184,0.04563144,0.061484862,0.0843344,-0.012372926,-0.012490912,-0.0065888287,-0.006533902,0.0018495902,0.6218912,0.8690177,0.7297199,0.8752065,0.14670378,0.01406014,0.015932199,-0.0020395196,-0.0027636846,-0.12089072,1.0581872,1.196193,1.196193,1.2418343,1.2442138,0.9677699,0.9677699,0.9677699,0.9677699,0.91780233,1.0246593,1.0818516,1.0971664,1.1557863,1.1487778,0.9943327,0.9991348,1.0280337,1.0498811,0.98364705,0.6,0.3,0.15,0.1,0.35,0.35645905,0.1410982,0.1410982,0.11760039,0.25182226,0.4,0.3,0.65,0.033333335,0.5,1.0,1.0,1.0,1.0,0.2,-0.6,-0.7,-0.35,-0.96666664,0.3,0.7965154,0.34374878,-0.15476072,-0.321669,0.36205566,0.08474154,0.32334876,0.20360498,0.07970637,0.2743237,0.6,0.5,0.4,0.43333334,0.46666667,0.4,0.5,0.55,0.53333336,0.5,0.2,0.0,-0.15,-0.1,-0.033333335,0.33566433,0.3522071,0.28635085,0.29541218,0.5045819,0.66433567,0.64779294,0.71364915,0.7045878,0.4954181,-0.32867137,-0.2955858,-0.42729834,-0.40917563,0.009163824,1.7130299,2.1131804,1.7079577,1.5313001,1.2933327,0.72415215,1.0402964,0.9124349,0.7971588,0.7524994,0.77383983,0.64775753,0.87952167,0.87155044,1.5627716,0.0,0.47704685,0.51475483,0.4968202,0.50380737,1.0,0.52295315,0.48524517,0.5031798,0.49619266,-1.0,-0.045906276,0.029509673,-0.006359561,0.0076146806,1,1
2014-04-16,4.432113,4.4633117,4.472766,4.3820057,42895376.0,0.0070391935,0.020477869,0.3437464,0.0021331247,0.10416732,0.01130555,0.5520863,0.01621162,0.7916654,0.99301,1.0021182,0.9817835,1.0288075,1.0754077,1.128998,1.1828003,0.9839017,0.98394406,1.0111418,1.0360835,1.0686295,1.0444609,0.013888622,0.034586575,0.04067704,0.058106888,0.08241054,0.0016733754,-0.009468982,-0.005694444,-0.006134991,0.0016365609,0.036291793,0.68707305,0.6859177,0.8639216,0.120281465,0.012709179,0.0314687,0.018013736,0.020327823,-0.09273948,1.036221,1.171362,1.171362,1.193603,1.218386,0.94768065,0.94768065,0.94768065,0.94768065,0.8987503,0.99762756,1.0342724,1.0727812,1.129464,1.1249311,0.973692,0.9783944,0.9994069,1.021987,0.96322817,1.0,0.5,0.25,0.16666667,0.38333333,0.5909093,0.23390132,0.23390132,0.21274751,0.316766,0.2,0.2,0.6,0.033333335,0.48333332,0.8,0.9,0.95,0.96666664,0.18333334,-0.6,-0.7,-0.35,-0.93333334,0.3,-0.04665909,0.58509356,0.095653296,-0.2648901,0.35651654,0.36772147,0.35406697,0.17416146,0.066076696,0.27360314,0.6,0.5,0.45,0.46666667,0.46666667,0.4,0.5,0.5,0.5,0.5,0.2,0.0,-0.05,-0.033333335,-0.033333335,0.34331766,0.3209256,0.33387887,0.3367386,0.5072161,0.6566824,0.6790744,0.6661211,0.6632614,0.4927839,-0.3133647,-0.3581488,-0.33224222,-0.32652283,0.014432216,1.451763,2.2500246,1.8622849,1.6477709,1.4024839,0.5143639,1.1610572,0.96882343,0.8665672,0.8104864,0.90350366,0.69691557,0.8490354,0.8809569,1.5526351,0.0,0.48015273,0.51125336,0.49342534,0.50413096,1.0,0.5198473,0.48874664,0.5065747,0.49586904,-1.0,-0.039694566,0.022506699,-0.013149336,0.0082618985,1,1
2014-04-17,4.444403,4.4358945,4.4557486,4.3489165,51964396.0,-0.0019144713,0.02403743,-0.079645425,0.0025527356,0.10619836,0.019570222,0.81415623,0.015103015,0.6283124,1.0019182,1.0044758,0.9803922,1.003197,1.0626599,1.1212703,1.1624041,0.97847396,0.9893862,1.0111253,1.0364238,1.069821,1.0512753,0.0132768955,0.031198591,0.037480313,0.05762918,0.08264727,0.0076299952,-0.007458223,-0.0050926576,-0.0060571237,0.0014404225,0.82564896,0.52385634,0.6461757,0.8561498,0.092645146,-0.0046461984,0.022436652,0.011956504,0.01800728,-0.09376772,1.0083121,1.1786019,1.1786019,1.1786019,1.2259165,0.953538,0.953538,0.953538,0.953538,0.9043052,1.0012362,1.0322678,1.0678177,1.1318841,1.1318841,0.97971016,0.9844416,1.0025575,1.0135124,0.96918166,0.8,0.4,0.2,0.13333334,0.35,0.8482482,0.2064391,0.2064391,0.2064391,0.29754788,0.8,0.1,0.55,0.7,0.46666667,0.6,0.8,0.9,0.93333334,0.16666667,0.2,-0.7,-0.35,-0.23333333,0.3,-0.71326137,0.7561305,0.24531555,-0.25953022,0.34297973,-0.051471017,0.37071696,0.19632499,0.08526461,0.2686366,0.6,0.5,0.45,0.46666667,0.46666667,0.4,0.5,0.5,0.5,0.5,0.2,0.0,-0.05,-0.033333335,-0.033333335,0.47603846,0.34227467,0.34132725,0.35011807,0.50963557,0.52396154,0.65772533,0.65867275,0.64988196,0.49036443,-0.047923066,-0.31545067,-0.31734547,-0.2997639,0.019271133,1.0383773,1.8306159,1.5413674,1.3493547,1.1659623,0.26000732,0.9801874,0.7966067,0.718337,0.6638891,1.0486498,0.7689423,0.86568964,0.9206553,1.5522714,0.1518732,0.4812947,0.5035402,0.4884222,0.5093111,0.8481268,0.5187053,0.49645978,0.51157784,0.49068892,-0.6962536,-0.03741059,0.007080456,-0.02315564,0.01862213,0,1
