date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-09-11,1.1621138,1.1739838,1.1819512,1.1601626,162437780.0,0.010214169,0.018749109,0.54478157,0.0068559144,0.36566618,0.0016790247,0.08955224,0.005037279,0.26866767,0.9898891,1.0067866,0.98822707,0.9788089,0.9692521,0.9596952,0.9555401,0.8969529,0.9901108,0.9824377,0.97374654,0.9646814,0.92895883,0.0074042208,0.01016721,0.011990233,0.016877359,0.042055316,0.0037673092,0.00316629,0.0018923027,0.0018607348,0.0021777875,0.6472079,0.88901526,0.8717541,0.9420233,0.81787896,0.0023545886,0.0033140343,0.008276612,0.008337945,0.0067964112,1.0067866,1.0067866,1.0067866,1.0067866,1.0067866,0.9752077,0.9541551,0.9450139,0.92659277,0.85637105,0.99401665,0.9922992,0.98177284,0.9788089,0.969446,0.98401654,0.9764542,0.9640719,0.94991684,0.87994456,1.0,1.0,1.0,1.0,1.0,0.7850909,0.8710546,0.890136,0.9153726,0.954881,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06666667,0.26666668,0.8,0.9,0.9,0.93333334,0.73333335,0.8454045,0.66228473,0.2988985,-0.29679558,-0.3315469,0.90484643,0.8042299,0.47204766,0.43852133,0.15433782,0.8,0.7,0.5,0.53333336,0.55,0.2,0.2,0.45,0.43333334,0.43333334,0.6,0.5,0.05,0.1,0.11666667,0.78867763,0.78906137,0.74290514,0.6490251,0.65283513,0.21132235,0.2109386,0.25709483,0.3509749,0.34716487,0.5773553,0.5781228,0.4858103,0.29805022,0.30567026,0.7193222,0.63036263,0.61502904,0.665943,0.857207,0.20207296,0.17831388,0.134717,0.16307652,0.37736636,0.60245365,0.84334356,0.9845882,1.0980481,2.064919,0.7185593,0.6235203,0.5557421,0.46365052,0.4992831,0.2814407,0.37647966,0.4442579,0.5363495,0.5007169,0.4371186,0.24704067,0.111484215,-0.072698936,-0.0014337926,1,0
2014-09-12,1.1715447,1.1702439,1.1762601,1.1663414,88900270.0,-0.0011103391,0.008466335,-0.13114753,0.004024979,0.47540984,0.003331017,0.39344263,-0.0018043009,-0.21311475,1.0011116,1.005141,0.9966653,0.9841602,0.96887606,0.9604002,0.94108653,0.90537715,0.99644303,0.9886898,0.9788385,0.9697282,0.93350476,0.0057588536,0.0092406785,0.012429343,0.01714555,0.04294223,0.0023898722,0.002849672,0.0019690758,0.0018906676,0.0022513405,0.43054375,0.871753,0.8784085,0.9423868,0.8383262,-0.0012227714,-0.0015133276,0.0024553058,0.0028571347,8.071578e-05,1.0100042,1.0100042,1.0100042,1.0100042,1.0100042,0.9822149,0.9705433,0.94803405,0.92955405,0.8591079,1.0006392,0.9965542,0.9894123,0.98238164,0.9734335,0.99391425,0.98163134,0.9685981,0.9538698,0.8827567,0.8,0.9,0.95,0.96666664,0.98333335,0.6399987,0.74647886,0.83856475,0.87564766,0.93370175,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.05,0.033333335,0.25,0.6,0.8,0.9,0.93333334,0.73333335,0.64268404,0.53439957,0.26224545,-0.21245791,-0.34000736,0.938216,0.8384096,0.502512,0.5128999,0.161211,0.6,0.7,0.5,0.53333336,0.53333336,0.4,0.2,0.45,0.43333334,0.45,0.2,0.5,0.05,0.1,0.083333336,0.7095558,0.7931911,0.73553663,0.717659,0.6408774,0.29044423,0.20680892,0.2644634,0.28234097,0.35912257,0.41911155,0.58638215,0.47107324,0.43531805,0.28175485,1.293516,1.1567453,1.116303,1.1777849,1.5445709,0.38657403,0.32277572,0.24759744,0.23971419,0.6864438,0.5740787,0.8479714,0.9795609,0.8092038,2.0977545,0.48160765,0.50627977,0.48643896,0.4267383,0.47557858,0.5183923,0.4937202,0.51356107,0.57326174,0.52442145,-0.036784694,0.012559585,-0.027122105,-0.14652342,-0.048842862,0,0
2014-09-15,1.1681302,1.1650407,1.1736586,1.1557724,93753460.0,-0.0026447636,0.015311789,-0.17272727,0.0047327345,0.3090909,0.00793429,0.5181818,0.0005567923,0.036363635,1.0026518,1.007397,0.9920447,1.0001396,0.98060006,0.96231675,0.94068384,0.90662944,1.0008652,0.9950453,0.9850942,0.97603625,0.93922997,0.0057894536,0.008359357,0.011999854,0.016653873,0.04367591,0.0019958213,0.0024047857,0.001887833,0.0018362986,0.0023109515,0.29710373,0.75860995,0.86625004,0.94223195,0.8538814,-0.004856918,-0.00586687,-0.0030285907,-0.002662574,-0.007403064,1.0145149,1.0145149,1.0145149,1.0145149,1.0145149,0.9893928,0.9794834,0.96147937,0.93524075,0.8629447,1.0051081,1.0010048,0.99988836,0.98930913,0.97825533,0.99835306,0.9863224,0.97454286,0.96150726,0.88669914,0.6,0.7,0.85,0.9,0.95,0.4222263,0.58566153,0.7263177,0.8169027,0.90423656,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.45,0.1,0.23333333,0.4,0.7,0.45,0.8333333,0.73333335,0.7425752,0.7109408,0.3704454,-0.17977612,-0.34416875,0.84474933,0.74848646,0.5088517,0.45664006,0.15605648,0.4,0.6,0.5,0.53333336,0.53333336,0.6,0.3,0.45,0.43333334,0.45,-0.2,0.3,0.05,0.1,0.083333336,0.49773756,0.6925206,0.71774226,0.7183966,0.6377111,0.5022624,0.30747938,0.28225774,0.2816034,0.3622889,-0.004524857,0.38504124,0.43548453,0.43679318,0.27542222,1.1316863,1.0723988,1.0450664,1.1066288,1.4493454,0.34727392,0.30269966,0.22973812,0.22539197,0.6508829,0.56485504,0.9078988,0.9631971,0.81891173,2.1025841,0.39724818,0.464513,0.47361463,0.4777716,0.48172918,0.6027518,0.535487,0.52638537,0.52222836,0.51827085,-0.20550361,-0.07097402,-0.052770726,-0.044456776,-0.036541663,0,1
2014-09-16,1.1652032,1.1637399,1.167805,1.1525204,82690510.0,-0.0012558274,0.013117488,-0.09573688,0.0022328661,0.17022057,0.009628794,0.7340425,0.0061401003,0.4680851,1.0012574,1.0034931,0.9903591,0.9934329,0.9858878,0.9728936,0.9484419,0.9072237,1.0032974,0.9975688,0.9875506,0.97884583,0.9418261,0.0037603301,0.0075989612,0.011962551,0.016265992,0.04417408,-0.0009640901,0.0019324118,0.0018771263,0.0017880877,0.0023554093,0.16433245,0.592792,0.86180186,0.9365224,0.8671567,-0.0013692669,-0.006264649,-0.0053833206,-0.004773116,-0.011310694,1.0156488,1.0156488,1.0156488,1.0156488,1.0156488,0.9903591,0.98211545,0.9625541,0.9362861,0.8639093,1.0062315,1.0021237,1.001006,0.9947463,0.9799077,1.0007825,0.98921335,0.9774207,0.96383953,0.8876903,0.2,0.5,0.75,0.8333333,0.9166667,0.381217,0.533335,0.7052651,0.8028182,0.8968701,0.4,0.7,0.85,0.9,0.95,1.0,0.2,0.4,0.06666667,0.21666667,-0.6,0.5,0.45,0.8333333,0.73333335,0.7641698,0.67805874,0.31974694,-0.14959078,-0.34803915,0.78520817,0.82742023,0.62800545,0.46053988,0.16815022,0.4,0.5,0.45,0.5,0.53333336,0.6,0.4,0.5,0.46666667,0.45,-0.2,0.1,-0.05,0.033333335,0.083333336,0.6358397,0.6489677,0.67321473,0.6977494,0.6364011,0.3641603,0.35103235,0.3267853,0.30225065,0.3635989,0.2716794,0.29793534,0.34642944,0.39549872,0.2728022,1.2863963,1.2099911,1.1779301,1.2349857,1.6007601,0.3906486,0.34667373,0.26359898,0.25147927,0.69870263,0.81844825,0.99009734,1.0433679,0.8642055,2.104246,0.50400525,0.49203113,0.48761472,0.46220917,0.45311016,0.49599472,0.50796884,0.51238525,0.53779083,0.54688984,0.008010542,-0.015937742,-0.024770552,-0.07558164,-0.093779676,0,1
2014-09-17,1.1650407,1.1622765,1.1788619,1.1567479,124287976.0,-0.0023726423,0.01898124,-0.12499933,0.011863212,0.6249966,0.004745387,0.25000405,-0.009490468,-0.49999192,1.0023783,1.0142697,0.9952433,1.0022384,0.98866814,0.97243977,0.9510351,0.9101847,1.004113,0.99995804,0.990172,0.9817105,0.9445089,0.0042162654,0.006719704,0.011575687,0.015719168,0.044618014,-0.0025741337,0.0013218347,0.0017813495,0.0017185681,0.0023961584,0.9318507,0.35470355,0.8288441,0.92635226,0.879651,0.0010352535,-0.005906266,-0.0070948713,-0.006629704,-0.0151955625,1.0169277,1.0169277,1.0169277,1.0169277,1.0169277,0.99160606,0.983352,0.96376604,0.937465,0.864997,1.0074985,1.0033855,1.0022664,1.0002518,0.9837716,1.0010073,0.9939283,0.97979856,0.96661997,0.888808,0.2,0.4,0.7,0.8,0.9,0.33149305,0.49583486,0.6815809,0.7869731,0.88858277,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.1,0.35,0.033333335,0.2,-0.6,0.5,0.45,0.8333333,0.73333335,0.49208486,0.6071871,0.4301236,-0.094596505,-0.34277496,0.6184545,0.7255666,0.57195354,0.4077055,0.16563988,0.2,0.4,0.45,0.46666667,0.51666665,0.8,0.5,0.5,0.5,0.46666667,-0.6,-0.1,-0.05,-0.033333335,0.05,0.4375,0.6201775,0.67684066,0.68776846,0.63209885,0.5625,0.3798225,0.32315937,0.31223157,0.36790112,-0.125,0.24035504,0.3536813,0.37553686,0.26419777,0.8883723,0.84313804,0.7897199,0.8269987,1.0642776,0.26709148,0.22794072,0.18082675,0.17043951,0.4649248,1.0779203,0.9779373,1.0495288,0.8639108,2.1081672,0.55334055,0.57047516,0.5152649,0.51508033,0.4987191,0.44665945,0.4295248,0.48473507,0.48491967,0.5012809,0.10668114,0.14095037,0.030529855,0.030160643,-0.0025618246,0,0
2014-09-18,1.1679676,1.1817887,1.1852033,1.1627643,116574770.0,0.011833483,0.01921201,0.615942,0.0029235666,0.1521739,0.0044549587,0.23188406,0.013364876,0.6956522,0.9883049,1.0028894,0.98390204,0.9933957,0.9723446,0.956109,0.9422124,0.88511276,0.98885524,0.9862135,0.97601813,0.96742797,0.93082917,0.006728519,0.0072055645,0.012003583,0.016046733,0.044440657,0.0017198863,0.0014626184,0.0018461827,0.0017521469,0.0023988897,0.163343,0.37769172,0.8279339,0.92399466,0.88870895,0.00770498,0.007204685,0.006443113,0.0071658934,-0.0015964113,1.0028894,1.0028894,1.0028894,1.0028894,1.0028894,0.9752339,0.9687671,0.94785357,0.9387727,0.85071534,0.9921848,0.990864,0.9858558,0.9849202,0.9711337,0.9844799,0.9824436,0.9642542,0.9528893,0.8741331,1.0,1.0,1.0,1.0,1.0,0.8955224,0.91532284,0.9475001,0.95493567,0.9810127,1.0,1.0,1.0,1.0,1.0,0.6,0.1,0.3,0.06666667,0.18333334,0.4,0.9,0.7,0.93333334,0.81666666,0.2860113,0.4449238,0.48589104,0.016870204,-0.33432895,0.014379362,0.47620735,0.42781317,0.32263565,0.16623017,0.2,0.5,0.5,0.46666667,0.53333336,0.8,0.5,0.45,0.5,0.45,-0.6,0.0,0.05,-0.033333335,0.083333336,0.625,0.71991175,0.73629576,0.7095807,0.66855097,0.375,0.28008825,0.2637042,0.29041925,0.33144903,0.25,0.43982354,0.47259158,0.4191615,0.33710194,0.8684675,0.9353932,0.8517518,0.8796323,1.1301945,0.15575756,0.22582322,0.1957239,0.17992018,0.49566275,1.3407217,0.8832877,1.0552106,0.9479078,2.1001341,0.33474493,0.5623465,0.52361053,0.49438262,0.4925573,0.66525507,0.4376535,0.47638944,0.5056174,0.5074427,-0.33051014,0.124692984,0.047221098,-0.011234773,-0.014885434,1,0
2014-09-19,1.1840651,1.1648781,1.1840651,1.1578863,172472270.0,-0.016204324,0.022109289,-0.7329193,0.0,0.0,0.005904965,0.26708075,-0.010299358,-0.46583852,1.0164713,1.0164713,0.99399775,1.0046062,0.9886935,0.9785035,0.95840317,0.90173066,1.0022892,1.0016611,0.99126184,0.9828587,0.94597983,0.0069011464,0.0060399747,0.0120402435,0.016016416,0.045296047,0.0015214948,0.0006657911,0.0018286934,0.0017380209,0.0024527346,0.121517405,0.11138256,0.80738246,0.9126012,0.8942941,-0.005332211,-0.004657121,-0.00863443,-0.008060008,-0.018335512,1.0174483,1.0174483,1.0174483,1.0174483,1.0174483,0.9893914,0.9867393,0.96161354,0.95240086,0.8630652,1.003015,1.0052484,1.0001675,1.0,0.9864601,0.9987716,0.9987716,0.9782523,0.9694305,0.88682294,0.6,0.45,0.725,0.81666666,0.90833336,0.37810946,0.4318182,0.6875006,0.7317601,0.88698035,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.1,0.25,0.033333335,0.16666667,0.4,0.8,0.7,0.93333334,0.81666666,0.05163755,0.327783,0.5169948,0.17928676,-0.31504214,-0.5909537,0.20255512,0.20081875,0.15002568,0.1272782,0.2,0.4,0.45,0.43333334,0.51666665,0.8,0.6,0.5,0.53333336,0.46666667,-0.6,-0.2,-0.05,-0.1,0.05,0.4395616,0.57431173,0.6072425,0.63694835,0.6378234,0.5604384,0.42568827,0.39275748,0.36305165,0.3621766,-0.12087676,0.14862345,0.21448505,0.2738967,0.27564684,0.6839117,0.67532516,0.59649044,0.6020293,0.7696217,0.20175664,0.18926048,0.16284123,0.13881597,0.33608973,1.0921066,0.84858716,1.1611421,1.027048,2.0432453,0.8449844,0.5996873,0.5674212,0.5278484,0.5138498,0.15501556,0.4003127,0.4325788,0.47215158,0.48615018,0.6899689,0.19937462,0.1348424,0.05569686,0.027699634,0,0
2014-09-22,1.1622765,1.1466668,1.1647155,1.1442277,117044904.0,-0.013430316,0.01762729,-0.7619048,0.002098487,0.11904762,0.002098487,0.11904762,-0.013430316,-0.7619048,1.0136131,1.0157402,0.99787295,1.0160238,1.0161656,0.9939023,0.9697957,0.9126488,1.0150028,1.0159528,1.0073099,0.9994753,0.96245974,0.010862748,0.008296087,0.011960675,0.0153434565,0.045841124,-0.0027509897,-0.0003755571,0.0015507792,0.0015777621,0.002473659,0.16033877,0.018785244,0.58837825,0.8194798,0.8881146,-0.009500841,-0.0142628765,-0.02204235,-0.022352828,-0.035432693,1.0336075,1.0336075,1.0336075,1.0336075,1.0336075,0.99787295,0.99787295,0.9768859,0.967527,0.87677234,1.0188315,1.0212138,1.0160521,1.015882,1.002127,1.0108905,1.0125355,0.99571747,0.98562104,0.90090746,0.2,0.1,0.3,0.53333336,0.76666665,0.05952381,0.05952381,0.40750107,0.4914163,0.7857147,0.6,0.8,0.9,0.93333334,0.96666664,1.0,1.0,0.2,0.16666667,0.15,-0.4,-0.2,0.7,0.76666665,0.81666666,0.02061569,0.21697877,0.50154823,0.2785787,-0.3217387,-0.058808126,0.25785443,0.30287606,0.23629436,0.15811913,0.2,0.3,0.45,0.43333334,0.51666665,0.8,0.7,0.5,0.53333336,0.46666667,-0.6,-0.4,-0.05,-0.1,0.05,0.33994335,0.4006971,0.52593523,0.5907931,0.6165786,0.66005665,0.5993029,0.47406477,0.4092069,0.38342145,-0.3201133,-0.19860576,0.05187047,0.18158619,0.23315713,1.0475816,0.9770335,0.88657117,0.8828494,1.1342629,0.27519634,0.27125466,0.2413252,0.20064315,0.495195,0.84597564,0.8516866,1.0615078,1.0202973,2.00196,0.56782657,0.4727126,0.515206,0.48997703,0.50029194,0.4321734,0.5272874,0.48479402,0.51002294,0.4997081,0.1356532,-0.054574806,0.030411972,-0.020045923,0.00058384874,0,0
2014-09-23,1.1443903,1.1474798,1.1512195,1.1406505,116951860.0,0.0026996278,0.009235464,0.29231098,0.0032678663,0.35383886,0.0032679704,0.35385016,0.0026997318,0.29232228,0.99730766,1.0032591,0.9940485,1.0141703,1.0075102,0.99263144,0.9776108,0.9097349,1.0114496,1.014482,1.0069647,0.99951345,0.9632822,0.012601384,0.009341133,0.01160768,0.014803049,0.04555201,-0.0056397845,-0.0017210457,0.0012349511,0.0014386924,0.0024463574,0.5007587,0.3111696,0.39616558,0.7320407,0.87967956,-0.00017004376,-0.0067373435,-0.018696718,-0.02037448,-0.035449795,1.0328752,1.0328752,1.0328752,1.0328752,1.0328752,0.9940485,0.9940485,0.9761938,0.96684146,0.87615114,1.0181097,1.0204902,1.0153322,1.0151622,1.001417,0.9998583,1.010316,0.9985546,0.9863397,0.90026915,0.4,0.2,0.35,0.56666666,0.78333336,0.15328467,0.15328467,0.42000106,0.50214595,0.7902355,0.4,0.7,0.85,0.9,0.95,1.0,1.0,0.15,0.13333334,0.13333334,-0.6,-0.3,0.7,0.76666665,0.81666666,0.1711723,0.06522935,0.4271131,0.2920248,-0.30904227,-0.056644212,0.18101345,0.30554086,0.27932528,0.17057382,0.4,0.4,0.5,0.43333334,0.53333336,0.6,0.6,0.45,0.53333336,0.45,-0.2,-0.2,0.05,-0.1,0.083333336,0.35714287,0.44933155,0.53132516,0.5706622,0.62105685,0.64285713,0.5506684,0.4686748,0.42933783,0.37894315,-0.2857143,-0.10133689,0.06265038,0.14132436,0.2421137,1.1070056,1.0082744,0.9069951,0.88748103,1.1269978,0.20740196,0.25269705,0.2332702,0.20192403,0.49367556,0.84919083,0.9478659,1.055508,1.0754853,2.0140886,0.6065814,0.5537702,0.541376,0.5095736,0.48655146,0.39341864,0.44622982,0.458624,0.49042642,0.51344854,0.21316272,0.107540384,0.08275197,0.019147184,-0.026897091,1,0
2014-09-24,1.1494309,1.1639024,1.1671544,1.1469918,91657430.0,0.012590171,0.017541362,0.7177419,0.0028292518,0.16129032,0.0021219389,0.12096774,0.011882857,0.67741936,0.98756635,1.002794,0.98547083,0.99860305,1.0008383,0.9758313,0.958508,0.87384754,0.9974575,1.0000839,0.99396485,0.9867934,0.9517929,0.012479219,0.009206362,0.010821746,0.013906645,0.044246502,-0.0045683314,-0.0016612052,0.0010537658,0.001326986,0.002365767,0.3350275,0.2984571,0.33186507,0.70565057,0.8719386,0.011679188,0.0073915194,-0.0039756517,-0.006034699,-0.021583036,1.0183012,1.0183012,1.0183012,1.0183012,1.0183012,0.9800225,0.9800225,0.9624197,0.9531994,0.86378866,1.0037441,1.0060911,1.001006,1.0008383,0.98773414,0.9857503,0.99606043,0.9856385,0.97387546,0.8883487,0.6,0.5,0.65,0.76666665,0.8833333,0.5218951,0.5218951,0.67249876,0.71888256,0.8815547,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.9,0.1,0.1,0.11666667,-0.6,-0.3,0.7,0.76666665,0.81666666,0.055240706,0.06740647,0.39744142,0.24552786,-0.26696166,-0.27052185,-0.005154863,0.23219632,0.19158386,0.27203837,0.6,0.4,0.55,0.46666667,0.55,0.4,0.6,0.4,0.5,0.43333334,0.2,-0.2,0.15,-0.033333335,0.11666667,0.5113114,0.4947362,0.59495044,0.6257409,0.67588615,0.4886886,0.5052638,0.40504956,0.3742591,0.32411385,0.022622813,-0.010527615,0.1899009,0.2514818,0.3517723,1.3413014,1.2729696,1.1567,1.1335862,1.3995199,0.32471204,0.33218706,0.2979631,0.25692686,0.582384,0.5931214,0.9037644,0.98825705,1.0478625,2.0599828,0.38703334,0.4813913,0.4990262,0.5022391,0.44778466,0.61296666,0.5186087,0.5009738,0.4977609,0.55221534,-0.22593331,-0.03721741,-0.0019476071,0.004478237,-0.10443065,1,0
2014-09-25,1.1600001,1.1408131,1.1601627,1.1400001,66269944.0,-0.016540494,0.017381536,-0.9516129,0.00014017367,0.008064516,0.0007008684,0.04032258,-0.015979799,-0.91935486,1.0168186,1.0169612,0.99928737,1.0359179,1.0290763,0.99743444,0.9875997,0.90022796,1.0104618,1.0174173,1.0142103,1.0071788,0.97271943,0.009589687,0.010780516,0.010850432,0.013785409,0.044318844,-0.0027081035,-0.0022200302,0.00061106385,0.0011780177,0.0023410483,0.19937085,0.38873187,0.111006185,0.56593436,0.8510277,-0.005045563,-0.0074271564,-0.020015443,-0.024260037,-0.04178035,1.0379133,1.038911,1.038911,1.038911,1.038911,0.99928737,0.99928737,0.9818984,0.9724915,0.8812712,1.0204104,1.0221493,1.0212656,1.0210946,1.0077252,1.0041049,1.0057013,1.0055871,0.9952394,0.9067274,0.2,0.1,0.1,0.4,0.7,0.018450184,0.017985612,0.31750125,0.41416308,0.75316507,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.05,0.06666667,0.1,-0.8,-0.5,0.7,0.76666665,0.81666666,0.5682994,0.25517717,0.45770133,0.29938266,-0.25308868,-0.06348072,0.0021417069,0.30870718,0.23347348,0.32244268,0.4,0.3,0.5,0.43333334,0.53333336,0.6,0.7,0.45,0.53333336,0.45,-0.2,-0.4,0.05,-0.1,0.083333336,0.22844742,0.34451184,0.5086538,0.53466165,0.63217545,0.77155256,0.65548813,0.49134615,0.46533832,0.36782458,-0.5431052,-0.3109763,0.017307693,0.06932333,0.26435086,1.7033254,1.6155188,1.580317,1.5435265,1.9063799,0.59447193,0.4460908,0.43134212,0.36861697,0.8070596,0.6256371,0.90138066,0.91469586,1.0466064,2.0736477,0.34483382,0.34018064,0.4779223,0.46685684,0.46986157,0.6551662,0.65981936,0.5220777,0.53314316,0.53013843,-0.31033236,-0.31963873,-0.04415541,-0.06628634,-0.060276892,0,1
2014-09-26,1.1416261,1.1465042,1.1512195,1.1382115,61049450.0,0.004272891,0.011394272,0.37500343,0.004130357,0.36249417,0.0029910237,0.2625024,0.003133558,0.2750117,0.9957453,1.0041128,0.992767,1.016026,1.0207062,0.98893774,0.9802864,0.9005815,1.0022408,1.0102963,1.009729,1.0028365,0.969548,0.0075920955,0.01093488,0.009955818,0.013089883,0.04338896,-0.00060984195,-0.002327631,0.00015739459,0.0010071245,0.0022679814,0.016130628,0.4153476,0.008747698,0.45877156,0.8333364,-0.0010211099,0.00017794887,-0.011224329,-0.017439742,-0.03645344,1.0180115,1.033754,1.033754,1.033754,1.033754,0.992767,0.992767,0.9906395,0.9676642,0.87689674,1.0037158,1.0160544,1.0161963,1.016026,1.002723,0.9990072,1.0001135,1.0005956,0.9921146,0.90750235,0.4,0.2,0.15,0.43333334,0.71666664,0.28651804,0.1764706,0.21710715,0.4892704,0.78481054,0.6,0.4,0.7,0.8,0.9,1.0,1.0,0.05,0.033333335,0.083333336,-0.4,-0.6,0.65,0.76666665,0.81666666,0.25667045,0.44230825,0.47989282,0.31236508,-0.27040938,0.5631633,-0.019316312,0.29500926,0.22258592,0.33296606,0.6,0.4,0.55,0.46666667,0.53333336,0.4,0.6,0.4,0.5,0.45,0.2,-0.2,0.15,-0.033333335,0.083333336,0.3569615,0.39071876,0.5371429,0.55459577,0.6323142,0.6430385,0.60928124,0.46285716,0.44540423,0.36768582,-0.28607702,-0.2185625,0.074285716,0.10919153,0.26462835,1.4839563,1.7080458,1.6962498,1.6530563,2.05311,0.4380016,0.5342789,0.48990825,0.4187171,0.88683397,0.7663514,0.8975767,0.91442424,1.0421093,2.0866878,0.0,0.4401179,0.47989318,0.4715281,0.4840886,1.0,0.5598821,0.52010685,0.5284719,0.5159114,-1.0,-0.119764216,-0.04021367,-0.05694375,-0.03182281,1,0
2014-09-29,1.1406505,1.1546342,1.1609757,1.1377237,98626240.0,0.012259431,0.020384869,0.6013986,0.0055595096,0.27272728,0.0025659276,0.12587413,0.009265849,0.45454547,0.98788905,1.0054922,0.9853542,0.9930996,1.0090128,0.989438,0.97098994,0.89480346,0.99656385,1.0022813,1.0031474,0.9967422,0.96447444,0.007691771,0.010692978,0.009415431,0.012141071,0.04240788,-0.00026755733,-0.002096162,-8.9258414e-05,0.0008563568,0.0021980102,0.0030249702,0.35226032,0.003145473,0.38556468,0.81934357,0.0039712675,0.0071513727,-0.0022994652,-0.009159386,-0.029315727,1.0108434,1.0264751,1.0264751,1.0264751,1.0264751,0.9853542,0.9853542,0.9853542,0.970145,0.87072223,1.0016054,1.008196,1.009041,1.008872,0.99797213,0.991973,0.9930714,0.9937755,0.98628366,0.9026333,0.8,0.5,0.45,0.6333333,0.81666666,0.57458794,0.3561644,0.3561644,0.53000087,0.8300184,0.4,0.3,0.65,0.76666665,0.8833333,1.0,1.0,1.0,0.3,0.06666667,-0.6,-0.7,-0.35,0.46666667,0.81666666,0.4517612,0.46519908,0.5525914,0.39809757,-0.3048334,0.3619187,0.1122262,0.3011455,0.2630325,0.3405797,0.8,0.5,0.55,0.5,0.53333336,0.2,0.5,0.4,0.46666667,0.45,0.6,0.0,0.15,0.033333335,0.083333336,0.5735739,0.45335266,0.53581697,0.5788671,0.63859016,0.4264261,0.5466473,0.46418306,0.4211329,0.3614098,0.14714779,-0.09329466,0.07163389,0.15773419,0.27718034,0.88121563,1.0622177,1.0408164,1.0163614,1.2726105,0.23545766,0.32931283,0.30178013,0.25688678,0.5479036,0.761748,0.85712874,0.9253287,1.0156524,2.0619953,0.4015805,0.50918454,0.48465002,0.4863105,0.50273746,0.5984195,0.49081546,0.51535,0.51368946,0.49726254,-0.19683896,0.018369097,-0.030699989,-0.02737895,0.0054749507,1,0
