date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-09-04,1.3720022,1.3612195,1.3835285,1.3545269,149010080.0,-0.007859112,0.021138154,-0.37179744,0.008401026,0.39743426,0.0048780153,0.23076828,-0.0113821225,-0.5384634,1.0079213,1.0163889,0.99508333,1.0204862,1.0225348,0.96285164,0.90166616,0.97855777,1.0054357,1.0154192,1.003527,0.98242056,0.9588381,0.0039078123,0.011053927,0.019379493,0.03759675,0.03893682,-0.0019939947,-0.0034673435,0.0021167526,0.003740308,0.0013635736,0.6509095,0.90192825,0.41756436,0.7670362,0.3740555,-0.0014476732,0.00018376655,-0.023636194,-0.03665503,0.0009364814,1.0225348,1.0344168,1.0344168,1.0344168,1.0344168,0.99508333,0.99508333,0.9583447,0.89415467,0.8888283,1.008495,1.0257853,1.0229719,1.0148047,1.0006282,1.0025129,1.0055449,0.98156244,0.9611855,0.92571706,0.2,0.1,0.4,0.6,0.8,0.17910305,0.12499944,0.54757684,0.7546253,0.7636025,0.2,0.3,0.65,0.76666665,0.8833333,1.0,1.0,0.05,0.06666667,0.5,-0.8,-0.7,0.6,0.7,0.38333333,0.8495074,-0.004819508,-0.5287354,-0.76072246,-0.48958972,0.0033603164,-0.2551488,-0.21933712,0.12893495,-0.22550045,0.4,0.4,0.65,0.6333333,0.53333336,0.6,0.6,0.35,0.36666667,0.46666667,-0.2,-0.2,0.3,0.26666668,0.06666667,0.1527779,0.27397218,0.66565156,0.7116404,0.52532667,0.8472221,0.7260278,0.3343484,0.28835958,0.47467333,-0.6944442,-0.4520556,0.33130318,0.4232808,0.05065336,1.1507711,1.133954,1.279478,1.64096,1.7031313,0.11517095,0.19959864,0.23491557,0.7304483,0.7743083,0.6888858,0.6616046,0.7350069,2.0802283,1.9524789,0.55258346,0.36322975,0.39608237,0.44321686,0.49771166,0.44741654,0.63677025,0.6039176,0.55678314,0.50228834,0.10516689,-0.27354047,-0.20783526,-0.11356626,-0.0045767026,0,1
2014-09-05,1.3627069,1.4037925,1.4119724,1.3593605,333372930.0,0.03014999,0.03860841,0.7809177,0.006002687,0.15547615,0.002455732,0.06360614,0.026603036,0.6890477,0.97073245,1.005827,0.96834856,0.9776189,0.9978811,0.9340485,0.8809428,0.947689,0.97941995,0.98483646,0.97639054,0.9565952,0.93063116,0.012019919,0.011026398,0.017307617,0.034827907,0.03876745,0.0038802924,-0.0016397581,0.0018204522,0.0034381396,0.0014677583,0.26053485,0.20272328,0.38721484,0.7552556,0.43719432,0.012819491,0.022542477,0.006315164,-0.0064481813,0.026069973,1.005827,1.005827,1.005827,1.005827,1.005827,0.9649053,0.9649053,0.9347107,0.86703753,0.8618727,0.98326045,0.9946762,0.9937756,0.98993516,0.9733015,0.9721096,0.9750497,0.96191233,0.9334658,0.89764273,1.0,1.0,1.0,1.0,1.0,0.85760593,0.85760593,0.91806376,0.9580155,0.9595219,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.05,0.033333335,0.48333332,0.2,0.1,0.95,0.96666664,0.51666665,0.997179,0.27406257,-0.14758047,-0.6554979,-0.44387755,0.9889705,0.7136948,0.43484172,0.30304146,-0.09163929,0.6,0.4,0.65,0.6333333,0.55,0.4,0.6,0.35,0.36666667,0.45,0.2,-0.2,0.3,0.26666668,0.1,0.7380276,0.5146519,0.73782223,0.739096,0.559497,0.2619724,0.4853481,0.2621778,0.260904,0.44050297,0.47605518,0.02930379,0.4756444,0.47819197,0.118994035,0.6137477,0.54448694,0.5848434,0.7284892,0.7673715,0.22188409,0.17858262,0.13779846,0.3210212,0.34703705,1.6441265,1.7759944,1.401664,1.9623771,1.8646362,0.8081985,0.6463682,0.5593734,0.48750636,0.5132095,0.19180149,0.3536318,0.44062665,0.51249367,0.48679048,0.616397,0.29273638,0.1187467,-0.024987303,0.026419047,1,0
2014-09-08,1.3989589,1.3909649,1.4028629,1.3831568,169514190.0,-0.005714289,0.014086282,-0.4056634,0.002790636,0.19811018,0.005581357,0.3962264,-0.002923568,-0.20754717,1.0057471,1.0085539,0.99438655,0.98810476,1.0028067,0.9542903,0.8867949,0.9565624,0.9908313,0.99363804,0.98768044,0.9691905,0.9399375,0.013167693,0.010912312,0.01612177,0.032385442,0.03984665,0.006121376,-0.0007306421,0.0015547583,0.0031507418,0.001610349,0.54027975,0.04109484,0.32551304,0.73354656,0.49814546,-0.003074049,0.0096498495,-0.0024506154,-0.014876243,0.012557204,1.0151029,1.0151029,1.0151029,1.0151029,1.0151029,0.9738038,0.9738038,0.9529538,0.8791767,0.86982095,1.0018444,1.0038493,1.0029403,1.0001336,0.9850307,0.9810745,0.9840417,0.97562146,0.9425822,0.9059209,0.8,0.7,0.7,0.8,0.9,0.63430506,0.63430506,0.7569897,0.8888893,0.8960445,0.8,0.9,0.95,0.96666664,0.98333335,0.6,0.8,0.05,0.033333335,0.46666667,0.2,0.1,0.9,0.93333334,0.51666665,0.821933,0.21283424,-0.13484876,-0.7217548,-0.45775348,0.9715401,0.7293664,0.5456599,0.32876456,-0.06662508,0.4,0.4,0.6,0.6333333,0.53333336,0.6,0.6,0.4,0.36666667,0.46666667,-0.2,-0.2,0.2,0.26666668,0.06666667,0.60774845,0.4819901,0.6661808,0.719203,0.54797053,0.39225158,0.5180099,0.33381918,0.28079697,0.45202944,0.21549685,-0.036019776,0.33236164,0.43840605,0.0959411,1.1745591,1.0452875,1.1385385,1.4199203,1.4997016,0.44644383,0.34554565,0.2722619,0.63622415,0.68560064,1.4551103,1.7055342,1.4406673,1.9371943,1.8434423,0.46589094,0.46318725,0.47686645,0.48385972,0.4898639,0.53410906,0.5368127,0.5231335,0.5161403,0.51013607,-0.06821814,-0.07362548,-0.046267077,-0.032280542,-0.02027219,0,1
2014-09-09,1.3924521,1.3878044,1.3943112,1.3844581,192889760.0,-0.0033378038,0.007076096,-0.4717013,0.0013351043,0.1886781,0.0024031878,0.3396206,-0.0022697202,-0.32075882,1.003349,1.0046885,0.99758875,0.9839249,1.0076356,0.96168786,0.8827864,0.95900863,0.9963028,0.99513733,0.9918453,0.9753048,0.94276124,0.012337499,0.010273277,0.014852356,0.028200362,0.040577408,0.0047689234,0.00027359946,0.0012562376,0.0027313363,0.0017376662,0.37353078,0.006501655,0.2503923,0.7270138,0.5593246,-0.005840601,0.003631492,-0.0037795408,-0.014909142,0.005977616,1.0174146,1.0174146,1.0174146,1.0174146,1.0174146,0.97602147,0.97602147,0.9584729,0.88318825,0.8718018,1.004126,1.0029739,1.0052243,1.0024112,0.98893505,0.98566645,0.98628265,0.9803617,0.9456665,0.90798396,0.6,0.6,0.6,0.73333335,0.8666667,0.5792881,0.5792881,0.70454574,0.87025964,0.88040495,0.6,0.8,0.9,0.93333334,0.96666664,0.4,0.7,0.1,0.033333335,0.45,0.2,0.1,0.8,0.9,0.51666665,0.8104115,0.44130757,-0.091307975,-0.6392005,-0.46524632,0.9501337,0.8259747,0.53334886,0.47661513,-0.06774753,0.4,0.3,0.55,0.6333333,0.51666665,0.6,0.7,0.45,0.36666667,0.48333332,-0.2,-0.4,0.1,0.26666668,0.033333335,0.65706843,0.45094672,0.64200586,0.72977924,0.54496706,0.34293157,0.54905325,0.35799414,0.2702208,0.45503294,0.31413683,-0.09810656,0.28401175,0.45955843,0.08993411,1.0559026,0.95365185,0.99604416,1.1880704,1.3108634,0.38446966,0.28904563,0.23833343,0.47821033,0.60373026,1.554201,1.6907536,1.4831148,2.0175452,1.8381777,0.52857405,0.56455314,0.49003386,0.3999231,0.49135605,0.47142592,0.43544686,0.50996614,0.6000769,0.5086439,0.05714814,0.12910628,-0.019932281,-0.2001538,-0.01728789,0,0
2014-09-10,1.3852017,1.3952408,1.400818,1.378509,155092540.0,0.007247386,0.016105197,0.45000294,0.0040262775,0.24999866,0.004831533,0.2999984,0.0080526415,0.5000027,0.99280477,1.0039973,0.98800796,0.9816122,1.0003997,0.95529646,0.896469,0.9425715,0.9946702,0.9897934,0.9887941,0.9735576,0.93869364,0.011488048,0.010173283,0.01307891,0.02486599,0.041150957,0.0037308547,0.0015311023,0.00094793976,0.0024017945,0.0018386712,0.26367208,0.20763363,0.18385965,0.72303915,0.608903,-0.0021318975,0.0033166092,0.0022004775,-0.008383611,0.007065586,1.011992,1.011992,1.011992,1.011992,1.011992,0.9708194,0.9708194,0.95336443,0.9231179,0.86715525,1.0012258,0.9975483,1.00008,0.998028,0.98411715,0.9908594,0.98102593,0.9780679,0.9451033,0.9031446,0.8,0.9,0.8,0.8666667,0.93333334,0.7087394,0.7087394,0.79545575,0.8650683,0.91720384,0.4,0.7,0.85,0.9,0.95,0.2,0.6,0.05,0.033333335,0.43333334,0.2,0.1,0.8,0.8666667,0.51666665,0.64631146,0.46818167,-0.12123512,-0.59242433,-0.4785857,0.9107575,0.7723444,0.5099253,0.5391739,-0.0873445,0.4,0.4,0.6,0.6333333,0.53333336,0.6,0.6,0.4,0.36666667,0.46666667,-0.2,-0.2,0.2,0.26666668,0.06666667,0.6725002,0.49752912,0.66168666,0.7151162,0.5641848,0.32749978,0.5024709,0.33831337,0.28488383,0.4358152,0.34500045,-0.004941772,0.32337326,0.43023238,0.12836961,1.2893972,1.1897066,1.2264835,1.4277158,1.625256,0.49300018,0.35716033,0.30116767,0.56850463,0.75412524,1.5064139,1.6270696,1.4463645,2.178335,1.8584476,0.47870266,0.5052587,0.47868842,0.42809957,0.49499232,0.52129734,0.49474132,0.5213116,0.5719004,0.5050077,-0.042594694,0.010517356,-0.042623162,-0.14380084,-0.010015364,1,0
2014-09-11,1.3805541,1.3915225,1.3957984,1.3734894,208730200.0,0.00794496,0.0161595,0.49165875,0.0030972478,0.19166729,0.0051172934,0.31667396,0.009965005,0.6166654,0.99211764,1.0030729,0.9870407,0.97822315,0.99826324,0.9604542,0.9433534,0.93319976,1.0016834,0.9926119,0.9934135,0.97804725,0.9423152,0.004416507,0.010324692,0.011008977,0.024503615,0.041937027,-0.0014562488,0.0023359875,0.0005836232,0.0023357796,0.0019264118,0.27180237,0.4692435,0.09836468,0.7042147,0.6435804,0.0012290995,-0.003123855,0.0010420624,-0.011916036,0.00085564033,1.014696,1.014696,1.014696,1.014696,1.014696,0.9768871,0.9734135,0.96098864,0.92692053,0.8694723,1.0039012,1.0005344,1.0027522,1.0006948,0.9884302,0.999145,0.9836473,0.9836473,0.9528658,0.9055579,0.6,0.8,0.65,0.76666665,0.8833333,0.6113074,0.6440127,0.7263683,0.8325724,0.89880407,0.2,0.6,0.8,0.8666667,0.93333334,0.2,0.5,0.05,0.06666667,0.41666666,0.0,0.1,0.75,0.8,0.51666665,0.72735286,0.618202,0.049080726,-0.57059133,-0.4762103,0.82689476,0.7314998,0.47290465,0.43366504,-0.07526544,0.4,0.4,0.55,0.6,0.53333336,0.6,0.6,0.45,0.4,0.46666667,-0.2,-0.2,0.1,0.2,0.06666667,0.7173326,0.51099795,0.6425816,0.6419957,0.5760225,0.28266743,0.48900208,0.35741842,0.3580043,0.42397746,0.43466514,0.02199587,0.28516316,0.28399143,0.15204506,1.0152816,0.91840184,0.90416783,0.99752474,1.2017418,0.34004024,0.25460345,0.21820502,0.24055976,0.5606411,1.5604734,1.638274,1.4521174,1.2408684,1.8963336,0.5644881,0.56211627,0.4834988,0.3633121,0.49216038,0.4355119,0.43788373,0.5165012,0.6366879,0.5078396,0.12897624,0.124232545,-0.033002388,-0.2733758,-0.015679223,0,0
2014-09-12,1.3872467,1.3707938,1.3935676,1.368284,185175520.0,-0.011860117,0.018225724,-0.6507351,0.0045563877,0.24999765,0.0018092184,0.099267304,-0.014607286,-0.8014654,1.0120025,1.0166136,0.99816906,1.0240726,1.0011528,0.98759073,0.9445989,0.92615443,1.012016,1.0075066,1.0090561,0.9946837,0.9577954,0.0069878306,0.010565873,0.010264589,0.023167359,0.042744216,-0.0026717333,0.0015243011,0.00014281027,0.0020846375,0.0019752053,0.36546135,0.1907841,0.006774913,0.6274942,0.6512827,-0.0066725328,-0.014365948,-0.010412762,-0.024910899,-0.016063917,1.0233946,1.0300399,1.0300399,1.0300399,1.0300399,0.99816906,0.9881332,0.984607,0.9409371,0.8826202,1.0156642,1.0156642,1.0179155,1.015827,1.003377,1.0099274,0.9985217,0.9998237,0.9715332,0.91925144,0.2,0.4,0.25,0.5,0.75,0.07258273,0.2831716,0.33880705,0.66286194,0.7962284,0.2,0.5,0.75,0.8333333,0.9166667,1.0,0.4,0.05,0.033333335,0.4,-0.8,0.1,0.7,0.8,0.51666665,-0.27405947,0.59256196,0.11037204,-0.52589095,-0.4748617,0.24894835,0.8081074,0.52250606,0.35859683,-0.0045701936,0.2,0.4,0.5,0.6,0.53333336,0.8,0.6,0.5,0.4,0.46666667,-0.6,-0.2,0.0,0.2,0.06666667,0.15534085,0.49306116,0.54330325,0.6353993,0.5839243,0.84465915,0.5069389,0.45669675,0.36460075,0.4160757,-0.6893183,-0.013877693,0.08660648,0.2707985,0.16784857,0.98436576,1.0446502,1.0134162,1.1060292,1.3239845,0.1120701,0.28379434,0.24493936,0.2596582,0.6027326,0.7817337,1.5826266,1.4496053,1.247653,1.9518174,0.2548218,0.515285,0.4880788,0.45582387,0.461937,0.7451782,0.48471498,0.51192117,0.54417616,0.538063,-0.4903564,0.030570004,-0.02384239,-0.08835228,-0.07612597,0,1
2014-09-15,1.3708867,1.36438,1.3751627,1.3606619,142413920.0,-0.0047463304,0.010577721,-0.44871014,0.0031191763,0.2948817,0.0027122137,0.25640815,-0.0051532933,-0.4871837,1.004769,1.007903,0.9972749,1.019485,1.007358,0.995231,0.9561248,0.93391466,1.0128764,1.011507,1.014038,1.0008221,0.9633993,0.009940086,0.011229018,0.009908097,0.02179746,0.04305218,-0.0052255043,0.0005380197,-0.00034684295,0.001800398,0.00199819,0.6909016,0.021043807,0.042889725,0.5287215,0.6570268,-0.0024253908,-0.013928082,-0.010742983,-0.026927844,-0.022345897,1.0267066,1.0348821,1.0348821,1.0348821,1.0348821,0.9972749,0.9927783,0.9927783,0.9528546,0.88676935,1.0204387,1.0204387,1.0227007,1.0206022,1.0080937,1.0037607,1.000654,1.0045238,0.9779398,0.9235727,0.2,0.2,0.1,0.4,0.7,0.092592046,0.17152119,0.17152119,0.57475144,0.7644897,0.4,0.4,0.7,0.8,0.9,1.0,0.3,0.05,0.033333335,0.38333333,-0.6,0.1,0.65,0.76666665,0.51666665,0.42294526,0.6633409,0.3417771,-0.45540056,-0.48052418,0.025373774,0.80939376,0.5293201,0.3756291,0.0018114679,0.2,0.3,0.45,0.56666666,0.51666665,0.8,0.7,0.55,0.43333334,0.48333332,-0.6,-0.4,-0.1,0.13333334,0.033333335,0.17937326,0.45754755,0.5163705,0.6079812,0.57453525,0.82062674,0.54245245,0.48362955,0.39201877,0.42546478,-0.6412535,-0.08490489,0.032740913,0.21596244,0.14907044,1.2418758,1.3199723,1.2815465,1.4051564,1.6778938,0.19236892,0.38565266,0.31098962,0.33017263,0.74841684,0.91985023,1.5426469,1.4541562,1.2905035,1.9701872,0.42518976,0.45327663,0.44272572,0.44103765,0.45858893,0.57481027,0.54672337,0.5572743,0.55896235,0.54141104,-0.14962049,-0.09344671,-0.11454854,-0.117924675,-0.082822144,0,1
2014-09-16,1.3658673,1.376464,1.3805541,1.3634504,134380600.0,0.0077582593,0.012522207,0.61956006,0.0029944864,0.23913407,0.0017694612,0.14130586,0.006533234,0.52173185,0.99230146,1.0029714,0.99054563,1.0082388,0.9920313,0.9972987,0.9590762,0.928417,1.0023366,1.0034238,1.0052708,0.9934,0.9561346,0.009650279,0.010558103,0.009725774,0.020727418,0.042920027,-0.004700165,-0.0003163713,-0.0005409083,0.0016086664,0.0020095573,0.59304327,0.008230643,0.10825975,0.4668134,0.668622,0.007063749,-0.0020001545,-0.00013216611,-0.016725624,-0.015416577,1.0176932,1.0257968,1.0257968,1.0257968,1.0257968,0.9885197,0.9840627,0.9840627,0.9477309,0.8789844,1.0114802,1.0114802,1.0137223,1.0116423,1.0004323,0.9949487,0.99424636,0.995705,0.9706915,0.91546464,0.6,0.5,0.4,0.6,0.8,0.39351767,0.38187712,0.38187712,0.6695507,0.82428724,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.2,0.6,0.1,0.36666667,-0.6,0.1,0.05,0.6666667,0.51666665,0.37930095,0.6597541,0.36323673,-0.42351624,-0.4877719,-0.008926626,0.77242637,0.59616274,0.394489,0.0027765168,0.4,0.4,0.45,0.56666666,0.51666665,0.6,0.6,0.55,0.43333334,0.48333332,-0.2,-0.2,-0.1,0.13333334,0.033333335,0.3874542,0.54517645,0.50948787,0.60292095,0.58033967,0.6125458,0.45482352,0.4905121,0.39707902,0.41966033,-0.22509158,0.09035294,0.01897578,0.20584196,0.16067933,1.2290356,1.3723384,1.3431307,1.4611893,1.7567381,0.2313201,0.42656547,0.33906108,0.35448265,0.7965525,0.75250846,1.5346351,1.4890908,1.3298894,1.9656498,0.3235385,0.46846256,0.47586071,0.45167044,0.47988895,0.67646146,0.5315375,0.5241393,0.54832953,0.5201111,-0.35292298,-0.06307491,-0.048278566,-0.09665912,-0.04022212,1,1
2014-09-17,1.3721881,1.374419,1.3818554,1.3675404,120933580.0,0.0016257849,0.01043225,0.15584221,0.00541937,0.5194824,0.0033870952,0.32467544,-0.00040648965,-0.038964715,0.99837685,1.0054106,0.99499524,1.0151496,0.9964832,1.0036521,0.952658,0.9285811,1.0007981,1.0052686,1.0065839,0.99645615,0.9587476,0.0073177037,0.010317523,0.009835475,0.019177252,0.0431564,-0.0020762894,-0.0011472779,-0.0006875537,0.0013529317,0.0020330136,0.20126402,0.1133438,0.17103724,0.38572758,0.6768461,0.0033545017,-0.00010577802,-5.219795e-05,-0.016073644,-0.018721506,1.0155553,1.0273231,1.0273231,1.0273231,1.0273231,0.9899906,0.9855269,0.9855269,0.9491411,0.88029224,1.0036792,1.0129852,1.0152307,1.0131476,1.0019208,0.9964291,0.9964291,0.99718654,0.98247,0.9168268,0.6,0.4,0.375,0.55,0.775,0.3915324,0.34627756,0.34627756,0.65051913,0.8141674,0.2,0.2,0.6,0.73333335,0.8666667,0.6,0.1,0.55,0.06666667,0.35,-0.4,0.1,0.05,0.6666667,0.51666665,0.5436662,0.67882675,0.39379093,-0.32863313,-0.49882674,0.14863035,0.77384496,0.5987693,0.43236652,0.0014665629,0.2,0.3,0.4,0.56666666,0.51666665,0.8,0.7,0.6,0.43333334,0.48333332,-0.6,-0.4,-0.2,0.13333334,0.033333335,0.26859424,0.52024907,0.48688042,0.6228068,0.5799879,0.7314058,0.47975093,0.5131196,0.3771932,0.42001212,-0.46281153,0.04049812,-0.026239159,0.24561356,0.15997577,1.3092043,1.4814026,1.468164,1.5769632,1.935832,0.30623925,0.5022869,0.3925438,0.38141155,0.8936056,0.9442805,1.5716643,1.535697,1.4055135,1.9678597,0.37924087,0.4542546,0.4652029,0.42547083,0.48612306,0.6207591,0.54574543,0.53479713,0.5745292,0.513877,-0.24151824,-0.09149081,-0.069594234,-0.14905836,-0.027753893,0,0
2014-09-18,1.3742331,1.3868748,1.3894775,1.3742331,137989810.0,0.009199071,0.011092997,0.8292683,0.0018939264,0.17073171,0.0,0.0,0.007305145,0.6585366,0.9908848,1.0018767,0.9908848,1.0033512,0.9815014,1.0036194,0.9450402,0.9179626,0.9911395,0.99808985,0.9973626,0.98933876,0.9515042,0.00595804,0.00884195,0.009661621,0.017346889,0.0430333,0.003042879,-0.0019144572,-0.0005503538,0.00112851,0.0020419648,0.65208256,0.42974085,0.11356694,0.32799658,0.68673146,0.002774793,0.0105252,0.00786572,-0.0057021333,-0.011742137,1.0048258,1.0180966,1.0180966,1.0180966,1.0180966,0.9810993,0.9801609,0.9766757,0.94061667,0.87238616,0.99399465,1.0038874,1.0061127,1.0040483,0.9957105,0.9874799,0.990496,0.98823065,0.9784987,0.9085926,1.0,0.5,0.5,0.6333333,0.81666666,0.7966077,0.5229675,0.56310594,0.76643586,0.87580484,0.2,0.1,0.55,0.7,0.85,0.4,0.1,0.5,0.033333335,0.33333334,-0.2,0.0,0.05,0.6666667,0.51666665,-0.28034317,0.65140337,0.35260272,-0.25641698,-0.52791226,0.6325212,0.77022755,0.5916189,0.43997347,-0.0014105932,0.4,0.4,0.4,0.56666666,0.53333336,0.6,0.6,0.6,0.43333334,0.46666667,-0.2,-0.2,-0.2,0.13333334,0.06666667,0.45674708,0.60391533,0.4868801,0.638047,0.5913296,0.5432529,0.39608467,0.5131199,0.36195305,0.40867043,-0.08650582,0.20783068,-0.026239797,0.27609393,0.18265913,1.0448502,1.2903076,1.2574112,1.3512098,1.6945027,0.17597072,0.4452999,0.3421592,0.32499063,0.78483814,0.80157214,1.539187,1.5729407,1.3638728,1.9542308,0.1626682,0.49029708,0.4509073,0.44347236,0.49796888,0.8373318,0.5097029,0.5490927,0.5565276,0.50203115,-0.6746636,-0.019405821,-0.09818539,-0.11305529,-0.00406225,1,0
2014-09-19,1.390593,1.3822272,1.3952408,1.3802751,652836100.0,-0.0060160444,0.010762066,-0.5590046,0.003342266,0.3105599,0.0014037552,0.13043548,-0.007954556,-0.73912907,1.0060525,1.0094149,0.9985877,0.9917283,1.0156019,1.0134499,0.9486214,0.92992604,0.9961264,0.9998857,1.0000436,0.9943779,0.9558714,0.006170395,0.007346323,0.009219143,0.015325485,0.043443326,0.0033355693,-0.001056024,-0.00036137688,0.000875874,0.0020810913,0.7305569,0.18941697,0.053778373,0.25313753,0.6999,-0.0027975426,0.0048664506,0.0033893932,-0.0070780935,-0.01726362,1.0094149,1.0149293,1.0215198,1.0215198,1.0215198,0.9843981,0.9843981,0.97995967,0.9492939,0.8753195,1.0006725,1.0064021,1.0091997,1.0074244,1.0006725,0.9928984,0.99382645,0.9915534,0.9843174,0.9116476,0.8,0.5,0.5,0.6,0.8,0.6236551,0.51101387,0.48220125,0.70204884,0.8528062,1.0,0.1,0.5,0.6666667,0.8333333,0.2,0.6,0.45,0.033333335,0.31666666,0.8,-0.5,0.05,0.6333333,0.51666665,0.3401784,0.153205,0.18595043,-0.058715813,-0.44128639,-0.30665153,0.034629893,0.28110716,0.16428994,-0.044036157,0.4,0.3,0.35,0.53333336,0.51666665,0.6,0.7,0.65,0.46666667,0.48333332,-0.2,-0.4,-0.3,0.06666667,0.033333335,0.6518524,0.37391323,0.45029828,0.6267418,0.5787128,0.34814757,0.6260868,0.54970175,0.37325817,0.42128715,0.3037049,-0.25217354,-0.099403456,0.25348365,0.15742569,0.3641202,0.3216667,0.29985538,0.30632374,0.3689191,0.35568008,0.24223457,0.1795403,0.14688827,0.18542999,0.6848329,0.701665,1.5312386,1.2911795,1.9548438,0.8922376,0.6778019,0.6676491,0.6248348,0.5455998,0.10776237,0.32219812,0.3323509,0.37516522,0.45440015,0.78447527,0.35560375,0.33529815,0.24966952,0.09119968,0,0
2014-09-22,1.3805541,1.3537832,1.3811117,1.3515522,195118540.0,-0.019391367,0.021411326,-0.9056593,0.00040394004,0.018865718,0.0016160192,0.07547497,-0.018179288,-0.84905005,1.0197748,1.0201868,0.99835205,1.0078275,1.027465,1.0303488,0.9804998,0.9453446,1.0154902,1.0181475,1.0195379,1.0159205,0.9768659,0.009384104,0.009570137,0.010245247,0.014517507,0.044277962,-0.002773953,-0.0017798143,-0.00052302144,0.00055595965,0.0021123528,0.21845025,0.31704763,0.09121413,0.11365909,0.6941566,-0.009942308,-0.010138293,-0.014569164,-0.023981916,-0.039180283,1.0306234,1.0347432,1.0429826,1.0429826,1.0429826,0.99835205,0.99835205,0.99835205,0.9791267,0.89371055,1.0216973,1.0256797,1.0284262,1.028591,1.0216973,1.0121944,1.0116177,1.0110683,1.0049986,0.930802,0.2,0.1,0.05,0.15,0.575,0.05106607,0.045285054,0.036924794,0.32688153,0.7120518,0.8,0.2,0.45,0.6333333,0.81666666,1.0,1.0,1.0,0.033333335,0.3,-0.2,-0.8,-0.55,0.6,0.51666665,0.122687995,0.107266374,0.12255256,-0.039941713,-0.44974098,0.24998231,0.2305144,0.38785812,0.3051428,0.015553356,0.4,0.3,0.35,0.5,0.51666665,0.6,0.7,0.65,0.5,0.48333332,-0.2,-0.4,-0.3,0.0,0.033333335,0.4112149,0.3161766,0.40195236,0.54513675,0.55797535,0.5887851,0.6838234,0.5980477,0.45486322,0.44202465,-0.17757021,-0.3676468,-0.19609529,0.09027354,0.11595071,1.2723123,1.0893688,0.9987444,1.0225458,1.2349542,1.1682671,0.80780447,0.6003629,0.49140665,0.6201673,0.81877065,0.8656809,1.425007,1.2820325,1.9129399,0.52606297,0.510738,0.4950396,0.49661446,0.5007081,0.473937,0.48926198,0.50496036,0.50338554,0.4992919,0.05212597,0.021476042,-0.009920769,-0.0067710904,0.0014162154,0,0
