date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-06-05,1.1389071,1.1771522,1.1793872,1.1336919,162604880.0,0.03358051,0.040122066,0.8369587,0.001962456,0.048912138,0.004579099,0.114129186,0.036197156,0.9021757,0.9675105,1.0018986,0.96308017,0.9843881,0.9630803,0.96160334,0.973823,0.9572645,0.9924473,0.98537976,0.97527426,0.9729017,0.9709276,0.004403689,0.008486766,0.014637227,0.01583414,0.016990187,0.0014767585,0.0026403214,0.001593855,0.0006583018,0.00020455706,0.28114197,0.8872388,0.41499996,0.13395622,0.044211216,0.0045991824,0.002738782,0.009584085,0.017552901,0.023037968,1.0018986,1.0018986,1.0018986,1.0293686,1.0432025,0.96308017,0.96244735,0.9426162,0.9426162,0.92833894,0.9930803,0.9913504,0.9906329,0.98881847,0.9883082,0.9905907,0.9774263,0.9629115,0.96105486,0.9567732,1.0,1.0,1.0,0.96666664,0.98333335,0.9510879,0.95187247,0.96797204,0.6614658,0.62387997,1.0,1.0,1.0,0.033333335,0.25,1.0,0.1,0.3,0.53333336,0.05,0.0,0.9,0.7,-0.5,0.2,0.29767823,-0.16853216,-0.566501,-0.19325815,-0.23720951,0.584949,0.4197091,0.045183763,0.24434297,-0.038053855,0.6,0.8,0.65,0.56666666,0.6,0.2,0.1,0.3,0.4,0.38333333,0.4,0.7,0.35,0.16666667,0.21666667,0.86273414,0.93102753,0.6322676,0.5434048,0.53325343,0.13726588,0.068972446,0.36773244,0.45659518,0.46674657,0.7254682,0.8620551,0.26453516,0.08680964,0.06650684,0.9631469,0.9691867,1.2355306,1.5277225,1.6234037,0.11819556,0.12785536,0.38012198,0.73662555,0.7895527,1.1542002,0.9854395,1.1113867,1.6075556,1.3147388,0.62159383,0.5030247,0.48898715,0.47904366,0.49610084,0.3784062,0.49697527,0.51101285,0.52095634,0.50389916,0.24318764,0.0060494286,-0.022025727,-0.041912667,-0.007798291,1,1
2014-06-06,1.1843543,1.1796358,1.1863412,1.1766557,119422870.0,-0.003984063,0.008177888,-0.48717508,0.0016775902,0.20513736,0.0025162343,0.30768758,-0.0031454188,-0.38462484,1.004,1.0056843,0.9974737,0.9890525,0.97136843,0.9707368,1.013815,0.9711456,0.9925473,0.9861683,0.9746841,0.9703929,0.9693643,0.0060112868,0.00881763,0.01576426,0.014666114,0.017422434,0.003010499,0.0027496074,0.0019338338,0.0011412461,0.00025897138,0.6270211,0.8913517,0.5266949,0.46927804,0.0673885,0.001431701,0.0014584551,0.0069444696,0.01305906,0.02299603,1.0056843,1.0056843,1.0056843,1.0073308,1.0410061,0.9610525,0.9610525,0.9406316,0.9406316,0.92638445,0.9983157,0.9909895,0.9890946,0.9867366,0.9863353,0.9886737,0.9776418,0.96088415,0.9590314,0.9547588,1.0,1.0,1.0,1.0,0.98333335,0.87264013,0.87264013,0.91262007,0.89009154,0.6422482,1.0,1.0,1.0,0.033333335,0.23333333,0.8,0.9,0.25,0.5,0.033333335,0.2,0.1,0.75,-0.46666667,0.2,-0.24872954,-0.326868,-0.6260501,-0.5490689,-0.28026694,0.4559658,0.43505666,-0.034379713,-0.13051812,-0.07298104,0.6,0.8,0.65,0.56666666,0.6,0.2,0.1,0.3,0.4,0.38333333,0.4,0.7,0.35,0.16666667,0.21666667,0.8249884,0.9146261,0.60775214,0.4735316,0.52299416,0.17501155,0.08537385,0.39224786,0.5264684,0.47700584,0.6499769,0.8292523,0.2155043,-0.052936796,0.045988332,1.202819,1.2753323,1.6292167,1.9616332,2.1732087,0.14832482,0.19438535,0.5308969,0.90580636,1.0777107,1.521566,1.0628397,1.2062153,1.5421584,1.3551822,0.29045093,0.41996512,0.42142597,0.36122647,0.4726904,0.70954907,0.5800349,0.578574,0.63877356,0.5273096,-0.41909814,-0.16006976,-0.15714803,-0.27754706,-0.054619193,1,1
2014-06-09,1.180629,1.1890727,1.1913078,1.1791389,176235150.0,0.0071518766,0.010307119,0.69387734,0.0018931052,0.18366967,0.0012621374,0.12245298,0.006520909,0.6326607,0.9928989,1.0018797,0.99164575,0.981412,0.96595657,0.95739365,0.96157056,0.93355757,0.98838764,0.981746,0.96907896,0.96397245,0.9627784,0.008624779,0.00993584,0.017102491,0.016060853,0.017578375,0.005075188,0.0030834733,0.002239781,0.0013651587,0.00027210047,0.86566204,0.8828413,0.600289,0.5599262,0.07308041,0.0014619839,0.004378347,0.009643145,0.016232777,0.029194618,1.0018797,1.0018797,1.0018797,1.0018797,1.0327443,0.9534252,0.9534252,0.9331664,0.9331664,0.9190323,0.99365085,0.9903926,0.981412,0.9807017,0.97891784,0.98082715,0.9736841,0.95325816,0.9514202,0.94895566,1.0,1.0,1.0,1.0,0.98333335,0.9612076,0.9612076,0.97264487,0.97264487,0.71204215,1.0,1.0,1.0,1.0,0.21666667,0.6,0.8,0.2,0.46666667,0.016666668,0.4,0.2,0.8,0.53333336,0.2,0.2613912,-0.04348758,-0.5730844,-0.5695389,-0.26796612,0.55204356,0.5295456,0.012643402,-0.14377695,-0.065330274,0.6,0.8,0.7,0.6,0.6166667,0.2,0.1,0.25,0.36666667,0.36666667,0.4,0.7,0.45,0.23333333,0.25,0.88033086,0.92669445,0.65548724,0.5863042,0.5553221,0.11966916,0.073305525,0.34451273,0.41369578,0.44467792,0.76066166,0.85338897,0.3109745,0.17260842,0.11064417,0.8606301,0.875911,1.0906104,1.267518,1.4513975,0.12489178,0.13859378,0.3583114,0.54455507,0.72509116,1.0268945,0.97609717,1.2020302,1.0322968,1.386573,0.6228802,0.5278249,0.47190574,0.3943551,0.47718325,0.37711978,0.47217512,0.5280943,0.6056449,0.5228168,0.24576041,0.055649776,-0.05618854,-0.21128981,-0.045633495,1,1
2014-06-10,1.1865892,1.1913078,1.1915561,1.1833608,108599220.0,0.003976559,0.0069065862,0.5757633,0.00020926615,0.030299503,0.002720761,0.3939372,0.006488054,0.939401,0.9960392,1.0002084,0.9933292,0.97957075,0.9662291,0.9787367,0.9474671,0.9177223,0.9906191,0.98328125,0.968324,0.963915,0.9623434,0.009298335,0.010477202,0.018430706,0.017196754,0.01732169,0.0056702443,0.0032621545,0.0028844795,0.0015053445,0.00026226538,0.9296794,0.88864815,0.85727286,0.5938551,0.06991996,-0.0019596305,0.0020390756,0.004273466,0.014257531,0.029919762,1.0002084,1.0002084,1.0002084,1.0002084,1.0308067,0.95163643,0.95163643,0.9314156,0.9314156,0.9197935,0.9984991,0.99178666,0.9812801,0.97940385,0.978473,0.98582447,0.97585976,0.9514697,0.95051074,0.9474671,1.0,1.0,1.0,1.0,0.98333335,0.9957087,0.9957087,0.99697006,0.99697006,0.7224953,1.0,1.0,1.0,1.0,0.2,0.4,0.7,0.15,0.43333334,0.016666668,0.6,0.3,0.85,0.56666666,0.18333334,-0.1385686,-0.1789603,-0.7032123,-0.61896163,-0.27747187,0.6562726,0.5559214,-0.088332795,-0.12437139,-0.06629576,0.8,0.8,0.7,0.6333333,0.6333333,0.2,0.1,0.25,0.33333334,0.35,0.6,0.7,0.45,0.3,0.28333333,0.8888783,0.92630833,0.5920577,0.62401617,0.57006276,0.11112169,0.07369166,0.40794227,0.37598383,0.4299372,0.77775663,0.85261667,0.18411547,0.24803233,0.14012554,1.3033296,1.3510604,1.6988041,1.9234569,2.3095052,0.26134962,0.2365648,0.5845353,0.70815456,1.1749997,0.922209,1.0242741,1.2382027,1.0554256,1.4304857,0.37810507,0.4065378,0.41120747,0.3616913,0.47003967,0.62189496,0.59346217,0.5887925,0.6383087,0.52996033,-0.24378987,-0.18692437,-0.17758505,-0.27661738,-0.059920687,1,1
2014-06-11,1.1885761,1.194288,1.1980132,1.1838574,134220900.0,0.004805677,0.011909835,0.40350494,0.003134146,0.26315612,0.003970012,0.33333895,0.0056415433,0.47368777,0.9952173,1.0031191,0.9912663,0.9742148,0.9661049,0.9594511,0.95903504,0.9352656,0.9933042,0.98421705,0.9679351,0.9628751,0.9610209,0.0062752715,0.010640389,0.019815397,0.018525679,0.017726768,0.0038469562,0.0033182758,0.0032623701,0.001732847,0.00028545546,0.93952745,0.8915,0.9487002,0.67806894,0.07908925,-0.0009981021,0.00085070624,0.0010724196,0.011998603,0.030558184,1.0031191,1.0031191,1.0031191,1.0031191,1.0282344,0.9492617,0.9492617,0.9290914,0.9290914,0.92018396,0.99800366,0.99600744,0.9860677,0.9771263,0.97641915,0.9873155,0.97637755,0.9490954,0.94813883,0.946158,1.0,1.0,1.0,1.0,0.98333335,0.9420849,0.9420849,0.95786506,0.95786506,0.73869234,1.0,1.0,1.0,1.0,0.18333334,0.2,0.6,0.1,0.4,0.36666667,0.8,0.4,0.9,0.6,-0.18333334,-0.20985985,-0.13931242,-0.7569233,-0.6492817,-0.31108296,0.60678095,0.51589525,0.03657916,-0.04327918,-0.0380399,1.0,0.8,0.75,0.6333333,0.6333333,0.0,0.1,0.2,0.33333334,0.35,1.0,0.7,0.55,0.3,0.28333333,1.0,0.92669505,0.7010301,0.6024979,0.5569476,0.0,0.073304966,0.2989699,0.39750212,0.44305238,1.0,0.85339004,0.4020602,0.20499578,0.113895215,1.0446705,1.0738608,1.3038925,1.5117781,1.8556414,0.2129095,0.18994962,0.4112334,0.56213856,0.95724463,0.9558452,1.0347003,1.2361236,1.1114178,1.470307,0.4846061,0.46838588,0.38628742,0.43448254,0.48918778,0.5153939,0.5316141,0.61371255,0.5655174,0.5108122,-0.030787809,-0.06322826,-0.22742514,-0.1310349,-0.02162445,1,1
2014-06-12,1.1893212,1.1955297,1.1980133,1.1878312,232846030.0,0.0052202377,0.008561306,0.6097478,0.0020882555,0.24391785,0.0012528129,0.14633432,0.004384795,0.5121643,0.9948069,1.0020775,0.99356055,0.98462814,0.9692562,0.9474448,0.9441212,0.9369771,0.9953469,0.98626924,0.9695575,0.96373767,0.96107316,0.005272728,0.010595892,0.020546142,0.019446114,0.018181032,0.0030951267,0.0033022342,0.0034237567,0.0018545741,0.000311635,0.86144227,0.8903324,0.9718814,0.704895,0.089609735,-0.0015371684,-0.0011292697,-0.0020832098,0.009370982,0.029733628,1.0020775,1.0020775,1.0020775,1.0020775,1.0271665,0.9842128,0.9482758,0.9281264,0.9281264,0.91922826,0.9991691,0.99696714,0.98828423,0.9778148,0.9759452,0.99302036,0.97606987,0.949273,0.9474033,0.94576913,1.0,1.0,1.0,1.0,0.98333335,0.88371354,0.9613876,0.9719083,0.9719083,0.74831456,1.0,1.0,1.0,1.0,0.16666667,0.2,0.5,0.05,0.36666667,0.35,0.8,0.5,0.95,0.6333333,-0.18333334,0.47720525,0.07084737,-0.56722885,-0.54916096,-0.31839854,0.29013002,0.38842136,-0.08158679,0.012745576,-0.03609237,1.0,0.8,0.8,0.6666667,0.6333333,0.0,0.1,0.15,0.3,0.35,1.0,0.7,0.65,0.36666667,0.28333333,1.0,0.9204472,0.7894741,0.64961135,0.55566084,0.0,0.07955283,0.21052586,0.35038865,0.4443392,1.0,0.84089434,0.5789483,0.29922274,0.11132164,0.6625186,0.6675596,0.7476577,0.8476534,1.0744507,0.21855223,0.15583682,0.23190497,0.28376377,0.5498814,1.058064,1.0996737,1.3460492,1.1465417,1.4729708,0.62032664,0.6208033,0.48929262,0.439818,0.5068783,0.3796734,0.3791967,0.5107074,0.56018203,0.49312168,0.24065323,0.24160656,-0.02141478,-0.12036402,0.013756627,1,1
2014-06-13,1.1990064,1.2002482,1.2032284,1.1898177,191810300.0,0.0010356935,0.011184834,0.09259803,0.0024854855,0.22221926,0.0076636546,0.6851827,0.006213863,0.5555615,0.9989654,1.0024829,0.99130964,0.9828265,0.972067,0.9288228,0.9358577,0.9357605,0.9948686,0.9851852,0.96930474,0.96208704,0.9583655,0.003558037,0.011194958,0.019887205,0.020143358,0.01870404,0.002213954,0.003561368,0.0033166457,0.0019395306,0.0003439193,0.9679574,0.92768425,0.97346133,0.71850735,0.103119805,0.0007034873,-0.0012113475,-0.00081288605,0.009789783,0.031488854,1.0024829,1.0024829,1.0024829,1.0024829,1.0231284,0.9824125,0.94454783,0.92592555,0.92447764,0.9156145,0.99685496,0.9952411,0.99106145,0.9811711,0.97227407,0.99217874,0.97227407,0.95290715,0.94438237,0.9429062,1.0,1.0,1.0,1.0,1.0,0.8762897,0.9571431,0.9675679,0.9681699,0.7848801,1.0,1.0,1.0,1.0,0.15,0.2,0.4,0.05,0.33333334,0.33333334,0.8,0.6,0.95,0.6666667,-0.18333334,0.43086264,0.32605156,-0.32992187,-0.46723893,-0.32125396,0.16481192,0.2845176,0.13328524,0.00090838247,-0.039523356,1.0,0.8,0.85,0.7,0.6333333,0.0,0.1,0.1,0.26666668,0.35,1.0,0.7,0.75,0.43333334,0.28333333,1.0,0.91410244,0.9479135,0.67299116,0.5568117,0.0,0.085897535,0.0520865,0.3270088,0.44318828,1.0,0.82820493,0.895827,0.34598234,0.113623425,0.8797354,0.81431085,0.8688527,0.99787474,1.3004501,0.25416046,0.19301896,0.1962333,0.2991009,0.6686197,0.8623316,1.1328653,1.0026313,1.1765981,1.4715194,0.6249219,0.5084892,0.408387,0.43574128,0.4953989,0.3750781,0.49151084,0.591613,0.56425875,0.5046011,0.24984379,0.016978351,-0.183226,-0.12851746,-0.0092021935,1,0
2014-06-16,1.1932945,1.1952814,1.1992549,1.1870859,180120880.0,0.0016650216,0.01019782,0.1632723,0.0033298435,0.326525,0.0052029556,0.5102027,0.0035381336,0.34694996,0.99833775,1.0033243,0.99314344,0.9948057,0.97631425,0.9347596,0.9511738,0.9691682,1.0000415,0.9916476,0.9765946,0.9677124,0.9628618,0.002694631,0.010687949,0.018620247,0.02093777,0.019383658,0.001163528,0.0032966305,0.0031023435,0.0020635624,0.00041863293,0.4661171,0.87209374,0.9715763,0.75279385,0.14226405,-0.0023685847,-0.006482427,-0.00606687,0.0023659382,0.02478856,1.0066487,1.0066487,1.0066487,1.0066487,1.0273799,0.99002695,0.9484728,0.9376689,0.9283192,0.9194192,1.0009973,1.0000416,0.99717426,0.98848957,0.9772795,0.9986703,0.98312896,0.960482,0.9483067,0.9468244,0.6,0.8,0.9,0.93333334,0.95,0.6000024,0.88571507,0.9036149,0.91511977,0.7463903,0.8,0.9,0.95,0.96666664,0.13333334,0.2,0.3,0.05,0.3,0.31666666,0.6,0.6,0.9,0.6666667,-0.18333334,0.6932848,0.32441103,-0.06948005,-0.43627614,-0.3340097,-0.049823772,0.26060283,0.1310236,0.06612979,-0.06485268,0.8,0.7,0.8,0.6666667,0.6166667,0.2,0.2,0.15,0.3,0.36666667,0.6,0.5,0.65,0.36666667,0.25,0.6923094,0.8131813,0.8984753,0.63646966,0.5284239,0.3076906,0.18681872,0.1015247,0.36353034,0.4715761,0.3846188,0.62636256,0.7969506,0.27293932,0.05684779,0.9411428,0.8916033,0.90153915,1.0512391,1.372657,0.27165392,0.20533277,0.16589524,0.31426466,0.712239,0.597412,0.9614541,0.9911418,1.2252632,1.5207762,0.5079428,0.5539654,0.4429428,0.47587296,0.4862004,0.49205723,0.4460346,0.5570572,0.52412707,0.5137996,0.015885537,0.107930794,-0.11411438,-0.048254076,-0.027599188,0,0
2014-06-17,1.1910594,1.1985097,1.1999998,1.190066,154837440.0,0.0062552234,0.008340331,0.749997,0.0012510847,0.1500042,0.0008340231,0.0999988,0.005838162,0.6999916,0.99378365,1.0012434,0.99295485,0.99399096,0.97368443,0.944882,0.9473685,0.97067475,0.99854964,0.991608,0.97672,0.9668602,0.96075696,0.0020875607,0.009666552,0.018111238,0.021540323,0.019959522,0.0006837694,0.002869564,0.0030067386,0.002160802,0.0005002776,0.2682138,0.8077931,0.96463513,0.77987903,0.19161156,8.283412e-05,-0.0045210803,-0.005283969,0.0018082114,0.024484852,1.0039371,1.0039371,1.0039371,1.0039371,1.0246125,0.9877746,0.945918,0.9397018,0.9258187,0.91694266,1.0002902,0.9980109,0.9966433,0.99249905,0.9788683,0.99714065,0.9838377,0.9600085,0.9457523,0.944274,0.8,0.9,0.95,0.96666664,0.98333335,0.7564048,0.9321412,0.93870807,0.94960076,0.7714075,0.6,0.8,0.9,0.93333334,0.11666667,0.2,0.2,0.1,0.26666668,0.3,0.4,0.6,0.8,0.6666667,-0.18333334,0.17494208,0.3662026,-3.3761553e-05,-0.4671115,-0.41747603,-0.048895046,0.28419223,0.3138001,0.04761306,-0.08783437,0.8,0.8,0.8,0.7,0.6166667,0.2,0.2,0.15,0.26666668,0.36666667,0.6,0.6,0.65,0.43333334,0.25,0.7101444,0.8256351,0.8843903,0.6463133,0.52717954,0.28985557,0.17436491,0.115609735,0.35368666,0.4728205,0.42028886,0.6512702,0.7687805,0.29262665,0.05435904,1.1545471,1.0343354,1.0377408,1.2218075,1.5188272,0.24280186,0.23914692,0.18892601,0.36621517,0.63560045,0.47615534,0.8493233,0.9232275,1.2158728,1.5539684,0.6143065,0.49460426,0.47553593,0.4979265,0.41439787,0.3856935,0.5053957,0.5244641,0.50207347,0.5856021,0.22861305,-0.010791479,-0.04892815,-0.00414699,-0.17120424,1,0
2014-06-18,1.1990066,1.1888244,1.1995032,1.1828642,159983500.0,-0.0084921485,0.013877317,-0.61194456,0.00041419783,0.02984711,0.0049709706,0.35820833,-0.003935376,-0.28358337,1.0085648,1.0089827,0.9949865,1.0045958,0.97869205,0.9548778,0.9479841,0.96654487,1.0057656,1.0018173,0.98693335,0.97647095,0.9691418,0.0036679253,0.006400205,0.017136088,0.021582255,0.020524168,-0.0012742939,0.0015104006,0.0027796135,0.0021568888,0.0005523982,0.30174372,0.5105143,0.92090225,0.77404034,0.22093943,-0.0032170003,-0.008614206,-0.013339668,-0.0077458587,0.014562483,1.0121161,1.0121161,1.0121161,1.0121161,1.0329599,0.9949865,0.95362437,0.9473575,0.9333613,0.92441297,1.0084394,1.0061415,1.0047629,1.0005848,0.988628,1.004345,0.99845415,0.97008544,0.9546271,0.95196694,0.2,0.3,0.65,0.76666665,0.8666667,0.29268208,0.7928577,0.81290346,0.8461539,0.6963531,0.4,0.7,0.85,0.9,0.1,1.0,0.1,0.05,0.23333333,0.28333333,-0.6,0.6,0.8,0.6666667,-0.18333334,0.22279021,0.37648255,0.06875346,-0.4885935,-0.42780033,-0.035714943,0.18905754,0.25805038,0.058915496,-0.13185246,0.6,0.8,0.75,0.7,0.6166667,0.4,0.2,0.2,0.26666668,0.36666667,0.2,0.6,0.55,0.43333334,0.25,0.38541427,0.731821,0.7887692,0.6426121,0.53097826,0.61458576,0.268179,0.2112308,0.3573879,0.46902174,-0.22917145,0.46364197,0.5775384,0.28522423,0.061956543,1.1496162,1.0130302,0.9984836,1.1786633,1.4575732,0.19490583,0.22758071,0.1808983,0.35581177,0.61703444,0.581241,0.78296226,0.8906161,1.2169057,1.575048,0.5708621,0.52412164,0.48641083,0.4923534,0.48363322,0.42913786,0.47587836,0.5135892,0.5076466,0.5163668,0.14172427,0.04824329,-0.027178356,-0.015293196,-0.032733582,0,1
2014-06-19,1.1940398,1.1898179,1.1972682,1.182616,208798750.0,-0.0035358253,0.012271158,-0.2881411,0.0027037843,0.2203365,0.006031549,0.4915224,-0.0002080602,-0.01695522,1.0035484,1.0062617,0.993947,1.0048006,0.9893549,0.95282817,0.95136696,0.9682264,1.0039656,1.0020454,0.9884679,0.97727674,0.9688621,0.0042826226,0.0049723065,0.015464756,0.02150328,0.020910526,-0.0022959516,0.0006805691,0.002450241,0.0021446405,0.0006036709,0.71853155,0.1717276,0.8786169,0.77090573,0.254197,0.0006262351,-0.0051079644,-0.011745137,-0.008374011,0.0133296065,1.011271,1.011271,1.011271,1.011271,1.0320975,0.993947,0.9889376,0.95220196,0.93258196,0.9236411,1.0075973,1.0053015,1.0039239,1.0002505,0.989042,0.999833,0.99933195,0.97307426,0.9562513,0.95117205,0.4,0.4,0.7,0.8,0.8833333,0.34939766,0.49532992,0.8091892,0.8567653,0.7040519,0.2,0.6,0.8,0.8666667,0.083333336,1.0,0.1,0.05,0.2,0.26666668,-0.8,0.5,0.75,0.6666667,-0.18333334,-0.103134826,0.43028018,0.14346239,-0.46994552,-0.42264348,-0.256347,0.13621886,0.22227618,0.05430662,-0.13070722,0.6,0.8,0.8,0.7,0.6166667,0.4,0.2,0.15,0.26666668,0.36666667,0.2,0.6,0.65,0.43333334,0.25,0.3789488,0.65089047,0.8037622,0.63594,0.52953637,0.6210512,0.34910956,0.19623783,0.36406,0.47046363,-0.24210238,0.3017809,0.60752434,0.27187997,0.059072763,0.85781246,0.7983166,0.776542,0.9075631,1.1120999,0.10705779,0.1882216,0.148245,0.27309564,0.47250676,0.62170386,0.7813609,0.8954644,1.2435685,1.5815519,0.40889105,0.5544936,0.53320926,0.5111536,0.49197555,0.591109,0.44550642,0.46679074,0.48884642,0.50802445,-0.18221791,0.10898715,0.06641852,0.022307187,-0.016048925,1,0
2014-06-20,1.1935428,1.1905627,1.1975163,1.1811256,340813100.0,-0.002496863,0.013732797,-0.18181752,0.0033291508,0.24242336,0.007906783,0.5757591,0.002080769,0.15151824,1.0025032,1.0058405,0.9920734,1.0081352,0.990822,0.9624532,0.9618274,0.9614034,1.0017105,1.0023363,0.9897268,0.97793776,0.96889925,0.0034697684,0.0033918037,0.014455938,0.021709953,0.021273594,-0.0015227345,-0.00010366397,0.002221294,0.0021915145,0.0006437182,0.4814902,0.008562601,0.8263947,0.78971905,0.27926058,0.0013349336,-0.001869831,-0.01082909,-0.009714716,0.012111059,1.0079266,1.0106384,1.0106384,1.0106384,1.0314518,0.9920734,0.99040467,0.952232,0.9319985,0.9230632,1.0045058,1.0046725,1.0032959,1.0001252,0.98915315,0.9992075,0.9992492,0.9764705,0.9556531,0.950577,0.6,0.4,0.7,0.8,0.8833333,0.5,0.47422516,0.81785625,0.8647205,0.7098238,0.4,0.5,0.75,0.8333333,0.06666667,1.0,0.1,0.45,0.16666667,0.25,-0.6,0.4,0.3,0.6666667,-0.18333334,-0.40643665,-0.061572075,0.25597087,-0.33905533,-0.37828428,0.24770908,0.1498573,0.18447728,-0.0005486386,-0.12879515,0.6,0.8,0.8,0.7,0.6333333,0.4,0.2,0.15,0.26666668,0.35,0.2,0.6,0.65,0.43333334,0.28333333,0.25315663,0.635802,0.7760717,0.61338294,0.5362787,0.74684334,0.364198,0.22392829,0.3866171,0.46372128,-0.49368674,0.271604,0.55214345,0.22676584,0.07255742,0.61297745,0.55404717,0.5004655,0.56527364,0.6844666,0.2251138,0.18834859,0.14840414,0.18370691,0.29192913,0.8150892,0.79221916,0.9070255,1.320327,1.6002717,0.83416414,0.7159149,0.5999074,0.53586835,0.5084555,0.16583589,0.28408507,0.40009263,0.46413168,0.49154446,0.6683282,0.43182987,0.19981475,0.07173666,0.016911073,1,0
2014-06-23,1.1915561,1.1940396,1.1962745,1.1875826,120900690.0,0.0020842385,0.0072945845,0.28572407,0.0018756445,0.25712836,0.0033347015,0.45714757,0.0035432954,0.48574328,0.9979201,1.0018717,0.9945923,1.00104,0.9958403,0.96193844,0.95341116,0.95219815,0.9985857,0.99983364,0.98874795,0.9766431,0.96687466,0.0033192663,0.003140206,0.0134315295,0.02170891,0.02157607,-0.00060315506,-0.0003100906,0.002009497,0.0021963315,0.00067392853,0.08254936,0.08938658,0.7834151,0.7932708,0.2975657,0.0026206006,0.001561766,-0.007838167,-0.008489923,0.01324444,1.0049917,1.0076956,1.0076956,1.0076956,1.0284483,0.9891847,0.9891847,0.94945925,0.9292847,0.9203754,1.0007488,1.0017471,1.0003744,0.9981697,0.98947597,0.99629796,0.9969634,0.9765807,0.957862,0.94780904,0.8,0.5,0.75,0.8333333,0.9,0.6842125,0.5842695,0.86785674,0.9018563,0.7367671,0.2,0.4,0.7,0.8,0.05,0.8,0.9,0.4,0.13333334,0.23333333,-0.6,-0.5,0.3,0.6666667,-0.18333334,-0.43221802,-0.07810555,0.19129397,-0.3576194,-0.40583926,-0.25972396,-0.17143202,0.13180761,-0.027075168,-0.13895375,0.8,0.8,0.8,0.73333335,0.65,0.2,0.2,0.15,0.23333333,0.33333334,0.6,0.6,0.65,0.5,0.31666666,0.46575046,0.57246417,0.778114,0.64105767,0.5453612,0.53424954,0.42753586,0.22188601,0.35894233,0.45463878,-0.068499096,0.14492829,0.556228,0.28211537,0.09072247,1.6299882,1.5160632,1.3964329,1.5651989,1.918568,0.7134452,0.55985993,0.42763406,0.5265521,0.8309399,0.937003,0.7531895,0.9091205,1.3606936,1.6123983,0.43132642,0.4590588,0.48341453,0.46618077,0.48995718,0.5686736,0.54094124,0.51658547,0.53381926,0.51004285,-0.13734719,-0.08188244,-0.03317093,-0.06763848,-0.02008566,1,0
